"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0046Q07S","2018-10-05","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","    0",",,T","   95",",,T","  -37",",,T","   13",",,T","  -31",",,T",,
"USS0046Q07S","2018-10-06","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","    0",",,T","   70",",,T","  -53",",,T","   -1",",,T","  -25",",,T",,
"USS0046Q07S","2018-10-07","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","    0",",,T","   38",",,T"," -121",",,T","  -33",",,T"," -121",",,T",,
"USS0046Q07S","2018-10-08","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","    0",",,T","    2",",,T"," -143",",,T","  -83",",,T","  -92",",,T",,
"USS0046Q07S","2018-10-09","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   25",",,T","    0",",,T","   61",",,T","  -94",",,T","   -9",",,T","   26",",,T",,
"USS0046Q07S","2018-10-10","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   25",",,T","    0",",,T","   67",",,T","   11",",,T","   38",",,T","   29",",,T",,
"USS0046Q07S","2018-10-11","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   76",",,T","   51",",,T","   29",",,T","   -3",",,T","   10",",,T","   13",",,T",,
"USS0046Q07S","2018-10-12","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","   51",",,T","   61",",,T","  -28",",,T","   20",",,T","   40",",,T",,
"USS0046Q07S","2018-10-13","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","  127",",,T","   51",",,T","   68",",,T","    0",",,T","   34",",,T","    5",",,T",,
"USS0046Q07S","2018-10-14","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","   76",",,T","   28",",,T","  -27",",,T","    5",",,T","    3",",,T",,
"USS0046Q07S","2018-10-15","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   76",",,T","   51",",,T","   67",",,T","  -22",",,T","   33",",,T","   54",",,T",,
"USS0046Q07S","2018-10-16","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   51",",,T","   25",",,T","   88",",,T","   -2",",,T","   44",",,T","    4",",,T",,
"USS0046Q07S","2018-10-17","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","   25",",,T","   78",",,T","   -8",",,T","   19",",,T","    9",",,T",,
"USS0046Q07S","2018-10-18","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","   25",",,T","   84",",,T","  -10",",,T","   22",",,T","   -5",",,T",,
"USS0046Q07S","2018-10-19","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","    0",",,T","   25",",,T","   41",",,T","   -7",",,T","   15",",,T","   -5",",,T",,
"USS0046Q07S","2018-10-20","65.37","-146.59","768.1","UPPER NOME CREEK, AK US","   51",",,T","   76",",,T","    0",",,T","  -39",",,T","  -10",",,T","  -30",",,T",,
