"LH000026730","2018-06-30","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  181",",,S","  118",",,S","  146","H,,S"
"LH000026730","2018-07-01","54.6331","25.1","156.0","VILNIUS, LH","   51","B,,S",,,"  132",",,S",,,"  109","H,,S"
"LH000026730","2018-07-02","54.6331","25.1","156.0","VILNIUS, LH","  160","B,,S",,,,,,,"  112","H,,S"
"LH000026730","2018-07-03","54.6331","25.1","156.0","VILNIUS, LH","   61","B,,S",,,,,"  118",",,S","  136","H,,S"
"LH000026730","2018-07-04","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  168",",,S",,,"  136","H,,S"
"LH000026730","2018-07-05","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  213",",,S",,,"  167","H,,S"
"LH000026730","2018-07-06","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  229",",,S","  129",",,S","  179","H,,S"
"LH000026730","2018-07-07","54.6331","25.1","156.0","VILNIUS, LH",,,,,,,,,"  189","H,,S"
"LH000026730","2018-07-08","54.6331","25.1","156.0","VILNIUS, LH",,,,,,,"  135",",,S","  185","H,,S"
"LH000026730","2018-07-09","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  226",",,S",,,"  180","H,,S"
"LH000026730","2018-07-10","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  238",",,S",,,"  192","H,,S"
"LH000026730","2018-07-11","54.6331","25.1","156.0","VILNIUS, LH",,,,,,,"  144",",,S","  206","H,,S"
"LH000026730","2018-07-12","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  252",",,S","  151",",,S","  205","H,,S"
"LH000026730","2018-07-13","54.6331","25.1","156.0","VILNIUS, LH","  201","B,,S",,,"  240",",,S",,,"  174","H,,S"
"LH000026730","2018-07-14","54.6331","25.1","156.0","VILNIUS, LH","  170","B,,S",,,,,,,"  185","H,,S"
"LH000026730","2018-07-15","54.6331","25.1","156.0","VILNIUS, LH","  117","B,,S",,,"  226",",,S","  155",",,S","  193","H,,S"
"LH000026730","2018-07-16","54.6331","25.1","156.0","VILNIUS, LH","   46","B,,S",,,"  241",",,S",,,"  203","H,,S"
"LH000026730","2018-07-17","54.6331","25.1","156.0","VILNIUS, LH","   48","B,,S",,,"  272",",,S","  178",",,S","  217","H,,S"
"LH000026730","2018-07-18","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  285",",,S",,,"  233","H,,S"
"LH000026730","2018-07-19","54.6331","25.1","156.0","VILNIUS, LH",,,,,"  244",",,S",,,"  198","H,,S"
