"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004126","2018-07-04","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  282",",,R","   66",",,R"
"USW00004126","2018-07-05","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  321",",,R","  144",",,R"
"USW00004126","2018-07-06","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  307",",,R","  165",",,R"
"USW00004126","2018-07-07","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  299",",,R","  161",",,R"
"USW00004126","2018-07-08","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  322",",,R","  163",",,R"
"USW00004126","2018-07-09","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  333",",,R","  180",",,R"
"USW00004126","2018-07-10","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  309",",,R","  181",",,R"
"USW00004126","2018-07-11","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  299",",,R","  131",",,R"
"USW00004126","2018-07-12","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  302",",,R","  128",",,R"
"USW00004126","2018-07-13","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  315",",,R","  155",",,R"
"USW00004126","2018-07-14","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  328",",,R","  158",",,R"
"USW00004126","2018-07-15","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  328",",,R","  157",",,R"
"USW00004126","2018-07-16","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  301",",,R","  165",",,R"
"USW00004126","2018-07-17","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  305",",,R","  133",",,R"
"USW00004126","2018-07-18","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  319",",,R","  159",",,R"
"USW00004126","2018-07-19","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  311",",,R","  150",",,R"
"USW00004126","2018-07-20","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  321",",,R","  159",",,R"
"USW00004126","2018-07-21","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  313",",,R","  175",",,R"
"USW00004126","2018-07-22","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  297",",,R","  169",",,R"
"USW00004126","2018-07-23","43.4621","-113.556","1804.4","ARCO 17 SW, ID US","    0",",,R","  313",",,R","  146",",,R"
