"CA001077499","2018-07-25","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  280",",,C","   68",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-26","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  300",",,C","   85",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-27","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  317",",,C","   87",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-28","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  337",",,C","  105",",,C","  221",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-29","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  342",",,C","  123",",,C","  233",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-30","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  350",",,C","  113",",,C","  232",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-07-31","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  315",",,C","  132",",,C","  224",",,C","   15",",,C","  370",",,C"
"CA001077499","2018-08-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  304",",,C","  114",",,C","  209",",,C","   31",",,C","  320",",,C"
"CA001077499","2018-08-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  240",",,C","  114",",,C","  177",",,C","   30",",,C","  410",",,C"
"CA001077499","2018-08-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  217",",,C","  121",",,C","  169",",,C","    1",",,C","  330",",,C"
"CA001077499","2018-08-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  249",",,C","  114",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  298",",,C","   75",",,C","  187",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  282",",,C","   92",",,C","  187",",,C","   32",",,C","  410",",,C"
"CA001077499","2018-08-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  301",",,C","  112",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  299",",,C","   81",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  255",",,C","  127",",,C","  191",",,C","   19",",,C","  430",",,C"
"CA001077499","2018-08-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  246",",,C","  131",",,C","  189",",,C","   33",",,C","  440",",,C"
"CA001077499","2018-08-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  268",",,C","   32",",,C","  150",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  280",",,C","   43",",,C","  162",",,C","   34",",,C","  410",",,C"
"CA001077499","2018-08-13","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  286",",,C","   87",",,C","  187",",,C","   35",",,C","  320",",,C"
"CA001077499","2018-08-14","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  220",",,C","  101",",,C","  161",",,C","   35",",,C","  410",",,C"
"CA001077499","2018-08-15","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  250",",,C","   59",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-16","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  270",",,C","   24",",,C","  147",",,C","   33",",,C","  370",",,C"
"CA001077499","2018-08-17","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  239",",,C","   41",",,C","  140",",,C","   30",",,C","  430",",,C"
"CA001077499","2018-08-18","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  253",",,C","   42",",,C","  148",",,C","   32",",,C","  330",",,C"
"CA001077499","2018-08-19","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  266",",,C","   49",",,C","  158",",,C","   33",",,C","  330",",,C"
"CA001077499","2018-08-20","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  284",",,C","   36",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-21","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  299",",,C","   58",",,C","  179",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-22","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  269",",,C","   72",",,C","  171",",,C","   33",",,C","  460",",,C"
"CA001077499","2018-08-23","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  191",",,C","  108",",,C","  150",",,C","   34",",,C","  500",",,C"
"CA001077499","2018-08-24","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  211",",,C","   19",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-08-25","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  192",",,C","   95",",,C","  144",",,C","   34",",,C","  350",",,C"
"CA001077499","2018-08-26","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  217",",,C","   90",",,C","  154",",,C","   33",",,C","  410",",,C"
"CA001077499","2018-08-27","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  223",",,C","   39",",,C","  131",",,C","   35",",,C","  370",",,C"
"CA001077499","2018-08-28","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  204",",,C","   90",",,C","  147",",,C","   21",",,C","  410",",,C"
"CA001077499","2018-08-29","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  193",",,C","   85",",,C","  139",",,C","   34",",,C","  390",",,C"
"CA001077499","2018-08-30","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  206",",,C","   73",",,C","  140",",,C","   32",",,C","  350",",,C"
"CA001077499","2018-08-31","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  193",",,C","  101",",,C","  147",",,C","   24",",,C","  560",",,C"
"CA001077499","2018-09-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","    7",",,C",,,"  179",",,C","   57",",,C","  118",",,C","   20",",,C","  410",",,C"
"CA001077499","2018-09-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","    4",",,C",,,"  157",",,C","   77",",,C","  117",",,C","   35",",,C","  350",",,C"
"CA001077499","2018-09-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  182",",,C","   53",",,C","  118",",,C","   35",",,C","  370",",,C"
"CA001077499","2018-09-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  208",",,C","   -9",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  169",",,C","   61",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  206",",,C","   44",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","   37",",,C",,,"  206",",,C","  101",",,C","  154",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","    7",",,C",,,"  162",",,C","   58",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","   47",",,C",,,"  125",",,C","   74",",,C","  100",",,C","   19",",,C","  330",",,C"
"CA001077499","2018-09-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","   26",",,C",,,"  140",",,C","   65",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","   15",",,C",,,"  166",",,C","   59",",,C","  113",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","   42",",,C",,,"  103",",,C","   44",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-13","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  114",",,C","  -38",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-14","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   84",",,C","  -22",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-15","54.8333","-127.1833","523.0","SMITHERS, BC CA","   21",",,C",,,"   56",",,C","   15",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-16","54.8333","-127.1833","523.0","SMITHERS, BC CA","   11",",,C",,,"   68",",,C","   20",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-17","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   82",",,C","   19",",,C","   51",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-18","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  140",",,C","   -1",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-19","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  123",",,C","   41",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-20","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  136",",,C","   33",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-21","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  139",",,C","  -18",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-22","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  142",",,C","  -49",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-23","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  121",",,C","   -4",",,C","   59",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-24","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  185",",,C","   39",",,C","  112",",,C","   32",",,C","  430",",,C"
"CA001077499","2018-09-25","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  184",",,C","   29",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-26","54.8333","-127.1833","523.0","SMITHERS, BC CA","   10",",,C",,,"  126",",,C","   76",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-27","54.8333","-127.1833","523.0","SMITHERS, BC CA","   10",",,C",,,"  152",",,C","   57",",,C","  105",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-28","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  143",",,C","   21",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-09-29","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  119",",,C","   39",",,C","   79",",,C","   16",",,C","  540",",,C"
"CA001077499","2018-09-30","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   92",",,C","  -53",",,C","   20",",,C","   18",",,C","  330",",,C"
"CA001077499","2018-10-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   87",",,C","  -79",",,C","    4",",,C","   16",",,C","  330",",,C"
"CA001077499","2018-10-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   82",",,C","  -82",",,C","    0",",,C","   31",",,C","  330",",,C"
"CA001077499","2018-10-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   73",",,C","  -81",",,C","   -4",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  102",",,C","  -83",",,C","   10",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  126",",,C","  -53",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  115",",,C","  -11",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","   37",",,C",,,"   85",",,C","   43",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","  161",",,C",,,"   77",",,C","   48",",,C","   63",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   96",",,C","   35",",,C","   66",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   97",",,C","   14",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","   12",",,C",,,"   85",",,C","   21",",,C","   53",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"  120",",,C","   17",",,C","   69",",,C","   26",",,C","  720",",,C"
"CA001077499","2018-10-13","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   96",",,C","  -40",",,C","   28",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-14","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   76",",,C","  -38",",,C","   19",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-15","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   90",",,C","  -24",",,C","   33",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-16","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  133",",,C","  -31",",,C","   51",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-17","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  134",",,C","   -7",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-18","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"  101",",,C","   20",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-19","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"  155",",,C","   36",",,C","   96",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-20","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  129",",,C","    8",",,C","   69",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-21","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  122",",,C","  -39",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-22","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  124",",,C","  -25",",,C","   50",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-23","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  123",",,C","  -41",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-24","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  127",",,C","   -8",",,C","   60",",,C","   13",",,C","  320",",,C"
"CA001077499","2018-10-25","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  127",",,C","    4",",,C","   66",",,C","   14",",,C","  410",",,C"
"CA001077499","2018-10-26","54.8333","-127.1833","523.0","SMITHERS, BC CA","   21",",,C",,,"   79",",,C","  -30",",,C","   25",",,C","   14",",,C","  440",",,C"
"CA001077499","2018-10-27","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   87",",,C","  -36",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA001077499","2018-10-28","54.8333","-127.1833","523.0","SMITHERS, BC CA","   23",",,C",,,"   81",",,C","   23",",,C","   52",",,C","   14",",,C","  390",",,C"
"CA001077499","2018-10-29","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"   78",",,C","   15",",,C","   47",",,C","   13",",,C","  320",",,C"
"CA001077499","2018-10-30","54.8333","-127.1833","523.0","SMITHERS, BC CA","   47",",,C",,,"   71",",,C","    8",",,C","   40",",,C",,,,
"CA001077499","2018-10-31","54.8333","-127.1833","523.0","SMITHERS, BC CA","   72",",,C",,,"   64",",,C","  -17",",,C","   24",",,C",,,,
"CA001077499","2018-11-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","  174",",,C",,,"   12",",,C","  -16",",,C","   -2",",,C",,,,
"CA001077499","2018-11-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","   16",",,C",,,"   56",",,C","    1",",,C","   29",",,C",,,,
"CA001077499","2018-11-03","54.8333","-127.1833","523.0","SMITHERS, BC CA","  112",",,C",,,"   53",",,C","   31",",,C","   42",",,C",,,,
"CA001077499","2018-11-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","    6",",,C",,,"   71",",,C","   10",",,C","   41",",,C",,,,
"CA001077499","2018-11-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","   29",",,C",,,"   47",",,C","    9",",,C","   28",",,C",,,,
"CA001077499","2018-11-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","   14",",,C",,,"   26",",,C","   -4",",,C","   11",",,C",,,,
"CA001077499","2018-11-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"    4",",,C","  -39",",,C","  -18",",,C",,,,
"CA001077499","2018-11-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"   -2",",,C","  -22",",,C","  -12",",,C",,,,
"CA001077499","2018-11-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","   12",",,C",,,"   23",",,C","  -15",",,C","    4",",,C",,,,
"CA001077499","2018-11-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   32",",,C","   -7",",,C","   13",",,C",,,,
"CA001077499","2018-11-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   25",",,C","   -2",",,C","   12",",,C",,,,
"CA001077499","2018-11-12","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   25",",,C","   -9",",,C","    8",",,C",,,,
"CA001077499","2018-11-13","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   61",",,C","  -13",",,C","   24",",,C","   17",",,C","  390",",,C"
"CA001077499","2018-11-14","54.8333","-127.1833","523.0","SMITHERS, BC CA","    6",",,C",,,"   50",",,C","  -22",",,C","   14",",,C",,,,
"CA001077499","2018-11-15","54.8333","-127.1833","523.0","SMITHERS, BC CA","  163",",,C",,,"   38",",,C","    1",",,C","   20",",,C","   34",",,C","  330",",,C"
"CA001077499","2018-11-16","54.8333","-127.1833","523.0","SMITHERS, BC CA","    7",",,C",,,"   20",",,C","   -2",",,C","    9",",,C",,,,
"CA001077499","2018-11-17","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   11",",,C","  -25",",,C","   -7",",,C",,,,
"CA001077499","2018-11-18","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   21",",,C","  -25",",,C","   -2",",,C",,,,
"CA001077499","2018-11-19","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   18",",,C","  -28",",,C","   -5",",,C",,,,
"CA001077499","2018-11-20","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   29",",,C","   -3",",,C","   13",",,C","   15",",,C","  330",",,C"
"CA001077499","2018-11-21","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   46",",,C","   -6",",,C","   20",",,C","   14",",,C","  390",",,C"
"CA001077499","2018-11-22","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   28",",,C","  -56",",,C","  -14",",,C",,,,
"CA001077499","2018-11-23","54.8333","-127.1833","523.0","SMITHERS, BC CA","    6",",,C",,,"   20",",,C","  -13",",,C","    4",",,C",,,,
"CA001077499","2018-11-24","54.8333","-127.1833","523.0","SMITHERS, BC CA","    4",",,C",,,"   16",",,C","  -16",",,C","    0",",,C",,,,
"CA001077499","2018-11-25","54.8333","-127.1833","523.0","SMITHERS, BC CA","   17",",,C",,,"   42",",,C","    6",",,C","   24",",,C",,,,
"CA001077499","2018-11-26","54.8333","-127.1833","523.0","SMITHERS, BC CA","   69",",,C",,,"   43",",,C","    9",",,C","   26",",,C","   18",",,C","  330",",,C"
"CA001077499","2018-11-27","54.8333","-127.1833","523.0","SMITHERS, BC CA","   41",",,C",,,"   35",",,C","    8",",,C","   22",",,C",,,,
"CA001077499","2018-11-28","54.8333","-127.1833","523.0","SMITHERS, BC CA","    2",",,C",,,"   36",",,C","    2",",,C","   19",",,C",,,,
"CA001077499","2018-11-29","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   20",",,C","   -9",",,C","    6",",,C",,,,
"CA001077499","2018-11-30","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   12",",,C","  -10",",,C","    1",",,C",,,,
"CA001077499","2018-12-01","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   -2",",,C","  -20",",,C","  -11",",,C",,,,
"CA001077499","2018-12-02","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -12",",,C","  -34",",,C","  -23",",,C",,,,
"CA001077499","2018-12-04","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -39",",,C"," -107",",,C","  -73",",,C",,,,
"CA001077499","2018-12-05","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -59",",,C"," -109",",,C","  -84",",,C",,,,
"CA001077499","2018-12-06","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -55",",,C","  -63",",,C","  -59",",,C",,,,
"CA001077499","2018-12-07","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -54",",,C","  -70",",,C","  -62",",,C",,,,
"CA001077499","2018-12-08","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"  -33",",,C","  -82",",,C","  -58",",,C",,,,
"CA001077499","2018-12-09","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"    4",",,C","  -85",",,C","  -41",",,C","   14",",,C","  350",",,C"
"CA001077499","2018-12-10","54.8333","-127.1833","523.0","SMITHERS, BC CA","    0",",,C",,,"   18",",,C","  -47",",,C","  -15",",,C","   17",",,C","  330",",,C"
"CA001077499","2018-12-11","54.8333","-127.1833","523.0","SMITHERS, BC CA","    4",",,C",,,"   61",",,C","    6",",,C","   34",",,C","   16",",,C","  410",",,C"
