"CA008403619","2018-06-26","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","  103",",,C",,,"   76",",,C","   25",",,C","   51",",,C","    5",",,C","  910",",,C"
"CA008403619","2018-06-27","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    2",",,C",,,"  129",",,C","   30",",,C","   80",",,C","   25",",,C","  560",",,C"
"CA008403619","2018-06-28","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  149",",,C","   71",",,C","  110",",,C","   24",",,C","  520",",,C"
"CA008403619","2018-06-29","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   50",",,C",,,"  168",",,C","   95",",,C","  132",",,C","   17",",,C","  780",",,C"
"CA008403619","2018-06-30","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   41",",,C",,,"  146",",,C","   53",",,C","  100",",,C","   21",",,C","  430",",,C"
"CA008403619","2018-07-01","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    2",",,C",,,"  118",",,C","   58",",,C","   88",",,C","    9",",,C","  330",",,C"
"CA008403619","2018-07-02","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    4",",,C",,,"  197",",,C","   72",",,C","  135",",,C","    6",",,C","  410",",,C"
"CA008403619","2018-07-03","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    2",",,C",,,"  136",",,C","   53",",,C","   95",",,C","   23",",,C","  330",",,C"
"CA008403619","2018-07-04","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  266",",,C","   66",",,C","  166",",,C","   26",",,C","  500",",,C"
"CA008403619","2018-07-05","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  187",",,C","   84",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA008403619","2018-07-06","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   23",",,C",,,"  166",",,C","  106",",,C","  136",",,C","   22",",,C","  560",",,C"
"CA008403619","2018-07-07","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   25",",,C",,,"  166",",,C","   64",",,C","  115",",,C","   26",",,C","  650",",,C"
"CA008403619","2018-07-08","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  164",",,C","   59",",,C","  112",",,C","   25",",,C","  590",",,C"
"CA008403619","2018-07-09","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  161",",,C","   97",",,C","  129",",,C","   23",",,C","  520",",,C"
"CA008403619","2018-07-10","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   54",",,C",,,"  197",",,C","   91",",,C","  144",",,C","   23",",,C","  370",",,C"
"CA008403619","2018-07-11","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    4",",,C",,,"  183",",,C","  110",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA008403619","2018-07-12","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","  305",",,C",,,"  170",",,C","   91",",,C","  131",",,C","   10",",,C","  700",",,C"
"CA008403619","2018-07-13","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    2",",,C",,,"  192",",,C","   31",",,C","  112",",,C","    0",",,C","    0",",,C"
"CA008403619","2018-07-14","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    2",",,C",,,"  137",",,C","   80",",,C","  109",",,C","    0",",,C","    0",",,C"
"CA008403619","2018-07-15","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","  177",",,C",,,"  158",",,C","   92",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA008403619","2018-07-16","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","  269",",,C",,,"  172",",,C","  118",",,C","  145",",,C","   17",",,C","  370",",,C"
"CA008403619","2018-07-17","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  172",",,C","  105",",,C","  138",",,C",,,,
"CA008403619","2018-07-18","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   10",",,C",,,"  156",",,C","  116",",,C","  136",",,C","   20",",,C","  390",",,C"
"CA008403619","2018-07-19","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   59",",,C",,,"  160",",,C","  104",",,C","  132",",,C","   20",",,C","  440",",,C"
"CA008403619","2018-07-20","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,"  235",",,C",,,,,,,,
"CA008403619","2018-07-21","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   57",",,C",,,,,,,,,,,,
"CA008403619","2018-07-22","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   34",",,C",,,,,,,,,"   23",",,C","  420",",,C"
"CA008403619","2018-07-23","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","   33",",,C",,,,,,,,,"   25",",,C","  400",",,C"
"CA008403619","2018-07-24","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    0",",,C",,,,,,,,,"    7",",,C","  330",",,C"
"CA008403619","2018-07-25","46.9167","-55.3833","49.0","ST LAWRENCE, NL CA","    3",",,C",,,,,,,,,"   25",",,C","  420",",,C"
