"USW00004854","2018-10-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   79",",,W",,,,,"  233",",,W","  172",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   18",",,W",,,,,"  178",",,W","   17",",,W","   79",",,W",,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   39",",,W","   11",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-10-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   83",",,W","    0",",,W","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  122",",,W","   28",",,W","   24",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   36",",,W",,,,,"   78",",,W","    0",",,W","   47",",,W",,,,,,,,,"  260",",,W","  260",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  106",",,W","  -10",",,W","   70",",,W",,,,,,,,,"  250",",,W","  210",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   25",",,W",,,,,"   39",",,W","  -10",",,W","   40",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-10-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   56",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   56",",,W",,,,,"  122",",,W","   67",",,W","   76",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"   72",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   28",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  117",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"   67",",,W","   17",",,W","   34",",,W",,,,,,,,,"  300",",,W","  330",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   44",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  290",",,W","  250",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   13",",,W",,,,,"   78",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  260",",,W",,,"   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   18",",,W",,,,,"   72",",,W","   39",",,W","   16",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   13",",,W",,,,,"   44",",,W","    6",",,W","   30",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   33",",,W","    6",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-29","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"   83",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  290",",,W","  320",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-10-30","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   43",",,W",,,,,"   94",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-10-31","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  106",",,W","   28",",,W","   29",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-11-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   15",",,W",,,,,,,,,"   30",",,W","   50",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   44",",,W","   11",",,W","   18",",,W",,,,,,,,,"   40",",,W","   10",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-11-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   17",",,W","  -49",",,W","   16",",,W",,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"   50",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   38",",,W",,,,,"   78",",,W","   39",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","  213",",,W",,,,,"   61",",,W","   33",",,W","   43",",,W",,,,,,,,,"   50",",,W","  270",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   23",",,W",,,,,"   39",",,W","   -5",",,W","   68",",,W",,,,,,,,,"  250",",,W","  260",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"    0",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  250",",,W","  280",",,W","   40",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   43",",,W",,,,,"    0",",,W","  -43",",,W","   31",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"  -27",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -21",",,W","  -77",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"  -43",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  280",",,W","  300",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2018-11-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -38",",,W","  -93",",,W","   21",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"   11",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -16",",,W","  -60",",,W","   20",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-11-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   40",",,W",,,,,,,,,"  240",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-11-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"  -21",",,W","  -77",",,W","   19",",,W",,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -27",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  260",",,W","  310",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00004854","2018-11-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -32",",,W"," -166",",,W","   29",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -60",",,W"," -216",",,W","   37",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-11-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   63",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-11-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"   39",",,W","   17",",,W","   41",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-11-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"   22",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -27",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -38",",,W","  -49",",,W","   36",",,W",,,,,,,,,"  310",",,W","  290",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -21",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  270",",,W","  310",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-11-29","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -27",",,W","  -49",",,W","   27",",,W",,,,,,,,,"  180",",,W","  130",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-11-30","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"    6",",,W","  -43",",,W","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   18",",,W",,,,,"    6",",,W","  -16",",,W","   32",",,W",,,,,,,,,"   70",",,W","   50",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","  107",",,W",,,,,"    6",",,W","  -21",",,W","   51",",,W",,,,,,,,,"   60",",,W","  110",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2018-12-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -21",",,W","  -88",",,W","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -16",",,W"," -127",",,W","   19",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-12-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -38",",,W","  -66",",,W","   42",",,W",,,,,,,,,"  250",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"  -32",",,W","  -93",",,W","   27",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -66",",,W"," -132",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-12-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -49",",,W"," -143",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-12-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -38",",,W","  -88",",,W","   49",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"    0",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -10",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2018-12-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"   -5",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  140",",,W","  120",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"    6",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2018-12-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2018-12-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   11",",,W",,,,,,,,,"  260",",,W","   60",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   44",",,W","  -82",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   11",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-12-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -16",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-12-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   45",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-12-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"   39",",,W","   17",",,W","   27",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   13",",,W",,,,,"   28",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  310",",,W","  350",",,W","   45",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -43",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  260",",,W","  300",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00004854","2018-12-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -16",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -16",",,W","  -49",",,W","   32",",,W",,,,,,,,,"  250",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -21",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  240",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -21",",,W","  -43",",,W","   15",",,W",,,,,,,,,"  120",",,W","   90",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   33",",,W",,,,,"   33",",,W","  -43",",,W","   63",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2018-12-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   23",",,W",,,,,"   72",",,W","  -77",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2018-12-29","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -71",",,W"," -110",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-30","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W","  -71",",,W","   48",",,W",,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2018-12-31","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","  135",",,W",,,,,"  -10",",,W","  -49",",,W","   28",",,W",,,,,,,,,"   40",",,W","  330",",,W","   54",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -10",",,W"," -182",",,W","   19",",,W",,,,,,,,,"   30",",,W","  310",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -43",",,W"," -182",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   -5",",,W","  -60",",,W","   63",",,W",,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  240",",,W","  260",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   30",",,W",,,,,,,,,"  240",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"    0",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  120",",,W","  300",",,W","   63",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-01-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   18",",,W",,,,,"   28",",,W","  -66",",,W","   81",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-01-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"   17",",,W","  -49",",,W","   46",",,W",,,,,,,,,"  270",",,W","  250",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-01-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   18",",,W",,,,,"  -49",",,W","  -88",",,W","   42",",,W",,,,,,,,,"  320",",,W","  290",",,W","   72",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -88",",,W"," -149",",,W","   26",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -77",",,W"," -210",",,W","   10",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-01-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -60",",,W"," -110",",,W","   27",",,W",,,,,,,,,"   50",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
