"CA003076366","2018-07-04","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  224",",,C","  103",",,C","  164",",,C",,,,
"CA003076366","2018-07-05","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  254",",,C","   75",",,C","  165",",,C",,,,
"CA003076366","2018-07-06","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","   63",",,C","  245",",,C","  119",",,C","  182",",,C",,,,
"CA003076366","2018-07-07","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","  156",",,C","  148",",,C","   76",",,C","  112",",,C",,,,
"CA003076366","2018-07-08","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  217",",,C","   45",",,C","  131",",,C",,,,
"CA003076366","2018-07-09","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  256",",,C","   76",",,C","  166",",,C",,,,
"CA003076366","2018-07-10","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  251",",,C","   89",",,C","  170",",,C",,,,
"CA003076366","2018-07-11","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  238",",,C","  112",",,C","  175",",,C",,,,
"CA003076366","2018-07-12","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA",,,"  246",",,C","   86",",,C","  166",",,C",,,,
"CA003076366","2018-07-13","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  194",",,C","   69",",,C","  132",",,C",,,,
"CA003076366","2018-07-14","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  207",",,C","   50",",,C","  129",",,C",,,,
"CA003076366","2018-07-15","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  268",",,C","   49",",,C","  159",",,C",,,,
"CA003076366","2018-07-16","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  278",",,C","   98",",,C","  188",",,C",,,,
"CA003076366","2018-07-17","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  257",",,C","  128",",,C","  193",",,C",,,,
"CA003076366","2018-07-18","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","    0",",,C","  265",",,C","  107",",,C","  186",",,C",,,,
"CA003076366","2018-07-19","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","  114",",,C","  221",",,C","   91",",,C","  156",",,C",,,,
"CA003076366","2018-07-20","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","  303",",,C","  149",",,C","  123",",,C","  136",",,C",,,,
"CA003076366","2018-07-21","55.35","-118.4","670.0","TEEPEE CREEK AGCM, AB CA","  190",",,C","  164",",,C","  111",",,C","  137",",,C",,,,
