"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032594","2017-06-14","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"   77",",,S",,,"   59","H,,S"
"RSM00032594","2017-06-15","51.483","156.483","28.0","OZERNAJA, RS",,,,,,,"   39",",,S","   57","H,,S"
"RSM00032594","2017-06-16","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"   67",",,S","   24",",,S","   47","H,,S"
"RSM00032594","2017-06-17","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"   79",",,S","   46",",,S","   57","H,,S"
"RSM00032594","2017-06-19","51.483","156.483","28.0","OZERNAJA, RS","  150","B,,S",,,"   73",",,S","   55",",,S","   61","H,,S"
"RSM00032594","2017-06-21","51.483","156.483","28.0","OZERNAJA, RS","    5","B,,S",,,"   95",",,S","   66",",,S","   76","H,,S"
"RSM00032594","2017-06-22","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,,,"   50",",,S","   78","H,,S"
"RSM00032594","2017-06-23","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  139",",,S","   69",",,S","   93","H,,S"
"RSM00032594","2017-06-25","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  102",",,S","   76",",,S","   89","H,,S"
"RSM00032594","2017-06-26","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  103",",,S","   71",",,S","   88","H,,S"
"RSM00032594","2017-06-29","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"   94",",,S","   76",",,S","   81","H,,S"
"RSM00032594","2017-06-30","51.483","156.483","28.0","OZERNAJA, RS",,,,,,,"   73",",,S","   82","H,,S"
"RSM00032594","2017-07-01","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  124",",,S","   52",",,S","   89","H,,S"
"RSM00032594","2017-07-02","51.483","156.483","28.0","OZERNAJA, RS",,,,,,,"   72",",,S","   84","H,,S"
"RSM00032594","2017-07-04","51.483","156.483","28.0","OZERNAJA, RS","   48","B,,S",,,"  100",",,S","   75",",,S","   84","H,,S"
"RSM00032594","2017-07-05","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  162",",,S","   78",",,S","  111","H,,S"
"RSM00032594","2017-07-07","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,,,"   41",",,S","  107","H,,S"
"RSM00032594","2017-07-08","51.483","156.483","28.0","OZERNAJA, RS","  109","B,,S",,,"  161",",,S","   94",",,S","  119","H,,S"
"RSM00032594","2017-07-09","51.483","156.483","28.0","OZERNAJA, RS","   79","B,,S",,,,,"   87",",,S","   98","H,,S"
"RSM00032594","2017-07-10","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,"  171",",,S","   85",",,S","  103","H,,S"
"RSM00032594","2017-07-11","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,,,"   81",",,S","   92","H,,S"
"RSM00032594","2017-07-12","51.483","156.483","28.0","OZERNAJA, RS","    3","B,,S",,,"  108",",,S","   44",",,S","   91","H,,S"
"RSM00032594","2017-07-14","51.483","156.483","28.0","OZERNAJA, RS","   20","B,,S",,,"  119",",,S","   89",",,S","  101","H,,S"
"RSM00032594","2017-07-17","51.483","156.483","28.0","OZERNAJA, RS","   10","B,,S",,,,,"   80",",,S","  104","H,,S"
"RSM00032594","2017-07-20","51.483","156.483","28.0","OZERNAJA, RS","    0","B,,S",,,,,"   84",",,S","  123","H,,S"
"RSM00032594","2017-07-21","51.483","156.483","28.0","OZERNAJA, RS","   23","B,,S",,,"  178",",,S","  120",",,S","  143","H,,S"
