"USC00188557","2018-10-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-10-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-10-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-10-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2018-11-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2018-11-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  452",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-11-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00188557","2018-12-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  384",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  411",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2018-12-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   84",",,7,0700","  130",",,7,0700","  127",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","   23",",,7,0700","  127",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   23",",,7,0700","   25",",,7,0700","    0","T,,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,"    1",",,7"
"USC00188557","2019-01-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,"    1",",,7"
"USC00188557","2019-01-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-01-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   18",",,7,0700","   46",",,7,0700","   51",",,7,0700","  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-05","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-06","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-07","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-08","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-09","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-10","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-11","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   94",",,7,0700","   28",",,7,0700","   25",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-12","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-13","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-14","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-15","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00188557","2019-02-16","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
