"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047891","2018-06-29","34.317","134.05","10.0","TAKAMATSU, JA","   20",",,S",,,"  267",",,S",,,"  238","H,,S"
"JA000047891","2018-06-30","34.317","134.05","10.0","TAKAMATSU, JA","  320",",,S",,,"  301",",,S","  228",",,S","  259","H,,S"
"JA000047891","2018-07-01","34.317","134.05","10.0","TAKAMATSU, JA","   30",",,S",,,"  332",",,S","  229",",,S","  287","H,,S"
"JA000047891","2018-07-02","34.317","134.05","10.0","TAKAMATSU, JA","   10",",,S",,,"  337",",,S","  250",",,S","  292","H,,S"
"JA000047891","2018-07-03","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  291",",,S",,,"  269","H,,S"
"JA000047891","2018-07-04","34.317","134.05","10.0","TAKAMATSU, JA","  244",",,S",,,"  331",",,S","  241",",,S","  278","H,,S"
"JA000047891","2018-07-05","34.317","134.05","10.0","TAKAMATSU, JA","  396",",,S",,,"  255",",,S",,,"  237","H,,S"
"JA000047891","2018-07-06","34.317","134.05","10.0","TAKAMATSU, JA"," 1011",",,S",,,"  245",",,S",,,"  231","H,,S"
"JA000047891","2018-07-07","34.317","134.05","10.0","TAKAMATSU, JA"," 1181",",,S",,,"  244",",,S","  217",",,S","  234","H,,S"
"JA000047891","2018-07-08","34.317","134.05","10.0","TAKAMATSU, JA","  284",",,S",,,"  309",",,S","  225",",,S","  267","H,,S"
"JA000047891","2018-07-09","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  315",",,S",,,"  271","H,,S"
"JA000047891","2018-07-10","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  327",",,S","  236",",,S","  282","H,,S"
"JA000047891","2018-07-11","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  324",",,S","  244",",,S","  283","H,,S"
"JA000047891","2018-07-12","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  317",",,S",,,"  283","H,,S"
"JA000047891","2018-07-13","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  350",",,S","  250",",,S","  303","H,,S"
"JA000047891","2018-07-14","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  353",",,S","  258",",,S","  309","H,,S"
"JA000047891","2018-07-15","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  351",",,S","  267",",,S","  306","H,,S"
"JA000047891","2018-07-16","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  355",",,S","  268",",,S","  308","H,,S"
"JA000047891","2018-07-17","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  353",",,S","  269",",,S","  309","H,,S"
"JA000047891","2018-07-18","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  366",",,S","  269",",,S","  314","H,,S"
"JA000047891","2018-07-19","34.317","134.05","10.0","TAKAMATSU, JA","    0",",,S",,,"  371",",,S",,,"  315","H,,S"
