"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143570","2018-11-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   43",",,E","   25",",,E"
"FIE00143570","2018-11-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   42",",,E","   27",",,E"
"FIE00143570","2018-11-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   42",",,E","   33",",,E"
"FIE00143570","2018-11-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   70",",,E","   42",",,E"
"FIE00143570","2018-11-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   52",",,E","   25",",,E"
"FIE00143570","2018-11-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   71",",,E","   29",",,E"
"FIE00143570","2018-11-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   89",",,E","   70",",,E"
"FIE00143570","2018-11-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   70",",,E","   24",",,E"
"FIE00143570","2018-11-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   47",",,E","  -20",",,E"
"FIE00143570","2018-11-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -14",",,E","  -83",",,E"
"FIE00143570","2018-11-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    7",",,E","  -87",",,E"
"FIE00143570","2018-11-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -19",",,E"," -103",",,E"
"FIE00143570","2018-11-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    2",",,E","  -35",",,E"
"FIE00143570","2018-11-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -5",",,E","  -95",",,E"
"FIE00143570","2018-11-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -16",",,E","  -88",",,E"
"FIE00143570","2018-11-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -36",",,E","  -91",",,E"
"FIE00143570","2018-11-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -31",",,E"," -134",",,E"
"FIE00143570","2018-11-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -38",",,E","  -79",",,E"
"FIE00143570","2018-11-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -47",",,E","  -84",",,E"
"FIE00143570","2018-11-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   14",",,E","  -50",",,E"
"FIE00143570","2018-11-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   30",",,E","    2",",,E"
"FIE00143570","2018-12-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   28",",,E","  -32",",,E"
"FIE00143570","2018-12-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -20",",,E","  -40",",,E"
"FIE00143570","2018-12-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -16",",,E","  -29",",,E"
"FIE00143570","2018-12-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   19",",,E","  -30",",,E"
"FIE00143570","2018-12-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   28",",,E","  -13",",,E"
"FIE00143570","2018-12-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    2",",,E","  -14",",,E"
"FIE00143570","2018-12-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    1",",,E","  -53",",,E"
"FIE00143570","2018-12-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    4",",,E","  -15",",,E"
"FIE00143570","2018-12-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   29",",,E","   -1",",,E"
"FIE00143570","2018-12-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   29",",,E","    2",",,E"
"FIE00143570","2018-12-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    5",",,E","  -13",",,E"
"FIE00143570","2018-12-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -5",",,E","  -24",",,E"
"FIE00143570","2018-12-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -23",",,E","  -35",",,E"
"FIE00143570","2018-12-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -34",",,E","  -67",",,E"
"FIE00143570","2018-12-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -61",",,E","  -77",",,E"
"FIE00143570","2018-12-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -59",",,E","  -90",",,E"
"FIE00143570","2018-12-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -25",",,E","  -64",",,E"
"FIE00143570","2018-12-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -14",",,E","  -26",",,E"
"FIE00143570","2018-12-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -14",",,E","  -31",",,E"
"FIE00143570","2018-12-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -23",",,E","  -60",",,E"
"FIE00143570","2018-12-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -60",",,E"," -115",",,E"
"FIE00143570","2018-12-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI"," -100",",,E"," -115",",,E"
"FIE00143570","2018-12-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI"," -112",",,E"," -173",",,E"
"FIE00143570","2018-12-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -41",",,E"," -141",",,E"
"FIE00143570","2018-12-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   21",",,E","  -42",",,E"
"FIE00143570","2018-12-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   21",",,E","  -14",",,E"
"FIE00143570","2018-12-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -2",",,E","  -49",",,E"
"FIE00143570","2018-12-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -1",",,E","  -23",",,E"
"FIE00143570","2018-12-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    4",",,E","  -58",",,E"
"FIE00143570","2018-12-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -3",",,E"," -114",",,E"
"FIE00143570","2018-12-31","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -16",",,E"," -180",",,E"
"FIE00143570","2019-01-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    5",",,E","  -17",",,E"
"FIE00143570","2019-01-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -6",",,E","  -88",",,E"
"FIE00143570","2019-01-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -86",",,E"," -204",",,E"
"FIE00143570","2019-01-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    0",",,E","  -99",",,E"
"FIE00143570","2019-01-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -18",",,E","  -75",",,E"
"FIE00143570","2019-01-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -1",",,E","  -62",",,E"
"FIE00143570","2019-01-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   21",",,E","  -32",",,E"
"FIE00143570","2019-01-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -11",",,E","  -31",",,E"
"FIE00143570","2019-01-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -30",",,E","  -61",",,E"
"FIE00143570","2019-01-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -56",",,E","  -94",",,E"
"FIE00143570","2019-01-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   28",",,E","  -56",",,E"
"FIE00143570","2019-01-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   29",",,E","  -81",",,E"
"FIE00143570","2019-01-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -48",",,E"," -163",",,E"
"FIE00143570","2019-01-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -21",",,E","  -62",",,E"
"FIE00143570","2019-01-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -54",",,E","  -88",",,E"
"FIE00143570","2019-01-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -50",",,E"," -106",",,E"
"FIE00143570","2019-01-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -86",",,E"," -105",",,E"
"FIE00143570","2019-01-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -86",",,E"," -159",",,E"
"FIE00143570","2019-01-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -70",",,E"," -186",",,E"
"FIE00143570","2019-01-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -69",",,E"," -125",",,E"
"FIE00143570","2019-01-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI"," -121",",,E"," -283",",,E"
"FIE00143570","2019-01-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -72",",,E"," -295",",,E"
"FIE00143570","2019-01-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -36",",,E","  -72",",,E"
"FIE00143570","2019-01-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -51",",,E"," -210",",,E"
"FIE00143570","2019-01-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -67",",,E"," -160",",,E"
"FIE00143570","2019-01-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -68",",,E"," -135",",,E"
"FIE00143570","2019-01-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI"," -135",",,E"," -295",",,E"
"FIE00143570","2019-01-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI"," -127",",,E"," -295",",,E"
"FIE00143570","2019-01-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -81",",,E"," -129",",,E"
"FIE00143570","2019-01-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -85",",,E"," -135",",,E"
"FIE00143570","2019-01-31","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -90",",,E"," -118",",,E"
"FIE00143570","2019-02-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -78",",,E"," -146",",,E"
"FIE00143570","2019-02-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -99",",,E"," -165",",,E"
"FIE00143570","2019-02-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -86",",,E"," -115",",,E"
"FIE00143570","2019-02-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -50",",,E"," -130",",,E"
"FIE00143570","2019-02-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -49",",,E"," -128",",,E"
"FIE00143570","2019-02-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -71",",,E"," -252",",,E"
"FIE00143570","2019-02-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   -5",",,E","  -77",",,E"
"FIE00143570","2019-02-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   10",",,E","  -29",",,E"
"FIE00143570","2019-02-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   12",",,E","   -8",",,E"
"FIE00143570","2019-02-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   24",",,E","    4",",,E"
"FIE00143570","2019-02-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   15",",,E","  -25",",,E"
"FIE00143570","2019-02-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -24",",,E","  -92",",,E"
"FIE00143570","2019-02-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   11",",,E"," -130",",,E"
"FIE00143570","2019-02-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   26",",,E","  -76",",,E"
"FIE00143570","2019-02-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   61",",,E","   17",",,E"
"FIE00143570","2019-02-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   57",",,E","   -4",",,E"
"FIE00143570","2019-02-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   35",",,E","  -73",",,E"
"FIE00143570","2019-02-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   28",",,E"," -105",",,E"
"FIE00143570","2019-02-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   28",",,E","   16",",,E"
"FIE00143570","2019-02-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   17",",,E","  -69",",,E"
"FIE00143570","2019-02-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -60",",,E"," -169",",,E"
"FIE00143570","2019-02-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -55",",,E"," -251",",,E"
"FIE00143570","2019-02-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   86",",,E","  -64",",,E"
"FIE00143570","2019-02-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   40",",,E","    0",",,E"
"FIE00143570","2019-02-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   53",",,E","   15",",,E"
"FIE00143570","2019-02-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   23",",,E","    2",",,E"
"FIE00143570","2019-02-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   53",",,E","   -5",",,E"
"FIE00143570","2019-02-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   45",",,E","  -55",",,E"
"FIE00143570","2019-03-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -39",",,E"," -158",",,E"
"FIE00143570","2019-03-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    1",",,E","  -60",",,E"
"FIE00143570","2019-03-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -60",",,E"," -175",",,E"
"FIE00143570","2019-03-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -64",",,E"," -152",",,E"
"FIE00143570","2019-03-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -70",",,E"," -128",",,E"
"FIE00143570","2019-03-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -52",",,E"," -230",",,E"
"FIE00143570","2019-03-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    3",",,E","  -65",",,E"
"FIE00143570","2019-03-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   33",",,E","  -11",",,E"
"FIE00143570","2019-03-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   15",",,E","  -68",",,E"
"FIE00143570","2019-03-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -32",",,E"," -130",",,E"
"FIE00143570","2019-03-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -41",",,E","  -97",",,E"
"FIE00143570","2019-03-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -24",",,E","  -81",",,E"
"FIE00143570","2019-03-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  -29",",,E"," -247",",,E"
"FIE00143570","2019-03-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   12",",,E","  -42",",,E"
"FIE00143570","2019-03-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   22",",,E","    1",",,E"
"FIE00143570","2019-03-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   16",",,E","    4",",,E"
"FIE00143570","2019-03-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   15",",,E","   -1",",,E"
"FIE00143570","2019-03-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   32",",,E","   -2",",,E"
"FIE00143570","2019-03-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   16",",,E","  -21",",,E"
"FIE00143570","2019-03-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   16",",,E","  -31",",,E"
"FIE00143570","2019-03-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   60",",,E","  -23",",,E"
"FIE00143570","2019-03-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   46",",,E","   -8",",,E"
"FIE00143570","2019-03-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   64",",,E","    6",",,E"
"FIE00143570","2019-03-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   40",",,E","   -8",",,E"
"FIE00143570","2019-03-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   16",",,E","  -74",",,E"
"FIE00143570","2019-03-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   17",",,E"," -111",",,E"
"FIE00143570","2019-03-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   22",",,E"," -121",",,E"
"FIE00143570","2019-03-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   81",",,E","  -62",",,E"
"FIE00143570","2019-03-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   96",",,E","   38",",,E"
"FIE00143570","2019-03-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   56",",,E","   10",",,E"
"FIE00143570","2019-03-31","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   33",",,E","  -18",",,E"
"FIE00143570","2019-04-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   40",",,E","  -25",",,E"
"FIE00143570","2019-04-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   75",",,E","   -8",",,E"
"FIE00143570","2019-04-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   97",",,E","  -22",",,E"
"FIE00143570","2019-04-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  100",",,E","   20",",,E"
"FIE00143570","2019-04-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   46",",,E","    2",",,E"
"FIE00143570","2019-04-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  124",",,E","  -36",",,E"
"FIE00143570","2019-04-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   98",",,E","  -30",",,E"
"FIE00143570","2019-04-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   67",",,E","    4",",,E"
"FIE00143570","2019-04-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    4",",,E","  -23",",,E"
"FIE00143570","2019-04-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    2",",,E","  -52",",,E"
"FIE00143570","2019-04-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   24",",,E","  -70",",,E"
"FIE00143570","2019-04-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   59",",,E","  -36",",,E"
"FIE00143570","2019-04-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   64",",,E","  -66",",,E"
"FIE00143570","2019-04-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   77",",,E","  -63",",,E"
"FIE00143570","2019-04-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  105",",,E","  -60",",,E"
"FIE00143570","2019-04-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  134",",,E","  -42",",,E"
"FIE00143570","2019-04-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  155",",,E","  -36",",,E"
"FIE00143570","2019-04-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  173",",,E","  -31",",,E"
"FIE00143570","2019-04-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  116",",,E","   12",",,E"
"FIE00143570","2019-04-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  126",",,E","   10",",,E"
"FIE00143570","2019-04-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  132",",,E","   22",",,E"
"FIE00143570","2019-04-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  147",",,E","   64",",,E"
"FIE00143570","2019-04-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  172",",,E","   40",",,E"
"FIE00143570","2019-04-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  196",",,E","   41",",,E"
"FIE00143570","2019-04-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  202",",,E","   -3",",,E"
"FIE00143570","2019-04-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  188",",,E","  -13",",,E"
"FIE00143570","2019-04-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  202",",,E","   -3",",,E"
"FIE00143570","2019-04-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  145",",,E","    5",",,E"
"FIE00143570","2019-04-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  163",",,E","  -40",",,E"
"FIE00143570","2019-04-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  150",",,E","  -23",",,E"
"FIE00143570","2019-05-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  128",",,E","  -25",",,E"
"FIE00143570","2019-05-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   39",",,E","    0",",,E"
"FIE00143570","2019-05-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","    5",",,E","  -26",",,E"
"FIE00143570","2019-05-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   32",",,E","  -24",",,E"
"FIE00143570","2019-05-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   61",",,E","  -73",",,E"
"FIE00143570","2019-05-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  111",",,E","  -43",",,E"
"FIE00143570","2019-05-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   99",",,E","   21",",,E"
"FIE00143570","2019-05-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   97",",,E","  -11",",,E"
"FIE00143570","2019-05-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  142",",,E","   -8",",,E"
"FIE00143570","2019-05-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  121",",,E","   16",",,E"
"FIE00143570","2019-05-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  151",",,E","   68",",,E"
"FIE00143570","2019-05-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  110",",,E","   54",",,E"
"FIE00143570","2019-05-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   85",",,E","   23",",,E"
"FIE00143570","2019-05-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  108",",,E","  -26",",,E"
"FIE00143570","2019-05-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  140",",,E","   -3",",,E"
"FIE00143570","2019-05-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  172",",,E","  -16",",,E"
"FIE00143570","2019-05-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  201",",,E","  -10",",,E"
"FIE00143570","2019-05-18","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  233",",,E","   16",",,E"
"FIE00143570","2019-05-19","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  244",",,E","   34",",,E"
"FIE00143570","2019-05-20","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  251",",,E","  127",",,E"
"FIE00143570","2019-05-21","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  242",",,E","  106",",,E"
"FIE00143570","2019-05-22","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  221",",,E","   89",",,E"
"FIE00143570","2019-05-23","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  161",",,E","   81",",,E"
"FIE00143570","2019-05-24","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  117",",,E","   66",",,E"
"FIE00143570","2019-05-25","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  109",",,E","   70",",,E"
"FIE00143570","2019-05-26","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","   85",",,E","   35",",,E"
"FIE00143570","2019-05-27","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  139",",,E","   70",",,E"
"FIE00143570","2019-05-28","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  141",",,E","   68",",,E"
"FIE00143570","2019-05-29","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  160",",,E","   79",",,E"
"FIE00143570","2019-05-30","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  152",",,E","   27",",,E"
"FIE00143570","2019-05-31","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  127",",,E","   54",",,E"
"FIE00143570","2019-06-01","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  153",",,E","   41",",,E"
"FIE00143570","2019-06-02","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  147",",,E","   62",",,E"
"FIE00143570","2019-06-03","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  169",",,E","    4",",,E"
"FIE00143570","2019-06-04","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  209",",,E","  111",",,E"
"FIE00143570","2019-06-05","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  237",",,E","   62",",,E"
"FIE00143570","2019-06-06","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  288",",,E","  122",",,E"
"FIE00143570","2019-06-07","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  285",",,E","  131",",,E"
"FIE00143570","2019-06-08","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  276",",,E","  137",",,E"
"FIE00143570","2019-06-09","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  199",",,E","  153",",,E"
"FIE00143570","2019-06-10","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  172",",,E","  125",",,E"
"FIE00143570","2019-06-11","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  171",",,E","   84",",,E"
"FIE00143570","2019-06-12","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  165",",,E","   28",",,E"
"FIE00143570","2019-06-13","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  183",",,E","   99",",,E"
"FIE00143570","2019-06-14","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  166",",,E","  128",",,E"
"FIE00143570","2019-06-15","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  171",",,E","  103",",,E"
"FIE00143570","2019-06-16","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  228",",,E","   53",",,E"
"FIE00143570","2019-06-17","62.3275","23.5456","138.0","VIRRAT AIJANNEVA, FI","  254",",,E","   60",",,E"
