"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034720","2016-11-03","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    3","B,,S",,,"   79",",,S","   12",",,S","   52","H,,S"
"RSM00034720","2016-11-04","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","  170","B,,S",,,"   88",",,S",,,"   53","H,,S"
"RSM00034720","2016-11-05","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   63",",,S","   10",",,S","   33","H,,S"
"RSM00034720","2016-11-06","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   83",",,S","    6",",,S","   57","H,,S"
"RSM00034720","2016-11-07","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"  133",",,S","   61",",,S","   93","H,,S"
"RSM00034720","2016-11-08","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,,,"   85",",,S","  120","H,,S"
"RSM00034720","2016-11-09","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","   15","B,,S",,,,,"   96",",,S","  123","H,,S"
"RSM00034720","2016-11-10","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"  169",",,S",,,"  122","H,,S"
"RSM00034720","2016-11-11","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   97",",,S",,,"   70","H,,S"
"RSM00034720","2016-11-12","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    3","B,,S",,,"   79",",,S","    6",",,S","   47","H,,S"
"RSM00034720","2016-11-13","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   92",",,S","   34",",,S","   62","H,,S"
"RSM00034720","2016-11-14","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","  109","B,,S",,,,,,,"   58","H,,S"
"RSM00034720","2016-11-15","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   42",",,S","   25",",,S","   35","H,,S"
"RSM00034720","2016-11-16","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","   41","B,,S",,,,,,,"    6","H,,S"
"RSM00034720","2016-11-17","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"  -16",",,S","  -25",",,S","  -21","H,,S"
"RSM00034720","2016-11-18","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   16",",,S","  -43",",,S","  -10","H,,S"
"RSM00034720","2016-11-19","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   40",",,S",,,"    4","H,,S"
"RSM00034720","2016-11-20","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   24",",,S","  -41",",,S","   -8","H,,S"
"RSM00034720","2016-11-21","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   22",",,S","  -24",",,S","  -11","H,,S"
"RSM00034720","2016-11-22","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"   27",",,S",,,"  -28","H,,S"
"RSM00034720","2016-11-23","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,"    8",",,S","  -64",",,S","  -32","H,,S"
"RSM00034720","2016-11-24","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,,,"  -46",",,S","   -6","H,,S"
"RSM00034720","2016-11-25","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","    0","B,,S",,,,,,,"    6","H,,S"
"RSM00034720","2016-11-26","47.2","38.95","30.0","TAGANROG LIGHTHOUSE, RS","   20","B,,S","   10",",,S","    8",",,S","  -10",",,S","   -2","H,,S"
