"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ROE00108896","2018-06-30","47.1667","27.6331","102.0","IASI, RO","   61","B,,S",,,"  200",",,S",,,"  167","H,,S"
"ROE00108896","2018-07-01","47.1667","27.6331","102.0","IASI, RO","   51","B,,S",,,"  207",",,S",,,"  159","H,,S"
"ROE00108896","2018-07-02","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  242",",,S","   91",",,S","  177","H,,S"
"ROE00108896","2018-07-03","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  252",",,S",,,"  191","H,,S"
"ROE00108896","2018-07-04","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  279",",,S","  111",",,S","  214","H,,S"
"ROE00108896","2018-07-05","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  295",",,S","  145",",,S","  227","H,,S"
"ROE00108896","2018-07-06","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  315",",,S","  135",",,S","  241","H,,S"
"ROE00108896","2018-07-07","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  301",",,S",,,"  219","H,,S"
"ROE00108896","2018-07-08","47.1667","27.6331","102.0","IASI, RO",,,,,,,"  179",",,S","  204","H,,S"
"ROE00108896","2018-07-09","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  276",",,S","  178",",,S","  214","H,,S"
"ROE00108896","2018-07-10","47.1667","27.6331","102.0","IASI, RO","   10","B,,S",,,"  241",",,S",,,"  204","H,,S"
"ROE00108896","2018-07-11","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  277",",,S","  166",",,S","  220","H,,S"
"ROE00108896","2018-07-12","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  312",",,S","  165",",,S","  241","H,,S"
"ROE00108896","2018-07-13","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  297",",,S",,,"  235","H,,S"
"ROE00108896","2018-07-14","47.1667","27.6331","102.0","IASI, RO","    8","B,,S",,,"  288",",,S","  162",",,S","  214","H,,S"
"ROE00108896","2018-07-15","47.1667","27.6331","102.0","IASI, RO","    3","B,,S",,,"  270",",,S",,,"  204","H,,S"
"ROE00108896","2018-07-16","47.1667","27.6331","102.0","IASI, RO","   20","B,,S",,,"  272",",,S","  162",",,S","  197","H,,S"
"ROE00108896","2018-07-17","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  275",",,S","  158",",,S","  214","H,,S"
"ROE00108896","2018-07-18","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  284",",,S","  157",",,S","  225","H,,S"
"ROE00108896","2018-07-19","47.1667","27.6331","102.0","IASI, RO","   99","B,,S",,,"  267",",,S","  189",",,S","  214","H,,S"
"ROE00108896","2018-07-20","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  293",",,S","  200",",,S","  231","H,,S"
"ROE00108896","2018-07-21","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  295",",,S","  186",",,S","  236","H,,S"
"ROE00108896","2018-07-22","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  308",",,S",,,"  239","H,,S"
"ROE00108896","2018-07-23","47.1667","27.6331","102.0","IASI, RO","    0","B,,S",,,"  300",",,S","  179",",,S","  224","H,,S"
"ROE00108896","2018-07-24","47.1667","27.6331","102.0","IASI, RO","  290","B,,S",,,"  249",",,S","  188",",,S","  208","H,,S"
"ROE00108896","2018-07-25","47.1667","27.6331","102.0","IASI, RO","   79","B,,S",,,"  295",",,S",,,"  210","H,,S"
"ROE00108896","2018-07-26","47.1667","27.6331","102.0","IASI, RO","   10","B,,S",,,"  263",",,S","  180",",,S","  208","H,,S"
