"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031123","2018-06-17","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  277",",,S","   34",",,S","  161","H,,S"
"RSM00031123","2018-06-18","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  230",",,S","   48",",,S","  155","H,,S"
"RSM00031123","2018-06-19","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  182",",,S",,,"  136","H,,S"
"RSM00031123","2018-06-20","57.767","130.9","255.0","CJULBJU, RS","    5","B,,S",,,"  221",",,S",,,"  136","H,,S"
"RSM00031123","2018-06-21","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  236",",,S","   50",",,S","  166","H,,S"
"RSM00031123","2018-06-22","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  213",",,S",,,"  167","H,,S"
"RSM00031123","2018-06-23","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  208",",,S",,,"  142","H,,S"
"RSM00031123","2018-06-24","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  269",",,S","   62",",,S","  173","H,,S"
"RSM00031123","2018-06-25","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  307",",,S","   77",",,S","  199","H,,S"
"RSM00031123","2018-06-26","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  240",",,S","  107",",,S","  183","H,,S"
"RSM00031123","2018-06-27","57.767","130.9","255.0","CJULBJU, RS","   10","B,,S",,,"  252",",,S",,,"  173","H,,S"
"RSM00031123","2018-06-28","57.767","130.9","255.0","CJULBJU, RS","   79","B,,S",,,"  189",",,S","  114",",,S","  158","H,,S"
"RSM00031123","2018-06-29","57.767","130.9","255.0","CJULBJU, RS","    5","B,,S",,,"  254",",,S","  114",",,S","  178","H,,S"
"RSM00031123","2018-06-30","57.767","130.9","255.0","CJULBJU, RS","    5","B,,S",,,"  260",",,S","  111",",,S","  197","H,,S"
"RSM00031123","2018-07-01","57.767","130.9","255.0","CJULBJU, RS",,,"  150",",O,S","  236",",,S",,,"  173","H,,S"
"RSM00031123","2018-07-02","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,,,,,"  190","H,,S"
"RSM00031123","2018-07-03","57.767","130.9","255.0","CJULBJU, RS",,,,,,,"   96",",,S","  197","H,,S"
"RSM00031123","2018-07-04","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  331",",,S","   91",",,S","  221","H,,S"
"RSM00031123","2018-07-05","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  327",",,S",,,"  218","H,,S"
"RSM00031123","2018-07-06","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  306",",,S","  115",",,S","  197","H,,S"
"RSM00031123","2018-07-07","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  314",",,S",,,"  206","H,,S"
"RSM00031123","2018-07-08","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  329",",,S",,,"  237","H,,S"
"RSM00031123","2018-07-09","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  346",",,S","   87",",,S","  216","H,,S"
"RSM00031123","2018-07-10","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  322",",,S","   93",",,S","  198","H,,S"
"RSM00031123","2018-07-11","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  302",",,S","   94",",,S","  190","H,,S"
"RSM00031123","2018-07-12","57.767","130.9","255.0","CJULBJU, RS",,,,,,,"  120",",,S","  209","H,,S"
"RSM00031123","2018-07-13","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  279",",,S","  122",",,S","  204","H,,S"
"RSM00031123","2018-07-14","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  287",",,S",,,"  208","H,,S"
"RSM00031123","2018-07-15","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  284",",,S","  133",",,S","  211","H,,S"
"RSM00031123","2018-07-16","57.767","130.9","255.0","CJULBJU, RS","   30","B,,S",,,"  284",",,S",,,"  194","H,,S"
"RSM00031123","2018-07-17","57.767","130.9","255.0","CJULBJU, RS","  130","B,,S",,,"  317",",,S","  121",",,S","  217","H,,S"
"RSM00031123","2018-07-18","57.767","130.9","255.0","CJULBJU, RS",,,,,"  220",",,S",,,"  141","H,,S"
"RSM00031123","2018-07-19","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  236",",,S","   68",",,S","  144","H,,S"
"RSM00031123","2018-07-20","57.767","130.9","255.0","CJULBJU, RS","  180","B,,S",,,"  143",",,S","   65",",,S","  122","H,,S"
"RSM00031123","2018-07-21","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  266",",,S","  106",",,S","  176","H,,S"
"RSM00031123","2018-07-22","57.767","130.9","255.0","CJULBJU, RS","    5","B,,S",,,"  247",",,S","  112",",,S","  192","H,,S"
"RSM00031123","2018-07-23","57.767","130.9","255.0","CJULBJU, RS","   30","B,,S",,,"  188",",,S",,,"  142","H,,S"
"RSM00031123","2018-07-24","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  228",",,S","  109",",,S","  169","H,,S"
"RSM00031123","2018-07-25","57.767","130.9","255.0","CJULBJU, RS","    0","B,,S",,,"  278",",,S",,,"  189","H,,S"
"RSM00031123","2018-07-26","57.767","130.9","255.0","CJULBJU, RS",,,,,,,"  121",",,S","  223","H,,S"
"RSM00031123","2018-07-27","57.767","130.9","255.0","CJULBJU, RS",,,,,,,"  148",",,S","  233","H,,S"
"RSM00031123","2018-07-28","57.767","130.9","255.0","CJULBJU, RS","  203","B,,S",,,"  216",",,S",,,"  153","H,,S"
"RSM00031123","2018-07-29","57.767","130.9","255.0","CJULBJU, RS","   33","B,,S",,,"  228",",,S","  104",",,S","  149","H,,S"
"RSM00031123","2018-07-30","57.767","130.9","255.0","CJULBJU, RS","  119","B,,S",,,"  212",",,S",,,"  144","H,,S"
