"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00056182","2018-06-27","32.65","103.567","2852.0","SONGPAN, CH","    3",",,S",,,"  246",",,S","  131",",,S","  181","H,,S"
"CHM00056182","2018-06-28","32.65","103.567","2852.0","SONGPAN, CH","    0",",,S",,,"  248",",,S",,,"  181","H,,S"
"CHM00056182","2018-06-29","32.65","103.567","2852.0","SONGPAN, CH","   48",",,S",,,"  262",",,S","  113",",,S","  172","H,,S"
"CHM00056182","2018-06-30","32.65","103.567","2852.0","SONGPAN, CH","    3",",,S",,,"  247",",,S",,,"  173","H,,S"
"CHM00056182","2018-07-01","32.65","103.567","2852.0","SONGPAN, CH","  142",",,S",,,"  250",",,S",,,"  182","H,,S"
"CHM00056182","2018-07-02","32.65","103.567","2852.0","SONGPAN, CH","    3",",,S",,,"  194",",,S","  128",",,S","  156","H,,S"
"CHM00056182","2018-07-03","32.65","103.567","2852.0","SONGPAN, CH","   64",",,S",,,"  235",",,S","  125",",,S","  175","H,,S"
"CHM00056182","2018-07-04","32.65","103.567","2852.0","SONGPAN, CH","  157",",,S",,,"  212",",,S",,,"  157","H,,S"
"CHM00056182","2018-07-05","32.65","103.567","2852.0","SONGPAN, CH","  104",",,S",,,"  237",",,S","  129",",,S","  174","H,,S"
"CHM00056182","2018-07-06","32.65","103.567","2852.0","SONGPAN, CH","   94",",,S",,,"  227",",,S",,,"  167","H,,S"
"CHM00056182","2018-07-07","32.65","103.567","2852.0","SONGPAN, CH","   66",",,S",,,"  236",",,S",,,"  173","H,,S"
"CHM00056182","2018-07-08","32.65","103.567","2852.0","SONGPAN, CH","  170",",,S",,,,,,,"  153","H,,S"
"CHM00056182","2018-07-09","32.65","103.567","2852.0","SONGPAN, CH","  127",",,S",,,"  210",",,S","  124",",,S","  153","H,,S"
"CHM00056182","2018-07-10","32.65","103.567","2852.0","SONGPAN, CH","  226",",,S",,,"  209",",,S",,,"  157","H,,S"
"CHM00056182","2018-07-11","32.65","103.567","2852.0","SONGPAN, CH","    5",",,S",,,"  213",",,S",,,"  153","H,,S"
"CHM00056182","2018-07-12","32.65","103.567","2852.0","SONGPAN, CH","   43",",,S",,,"  247",",,S",,,"  167","H,,S"
