"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00454169","2019-11-25","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  122",",,7","   44",",,7","    2",",,7","   76",",,7","   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-11-26","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-11-27","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-11-28","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   78",",,7","    0",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-11-29","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   67",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-11-30","47.4172","-122.2433","9.1","KENT, WA US","    0","T,,7,1700",,,,,"   72",",,7","  -56",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-02","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  106",",,7","   17",",,7","    2",",,7","    0",",,7","   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-03","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"  106",",,7","   56",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-04","47.4172","-122.2433","9.1","KENT, WA US","    5",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-05","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  111",",,7","   67",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-06","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  117",",,7","   56",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-07","47.4172","-122.2433","9.1","KENT, WA US","   81",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-08","47.4172","-122.2433","9.1","KENT, WA US","    5",",,7,1700",,,,,"  100",",,7","   78",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-09","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   89",",,7","   39",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-10","47.4172","-122.2433","9.1","KENT, WA US","   28",",,7,1700",,,,,"   56",",,7","   39",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-11","47.4172","-122.2433","9.1","KENT, WA US","   56",",,7,1700",,,,,"   83",",,7","   50",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-12","47.4172","-122.2433","9.1","KENT, WA US","  114",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-13","47.4172","-122.2433","9.1","KENT, WA US","   18",",,7,1700",,,,,"   94",",,7","   50",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-15","47.4172","-122.2433","9.1","KENT, WA US",,,"    0",",,7","    0",",,7","   72",",,7","   28",",,7","    2",",,7","    5",",,7","   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-16","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"   72",",,7","   17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-17","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   61",",,7","   -6",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-18","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   72",",,7","    0",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-19","47.4172","-122.2433","9.1","KENT, WA US","  193",",,7,1700",,,,,"   72",",,7","   33",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-20","47.4172","-122.2433","9.1","KENT, WA US","  660",",,7,1700",,,,,"  111",",,7","   67",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-22","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  111",",,7","   33",",,7","    2",",,7","  498",",,7","   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-23","47.4172","-122.2433","9.1","KENT, WA US","   81",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-24","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-25","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   50",",,7","    0",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-26","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   17",",,7","  -28",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-27","47.4172","-122.2433","9.1","KENT, WA US","    8",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-28","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-29","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"  122",",,7","   33",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-30","47.4172","-122.2433","9.1","KENT, WA US","    8",",,7,1700",,,,,"  122",",,7","   33",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2019-12-31","47.4172","-122.2433","9.1","KENT, WA US","   76",",,7,1700",,,,,"  117",",,7","   -6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-01","47.4172","-122.2433","9.1","KENT, WA US","    0","T,,7,1700",,,,,"  122",",,7","   33",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-02","47.4172","-122.2433","9.1","KENT, WA US","   23",",,7,1700",,,,,"   94",",,7","   44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-03","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  111",",,7","   44",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-04","47.4172","-122.2433","9.1","KENT, WA US","  127",",,7,1700",,,,,"  156",",,7","   44",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-05","47.4172","-122.2433","9.1","KENT, WA US","   30",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-07","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  128",",,7","   44",",,7","    2",",,7","  330",",,7","  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-09","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  106",",,7","    0",",,7","    2",",,7","   13",",,7","   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-10","47.4172","-122.2433","9.1","KENT, WA US","   76",",,7,1700",,,,,"   61",",,7","    6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-11","47.4172","-122.2433","9.1","KENT, WA US","   48",",,7,1700",,,,,"   72",",,7","   56",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-12","47.4172","-122.2433","9.1","KENT, WA US","   66",",,7,1700",,,,,"   78",",,7","   33",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-13","47.4172","-122.2433","9.1","KENT, WA US","   25",",,7,1700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-14","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   11",",,7","  -22",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-15","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"   39",",,7","   -6",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-16","47.4172","-122.2433","9.1","KENT, WA US","    5",",,7,1700","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-17","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"   50",",,7","  -11",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-18","47.4172","-122.2433","9.1","KENT, WA US","   76",",,7,1700",,,,,"  111",",,7","   28",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-19","47.4172","-122.2433","9.1","KENT, WA US","    8",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-20","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"  111",",,7","   56",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-21","47.4172","-122.2433","9.1","KENT, WA US","   38",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-22","47.4172","-122.2433","9.1","KENT, WA US","   76",",,7,1700",,,,,"   78",",,7","   56",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-23","47.4172","-122.2433","9.1","KENT, WA US","  152",",,7,1700",,,,,"  117",",,7","   72",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-24","47.4172","-122.2433","9.1","KENT, WA US","  196",",,7,1700",,,,,"  111",",,7","   83",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-25","47.4172","-122.2433","9.1","KENT, WA US","  104",",,7,1700",,,,,"  106",",,7","   67",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-26","47.4172","-122.2433","9.1","KENT, WA US","   71",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-27","47.4172","-122.2433","9.1","KENT, WA US","   76",",,7,1700",,,,,"  100",",,7","   50",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-28","47.4172","-122.2433","9.1","KENT, WA US","  216",",,7,1700",,,,,"  100",",,7","   61",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-29","47.4172","-122.2433","9.1","KENT, WA US","   84",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-30","47.4172","-122.2433","9.1","KENT, WA US","   20",",,7,1700",,,,,,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-01-31","47.4172","-122.2433","9.1","KENT, WA US","  193",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-01","47.4172","-122.2433","9.1","KENT, WA US","  267",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-02","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"   78",",,7","   -6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-03","47.4172","-122.2433","9.1","KENT, WA US","   13",",,7,1700",,,,,"   89",",,7","   11",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-04","47.4172","-122.2433","9.1","KENT, WA US","   20",",,7,1700",,,,,"   39",",,7","   -6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-05","47.4172","-122.2433","9.1","KENT, WA US","  193",",,7,1700",,,,,"   94",",,7","   22",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-06","47.4172","-122.2433","9.1","KENT, WA US","  203",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-07","47.4172","-122.2433","9.1","KENT, WA US","  114",",,7,1700",,,,,"  111",",,7","   61",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-08","47.4172","-122.2433","9.1","KENT, WA US","   64",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-10","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  100",",,7","   11",",,7","    2",",,7","    0",",,7","   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-11","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"   83",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-12","47.4172","-122.2433","9.1","KENT, WA US","   13",",,7,1700",,,,,"   83",",,7","   56",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-13","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-14","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-16","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"   89",",,7","   39",",,7","    2",",,7","   76",",,7","   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-18","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"   89",",,7","  -17",",,7","    2",",,7","    0",",,7","   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-20","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  144",",,7","  -22",",,7","    2",",,7","    0",",,7","  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-21","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  139",",,7","  -11",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-22","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-23","47.4172","-122.2433","9.1","KENT, WA US","   71",",,7,1700",,,,,"   89",",,7","   39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-24","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  100",",,7","   39",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-25","47.4172","-122.2433","9.1","KENT, WA US","    3",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-26","47.4172","-122.2433","9.1","KENT, WA US","   10",",,7,1700",,,,,"  128",",,7","   56",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-27","47.4172","-122.2433","9.1","KENT, WA US","    0",",,7,1700",,,,,"  150",",,7","   39",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-28","47.4172","-122.2433","9.1","KENT, WA US","   64",",,7,1700",,,,,"  106",",,7","   17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-02-29","47.4172","-122.2433","9.1","KENT, WA US","   41",",,7,1700",,,,,"   94",",,7","   50",",,7",,,,,"   61",",,7,1700",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00454169","2020-03-01","47.4172","-122.2433","9.1","KENT, WA US","   38",",,H,1700",,,,,"   67",",,H","   -6",",,H",,,,,"   50",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-02","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"   94",",,H","   50",",,H",,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-03","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  117",",,H","   83",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-04","47.4172","-122.2433","9.1","KENT, WA US","    5",",,H,1700","    0",",,H","    0",",,H","  117",",,H","   56",",,H",,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-05","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"  139",",,H","   22",",,H",,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-06","47.4172","-122.2433","9.1","KENT, WA US","  165",",,H,1700",,,,,"   83",",,H","   39",",,H",,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-07","47.4172","-122.2433","9.1","KENT, WA US","   51",",,H,1700",,,,,"   83",",,H","   33",",,H",,,,,"   50",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-08","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"   83",",,H","   22",",,H",,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-10","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  100",",,H","  -17",",,H",,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-11","47.4172","-122.2433","9.1","KENT, WA US","   28",",,H,1700",,,,,"  100",",,H","   56",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-13","47.4172","-122.2433","9.1","KENT, WA US","   89",",,H,1700",,,,,"  111",",,H","   17",",,H",,,,,"   28",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-14","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"   67",",,H","   11",",,H",,,,,"   28",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-15","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"   72",",,H","   -6",",,H",,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-16","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  128",",,H","    6",",,H",,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-17","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  128",",,H","  -11",",,H",,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-18","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  133",",,H","    0",",,H",,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-20","47.4172","-122.2433","9.1","KENT, WA US",,,,,,,"  167",",,H","    6",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-21","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  161",",,H","   39",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-22","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  156",",,H","   17",",,H",,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-23","47.4172","-122.2433","9.1","KENT, WA US","   46",",,H,1700",,,,,"  106",",,H","   50",",,H",,,,,"   72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-25","47.4172","-122.2433","9.1","KENT, WA US","   53",",,H,1700","    0",",,H","    0",",,H","   94",",,H","   33",",,H",,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-26","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"   94",",,H","   33",",,H",,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-27","47.4172","-122.2433","9.1","KENT, WA US","    5",",,H,1700",,,,,"   94",",,H","   33",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-28","47.4172","-122.2433","9.1","KENT, WA US","   10",",,H,1700",,,,,"  128",",,H","   72",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-29","47.4172","-122.2433","9.1","KENT, WA US","  152",",,H,1700",,,,,"  128",",,H","   67",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-30","47.4172","-122.2433","9.1","KENT, WA US","  127",",,H,1700",,,,,"  128",",,H","   39",",,H",,,,,"   61",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-03-31","47.4172","-122.2433","9.1","KENT, WA US","   15",",,H,1700",,,,,"  106",",,H","   39",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-01","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"  100",",,H","   39",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-02","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-03","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  100",",,H","   22",",,H",,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-04","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  122",",,H","    6",",,H",,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-05","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  128",",,H","   61",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-06","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  156",",,H","   33",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-09","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  200",",,H","   28",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-10","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  200",",,H","   56",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-11","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  183",",,H","   78",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-13","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-14","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  183",",,H","   56",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-16","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  206",",,H","   50",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-17","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  211",",,H","   44",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-18","47.4172","-122.2433","9.1","KENT, WA US","   23",",,H,1700","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-19","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  178",",,H","   94",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-20","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  194",",,H","   67",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-21","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  183",",,H","   83",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,
