"USW00053904","2018-07-20","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  189",",,W","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-07-21","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   49",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-22","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-23","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   29",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-24","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   25",",,W",,,,,,,,,"   30",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-25","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   19",",,W",,,,,,,,,"  360",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-26","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-27","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   16",",,W",,,,,,,,,"  320",",,W","  280",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-07-28","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   12",",,W",,,,,,,,,"   40",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00053904","2018-07-29","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   25",",,W","    0",",,W","    0",",,W","  217",",,W","  183",",,W","   34",",,W",,,,,,,,,"   70",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-07-30","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-07-31","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   28",",,W","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   21",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-01","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  128",",,W","   10",",,W",,,,,,,,,"   30",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-08-02","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   79",",,W","    0",",,W","    0",",,W","  339",",,W","  167",",,W","   19",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-03","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  350",",,W","  183",",,W","    9",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053904","2018-08-04","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  194",",,W","   29",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-05","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  194",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-06","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   15",",,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-07","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   97",",,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   22",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053904","2018-08-08","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   14",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-08-09","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   13",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-08-10","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   16",",,W",,,,,,,,,"  160",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-11","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   21",",,W",,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-12","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   10",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-13","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   18",",,W",,,,,,,,,"  100",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-08-14","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US",,,"    0",",,W","    0",",,W","  300",",,W","  194",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-15","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US",,,"    0",",,W","    0",",,W","  283",",,W","  217",",,W","   23",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-16","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   17",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-17","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-18","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   17",",,W",,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-19","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  189",",,W","   23",",,W",,,,,,,,,"  120",",,W","  100",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053904","2018-08-20","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","  163",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   40",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-21","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   36",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-22","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   25",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-23","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   20",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-08-24","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","  457",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   32",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-25","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   32",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-26","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053904","2018-08-27","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   50",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-08-28","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  228",",,W","   51",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-29","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","   99",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   29",",,W",,,,,,,,,"  320",",,W","  310",",,W","  130",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053904","2018-08-30","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  200",",,W","   21",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053904","2018-08-31","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  194",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-01","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   35",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053904","2018-09-02","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   37",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053904","2018-09-03","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   31",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-04","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   35",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053904","2018-09-05","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   22",",,W",,,,,,,,,"   20",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-06","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   27",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053904","2018-09-07","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-08","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US",,,"    0",",,W","    0",",,W","  217",",,W","  172",",,W","   77",",,W",,,,,,,,,"   40",",,W","   70",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053904","2018-09-09","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US",,,"    0",",,W","    0",",,W","  250",",,W","  156",",,W","   40",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-10","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   10",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-11","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  117",",,W","    9",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-09-12","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-09-13","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   14",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053904","2018-09-14","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","    5",",,W",,,,,,,,,"  350",",,W","   50",",,W","   31",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-09-15","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   16",",,W",,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053904","2018-09-16","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   13",",,W",,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053904","2018-09-17","38.92861","-90.42806","132.9","ST CHARLES CO AIRPORT, MO US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  183",",,W","   12",",,W",,,,,,,,,"  240",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
