"USC00465706","2018-11-01","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-02","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-03","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-04","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-05","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-06","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-07","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-08","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-09","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-10","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-11","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-12","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-13","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-14","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-15","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-16","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  239",",,7,0700","  178",",,7,0700","  178",",,7,0700","   17",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-17","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-18","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-19","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-20","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-21","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-22","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-23","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-24","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-25","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US",,,"    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-26","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-27","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-28","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-29","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-11-30","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-01","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-02","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-03","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-04","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-05","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-07","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-08","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-09","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-10","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-11","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-12","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -100",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-13","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-14","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-15","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-16","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  541",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-17","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-18","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-19","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-20","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-21","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-22","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-23","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-24","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-25","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-26","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-27","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-28","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-29","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00465706","2018-12-30","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-01","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-02","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-03","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-04","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-05","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-06","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-07","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-08","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-09","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-10","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-11","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-12","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-13","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  102",",,7,0700","  130",",,7,0700","  127",",,7,0700","   11",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-14","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   81",",,7,0700","  147",",,7,0700",,,"  -17",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-15","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-16","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -128",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-17","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-18","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   38",",,7,0700","   30",",,7,0700",,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-19","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-20","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  320",",,7,0700","   28",",,7,0700",,,"   28",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-21","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-22","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -72",",,7"," -150",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-23","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -150",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-24","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-25","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-26","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-27","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-28","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-29","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-30","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   18",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-01-31","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-01","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -150",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-02","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   25",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -78",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-03","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7"," -139",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-04","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-05","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-06","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-07","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-08","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-09","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-10","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-11","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00465706","2019-02-12","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-13","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-14","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-15","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-16","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-17","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-18","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-19","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-20","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-21","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US",,,"    0",",,7,0700","    0",",,7,0700","    0",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-22","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-23","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-24","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-25","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-26","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-27","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-02-28","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-03-01","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","   61",",,7,0700",,,"   25",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-03-02","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US",,,"    0",",,7,0700",,,"   11",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00465706","2019-03-03","39.46594","-77.96676","140.2","MARTINSBURG 2, WV US","    0",",,7,0700","    0",",,7,0700",,,"   72",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
