"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028705","2016-10-22","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   45",",,S",,,"    4","H,,S"
"RSM00028705","2016-10-23","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   21",",,S",,,"  -30","H,,S"
"RSM00028705","2016-10-24","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   12",",,S"," -103",",,S","  -29","H,,S"
"RSM00028705","2016-10-25","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"    6",",,S","  -31",",,S","   -7","H,,S"
"RSM00028705","2016-10-26","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   -2",",,S",,,"  -10","H,,S"
"RSM00028705","2016-10-27","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   22",",,S",,,"  -14","H,,S"
"RSM00028705","2016-10-28","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S",,,"   15",",,S",,,"  -21","H,,S"
"RSM00028705","2016-10-30","54.417","51.1","158.0","CELNO VERSINY, RS","   10","B,,S",,,,,"  -35",",,S","  -13","H,,S"
"RSM00028705","2016-10-31","54.417","51.1","158.0","CELNO VERSINY, RS",,,"   10",",,S",,,,,"  -18","H,,S"
"RSM00028705","2016-11-01","54.417","51.1","158.0","CELNO VERSINY, RS","   13","B,,S","   61",",,S","  -29",",,S",,,"  -42","H,,S"
"RSM00028705","2016-11-02","54.417","51.1","158.0","CELNO VERSINY, RS","    5","B,,S","   51",",,S","  -35",",,S",,,"  -74","H,,S"
"RSM00028705","2016-11-03","54.417","51.1","158.0","CELNO VERSINY, RS","    0","B,,S","   51",",,S","  -32",",,S"," -130",",,S","  -70","H,,S"
"RSM00028705","2016-11-04","54.417","51.1","158.0","CELNO VERSINY, RS","   74","B,,S","   51",",,S",,,"  -75",",,S","  -22","H,,S"
"RSM00028705","2016-11-05","54.417","51.1","158.0","CELNO VERSINY, RS","   41","B,,S","   71",",,S","   12",",,S",,,"   -6","H,,S"
