"USC00256290","2018-09-30","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-05","42.4594","-98.6563","606.6","O NEILL, NE US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-08","42.4594","-98.6563","606.6","O NEILL, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-09","42.4594","-98.6563","606.6","O NEILL, NE US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-10","42.4594","-98.6563","606.6","O NEILL, NE US","  351",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-11","42.4594","-98.6563","606.6","O NEILL, NE US","   20",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-14","42.4594","-98.6563","606.6","O NEILL, NE US","  254",",,7,0700","   25",",,7,0700","   25",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-25","42.4594","-98.6563","606.6","O NEILL, NE US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-26","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-10-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  139",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  128",",,H","  -22",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-04","42.4594","-98.6563","606.6","O NEILL, NE US","   79",",,H,0700",,,,,"   39",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-05","42.4594","-98.6563","606.6","O NEILL, NE US","   20",",,H,0700",,,,,"   50",",,H","   11",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   67",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   50",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    6",",,H","  -89",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","   25",",,H,0700",,,"  -11",",,H"," -117",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -89",",,H"," -144",",,H",,,,,,,,," -106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -22",",,H"," -106",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","    0",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -61",",,H"," -133",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   67",",,H"," -122",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  156",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -72",",,H"," -128",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   61",",,H"," -117",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    6",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  133",",,H","  -67",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","   -6",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  128",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","   25",",,H,0700",,,"   56",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -50",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -56",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -22",",,H","  -94",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   28",",,H","  -33",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-11-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   67",",,H","  -22",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-01","42.4594","-98.6563","606.6","O NEILL, NE US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-02","42.4594","-98.6563","606.6","O NEILL, NE US","  305",",,7,0700","  178",",,7,0700","  178",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-03","42.4594","-98.6563","606.6","O NEILL, NE US","   36",",,7,0700","   25",",,7,0700","  203",",,7,0700","  -61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -67",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -61",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -61",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -78",",,7"," -139",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -56",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7"," -139",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"   28",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-27","42.4594","-98.6563","606.6","O NEILL, NE US","  119",",,7,0700","   51",",,7,0700",,,"   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-28","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,7,0700","  102",",,7,0700","  152",",,7,0700"," -100",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,," -122",",,7"," -211",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -200",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2018-12-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,," -122",",,7"," -200",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   22",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  -56",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   67",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-17","42.4594","-98.6563","606.6","O NEILL, NE US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-19","42.4594","-98.6563","606.6","O NEILL, NE US","  127",",,7,0700","   13",",,7,0700","    0",",,7,0700","  -67",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,," -100",",,7"," -189",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"  -94",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"  -78",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  -83",",,7"," -156",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"   28",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,," -133",",,7"," -189",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
