"CA00605DJ25","2018-07-20","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  234",",,C","  170",",,C","  202",",,C","   14",",,C","  420",",,C"
"CA00605DJ25","2018-07-21","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  251",",,C","  196",",,C","  223",",,C","   10",",,C","  310",",,C"
"CA00605DJ25","2018-07-22","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  252",",,C","  190",",,C","  221",",,C","    8",",,C","  600",",,C"
"CA00605DJ25","2018-07-23","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  242",",,C","  193",",,C","  217",",,C",,,,
"CA00605DJ25","2018-07-24","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  218",",,C","  190",",,C","  204",",,C",,,,
"CA00605DJ25","2018-07-25","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  249",",,C","  189",",,C","  219",",,C","   27",",,C","  480",",,C"
"CA00605DJ25","2018-07-26","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  229",",,C","  174",",,C","  201",",,C","   29",",,C","  490",",,C"
"CA00605DJ25","2018-07-27","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  199",",,C","  156",",,C","  178",",,C","   28",",,C","  450",",,C"
"CA00605DJ25","2018-07-28","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  221",",,C","  145",",,C","  183",",,C","   28",",,C","  340",",,C"
"CA00605DJ25","2018-07-29","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  246",",,C","  168",",,C","  207",",,C",,,,
"CA00605DJ25","2018-07-30","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  244",",,C","  160",",,C","  202",",,C",,,,
"CA00605DJ25","2018-07-31","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  218",",,C","  171",",,C","  194",",,C",,,,
"CA00605DJ25","2018-08-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  252",",,C","  183",",,C","  218",",,C",,,,
"CA00605DJ25","2018-08-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  235",",,C","  175",",,C","  205",",,C","   18",",,C","  390",",,C"
"CA00605DJ25","2018-08-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  220",",,C","  179",",,C","  199",",,C",,,,
"CA00605DJ25","2018-08-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  225",",,C","  178",",,C","  202",",,C",,,,
"CA00605DJ25","2018-08-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  250",",,C","  204",",,C","  227",",,C","   30",",,C","  630",",,C"
"CA00605DJ25","2018-08-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  232",",,C","  196",",,C","  214",",,C","   32",",,C","  340",",,C"
"CA00605DJ25","2018-08-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  218",",,C","  185",",,C","  202",",,C",,,,
"CA00605DJ25","2018-08-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  235",",,C","  174",",,C","  204",",,C","   27",",,C","  400",",,C"
"CA00605DJ25","2018-08-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  268",",,C","  194",",,C","  231",",,C",,,,
"CA00605DJ25","2018-08-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  255",",,C","  176",",,C","  215",",,C",,,,
"CA00605DJ25","2018-08-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  219",",,C","  185",",,C","  202",",,C","   31",",,C","  350",",,C"
"CA00605DJ25","2018-08-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  246",",,C","  177",",,C","  211",",,C",,,,
"CA00605DJ25","2018-08-13","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  257",",,C","  186",",,C","  222",",,C",,,,
"CA00605DJ25","2018-08-14","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  294",",,C","  191",",,C","  242",",,C","   28",",,C","  330",",,C"
"CA00605DJ25","2018-08-15","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  231",",,C","  193",",,C","  212",",,C",,,,
"CA00605DJ25","2018-08-16","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  236",",,C","  175",",,C","  205",",,C",,,,
"CA00605DJ25","2018-08-17","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  295",",,C","  179",",,C","  237",",,C","    3",",,C","  330",",,C"
"CA00605DJ25","2018-08-18","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  214",",,C","  146",",,C","  180",",,C",,,,
"CA00605DJ25","2018-08-19","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  220",",,C","  177",",,C","  198",",,C",,,,
"CA00605DJ25","2018-08-20","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  219",",,C","  182",",,C","  201",",,C",,,,
"CA00605DJ25","2018-08-21","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  224",",,C","  169",",,C","  196",",,C","   36",",,C","  410",",,C"
"CA00605DJ25","2018-08-22","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  234",",,C","  141",",,C","  188",",,C","   28",",,C","  520",",,C"
"CA00605DJ25","2018-08-23","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  251",",,C","  178",",,C","  215",",,C","   28",",,C","  480",",,C"
"CA00605DJ25","2018-08-24","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  231",",,C","  178",",,C","  205",",,C","   18",",,C","  420",",,C"
"CA00605DJ25","2018-08-25","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  212",",,C","  187",",,C","  200",",,C","   17",",,C","  360",",,C"
"CA00605DJ25","2018-08-26","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  231",",,C","  189",",,C","  210",",,C","   28",",,C","  390",",,C"
"CA00605DJ25","2018-08-27","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  221",",,C","  196",",,C","  209",",,C","   22",",,C","  390",",,C"
"CA00605DJ25","2018-08-28","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  246",",,C","  199",",,C","  223",",,C","   29",",,C","  470",",,C"
"CA00605DJ25","2018-08-29","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  209",",,C","  111",",,C","  160",",,C","   28",",,C","  440",",,C"
"CA00605DJ25","2018-08-30","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  179",",,C","   89",",,C","  134",",,C",,,,
"CA00605DJ25","2018-08-31","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  200",",,C","  123",",,C","  162",",,C","   15",",,C","  350",",,C"
"CA00605DJ25","2018-09-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  217",",,C","  192",",,C","  204",",,C","   19",",,C","  390",",,C"
"CA00605DJ25","2018-09-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  219",",,C","  196",",,C","  208",",,C","   22",",,C","  340",",,C"
"CA00605DJ25","2018-09-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  249",",,C","  191",",,C","  220",",,C","   28",",,C","  330",",,C"
"CA00605DJ25","2018-09-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  211",",,C","  180",",,C","  196",",,C","   14",",,C","  400",",,C"
"CA00605DJ25","2018-09-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  246",",,C","  191",",,C","  218",",,C","   28",",,C","  470",",,C"
"CA00605DJ25","2018-09-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  219",",,C","  146",",,C","  182",",,C",,,,
"CA00605DJ25","2018-09-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  226",",,C","  124",",,C","  175",",,C","    4",",,C","  320",",,C"
"CA00605DJ25","2018-09-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  173",",,C","   88",",,C","  130",",,C","    7",",,C","  370",",,C"
"CA00605DJ25","2018-09-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  174",",,C","   97",",,C","  135",",,C","   13",",,C","  460",",,C"
"CA00605DJ25","2018-09-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  159",",,C","   96",",,C","  127",",,C","   10",",,C","  530",",,C"
"CA00605DJ25","2018-09-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  179",",,C","  115",",,C","  147",",,C",,,,
"CA00605DJ25","2018-09-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  190",",,C","  165",",,C","  177",",,C","   17",",,C","  360",",,C"
"CA00605DJ25","2018-09-13","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  216",",,C","  147",",,C","  182",",,C",,,,
"CA00605DJ25","2018-09-14","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  223",",,C","  178",",,C","  200",",,C",,,,
"CA00605DJ25","2018-09-15","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  242",",,C","  170",",,C","  206",",,C",,,,
"CA00605DJ25","2018-09-16","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  207",",,C","  168",",,C","  188",",,C",,,,
"CA00605DJ25","2018-09-17","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  229",",,C","  183",",,C","  206",",,C","   19",",,C","  360",",,C"
"CA00605DJ25","2018-09-18","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  186",",,C","  110",",,C","  148",",,C",,,,
"CA00605DJ25","2018-09-19","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  169",",,C","   91",",,C","  130",",,C",,,,
"CA00605DJ25","2018-09-20","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  169",",,C","  115",",,C","  142",",,C","   10",",,C","  590",",,C"
"CA00605DJ25","2018-09-21","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  241",",,C","   89",",,C","  165",",,C","   28",",,C"," 1000",",,C"
"CA00605DJ25","2018-09-22","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  138",",,C","   66",",,C","  102",",,C","   27",",,C","  310",",,C"
"CA00605DJ25","2018-09-23","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  145",",,C","   50",",,C","   97",",,C","    6",",,C","  430",",,C"
"CA00605DJ25","2018-09-24","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  176",",,C","   51",",,C","  113",",,C","   14",",,C","  620",",,C"
"CA00605DJ25","2018-09-25","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  179",",,C","  161",",,C","  170",",,C","   15",",,C","  600",",,C"
"CA00605DJ25","2018-09-26","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  195",",,C","  107",",,C","  151",",,C","   27",",,C","  580",",,C"
"CA00605DJ25","2018-09-27","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  159",",,C","  109",",,C","  134",",,C","   19",",,C","  500",",,C"
"CA00605DJ25","2018-09-28","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  146",",,C","   78",",,C","  112",",,C","   22",",,C","  510",",,C"
"CA00605DJ25","2018-09-29","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  102",",,C","   57",",,C","   80",",,C","   28",",,C","  470",",,C"
"CA00605DJ25","2018-09-30","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   97",",,C","   42",",,C","   70",",,C",,,,
"CA00605DJ25","2018-10-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  117",",,C","   62",",,C","   89",",,C","    8",",,C","  340",",,C"
"CA00605DJ25","2018-10-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  116",",,C","   69",",,C","   92",",,C","    4",",,C","  340",",,C"
"CA00605DJ25","2018-10-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  183",",,C","   77",",,C","  130",",,C","   20",",,C","  740",",,C"
"CA00605DJ25","2018-10-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  197",",,C","   54",",,C","  125",",,C","   22",",,C","  820",",,C"
"CA00605DJ25","2018-10-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   84",",,C","   49",",,C","   66",",,C","   11",",,C","  440",",,C"
"CA00605DJ25","2018-10-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  127",",,C","   68",",,C","   97",",,C","   13",",,C","  360",",,C"
"CA00605DJ25","2018-10-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   78",",,C","   55",",,C","   67",",,C","    7",",,C","  340",",,C"
"CA00605DJ25","2018-10-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  148",",,C","   53",",,C","  100",",,C","   12",",,C","  460",",,C"
"CA00605DJ25","2018-10-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  193",",,C","  116",",,C","  155",",,C","    8",",,C","  340",",,C"
"CA00605DJ25","2018-10-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  156",",,C","   91",",,C","  124",",,C","   11",",,C","  340",",,C"
"CA00605DJ25","2018-10-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  176",",,C","   43",",,C","  110",",,C","   28",",,C","  580",",,C"
"CA00605DJ25","2018-10-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   65",",,C","   26",",,C","   46",",,C","   27",",,C","  540",",,C"
"CA00605DJ25","2018-10-13","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   88",",,C","   22",",,C","   55",",,C","   28",",,C","  400",",,C"
"CA00605DJ25","2018-10-14","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  113",",,C","   82",",,C","   98",",,C","   24",",,C","  360",",,C"
"CA00605DJ25","2018-10-15","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  114",",,C","   25",",,C","   70",",,C","   27",",,C","  710",",,C"
"CA00605DJ25","2018-10-16","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   97",",,C","   26",",,C","   62",",,C","   23",",,C","  680",",,C"
"CA00605DJ25","2018-10-17","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   53",",,C","   -9",",,C","   22",",,C","   28",",,C","  550",",,C"
"CA00605DJ25","2018-10-18","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   89",",,C","  -12",",,C","   39",",,C","   23",",,C","  470",",,C"
"CA00605DJ25","2018-10-19","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  137",",,C","   78",",,C","  108",",,C","   29",",,C","  680",",,C"
"CA00605DJ25","2018-10-20","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   87",",,C","    2",",,C","   45",",,C","   29",",,C","  590",",,C"
"CA00605DJ25","2018-10-21","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   32",",,C","   -9",",,C","   11",",,C","   33",",,C","  420",",,C"
"CA00605DJ25","2018-10-22","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   75",",,C","   13",",,C","   44",",,C",,,,
"CA00605DJ25","2018-10-23","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   73",",,C","   27",",,C","   50",",,C","   34",",,C","  440",",,C"
"CA00605DJ25","2018-10-24","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   28",",,C","   -6",",,C","   11",",,C",,,,
"CA00605DJ25","2018-10-25","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   66",",,C","   -1",",,C","   32",",,C","    8",",,C","  310",",,C"
"CA00605DJ25","2018-10-26","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   34",",,C","   11",",,C","   22",",,C","    6",",,C","  390",",,C"
"CA00605DJ25","2018-10-27","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   55",",,C","   13",",,C","   34",",,C","    8",",,C","  360",",,C"
"CA00605DJ25","2018-10-28","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   33",",,C","   -2",",,C","   16",",,C",,,,
"CA00605DJ25","2018-10-29","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   55",",,C","   -1",",,C","   27",",,C","   29",",,C","  310",",,C"
"CA00605DJ25","2018-10-30","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   69",",,C","   -3",",,C","   33",",,C",,,,
"CA00605DJ25","2018-10-31","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   94",",,C","   55",",,C","   74",",,C",,,,
"CA00605DJ25","2018-11-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   63",",,C","   37",",,C","   50",",,C","    5",",,C","  320",",,C"
"CA00605DJ25","2018-11-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   54",",,C","    9",",,C","   32",",,C","    5",",,C","  390",",,C"
"CA00605DJ25","2018-11-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   34",",,C","   -5",",,C","   15",",,C","   32",",,C","  360",",,C"
"CA00605DJ25","2018-11-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   62",",,C","  -10",",,C","   26",",,C","   11",",,C","  570",",,C"
"CA00605DJ25","2018-11-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   79",",,C","   53",",,C","   66",",,C","   13",",,C","  560",",,C"
"CA00605DJ25","2018-11-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   89",",,C","   61",",,C","   75",",,C","   10",",,C","  520",",,C"
"CA00605DJ25","2018-11-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   62",",,C","   33",",,C","   47",",,C","   28",",,C","  500",",,C"
"CA00605DJ25","2018-11-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   37",",,C","   10",",,C","   23",",,C","   28",",,C","  410",",,C"
"CA00605DJ25","2018-11-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   15",",,C","   -5",",,C","    5",",,C","    8",",,C","  440",",,C"
"CA00605DJ25","2018-11-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   -2",",,C","  -64",",,C","  -33",",,C","   31",",,C","  460",",,C"
"CA00605DJ25","2018-11-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -21",",,C","  -71",",,C","  -46",",,C","    7",",,C","  320",",,C"
"CA00605DJ25","2018-11-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   11",",,C","  -27",",,C","   -8",",,C","   28",",,C","  400",",,C"
"CA00605DJ25","2018-11-13","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -27",",,C"," -101",",,C","  -64",",,C","   32",",,C","  420",",,C"
"CA00605DJ25","2018-11-14","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -47",",,C"," -101",",,C","  -74",",,C","   35",",,C","  330",",,C"
"CA00605DJ25","2018-11-15","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   19",",,C","  -79",",,C","  -30",",,C","   13",",,C","  520",",,C"
"CA00605DJ25","2018-11-16","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   29",",,C","  -26",",,C","    2",",,C","   28",",,C","  540",",,C"
"CA00605DJ25","2018-11-17","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   14",",,C","  -72",",,C","  -29",",,C","   30",",,C","  440",",,C"
"CA00605DJ25","2018-11-18","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    8",",,C","  -80",",,C","  -36",",,C","   26",",,C","  490",",,C"
"CA00605DJ25","2018-11-19","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -13",",,C"," -106",",,C","  -59",",,C","    5",",,C","  360",",,C"
"CA00605DJ25","2018-11-20","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -35",",,C"," -146",",,C","  -91",",,C","   29",",,C","  430",",,C"
"CA00605DJ25","2018-11-21","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -40",",,C"," -147",",,C","  -94",",,C","   32",",,C","  560",",,C"
"CA00605DJ25","2018-11-22","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -28",",,C"," -155",",,C","  -92",",,C","   18",",,C","  590",",,C"
"CA00605DJ25","2018-11-23","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   52",",,C","  -35",",,C","    8",",,C","   18",",,C","  580",",,C"
"CA00605DJ25","2018-11-24","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   52",",,C","   24",",,C","   38",",,C","   14",",,C","  540",",,C"
"CA00605DJ25","2018-11-25","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   52",",,C","    7",",,C","   30",",,C","   27",",,C","  440",",,C"
"CA00605DJ25","2018-11-26","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    7",",,C","  -36",",,C","  -15",",,C","   32",",,C","  390",",,C"
"CA00605DJ25","2018-11-27","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -36",",,C","  -60",",,C","  -48",",,C","   33",",,C","  490",",,C"
"CA00605DJ25","2018-11-28","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   13",",,C","  -59",",,C","  -23",",,C","   34",",,C","  390",",,C"
"CA00605DJ25","2018-11-29","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    8",",,C","  -26",",,C","   -9",",,C",,,,
"CA00605DJ25","2018-11-30","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   25",",,C","  -10",",,C","    7",",,C",,,,
"CA00605DJ25","2018-12-01","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   40",",,C","    6",",,C","   23",",,C","    9",",,C","  430",",,C"
"CA00605DJ25","2018-12-02","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    9",",,C","   -9",",,C","    0",",,C","    8",",,C","  480",",,C"
"CA00605DJ25","2018-12-03","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   -5",",,C","  -93",",,C","  -49",",,C","    1",",,C","  470",",,C"
"CA00605DJ25","2018-12-04","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    4",",,C"," -122",",,C","  -59",",,C",,,,
"CA00605DJ25","2018-12-05","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    0",",,C","  -18",",,C","   -9",",,C","   27",",,C","  420",",,C"
"CA00605DJ25","2018-12-06","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   -4",",,C"," -146",",,C","  -75",",,C","   23",",,C","  400",",,C"
"CA00605DJ25","2018-12-07","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -96",",,C"," -182",",,C"," -139",",,C",,,,
"CA00605DJ25","2018-12-08","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -10",",,C","  -97",",,C","  -53",",,C","   28",",,C","  510",",,C"
"CA00605DJ25","2018-12-09","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"    0",",,C","  -27",",,C","  -14",",,C","   28",",,C","  600",",,C"
"CA00605DJ25","2018-12-10","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   15",",,C","  -53",",,C","  -19",",,C","   12",",,C","  350",",,C"
"CA00605DJ25","2018-12-11","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   16",",,C","  -37",",,C","  -10",",,C",,,,
"CA00605DJ25","2018-12-12","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"  -16",",,C","  -68",",,C","  -42",",,C","    7",",,C","  480",",,C"
"CA00605DJ25","2018-12-13","45.9667","-81.4833","196.0","KILLARNEY AUT, ON CA",,,"   32",",,C","  -39",",,C","   -3",",,C","   10",",,C","  500",",,C"
