"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029467","2018-06-28","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  282",",,S",,,"  229","H,,S"
"RSM00029467","2018-06-29","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  298",",,S",,,"  244","H,,S"
"RSM00029467","2018-06-30","56.28","90.5","265.0","ACHINSK, RS","  201","B,,S",,,"  282",",,S","  162",",,S","  225","H,,S"
"RSM00029467","2018-07-01","56.28","90.5","265.0","ACHINSK, RS","   20","B,,S",,,"  295",",,S","  172",",,S","  222","H,,S"
"RSM00029467","2018-07-02","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  313",",,S","  184",",,S","  251","H,,S"
"RSM00029467","2018-07-03","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  246",",,S",,,"  198","H,,S"
"RSM00029467","2018-07-04","56.28","90.5","265.0","ACHINSK, RS","   13","B,,S",,,"  156",",,S","   94",",,S","  118","H,,S"
"RSM00029467","2018-07-05","56.28","90.5","265.0","ACHINSK, RS","   43","B,,S",,,"  171",",,S",,,"  126","H,,S"
"RSM00029467","2018-07-06","56.28","90.5","265.0","ACHINSK, RS","   30","B,,S",,,"  153",",,S",,,"  108","H,,S"
"RSM00029467","2018-07-07","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,,,"   62",",,S","  138","H,,S"
"RSM00029467","2018-07-08","56.28","90.5","265.0","ACHINSK, RS","   10","B,,S",,,"  210",",,S","   91",",,S","  155","H,,S"
"RSM00029467","2018-07-09","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  240",",,S","  104",",,S","  180","H,,S"
"RSM00029467","2018-07-10","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  263",",,S","  106",",,S","  196","H,,S"
"RSM00029467","2018-07-11","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  286",",,S","  128",",,S","  217","H,,S"
"RSM00029467","2018-07-12","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  307",",,S","  152",",,S","  238","H,,S"
"RSM00029467","2018-07-13","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  315",",,S","  179",",,S","  251","H,,S"
"RSM00029467","2018-07-14","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  265",",,S",,,"  211","H,,S"
"RSM00029467","2018-07-15","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  277",",,S",,,"  203","H,,S"
"RSM00029467","2018-07-16","56.28","90.5","265.0","ACHINSK, RS","    0","B,,S",,,"  250",",,S",,,"  188","H,,S"
