"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007022375","2018-04-03","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"  200",",,C","   70",",,C","  -24",",,C",,,,,,
"CA007022375","2018-04-04","45.8","-73.0","31.0","FLEURY, QC CA","  110",",,C","    0",",,C","  180",",,C","   46",",,C","   -6",",,C",,,,,,
"CA007022375","2018-04-05","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  120",",,C","  -15",",,C"," -100",",,C",,,,,,
"CA007022375","2018-04-06","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"  100",",,C","   42",",,C","  -75",",,C",,,,,,
"CA007022375","2018-04-07","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   38",",,C","  -19",",,C",,,,,,
"CA007022375","2018-04-08","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"    0",",,C","   20",",,C","  -59",",,C",,,,,,
"CA007022375","2018-04-09","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   13",",,C","  -81",",,C",,,,,,
"CA007022375","2018-04-10","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -52",",,C",,,,,,
"CA007022375","2018-04-11","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","   70",",,C","  -29",",,C",,,,,,
"CA007022375","2018-04-12","45.8","-73.0","31.0","FLEURY, QC CA","   56",",,C","    0",",,C","    0",",,C","   96",",,C","  -19",",,C",,,,,,
"CA007022375","2018-04-13","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  102",",,C","   15",",,C",,,,,,
"CA007022375","2018-04-14","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -49",",,C",,,,,,
"CA007022375","2018-04-15","45.8","-73.0","31.0","FLEURY, QC CA","  270",",,C","    0",",,C","    0",",,C","    2",",,C","  -68",",,C",,,,,,
"CA007022375","2018-04-16","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","   23",",,C","  -15",",,C",,,,,,
"CA007022375","2018-04-17","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   34",",,C","    9",",,C",,,,,,
"CA007022375","2018-04-18","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   79",",,C","   -5",",,C",,,,,,
"CA007022375","2018-04-19","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   -2",",,C",,,,,,
"CA007022375","2018-04-20","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","    0",",,C",,,,,,
"CA007022375","2018-04-21","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  122",",,C","    5",",,C",,,,,,
"CA007022375","2018-04-22","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  138",",,C","  -17",",,C",,,,,,
"CA007022375","2018-04-23","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -22",",,C",,,,,,
"CA007022375","2018-04-24","45.8","-73.0","31.0","FLEURY, QC CA","    0","T,,C","    0",",,C","    0",",,C","  217",",,C","   30",",,C",,,,,,
"CA007022375","2018-04-25","45.8","-73.0","31.0","FLEURY, QC CA","  162",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,,,,
"CA007022375","2018-04-26","45.8","-73.0","31.0","FLEURY, QC CA","  170",",,C","    0",",,C","    0",",,C","  101",",,C","   80",",,C",,,,,,
"CA007022375","2018-04-27","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   41",",,C",,,,,,
"CA007022375","2018-04-28","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","  154",",,C","   52",",,C",,,,,,
"CA007022375","2018-04-29","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","   68",",,C","   53",",,C",,,,,,
"CA007022375","2018-04-30","45.8","-73.0","31.0","FLEURY, QC CA","   20",",,C","    0",",,C","    0",",,C","  101",",,C","   56",",,C",,,,,,
"CA007022375","2018-05-01","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","   56",",,C",,,,,,
"CA007022375","2018-05-02","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  112",",,C",,,,,,
"CA007022375","2018-05-03","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","  160",",,C","   91",",,C",,,,,,
"CA007022375","2018-05-04","45.8","-73.0","31.0","FLEURY, QC CA","   40",",,C","    0",",,C","    0",",,C","  171",",,C","   65",",,C",,,,,,
"CA007022375","2018-05-05","45.8","-73.0","31.0","FLEURY, QC CA","   22",",,C","    0",",,C","    0",",,C","  186",",,C","   56",",,C",,,,,,
"CA007022375","2018-05-06","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  173",",,C","   83",",,C",,,,,,
"CA007022375","2018-05-07","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   32",",,C",,,,,,
"CA007022375","2018-05-08","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   33",",,C",,,,,,
"CA007022375","2018-05-09","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   75",",,C",,,,,,
"CA007022375","2018-05-10","45.8","-73.0","31.0","FLEURY, QC CA","   22",",,C","    0",",,C","    0",",,C","  221",",,C","  112",",,C",,,,,,
"CA007022375","2018-05-11","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  121",",,C","   20",",,C",,,,,,
"CA007022375","2018-05-12","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -15",",,C",,,,,,
"CA007022375","2018-05-13","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  218",",,C","   11",",,C",,,,,,
"CA007022375","2018-05-14","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   78",",,C",,,,,,
"CA007022375","2018-05-15","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","  201",",,C","  119",",,C",,,,,,
"CA007022375","2018-05-16","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   17",",,C",,,,,,
"CA007022375","2018-05-17","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   97",",,C",,,,,,
"CA007022375","2018-05-18","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","   -9",",,C",,,,,,
"CA007022375","2018-05-19","45.8","-73.0","31.0","FLEURY, QC CA","  186",",,C","    0",",,C","    0",",,C","  222",",,C","   23",",,C",,,,,,
"CA007022375","2018-05-20","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  199",",,C","  106",",,C",,,,,,
"CA007022375","2018-05-21","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","   68",",,C",,,,,,
"CA007022375","2018-05-22","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","   92",",,C",,,,,,
"CA007022375","2018-05-23","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  101",",,C",,,,,,
"CA007022375","2018-05-24","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","   89",",,C",,,,,,
"CA007022375","2018-05-25","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","  152",",,C",,,,,,
"CA007022375","2018-05-26","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  160",",,C",,,,,,
"CA007022375","2018-05-27","45.8","-73.0","31.0","FLEURY, QC CA","   72",",,C","    0",",,C","    0",",,C","  205",",,C","   99",",,C",,,,,,
"CA007022375","2018-05-28","45.8","-73.0","31.0","FLEURY, QC CA","   44",",,C","    0",",,C","    0",",,C","  219",",,C","  107",",,C",,,,,,
"CA007022375","2018-05-29","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","  131",",,C",,,,,,
"CA007022375","2018-05-30","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  293",",,C","   84",",,C",,,,,,
"CA007022375","2018-05-31","45.8","-73.0","31.0","FLEURY, QC CA","   16",",,C","    0",",,C","    0",",,C","  310",",,C","  183",",,C",,,,,,
"CA007022375","2018-06-01","45.8","-73.0","31.0","FLEURY, QC CA","    4",",,C","    0",",,C","    0",",,C","  292",",,C","  205",",,C",,,,,,
"CA007022375","2018-06-02","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  138",",,C",,,,,,
"CA007022375","2018-06-03","45.8","-73.0","31.0","FLEURY, QC CA","   64",",,C","    0",",,C","    0",",,C","  239",",,C","   79",",,C",,,,,,
"CA007022375","2018-06-04","45.8","-73.0","31.0","FLEURY, QC CA","  150",",,C","    0",",,C","    0",",,C","  133",",,C","   81",",,C",,,,,,
"CA007022375","2018-06-05","45.8","-73.0","31.0","FLEURY, QC CA","    8",",,C","    0",",,C","    0",",,C","  165",",,C","  103",",,C",,,,,,
"CA007022375","2018-06-06","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  168",",,C","   89",",,C",,,,,,
"CA007022375","2018-06-07","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  211",",,C","   88",",,C",,,,,,
"CA007022375","2018-06-08","45.8","-73.0","31.0","FLEURY, QC CA","    6",",,C","    0",",,C","    0",",,C","  225",",,C","  129",",,C",,,,,,
"CA007022375","2018-06-09","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","   89",",,C",,,,,,
"CA007022375","2018-06-10","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   65",",,C",,,,,,
"CA007022375","2018-06-11","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","   46",",,C",,,,,,
"CA007022375","2018-06-12","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","   78",",,C",,,,,,
"CA007022375","2018-06-13","45.8","-73.0","31.0","FLEURY, QC CA","  102",",,C","    0",",,C","    0",",,C","  272",",,C","  172",",,C",,,,,,
"CA007022375","2018-06-14","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  149",",,C","  131",",,C",,,,,,
"CA007022375","2018-06-15","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  100",",,C",,,,,,
"CA007022375","2018-06-16","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  284",",,C","  119",",,C",,,,,,
"CA007022375","2018-06-17","45.8","-73.0","31.0","FLEURY, QC CA","  180",",,C","    0",",,C","    0",",,C","  301",",,C","  147",",,C",,,,,,
"CA007022375","2018-06-18","45.8","-73.0","31.0","FLEURY, QC CA","  228",",,C","    0",",,C","    0",",,C","  272",",,C","  183",",,C",,,,,,
"CA007022375","2018-06-19","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","  129",",,C",,,,,,
"CA007022375","2018-06-20","45.8","-73.0","31.0","FLEURY, QC CA","    4",",,C","    0",",,C","    0",",,C","  264",",,C","  116",",,C",,,,,,
"CA007022375","2018-06-21","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,,
"CA007022375","2018-06-22","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  249",",,C","   69",",,C",,,,,,
"CA007022375","2018-06-23","45.8","-73.0","31.0","FLEURY, QC CA","   48",",,C","    0",",,C","    0",",,C","  236",",,C","  109",",,C",,,,,,
"CA007022375","2018-06-24","45.8","-73.0","31.0","FLEURY, QC CA","   18",",,C","    0",",,C","    0",",,C","  232",",,C","  144",",,C",,,,,,
"CA007022375","2018-06-25","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  105",",,C",,,,,,
"CA007022375","2018-06-26","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   72",",,C",,,,,,
"CA007022375","2018-06-27","45.8","-73.0","31.0","FLEURY, QC CA","   50",",,C","    0",",,C","    0",",,C","  273",",,C","  121",",,C",,,,,,
"CA007022375","2018-06-28","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","  164",",,C",,,,,,
"CA007022375","2018-06-29","45.8","-73.0","31.0","FLEURY, QC CA","   12",",,C","    0",",,C","    0",",,C","  299",",,C","  160",",,C",,,,,,
"CA007022375","2018-06-30","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  308",",,C","  190",",,C",,,,,,
"CA007022375","2018-07-01","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  324",",,C","  210",",,C",,,,,,
"CA007022375","2018-07-02","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  344",",,C","  182",",,C",,,,,,
"CA007022375","2018-07-03","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  323",",,C","  219",",,C",,,,,,
"CA007022375","2018-07-04","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  177",",,C",,,,,,
"CA007022375","2018-07-05","45.8","-73.0","31.0","FLEURY, QC CA","  390",",,C","    0",",,C","    0",",,C","  334",",,C","  194",",,C",,,,,,
"CA007022375","2018-07-06","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  231",",,C","  171",",,C",,,,,,
"CA007022375","2018-07-07","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   99",",,C",,,,,,
"CA007022375","2018-07-08","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  134",",,C",,,,,,
"CA007022375","2018-07-09","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  304",",,C","  159",",,C",,,,,,
"CA007022375","2018-07-10","45.8","-73.0","31.0","FLEURY, QC CA","   10",",,C","    0",",,C","    0",",,C","  271",",,C","  170",",,C",,,,,,
"CA007022375","2018-07-11","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","  100",",,C",,,,,,
"CA007022375","2018-07-12","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  129",",,C",,,,,,
"CA007022375","2018-07-13","45.8","-73.0","31.0","FLEURY, QC CA","   18",",,C","    0",",,C","    0",",,C","  315",",,C","  119",",,C",,,,,,
"CA007022375","2018-07-14","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  179",",,C",,,,,,
"CA007022375","2018-07-15","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  289",",,C","  183",",,C",,,,,,
"CA007022375","2018-07-16","45.8","-73.0","31.0","FLEURY, QC CA","  236",",,C","    0",",,C","    0",",,C","  308",",,C","  137",",,C",,,,,,
"CA007022375","2018-07-17","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","  206",",,C",,,,,,
"CA007022375","2018-07-18","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  122",",,C",,,,,,
"CA007022375","2018-07-19","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,,
"CA007022375","2018-07-20","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  299",",,C","  130",",,C",,,,,,
"CA007022375","2018-07-21","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  302",",,C","  145",",,C",,,,,,
"CA007022375","2018-07-22","45.8","-73.0","31.0","FLEURY, QC CA","   24",",,C","    0",",,C","    0",",,C","  247",",,C","  143",",,C",,,,,,
"CA007022375","2018-07-23","45.8","-73.0","31.0","FLEURY, QC CA","    4",",,C","    0",",,C","    0",",,C","  284",",,C","  187",",,C",,,,,,
"CA007022375","2018-07-24","45.8","-73.0","31.0","FLEURY, QC CA","   10",",,C","    0",",,C","    0",",,C","  287",",,C","  229",",,C",,,,,,
"CA007022375","2018-07-25","45.8","-73.0","31.0","FLEURY, QC CA","  256",",,C","    0",",,C","    0",",,C","  282",",,C","  214",",,C",,,,,,
"CA007022375","2018-07-26","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","  281",",,C","  195",",,C",,,,,,
"CA007022375","2018-07-27","45.8","-73.0","31.0","FLEURY, QC CA","   16",",,C","    0",",,C","    0",",,C","  285",",,C","  173",",,C",,,,,,
"CA007022375","2018-07-28","45.8","-73.0","31.0","FLEURY, QC CA","   66",",,C","    0",",,C","    0",",,C","  272",",,C","  154",",,C",,,,,,
"CA007022375","2018-07-29","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  159",",,C",,,,,,
"CA007022375","2018-07-30","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  145",",,C",,,,,,
"CA007022375","2018-11-05","45.8","-73.0","31.0","FLEURY, QC CA","   36",",,C","    0",",,C","    0",",,C","   54",",,C","  -24",",,C",,,,,,
"CA007022375","2018-11-06","45.8","-73.0","31.0","FLEURY, QC CA","   54",",,C","    0",",,C","    0",",,C","  108",",,C","   38",",,C",,,,,,
"CA007022375","2018-11-07","45.8","-73.0","31.0","FLEURY, QC CA","   10",",,C","    0",",,C","    0",",,C","  106",",,C","   75",",,C",,,,,,
"CA007022375","2018-11-08","45.8","-73.0","31.0","FLEURY, QC CA","    4",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,,,,
"CA007022375","2018-11-09","45.8","-73.0","31.0","FLEURY, QC CA","  176",",,C","    0",",,C","    0",",,C","   36",",,C","  -44",",,C",,,,,,
"CA007022375","2018-11-10","45.8","-73.0","31.0","FLEURY, QC CA","    8",",,C","    0",",,C","    0",",,C","   40",",,C","    2",",,C",,,,,,
"CA007022375","2018-11-11","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -44",",,C",,,,,,
"CA007022375","2018-11-12","45.8","-73.0","31.0","FLEURY, QC CA","   30",",,C","   30",",,C","    0",",,C","   23",",,C","  -71",",,C",,,,,,
"CA007022375","2018-11-13","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","    0",",,C","   12",",,C","  -25",",,C",,,,,,
"CA007022375","2018-11-14","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","  -68",",,C"," -124",",,C",,,,,,
"CA007022375","2018-11-15","45.8","-73.0","31.0","FLEURY, QC CA","   13",",,C","    0",",,C","    0",",,C","  -39",",,C"," -136",",,C",,,,,,
"CA007022375","2018-11-16","45.8","-73.0","31.0","FLEURY, QC CA","   36",",,C","   36",",,C","    0",",,C","  -12",",,C","  -73",",,C",,,,,,
"CA007022375","2018-11-17","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","    0",",,C","   19",",,C","  -58",",,C",,,,,,
"CA007022375","2018-11-18","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"    0",",,C","  -17",",,C"," -155",",,C",,,,,,
"CA007022375","2018-11-19","45.8","-73.0","31.0","FLEURY, QC CA","   18",",,C","   18",",,C",,,"    0",",,C"," -103",",,C",,,,,,
"CA007022375","2018-11-20","45.8","-73.0","31.0","FLEURY, QC CA","   38",",,C","   38",",,C","   60",",,C","  -67",",,C","  -86",",,C",,,,,,
"CA007022375","2018-11-21","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"   60",",,C","  -48",",,C"," -108",",,C",,,,,,
"CA007022375","2018-11-22","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  100",",,C","  -94",",,C"," -197",",,C",,,,,,
"CA007022375","2018-11-23","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  100",",,C","  -32",",,C"," -222",",,C",,,,,,
"CA007022375","2018-11-24","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","   60",",,C","   17",",,C","  -85",",,C",,,,,,
"CA007022375","2018-11-25","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","   40",",,C","   25",",,C","  -59",",,C",,,,,,
"CA007022375","2018-11-26","45.8","-73.0","31.0","FLEURY, QC CA",,,"   12",",,C","   40",",,C","   22",",,C","   -2",",,C",,,,,,
"CA007022375","2018-11-27","45.8","-73.0","31.0","FLEURY, QC CA","  160",",,C","  160",",,C","   20",",,C","   11",",,C","   -9",",,C",,,,,,
"CA007022375","2018-11-28","45.8","-73.0","31.0","FLEURY, QC CA",,,"    4",",,C","  160",",,C","   10",",,C","    2",",,C",,,,,,
"CA007022375","2018-11-29","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  160",",,C","   19",",,C","   -8",",,C",,,,,,
"CA007022375","2018-11-30","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  160",",,C","    6",",,C","  -24",",,C",,,,,,
"CA007022375","2018-12-01","45.8","-73.0","31.0","FLEURY, QC CA",,,"    8",",,C","  160",",,C","    0",",,C","  -16",",,C",,,,,,
"CA007022375","2018-12-02","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","  160",",,C","   18",",,C","  -19",",,C",,,,,,
"CA007022375","2018-12-03","45.8","-73.0","31.0","FLEURY, QC CA",,,"   12",",,C","  140",",,C","    9",",,C","  -14",",,C",,,,,,
"CA007022375","2018-12-04","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  140",",,C","  -39",",,C","  -67",",,C",,,,,,
"CA007022375","2018-12-05","45.8","-73.0","31.0","FLEURY, QC CA","   10",",,C","   10",",,C","  140",",,C","  -46",",,C"," -145",",,C",,,,,,
"CA007022375","2018-12-06","45.8","-73.0","31.0","FLEURY, QC CA","    6",",,C","    6",",,C","  140",",,C","   -9",",,C","  -63",",,C",,,,,,
"CA007022375","2018-12-07","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  140",",,C","  -65",",,C"," -114",",,C",,,,,,
"CA007022375","2018-12-08","45.8","-73.0","31.0","FLEURY, QC CA","    4",",,C","    4",",,C","  140",",,C"," -113",",,C"," -234",",,C",,,,,,
"CA007022375","2018-12-09","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"  140",",,C","  -13",",,C"," -190",",,C",,,,,,
"CA007022375","2018-12-10","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  140",",,C","  -72",",,C"," -142",",,C",,,,,,
"CA007022375","2018-12-11","45.8","-73.0","31.0","FLEURY, QC CA","   16",",,C","   16",",,C","  140",",,C","  -76",",,C"," -187",",,C",,,,,,
"CA007022375","2018-12-12","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  160",",,C"," -108",",,C"," -184",",,C",,,,,,
"CA007022375","2018-12-13","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  160",",,C","  -66",",,C"," -242",",,C",,,,,,
"CA007022375","2018-12-14","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","  160",",,C","   28",",,C"," -143",",,C",,,,,,
"CA007022375","2018-12-15","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  120",",,C","   45",",,C","    9",",,C",,,,,,
"CA007022375","2018-12-16","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  120",",,C","    0",",,C","  -52",",,C",,,,,,
"CA007022375","2018-12-17","45.8","-73.0","31.0","FLEURY, QC CA",,,,,"  100",",,C","    1",",,C","  -36",",,C",,,,,,
"CA007022375","2018-12-18","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  100",",,C","  -43",",,C","  -92",",,C",,,,,,
"CA007022375","2018-12-19","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","  100",",,C","  -39",",,C"," -129",",,C",,,,,,
"CA007022375","2018-12-20","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","  100",",,C","   37",",,C"," -105",",,C",,,,,,
"CA007022375","2018-12-21","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","  100",",,C","   74",",,C","  -29",",,C",,,,,,
"CA007022375","2018-12-22","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   20",",,C","   16",",,C","  -19",",,C",,,,,,
"CA007022375","2018-12-23","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   40",",,C","  -56",",,C"," -104",",,C",,,,,,
"CA007022375","2018-12-24","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   40",",,C","  -84",",,C"," -135",",,C",,,,,,
"CA007022375","2018-12-25","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   40",",,C","  -83",",,C"," -162",",,C",,,,,,
"CA007022375","2018-12-26","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   40",",,C","  -49",",,C"," -149",",,C",,,,,,
"CA007022375","2018-12-27","45.8","-73.0","31.0","FLEURY, QC CA",,,"   40",",,C","   40",",,C","  -17",",,C"," -162",",,C",,,,,,
"CA007022375","2018-12-28","45.8","-73.0","31.0","FLEURY, QC CA",,,"    0",",,C","  100",",,C","   54",",,C"," -119",",,C",,,,,,
"CA007022375","2018-12-29","45.8","-73.0","31.0","FLEURY, QC CA","    0",",,C","    0",",,C","   40",",,C","  -14",",,C","  -90",",,C",,,,,,
"CA007022375","2018-12-30","45.8","-73.0","31.0","FLEURY, QC CA","   20",",,C","   20",",,C","   40",",,C","  -79",",,C"," -148",",,C",,,,,,
