"USC00335786","2018-10-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-10-31","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  338",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  533",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   46",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  102",",,7,0800",,,,,"  150",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   36",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,"   50",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  -11",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   91",",,7,0800",,,,,"    0",",,7","  -72",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  191",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0",",,7,0800","   33",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   61",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  122",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   23",",,7,0800",,,,,"   39",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   28",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   39",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  137",",,7,0800",,,,,"  100",",,7","  -33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   74",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   86",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    8",",,7,0800","   13",",,7,0800","   25",",,7,0800","  -33",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0","T,,7,0800","  -28",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-11-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   20",",,7,0800",,,,,"   56",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  249",",,7,0800",,,,,"  122",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   13",",,7,0800",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800","   23",",,7,0800","   25",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   15",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0",",,7,0800","   22",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  -33",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   33",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   28",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   61",",,7","  -89",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   78",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  100",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  188",",,7,0800",,,,,"   89",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   61",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    8",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  201",",,7,0800",,,,,"   78",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    5",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   50",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   50",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   50",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   78",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   86",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   17",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2018-12-31","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   18",",,7,0800",,,,,"   39",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  343",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    3",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -28",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -33",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    8",",,7,0800","    8",",,7,0800","    0","T,,7,0800","  -17",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  124",",,7,0800","  160",",,7,0800","  178",",,7,0800","  -22",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7"," -156",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","    0",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   36",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  155",",,7,0800","   76",",,7,0800","   76",",,7,0800","   -6",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800",,," -228",",,7",,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -111",",,7"," -233",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   25",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   56",",,7"," -111",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  160",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -22",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -139",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   13",",,7,0800","   25",",,7,0800","   25",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -50",",,7"," -122",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-29","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-30","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   13",",,7,0800","    5",",,7,0800","   25",",,7,0800","  -72",",,7"," -200",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-01-31","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800"," -167",",,7"," -228",",,7",,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   66",",,7,0800","   94",",,7,0800","  102",",,7,0800"," -111",",,7"," -217",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-02","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -61",",,7"," -156",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-03","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -72",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-04","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-05","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   25",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-06","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  224",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-07","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  122",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-08","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-09","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  -39",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-10","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  -28",",,7"," -111",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-11","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   69",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -56",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-12","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-13","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   38",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   94",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-14","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -50",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-15","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0",",,7,0800","  106",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-16","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-17","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   22",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-18","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  -11",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-19","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-20","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","  287",",,7,0800","  102",",,7,0800","  102",",,7,0800","    6",",,7","  -83",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-21","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   79",",,7,0800","    0",",,7,0800","   51",",,7,0800","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-22","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0","T,,7,0800","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-23","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,"    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-24","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   33",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-25","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"  117",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-26","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   22",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-27","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-02-28","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","    0",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00335786","2019-03-01","39.9317","-84.0329","266.4","NEW CARLISLE, OH US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
