"USW00054786","2018-10-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   56",",,W,2400",,,"  200",",,W","   89",",,W","   39",",,W",,," 0603",",,W",,,"  320",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00054786","2018-10-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   36",",,W,2400",,,"  139",",,W","   56",",,W","   14",",,W",,," 1424",",,W",,,"  290",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2018-10-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  128",",,W","   44",",,W","    5",",,W",,," 1323",",,W",,,"  210",",,W","  220",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054786","2018-10-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   28",",,W,2400",,,"  194",",,W","  106",",,W",,,,," 0253",",,W",,,"  150",",,W","  150",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054786","2018-10-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  139",",,W","   61",",,W",,,,," 0954",",,W",,,"  220",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2018-10-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  172",",,W","   50",",,W","   35",",,W",,," 1329",",,W",,,"  280",",,W","  260",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00054786","2018-10-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   22",",,W","   26",",,W",,," 0849",",,W",,,"  290",",,W","  330",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2018-10-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  156",",,W","   17",",,W","   25",",,W",,," 1124",",,W",,,"  210",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2018-10-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   51",",,W,2400",,,"  172",",,W","   78",",,W","   22",",,W",,," 1504",",,W",,,"  290",",,W","  300",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00054786","2018-10-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  100",",,W","   11",",,W","   37",",,W",,," 0929",",,W",,,"  330",",,W","  350",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054786","2018-10-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","    6",",,W","   20",",,W",,," 1437",",,W",,,"  200",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2018-10-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","   56",",,W","   22",",,W",,," 1627",",,W",,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2018-10-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  128",",,W","   44",",,W","   38",",,W",,," 1633",",,W",,,"  330",",,W","  310",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054786","2018-10-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   17",",,W","   26",",,W",,," 0924",",,W",,,"  320",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054786","2018-10-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"   94",",,W","   -5",",,W","    8",",,W",,," 2314",",,W",,,"   50",",,W","   60",",,W","   31",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-10-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  122",",,W,2400",,,"   94",",,W","   61",",,W","   46",",,W",,," 1234",",,W",,,"   30",",,W","   50",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00054786","2018-10-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   15",",,W,2400",,,"  117",",,W","   56",",,W","   18",",,W",,," 1124",",,W",,,"  270",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054786","2018-10-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  133",",,W","   56",",,W","   33",",,W",,," 1139",",,W",,,"  290",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054786","2018-10-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  150",",,W","   28",",,W","   24",",,W",,," 1032",",,W",,,"  290",",,W","  320",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054786","2018-10-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   11",",,W","   18",",,W",,," 1247",",,W",,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2018-11-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  222",",,W","   94",",,W","   24",",,W",,," 2301",",,W",,,"  190",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2018-11-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  222",",,W","  133",",,W","   33",",,W",,," 2301",",,W",,,"  260",",,W","   10",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054786","2018-11-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  139",",,W","   67",",,W","   42",",,W",,," 1252",",,W",,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00054786","2018-11-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  139",",,W","   11",",,W","    6",",,W",,," 0200",",,W",,,"   20",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2018-11-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  117",",,W","   50",",,W","   19",",,W",,," 1931",",,W",,,"   30",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2018-11-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  505",",,W,2400",,,"  144",",,W","   94",",,W","   16",",,W",,," 1142",",,W",,,"  310",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2018-11-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  167",",,W","   78",",,W","   27",",,W",,," 0958",",,W",,,"  240",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2018-11-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","   39",",,W","   20",",,W",,," 1359",",,W",,,"  310",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2018-11-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  241",",,W,2400",,,"   83",",,W","    6",",,W","   22",",,W",,," 1906",",,W",,,"  290",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054786","2018-11-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   72",",,W","  -16",",,W","   46",",,W",,," 1434",",,W",,,"  290",",,W","  300",",,W","  116",",,W","  183",",,W",,,,,,,,
"USW00054786","2018-11-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","  -32",",,W","   14",",,W",,," 1229",",,W",,,"  290",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2018-11-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   43",",,W,2400",,,"   89",",,W","  -32",",,W","    6",",,W",,," 1419",",,W",,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2018-11-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  168",",,W,2400",,,"   89",",,W","   39",",,W","   37",",,W",,," 2354",",,W",,,"  290",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2018-11-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   56",",,W","   -5",",,W","   35",",,W",,," 1145",",,W",,,"  330",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2018-11-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   36",",,W,2400",,,"   22",",,W","  -27",",,W","   34",",,W",,," 2042",",,W",,,"   50",",,W","   40",",,W","   76",",,W","  139",",,W",,,,,,,,
"USW00054786","2018-11-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  122",",,W,2400",,,"   50",",,W","    6",",,W","   51",",,W",,," 0533",",,W",,,"  290",",,W","  320",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00054786","2018-11-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","   22",",,W","   28",",,W",,," 1003",",,W",,,"  290",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2018-11-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   61",",,W","  -10",",,W","    1",",,W",,," 1038",",,W",,,"  150",",,W","  170",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00054786","2018-11-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","   -5",",,W","    4",",,W",,," 1204",",,W",,,"   40",",,W","   40",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00054786","2018-11-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","   17",",,W","   28",",,W",,," 1313",",,W",,,"  310",",,W","  330",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054786","2018-11-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -21",",,W","   41",",,W",,," 1635",",,W",,,"  300",",,W","  260",",,W","   98",",,W","  152",",,W",,,,,,,,
"USW00054786","2018-11-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  -16",",,W","  -88",",,W","   44",",,W",,," 1307",",,W",,,"  310",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2018-11-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    0",",,W"," -116",",,W","   13",",,W",,," 1448",",,W",,,"  210",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2018-11-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  579",",,W,2400",,,"   67",",,W","  -55",",,W","   26",",,W",,," 2359",",,W",,,"  360",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2018-11-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"  139",",,W","   28",",,W","   27",",,W",,," 0034",",,W",,,"   30",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054786","2018-11-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  196",",,W,2400",,,"  111",",,W","   22",",,W","   17",",,W",,," 2231",",,W",,,"  300",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054786","2018-11-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"   56",",,W","   11",",,W","   56",",,W",,," 1027",",,W",,,"  300",",,W","  270",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00054786","2018-11-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","    6",",,W","   62",",,W",,," 1156",",,W",,,"  290",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00054786","2018-11-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   78",",,W","  -16",",,W","   37",",,W",,," 1241",",,W",,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054786","2018-11-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   50",",,W","  -16",",,W","    5",",,W",,," 2330",",,W",,,"  310",",,W","  290",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00054786","2018-12-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   38",",,W,2400",,,"   72",",,W","  -21",",,W","   10",",,W",,," 0858",",,W",,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  135",",,W,2400",,,"  133",",,W","   56",",,W","   16",",,W",,," 1857",",,W",,,"  240",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","   56",",,W","   34",",,W",,," 1059",",,W",,,"  270",",,W","  300",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054786","2018-12-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   56",",,W","  -32",",,W","   37",",,W",,," 1214",",,W",,,"  330",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2018-12-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   17",",,W","  -60",",,W","   16",",,W",,," 0902",",,W",,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2018-12-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   33",",,W","  -49",",,W","   27",",,W",,," 1219",",,W",,,"  280",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2018-12-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   33",",,W","  -66",",,W","   31",",,W",,," 1332",",,W",,,"  320",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054786","2018-12-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   22",",,W","  -88",",,W","   13",",,W",,," 1146",",,W",,,"  300",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054786","2018-12-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W","  -60",",,W","    5",",,W",,," 1535",",,W",,,"  320",",,W","  250",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00054786","2018-12-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   50",",,W","  -66",",,W","   15",",,W",,," 1008",",,W",,,"   20",",,W","   20",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2018-12-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","  -77",",,W","   14",",,W",,," 1256",",,W",,,"  280",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2018-12-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   61",",,W","  -27",",,W","   17",",,W",,," 1135",",,W",,,"  320",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2018-12-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   48",",,W,2400",,,"  100",",,W","   72",",,W","   27",",,W",,," 1526",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2018-12-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  224",",,W,2400",,,"   72",",,W","   22",",,W","   43",",,W",,," 1113",",,W",,,"   50",",,W","   40",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2018-12-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","   28",",,W","   44",",,W",,," 2301",",,W",,,"  320",",,W","  320",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054786","2018-12-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","  -43",",,W","   44",",,W",,," 0402",",,W",,,"  320",",,W","  330",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00054786","2018-12-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -66",",,W","   10",",,W",,," 1220",",,W",,,"  240",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2018-12-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  122",",,W,2400",,,"  117",",,W","  -43",",,W","   10",",,W",,," 2114",",,W",,,"   80",",,W","   80",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  279",",,W,2400",,,"  172",",,W","  106",",,W","   30",",,W",,," 0244",",,W",,,"  170",",,W","  150",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00054786","2018-12-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   25",",,W,2400",,,"  117",",,W","   33",",,W","   61",",,W",,," 1444",",,W",,,"  290",",,W","  300",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00054786","2018-12-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"   67",",,W","   17",",,W","   20",",,W",,," 0004",",,W",,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054786","2018-12-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"   72",",,W","    0",",,W","   31",",,W",,," 1344",",,W",,,"  280",",,W","  280",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054786","2018-12-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   44",",,W","  -21",",,W","   22",",,W",,," 1205",",,W",,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2018-12-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   61",",,W","  -32",",,W","   13",",,W",,," 1048",",,W",,,"  270",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","  -21",",,W","   13",",,W",,," 1839",",,W",,,"  160",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  351",",,W,2400",,,"  150",",,W","   39",",,W","   19",",,W",,," 1057",",,W",,,"  160",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2018-12-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   22",",,W","   33",",,W",,," 1059",",,W",,,"  290",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00054786","2018-12-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   61",",,W","  -16",",,W","    8",",,W",,," 1105",",,W",,,"  290",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2018-12-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  221",",,W,2400",,,"   72",",,W","  -27",",,W","    5",",,W",,," 1939",",,W",,,"  150",",,W","  150",",,W","   27",",,W","   49",",,W",,,,,,,,
"USW00054786","2019-01-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  144",",,W","   44",",,W","   46",",,W",,," 0947",",,W",,,"  300",",,W","  290",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00054786","2019-01-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   50",",,W","    0",",,W","   10",",,W",,," 2228",",,W",,,"  160",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-01-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -16",",,W","   20",",,W",,," 1254",",,W",,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-01-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"   72",",,W","  -21",",,W","   17",",,W",,," 1050",",,W",,,"  230",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-01-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  246",",,W,2400",,,"   78",",,W","   33",",,W","   28",",,W",,," 1746",",,W",,,"  330",",,W","  300",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-01-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  106",",,W","   -5",",,W","   40",",,W",,," 1424",",,W",,,"  310",",,W","  330",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00054786","2019-01-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   17",",,W","  -38",",,W","   17",",,W",,," 2319",",,W",,,"  320",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-01-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   81",",,W,2400",,,"   50",",,W","   -5",",,W","    6",",,W",,," 2207",",,W",,,"  280",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-01-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"   78",",,W","   -5",",,W","   56",",,W",,," 1029",",,W",,,"  300",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00054786","2019-01-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -21",",,W","   68",",,W",,," 1334",",,W",,,"  300",",,W","  310",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00054786","2019-01-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W","  -66",",,W","   42",",,W",,," 0523",",,W",,,"  290",",,W","  330",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-01-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W","  -77",",,W","    9",",,W",,," 2338",",,W",,,"   10",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054786","2019-01-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   -5",",,W","  -38",",,W","   27",",,W",,," 2015",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-01-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   22",",,W","  -82",",,W","   20",",,W",,," 0942",",,W",,,"   40",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-01-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -71",",,W","   19",",,W",,," 1120",",,W",,,"  300",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-01-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -55",",,W","   26",",,W",,," 1727",",,W",,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-01-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"    6",",,W","  -49",",,W","   16",",,W",,," 0049",",,W",,,"   10",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-01-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   11",",,W","  -27",",,W","    6",",,W",,," 1526",",,W",,,"  280",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-01-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  157",",,W,2400",,,"   28",",,W","  -16",",,W","    5",",,W",,," 2109",",,W",,,"   70",",,W","   60",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-01-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  216",",,W,2400",,,"   56",",,W"," -105",",,W","   53",",,W",,," 1515",",,W",,,"  330",",,W","  320",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00054786","2019-01-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  -82",",,W"," -149",",,W","   72",",,W",,," 0322",",,W",,,"  300",",,W","  300",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00054786","2019-01-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   -5",",,W"," -121",",,W","   23",",,W",,," 0009",",,W",,,"  300",",,W","  290",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-01-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  111",",,W","  -32",",,W","   26",",,W",,," 1352",",,W",,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-01-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  340",",,W,2400",,,"  150",",,W","    0",",,W","   51",",,W",,," 1438",",,W",,,"  300",",,W","  300",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00054786","2019-01-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   33",",,W","  -49",",,W","   42",",,W",,," 1518",",,W",,,"  270",",,W","  280",",,W","   98",",,W","  157",",,W",,,,,,,,
"USW00054786","2019-01-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   17",",,W","  -93",",,W","   12",",,W",,," 1342",",,W",,,"  220",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,
