"USC00048045","2018-10-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-05","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-09","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   22",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-10","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","    6",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  217",",,7","   17",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  206",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-15","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-16","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  194",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-17","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  161",",,7","   33",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-20","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-21","40.4833","-124.1038","41.5","SCOTIA, CA US","  305",",,7,1600",,,,,"  139",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-22","40.4833","-124.1038","41.5","SCOTIA, CA US","  249",",,7,1600",,,,,"  139",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-23","40.4833","-124.1038","41.5","SCOTIA, CA US","  343",",,7,1600",,,,,"  133",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-24","40.4833","-124.1038","41.5","SCOTIA, CA US","   30",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-27","40.4833","-124.1038","41.5","SCOTIA, CA US","  191",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-28","40.4833","-124.1038","41.5","SCOTIA, CA US","   69",",,7,1600",,,,,"  156",",,7","  106",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-29","40.4833","-124.1038","41.5","SCOTIA, CA US","  208",",,7,1600",,,,,"  139",",,7","   89",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-11-30","40.4833","-124.1038","41.5","SCOTIA, CA US","   53",",,7,1600",,,,,"  122",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-01","40.4833","-124.1038","41.5","SCOTIA, CA US","   94",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-02","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  106",",,7","   39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"   89",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-05","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  156",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-09","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-10","40.4833","-124.1038","41.5","SCOTIA, CA US","  107",",,7,1600",,,,,"  122",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-12","40.4833","-124.1038","41.5","SCOTIA, CA US","   81",",,7,1600",,,,,"  117",",,7","   44",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-14","40.4833","-124.1038","41.5","SCOTIA, CA US","  104",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-15","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-16","40.4833","-124.1038","41.5","SCOTIA, CA US","  419",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-17","40.4833","-124.1038","41.5","SCOTIA, CA US","   23",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-18","40.4833","-124.1038","41.5","SCOTIA, CA US","  114",",,7,1600",,,,,"  139",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-19","40.4833","-124.1038","41.5","SCOTIA, CA US","   33",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-20","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-21","40.4833","-124.1038","41.5","SCOTIA, CA US","  122",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  111",",,7","   28",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-23","40.4833","-124.1038","41.5","SCOTIA, CA US","   30",",,7,1600",,,,,"  106",",,7","   67",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-24","40.4833","-124.1038","41.5","SCOTIA, CA US","  216",",,7,1600",,,,,"  122",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-25","40.4833","-124.1038","41.5","SCOTIA, CA US","   43",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-28","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  122",",,7","    6",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-30","40.4833","-124.1038","41.5","SCOTIA, CA US","   38",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2018-12-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  111",",,7","   17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-01","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  111",",,7","  -11",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-02","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-03","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  133",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-05","40.4833","-124.1038","41.5","SCOTIA, CA US","  246",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-06","40.4833","-124.1038","41.5","SCOTIA, CA US","  229",",,7,1600",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-08","40.4833","-124.1038","41.5","SCOTIA, CA US","  180",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-09","40.4833","-124.1038","41.5","SCOTIA, CA US","  297",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-10","40.4833","-124.1038","41.5","SCOTIA, CA US","   56",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-11","40.4833","-124.1038","41.5","SCOTIA, CA US","   25",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-12","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-15","40.4833","-124.1038","41.5","SCOTIA, CA US","  114",",,7,1600",,,,,"  111",",,7","   89",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-16","40.4833","-124.1038","41.5","SCOTIA, CA US","  394",",,7,1600",,,,,"  133",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-17","40.4833","-124.1038","41.5","SCOTIA, CA US","  554",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-18","40.4833","-124.1038","41.5","SCOTIA, CA US","   58",",,7,1600",,,,,"  117",",,7","   78",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-19","40.4833","-124.1038","41.5","SCOTIA, CA US","  165",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-20","40.4833","-124.1038","41.5","SCOTIA, CA US","  269",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-21","40.4833","-124.1038","41.5","SCOTIA, CA US","  140",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-23","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-24","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-25","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-26","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-27","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-28","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-29","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-30","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-01-31","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-01","40.4833","-124.1038","41.5","SCOTIA, CA US","   51",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-02","40.4833","-124.1038","41.5","SCOTIA, CA US","  191",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-03","40.4833","-124.1038","41.5","SCOTIA, CA US","  178",",,7,1600",,,,,"  172",",,7","   78",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-04","40.4833","-124.1038","41.5","SCOTIA, CA US","  152",",,7,1600",,,,,"   83",",,7","   28",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-05","40.4833","-124.1038","41.5","SCOTIA, CA US","   30",",,7,1600",,,,,"   83",",,7","    6",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-06","40.4833","-124.1038","41.5","SCOTIA, CA US","    8",",,7,1600",,,,,"   94",",,7","   11",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-07","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  106",",,7","   11",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-08","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  128",",,7","   28",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-09","40.4833","-124.1038","41.5","SCOTIA, CA US","  135",",,7,1600",,,,,"  133",",,7","   33",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-10","40.4833","-124.1038","41.5","SCOTIA, CA US","  155",",,7,1600",,,,,"   72",",,7","    6",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-11","40.4833","-124.1038","41.5","SCOTIA, CA US","   10",",,7,1600",,,,,"   89",",,7","   33",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-12","40.4833","-124.1038","41.5","SCOTIA, CA US","   58",",,7,1600",,,,,"   94",",,7","   67",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-13","40.4833","-124.1038","41.5","SCOTIA, CA US","  389",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-14","40.4833","-124.1038","41.5","SCOTIA, CA US","  221",",,7,1600",,,,,"  133",",,7","   83",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-15","40.4833","-124.1038","41.5","SCOTIA, CA US","  269",",,7,1600",,,,,"  133",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-16","40.4833","-124.1038","41.5","SCOTIA, CA US","  305",",,7,1600",,,,,"   78",",,7","   33",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-17","40.4833","-124.1038","41.5","SCOTIA, CA US","  102",",,7,1600",,,,,"   94",",,7","   17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-18","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  100",",,7","    0",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-19","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  100",",,7","    0",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-20","40.4833","-124.1038","41.5","SCOTIA, CA US","  170",",,7,1600",,,,,"   94",",,7","   50",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-21","40.4833","-124.1038","41.5","SCOTIA, CA US","   66",",,7,1600",,,,,"  106",",,7","   11",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-22","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  106",",,7","   -6",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-23","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  100",",,7","   17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-24","40.4833","-124.1038","41.5","SCOTIA, CA US","  140",",,7,1600",,,,,"  100",",,7","   72",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-25","40.4833","-124.1038","41.5","SCOTIA, CA US","  993",",,7,1600",,,,,"  111",",,7","   61",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-26","40.4833","-124.1038","41.5","SCOTIA, CA US","  264",",,7,1600",,,,,"   83",",,7","   50",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-27","40.4833","-124.1038","41.5","SCOTIA, CA US","  561",",,7,1600",,,,,"  100",",,7","   67",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-02-28","40.4833","-124.1038","41.5","SCOTIA, CA US","   13",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-01","40.4833","-124.1038","41.5","SCOTIA, CA US","   38",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-02","40.4833","-124.1038","41.5","SCOTIA, CA US","  112",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-03","40.4833","-124.1038","41.5","SCOTIA, CA US","   84",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-04","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-05","40.4833","-124.1038","41.5","SCOTIA, CA US","   36",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-06","40.4833","-124.1038","41.5","SCOTIA, CA US","  371",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-07","40.4833","-124.1038","41.5","SCOTIA, CA US","   48",",,7,1600",,,,,"  111",",,7","   28",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-08","40.4833","-124.1038","41.5","SCOTIA, CA US","   25",",,7,1600",,,,,"  106",",,7","   39",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-09","40.4833","-124.1038","41.5","SCOTIA, CA US","   38",",,7,1600",,,,,"  100",",,7","   44",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-10","40.4833","-124.1038","41.5","SCOTIA, CA US","   84",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-11","40.4833","-124.1038","41.5","SCOTIA, CA US","    5",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-12","40.4833","-124.1038","41.5","SCOTIA, CA US","   81",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-13","40.4833","-124.1038","41.5","SCOTIA, CA US","    3",",,7,1600",,,,,"  117",",,7","   28",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-14","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-15","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00048045","2019-03-16","40.4833","-124.1038","41.5","SCOTIA, CA US","    0",",,7,1600",,,,,"  167",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
