"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BP000091517","2018-08-13","-9.417","159.967","56.0","HONIARA, BP","   30",",,S","  290",",,S","  234",",,S","  259","H,,S"
"BP000091517","2018-08-14","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  300",",,S","  231",",,S","  253","H,,S"
"BP000091517","2018-08-15","-9.417","159.967","56.0","HONIARA, BP","    3",",,S","  324",",,S","  234",",,S","  270","H,,S"
"BP000091517","2018-08-16","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  330",",,S","  232",",,S","  268","H,,S"
"BP000091517","2018-08-17","-9.417","159.967","56.0","HONIARA, BP","  170",",,S","  268",",,S",,,"  236","H,,S"
"BP000091517","2018-08-18","-9.417","159.967","56.0","HONIARA, BP","  391",",,S","  310",",,S","  228",",,S","  255","H,,S"
"BP000091517","2018-08-19","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  313",",,S","  228",",,S","  263","H,,S"
"BP000091517","2018-08-20","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  304",",,S","  233",",,S","  249","H,,S"
"BP000091517","2018-08-21","-9.417","159.967","56.0","HONIARA, BP","   41",",,S","  315",",,S","  230",",,S","  269","H,,S"
"BP000091517","2018-08-22","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  315",",,S","  240",",,S","  271","H,,S"
"BP000091517","2018-08-23","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  272","H,,S"
"BP000091517","2018-08-24","-9.417","159.967","56.0","HONIARA, BP","    3",",,S","  320",",,S","  231",",,S","  272","H,,S"
"BP000091517","2018-08-25","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  310",",,S",,,"  265","H,,S"
"BP000091517","2018-08-26","-9.417","159.967","56.0","HONIARA, BP",,,"  309",",,S","  240",",,S","  266","H,,S"
"BP000091517","2018-08-27","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  245",",,S","  272","H,,S"
"BP000091517","2018-08-28","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S",,,"  270","H,,S"
"BP000091517","2018-08-29","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S","  235",",,S","  271","H,,S"
"BP000091517","2018-08-30","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  262","H,,S"
"BP000091517","2018-08-31","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S","  234",",,S","  277","H,,S"
"BP000091517","2018-09-01","-9.417","159.967","56.0","HONIARA, BP","   20",",,S","  322",",,S","  240",",,S","  273","H,,S"
"BP000091517","2018-09-02","-9.417","159.967","56.0","HONIARA, BP","    0",",,S",,,,,"  269","H,,S"
"BP000091517","2018-09-03","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S",,,"  262","H,,S"
"BP000091517","2018-09-04","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  238",",,S","  278","H,,S"
"BP000091517","2018-09-05","-9.417","159.967","56.0","HONIARA, BP","    5",",,S","  335",",,S","  241",",,S","  276","H,,S"
"BP000091517","2018-09-06","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  324",",,S","  241",",,S","  283","H,,S"
"BP000091517","2018-09-07","-9.417","159.967","56.0","HONIARA, BP",,,"  331",",,S","  240",",,S","  283","H,,S"
"BP000091517","2018-09-08","-9.417","159.967","56.0","HONIARA, BP",,,,,"  245",",,S","  283","H,,S"
"BP000091517","2018-09-09","-9.417","159.967","56.0","HONIARA, BP","   61",",,S",,,,,"  249","H,,S"
"BP000091517","2018-09-10","-9.417","159.967","56.0","HONIARA, BP","  109",",,S","  325",",,S",,,"  262","H,,S"
"BP000091517","2018-09-11","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  320",",,S","  232",",,S","  270","H,,S"
"BP000091517","2018-09-12","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S","  241",",,S","  267","H,,S"
"BP000091517","2018-09-13","-9.417","159.967","56.0","HONIARA, BP","    5",",,S","  330",",,S",,,"  271","H,,S"
"BP000091517","2018-09-14","-9.417","159.967","56.0","HONIARA, BP","   10",",,S","  330",",,S","  240",",,S","  274","H,,S"
"BP000091517","2018-09-15","-9.417","159.967","56.0","HONIARA, BP","   99",",,S","  318",",,S","  240",",,S","  264","H,,S"
"BP000091517","2018-09-16","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  312",",,S",,,"  258","H,,S"
"BP000091517","2018-09-18","-9.417","159.967","56.0","HONIARA, BP",,,"  315",",,S",,,"  253","H,,S"
"BP000091517","2018-09-19","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  240",",,S","  267","H,,S"
"BP000091517","2018-09-20","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S","  240",",,S","  274","H,,S"
"BP000091517","2018-09-21","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  256","H,,S"
"BP000091517","2018-09-22","-9.417","159.967","56.0","HONIARA, BP",,,"  318",",,S","  235",",,S","  272","H,,S"
"BP000091517","2018-09-23","-9.417","159.967","56.0","HONIARA, BP","    8",",,S","  310",",,S","  240",",,S","  266","H,,S"
"BP000091517","2018-09-25","-9.417","159.967","56.0","HONIARA, BP","  180",",,S","  310",",,S",,,"  266","H,,S"
"BP000091517","2018-09-26","-9.417","159.967","56.0","HONIARA, BP","  221",",,S","  285",",,S",,,"  247","H,,S"
"BP000091517","2018-09-27","-9.417","159.967","56.0","HONIARA, BP","  279",",,S","  323",",,S","  235",",,S","  278","H,,S"
"BP000091517","2018-09-28","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  320",",,S","  235",",,S","  273","H,,S"
"BP000091517","2018-09-29","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  238",",,S","  273","H,,S"
"BP000091517","2018-09-30","-9.417","159.967","56.0","HONIARA, BP",,,"  322",",,S","  236",",,S","  281","H,,S"
"BP000091517","2018-10-01","-9.417","159.967","56.0","HONIARA, BP",,,"  326",",,S","  239",",,S","  279","H,,S"
"BP000091517","2018-10-02","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  245",",,S","  280","H,,S"
"BP000091517","2018-10-03","-9.417","159.967","56.0","HONIARA, BP","    5",",,S","  320",",,S","  250",",,S","  272","H,,S"
"BP000091517","2018-10-04","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  315",",,S","  246",",,S","  278","H,,S"
"BP000091517","2018-10-05","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  277","H,,S"
"BP000091517","2018-10-06","-9.417","159.967","56.0","HONIARA, BP",,,,,,,"  272","H,,S"
"BP000091517","2018-10-07","-9.417","159.967","56.0","HONIARA, BP",,,,,"  250",",,S","  269","H,,S"
"BP000091517","2018-10-08","-9.417","159.967","56.0","HONIARA, BP",,,"  326",",,S","  245",",,S","  281","H,,S"
"BP000091517","2018-10-09","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S","  240",",,S","  272","H,,S"
"BP000091517","2018-10-10","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  238",",,S","  279","H,,S"
"BP000091517","2018-10-11","-9.417","159.967","56.0","HONIARA, BP",,,,,"  238",",,S","  267","H,,S"
"BP000091517","2018-10-12","-9.417","159.967","56.0","HONIARA, BP",,,"  322",",,S","  240",",,S","  271","H,,S"
"BP000091517","2018-10-13","-9.417","159.967","56.0","HONIARA, BP",,,"  318",",,S","  245",",,S","  279","H,,S"
"BP000091517","2018-10-14","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S",,,"  269","H,,S"
"BP000091517","2018-10-15","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S",,,"  279","H,,S"
"BP000091517","2018-10-16","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S","  241",",,S","  276","H,,S"
"BP000091517","2018-10-17","-9.417","159.967","56.0","HONIARA, BP",,,"  323",",,S","  243",",,S","  279","H,,S"
"BP000091517","2018-10-18","-9.417","159.967","56.0","HONIARA, BP",,,,,"  245",",,S","  278","H,,S"
"BP000091517","2018-10-19","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  245",",,S","  289","H,,S"
"BP000091517","2018-10-20","-9.417","159.967","56.0","HONIARA, BP",,,"  328",",,S",,,"  259","H,,S"
"BP000091517","2018-10-21","-9.417","159.967","56.0","HONIARA, BP",,,"  314",",,S",,,"  268","H,,S"
"BP000091517","2018-10-22","-9.417","159.967","56.0","HONIARA, BP",,,"  337",",,S","  235",",,S","  280","H,,S"
"BP000091517","2018-10-23","-9.417","159.967","56.0","HONIARA, BP",,,,,,,"  282","H,,S"
"BP000091517","2018-10-24","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S",,,"  277","H,,S"
"BP000091517","2018-10-25","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  240",",,S","  283","H,,S"
"BP000091517","2018-10-26","-9.417","159.967","56.0","HONIARA, BP",,,"  333",",,S",,,"  277","H,,S"
"BP000091517","2018-10-27","-9.417","159.967","56.0","HONIARA, BP","   61",",,S","  335",",,S",,,"  275","H,,S"
"BP000091517","2018-10-28","-9.417","159.967","56.0","HONIARA, BP","  150",",,S","  325",",,S",,,"  272","H,,S"
"BP000091517","2018-10-29","-9.417","159.967","56.0","HONIARA, BP","   20",",,S","  310",",,S",,,"  252","H,,S"
"BP000091517","2018-10-30","-9.417","159.967","56.0","HONIARA, BP","   51",",,S","  320",",,S","  230",",,S","  258","H,,S"
"BP000091517","2018-10-31","-9.417","159.967","56.0","HONIARA, BP","   20",",,S","  319",",,S",,,"  272","H,,S"
"BP000091517","2018-11-01","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  337",",,S","  230",",,S","  283","H,,S"
"BP000091517","2018-11-02","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S",,,"  277","H,,S"
"BP000091517","2018-11-03","-9.417","159.967","56.0","HONIARA, BP",,,,,"  240",",,S","  270","H,,S"
"BP000091517","2018-11-04","-9.417","159.967","56.0","HONIARA, BP",,,"  310",",,S","  234",",,S","  259","H,,S"
"BP000091517","2018-11-05","-9.417","159.967","56.0","HONIARA, BP","   30",",,S","  330",",,S","  233",",,S","  277","H,,S"
"BP000091517","2018-11-06","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  318",",,S","  245",",,S","  273","H,,S"
"BP000091517","2018-11-07","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S","  240",",,S","  275","H,,S"
"BP000091517","2018-11-08","-9.417","159.967","56.0","HONIARA, BP","   51",",,S","  300",",,S","  245",",,S","  263","H,,S"
"BP000091517","2018-11-09","-9.417","159.967","56.0","HONIARA, BP","   10",",,S","  320",",,S",,,"  259","H,,S"
"BP000091517","2018-11-10","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  326",",,S",,,"  252","H,,S"
"BP000091517","2018-11-11","-9.417","159.967","56.0","HONIARA, BP",,,"  328",",,S",,,"  272","H,,S"
"BP000091517","2018-11-12","-9.417","159.967","56.0","HONIARA, BP","   71",",,S","  320",",,S","  245",",,S","  273","H,,S"
"BP000091517","2018-11-13","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  330",",,S","  240",",,S","  287","H,,S"
"BP000091517","2018-11-14","-9.417","159.967","56.0","HONIARA, BP","   10",",,S","  330",",,S",,,"  279","H,,S"
"BP000091517","2018-11-15","-9.417","159.967","56.0","HONIARA, BP","    5",",,S","  325",",,S","  245",",,S","  279","H,,S"
"BP000091517","2018-11-16","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  321",",,S","  245",",,S","  286","H,,S"
"BP000091517","2018-11-23","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  241",",,S","  279","H,,S"
"BP000091517","2018-11-24","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  244",",,S","  278","H,,S"
"BP000091517","2018-11-25","-9.417","159.967","56.0","HONIARA, BP",,,"  332",",,S",,,"  273","H,,S"
"BP000091517","2018-11-26","-9.417","159.967","56.0","HONIARA, BP",,,"  340",",,S","  240",",,S","  289","H,,S"
"BP000091517","2018-11-27","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  255",",,S","  288","H,,S"
"BP000091517","2018-11-28","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  253",",,S","  275","H,,S"
"BP000091517","2018-11-29","-9.417","159.967","56.0","HONIARA, BP","   89",",,S","  306",",,S","  245",",,S","  257","H,,S"
"BP000091517","2018-11-30","-9.417","159.967","56.0","HONIARA, BP","  290",",,S","  295",",,S","  245",",,S","  269","H,,S"
"BP000091517","2018-12-01","-9.417","159.967","56.0","HONIARA, BP","    0",",,S",,,,,"  274","H,,S"
"BP000091517","2018-12-02","-9.417","159.967","56.0","HONIARA, BP","   41",",,S","  331",",,S","  245",",,S","  282","H,,S"
"BP000091517","2018-12-03","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  330",",,S",,,"  286","H,,S"
"BP000091517","2018-12-04","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S",,,"  248","H,,S"
"BP000091517","2018-12-05","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  240",",,S","  282","H,,S"
"BP000091517","2018-12-06","-9.417","159.967","56.0","HONIARA, BP",,,"  344",",,S","  240",",,S","  284","H,,S"
"BP000091517","2018-12-07","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  243",",,S","  279","H,,S"
"BP000091517","2018-12-08","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S","  242",",,S","  281","H,,S"
"BP000091517","2018-12-09","-9.417","159.967","56.0","HONIARA, BP",,,"  325",",,S",,,"  271","H,,S"
"BP000091517","2018-12-10","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S","  244",",,S","  286","H,,S"
"BP000091517","2018-12-11","-9.417","159.967","56.0","HONIARA, BP",,,,,"  250",",,S","  285","H,,S"
"BP000091517","2018-12-12","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  250",",,S","  281","H,,S"
"BP000091517","2018-12-13","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  250",",,S","  291","H,,S"
"BP000091517","2018-12-14","-9.417","159.967","56.0","HONIARA, BP",,,"  350",",,S","  251",",,S","  291","H,,S"
"BP000091517","2018-12-15","-9.417","159.967","56.0","HONIARA, BP",,,"  334",",,S",,,"  287","H,,S"
"BP000091517","2018-12-16","-9.417","159.967","56.0","HONIARA, BP",,,"  329",",,S","  255",",,S","  278","H,,S"
"BP000091517","2018-12-17","-9.417","159.967","56.0","HONIARA, BP","    8",",,S",,,"  255",",,S","  282","H,,S"
"BP000091517","2018-12-18","-9.417","159.967","56.0","HONIARA, BP","  160",",,S","  270",",,S",,,"  255","H,,S"
"BP000091517","2018-12-19","-9.417","159.967","56.0","HONIARA, BP","  480",",,S","  285",",,S",,,"  257","H,,S"
"BP000091517","2018-12-20","-9.417","159.967","56.0","HONIARA, BP","  521",",,S","  313",",,S",,,"  262","H,,S"
"BP000091517","2018-12-21","-9.417","159.967","56.0","HONIARA, BP","  160",",,S","  314",",,S",,,"  266","H,,S"
"BP000091517","2018-12-22","-9.417","159.967","56.0","HONIARA, BP","   30",",,S","  320",",,S","  242",",,S","  278","H,,S"
"BP000091517","2018-12-23","-9.417","159.967","56.0","HONIARA, BP","   10",",,S","  333",",,S",,,"  284","H,,S"
"BP000091517","2018-12-24","-9.417","159.967","56.0","HONIARA, BP","    5",",,S","  323",",,S","  248",",,S","  279","H,,S"
"BP000091517","2018-12-25","-9.417","159.967","56.0","HONIARA, BP","    0",",,S",,,"  245",",,S","  293","H,,S"
"BP000091517","2018-12-26","-9.417","159.967","56.0","HONIARA, BP","    8",",,S","  313",",,S",,,"  277","H,,S"
"BP000091517","2018-12-27","-9.417","159.967","56.0","HONIARA, BP","   51",",,S","  328",",,S",,,"  269","H,,S"
"BP000091517","2018-12-28","-9.417","159.967","56.0","HONIARA, BP","  531",",,S","  330",",,S","  240",",,S","  267","H,,S"
"BP000091517","2018-12-29","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  287",",,S",,,"  261","H,,S"
"BP000091517","2018-12-30","-9.417","159.967","56.0","HONIARA, BP","  310",",,S","  290",",,S",,,"  256","H,,S"
"BP000091517","2018-12-31","-9.417","159.967","56.0","HONIARA, BP","  810",",,S","  305",",,S",,,"  249","H,,S"
"BP000091517","2019-01-01","-9.417","159.967","56.0","HONIARA, BP"," 1270",",,S","  323",",,S","  232",",,S","  255","H,,S"
"BP000091517","2019-01-02","-9.417","159.967","56.0","HONIARA, BP","  130",",,S","  324",",,S","  232",",,S","  264","H,,S"
"BP000091517","2019-01-03","-9.417","159.967","56.0","HONIARA, BP","  691",",,S","  330",",,S","  235",",,S","  278","H,,S"
"BP000091517","2019-01-04","-9.417","159.967","56.0","HONIARA, BP","   89",",,S","  324",",,S","  239",",,S","  271","H,,S"
"BP000091517","2019-01-05","-9.417","159.967","56.0","HONIARA, BP","   51",",,S",,,"  245",",,S","  278","H,,S"
"BP000091517","2019-01-06","-9.417","159.967","56.0","HONIARA, BP","   10",",,S",,,"  246",",,S","  272","H,,S"
"BP000091517","2019-01-07","-9.417","159.967","56.0","HONIARA, BP","  140",",,S","  326",",,S","  248",",,S","  282","H,,S"
"BP000091517","2019-01-08","-9.417","159.967","56.0","HONIARA, BP","   20",",,S","  323",",,S",,,"  268","H,,S"
"BP000091517","2019-01-09","-9.417","159.967","56.0","HONIARA, BP","   51",",,S","  341",",,S",,,"  279","H,,S"
"BP000091517","2019-01-10","-9.417","159.967","56.0","HONIARA, BP","    0",",,S","  338",",,S","  229",",,S","  282","H,,S"
"BP000091517","2019-01-11","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S",,,"  270","H,,S"
"BP000091517","2019-01-12","-9.417","159.967","56.0","HONIARA, BP",,,"  315",",,S","  242",",,S","  274","H,,S"
"BP000091517","2019-01-13","-9.417","159.967","56.0","HONIARA, BP",,,"  349",",,S",,,"  280","H,,S"
"BP000091517","2019-01-14","-9.417","159.967","56.0","HONIARA, BP",,,"  340",",,S","  238",",,S","  286","H,,S"
"BP000091517","2019-01-15","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  245",",,S","  284","H,,S"
"BP000091517","2019-01-16","-9.417","159.967","56.0","HONIARA, BP",,,"  334",",,S","  252",",,S","  287","H,,S"
"BP000091517","2019-01-17","-9.417","159.967","56.0","HONIARA, BP",,,"  336",",,S","  250",",,S","  285","H,,S"
"BP000091517","2019-01-18","-9.417","159.967","56.0","HONIARA, BP",,,"  339",",,S","  250",",,S","  293","H,,S"
"BP000091517","2019-01-19","-9.417","159.967","56.0","HONIARA, BP",,,"  338",",,S","  250",",,S","  281","H,,S"
"BP000091517","2019-01-20","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S",,,"  272","H,,S"
"BP000091517","2019-01-21","-9.417","159.967","56.0","HONIARA, BP",,,"  330",",,S","  250",",,S","  273","H,,S"
"BP000091517","2019-01-22","-9.417","159.967","56.0","HONIARA, BP",,,"  340",",,S",,,"  261","H,,S"
"BP000091517","2019-01-23","-9.417","159.967","56.0","HONIARA, BP",,,"  329",",,S","  247",",,S","  286","H,,S"
"BP000091517","2019-01-24","-9.417","159.967","56.0","HONIARA, BP",,,"  334",",,S",,,"  284","H,,S"
"BP000091517","2019-01-25","-9.417","159.967","56.0","HONIARA, BP",,,"  340",",,S","  251",",,S","  289","H,,S"
"BP000091517","2019-01-26","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  283","H,,S"
"BP000091517","2019-01-27","-9.417","159.967","56.0","HONIARA, BP",,,,,,,"  272","H,,S"
"BP000091517","2019-01-28","-9.417","159.967","56.0","HONIARA, BP",,,"  335",",,S",,,"  276","H,,S"
"BP000091517","2019-01-29","-9.417","159.967","56.0","HONIARA, BP",,,"  320",",,S",,,"  281","H,,S"
"BP000091517","2019-01-30","-9.417","159.967","56.0","HONIARA, BP",,,"  331",",,S","  248",",,S","  286","H,,S"
"BP000091517","2019-01-31","-9.417","159.967","56.0","HONIARA, BP",,,"  326",",,S",,,"  280","H,,S"
"BP000091517","2019-02-01","-9.417","159.967","56.0","HONIARA, BP",,,,,"  240",",,S","  278","H,,S"
"BP000091517","2019-02-02","-9.417","159.967","56.0","HONIARA, BP",,,"  305",",,S","  242",",,S","  269","H,,S"
"BP000091517","2019-02-03","-9.417","159.967","56.0","HONIARA, BP",,,"  324",",,S","  239",",,S","  285","H,,S"
"BP000091517","2019-02-04","-9.417","159.967","56.0","HONIARA, BP","  419",",,S","  302",",,S","  240",",,S","  259","H,,S"
"BP000091517","2019-02-05","-9.417","159.967","56.0","HONIARA, BP","  109",",,S","  328",",,S",,,"  264","H,,S"
"BP000091517","2019-02-06","-9.417","159.967","56.0","HONIARA, BP","  140",",,S","  305",",,S","  239",",,S","  257","H,,S"
"BP000091517","2019-02-07","-9.417","159.967","56.0","HONIARA, BP","  119",",,S","  304",",,S",,,"  248","H,,S"
"BP000091517","2019-02-08","-9.417","159.967","56.0","HONIARA, BP","  269",",,S","  305",",,S","  230",",,S","  266","H,,S"
"BP000091517","2019-02-09","-9.417","159.967","56.0","HONIARA, BP","  201",",,S","  280",",,S","  243",",,S","  270","H,,S"
