"USW00094985","2018-10-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","   89",",,W","   56",",,W","   38",",,W",,,,,,,"  100",",,W","  110",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   72",",,W","   32",",,W",,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W","    0",",,W","    0",",,W","   89",",,W","   67",",,W","   46",",,W",,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   74",",,W","    0",",,W","    0",",,W","  178",",,W","   78",",,W","   34",",,W",,,,,,,"   90",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  305",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   35",",,W",,,,,,,"   70",",,W","   70",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2018-10-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   48",",,W","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   49",",,W",,,,,,,"  260",",,W","  260",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   56",",,W","    6",",,W","   79",",,W",,,,,,,"  300",",,W","  280",",,W","  116",",,W","  192",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-10-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -43",",,W","   34",",,W",,,,,,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   37",",,W",,,,,,,"  200",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   86",",,W","   64",",,W","   30",",,W","   83",",,W","   -5",",,W","   37",",,W",,,,,,,"  340",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -21",",,W","   49",",,W",,,,,,,"  300",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   59",",,W",,,,,,,"  280",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -32",",,W","   53",",,W",,,,,,,"  320",",,W","  320",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -43",",,W","   37",",,W",,,,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   33",",,W","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   62",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   23",",,W","    0","T,,W","    0",",,W","   61",",,W","  -43",",,W","   64",",,W",,,,,,,"  330",",,W","  320",",,W","  161",",,W","  228",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-10-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -60",",,W","   29",",,W",,,,,,,"  220",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   46",",,W",,,,,,,"  290",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   33",",,W",,,,,,,"  300",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   21",",,W",,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","   18",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   94",",,W","   28",",,W","   17",",,W",,,,,,,"  150",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","   72",",,W","   50",",,W","   25",",,W",,,,,,,"  160",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   58",",,W","    0",",,W","    0",",,W","   83",",,W","   33",",,W","   40",",,W",,,,,,,"  340",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-10-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   61",",,W","   28",",,W","   29",",,W",,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2018-10-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   28",",,W","   33",",,W",,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-10-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   38",",,W",,,,,,,"  280",",,W","  280",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   21",",,W",,,,,,,"   80",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -16",",,W","   22",",,W",,,,,,,"   70",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   28",",,W",,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  157",",,W",,,"    0",",,W","   89",",,W","    6",",,W","   64",",,W",,,,,,,"   90",",,W","   80",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   15",",,W","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   41",",,W",,,,,,,"  160",",,W","  160",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   20",",,W","    0","T,,W","    0",",,W","   50",",,W","  -10",",,W","   50",",,W",,,,,,,"  270",",,W","  280",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   20",",,W","    5",",,W","    0","T,,W","    6",",,W","  -27",",,W","   62",",,W",,,,,,,"  290",",,W","  280",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -10",",,W","  -43",",,W","   31",",,W",,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   20",",,W","   25",",,W","   30",",,W","  -32",",,W","  -82",",,W","   64",",,W",,,,,,,"  320",",,W","  310",",,W","  143",",,W","  224",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    8",",,W","   30",",,W","  -49",",,W"," -105",",,W","   35",",,W",,,,,,,"  310",",,W","  320",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","   30",",,W","  -16",",,W","  -55",",,W","   41",",,W",,,,,,,"  290",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    3",",,W","   30",",,W","  -38",",,W","  -88",",,W","   52",",,W",,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","   30",",,W","  -77",",,W"," -138",",,W","   37",",,W",,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","   30",",,W","    0",",,W"," -138",",,W","   30",",,W",,,,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","   30",",,W","   44",",,W","  -77",",,W","   43",",,W",,,,,,,"  190",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W","   10",",,W","    0","T,,W","    6",",,W","  -32",",,W","   55",",,W",,,,,,,"  320",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -105",",,W","   34",",,W",,,,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -138",",,W","   34",",,W",,,,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0","T,,W","  -10",",,W","  -71",",,W","   30",",,W",,,,,,,"  350",",,W","  350",",,W","   67",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0","T,,W","  -27",",,W","  -99",",,W","   50",",,W",,,,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -38",",,W","  -82",",,W","   39",",,W",,,,,,,"  330",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -60",",,W","   61",",,W",,,,,,,"  150",",,W","  140",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-11-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   50",",,W",,,,,,,"  160",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   44",",,W","   -5",",,W","   50",",,W",,,,,,,"  320",",,W","  310",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2018-11-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -43",",,W","   55",",,W",,,,,,,"  330",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -43",",,W","  -93",",,W","   58",",,W",,,,,,,"  320",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2018-11-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -71",",,W"," -105",",,W","   43",",,W",,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -49",",,W","  -99",",,W","   19",",,W",,,,,,,"  130",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W","   10",",,W","    0","T,,W","  -16",",,W","  -55",",,W","   27",",,W",,,,,,,"  170",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-11-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","   -5",",,W","  -27",",,W","   17",",,W",,,,,,,"   80",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-12-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   20",",,W",,,,,"    6",",,W","  -32",",,W","   81",",,W",,,,,,,"   70",",,W","   70",",,W","  130",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2018-12-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"   11",",,W","  -21",",,W","   68",",,W",,,,,,,"   60",",,W","   70",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2018-12-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -16",",,W"," -105",",,W","   34",",,W",,,,,,,"  350",",,W","   20",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,,,"  -43",",,W","  -71",",,W","   27",",,W",,,,,,,"  260",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,,,"  -21",",,W","  -88",",,W","   42",",,W",,,,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,,,"  -55",",,W"," -143",",,W","   53",",,W",,,,,,,"  330",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,,,"  -93",",,W"," -188",",,W","   24",",,W",,,,,,,"  250",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -60",",,W"," -171",",,W","   23",",,W",,,,,,,"  250",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -21",",,W"," -110",",,W","   28",",,W",,,,,,,"  240",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"  -60",",,W"," -116",",,W","   40",",,W",,,,,,,"  270",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"  -49",",,W","  -93",",,W","   31",",,W",,,,,,,"  130",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"    0",",,W","  -49",",,W","   34",",,W",,,,,,,"   90",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   -5",",,W","  -27",",,W","   26",",,W",,,,,,,"  320",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   11",",,W","  -82",",,W","   26",",,W",,,,,,,"  320",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   50",",,W","  -93",",,W","   23",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   50",",,W","  -60",",,W","   44",",,W",,,,,,,"  310",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   -5",",,W","  -88",",,W","   33",",,W",,,,,,,"  320",",,W","  310",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","   50",",,W","   61",",,W","  -88",",,W","   38",",,W",,,,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","   50",",,W","   33",",,W","  -16",",,W","   26",",,W",,,,,,,"  170",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","   30",",,W","   28",",,W","  -10",",,W","   44",",,W",,,,,,,"  350",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","  -10",",,W","  -66",",,W","   50",",,W",,,,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2018-12-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","  -32",",,W","  -71",",,W","   21",",,W",,,,,,,"  240",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2018-12-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    5",",,W","    0","T,,W","  -16",",,W","  -60",",,W","   47",",,W",,,,,,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
