"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00026702","2018-06-28","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  272",",,S",,,"  202","H,,S"
"RSM00026702","2018-06-29","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  233",",,S",,,"  166","H,,S"
"RSM00026702","2018-06-30","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  176",",,S","  131",",,S","  152","H,,S"
"RSM00026702","2018-07-01","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  166",",,S","  129",",,S","  144","H,,S"
"RSM00026702","2018-07-02","54.7167","20.55","21.0","KALININGRAD, RS","   10","B,,S",,,"  167",",,S",,,"  136","H,,S"
"RSM00026702","2018-07-03","54.7167","20.55","21.0","KALININGRAD, RS","   79","B,,S",,,"  173",",,S","  116",",,S","  144","H,,S"
"RSM00026702","2018-07-04","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  259",",,S","  134",",,S","  183","H,,S"
"RSM00026702","2018-07-05","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  237",",,S",,,"  176","H,,S"
"RSM00026702","2018-07-06","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  224",",,S",,,"  177","H,,S"
"RSM00026702","2018-07-07","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  245",",,S",,,"  179","H,,S"
"RSM00026702","2018-07-08","54.7167","20.55","21.0","KALININGRAD, RS",,,,,,,"  148",",,S","  174","H,,S"
"RSM00026702","2018-07-09","54.7167","20.55","21.0","KALININGRAD, RS","   20","B,,S",,,"  234",",,S","  126",",,S","  195","H,,S"
"RSM00026702","2018-07-10","54.7167","20.55","21.0","KALININGRAD, RS","    5","B,,S",,,"  258",",,S",,,"  193","H,,S"
"RSM00026702","2018-07-11","54.7167","20.55","21.0","KALININGRAD, RS","    0","B,,S",,,"  279",",,S",,,"  206","H,,S"
"RSM00026702","2018-07-12","54.7167","20.55","21.0","KALININGRAD, RS","   79","B,,S",,,,,,,"  186","H,,S"
