"CA006103024","2010-07-23","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  232",",,C","  176",",,C",,,,,,,,
"CA006103024","2010-07-24","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  285",",,C","  199",",,C",,,,,,,,
"CA006103024","2010-07-25","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  249",",,C","  151",",,C",,,,,,,,
"CA006103024","2010-07-26","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  281",",,C","  143",",,C",,,,,,,,
"CA006103024","2010-07-27","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  281",",,C","  165",",,C",,,,,,,,
"CA006103024","2010-07-28","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  273",",,C","  177",",,C",,,,,,,,
"CA006103024","2010-07-29","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  247",",,C","  153",",,C",,,,,,,,
"CA006103024","2010-07-30","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  224",",,C","  123",",,C",,,,,,,,
"CA006103024","2010-07-31","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  248",",,C","  107",",,C",,,,,,,,
"CA006103024","2010-08-01","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  261",",,C","  129",",,C",,,,,,,,
"CA006103024","2010-08-02","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  280",",,C","  170",",,C",,,,,,,,
"CA006103024","2010-08-03","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  299",",,C","  218",",,C",,,,,,,,
"CA006103024","2010-08-06","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  237",",,C","  137",",,C",,,,,,,,
"CA006103024","2010-08-07","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  249",",,C","  106",",,C",,,,,,,,
"CA006103024","2010-08-08","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  256",",,C","  166",",,C",,,,,,,,
"CA006103024","2010-08-09","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  284",",,C","  188",",,C",,,,,,,,
"CA006103024","2010-08-10","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  286",",,C","  193",",,C",,,,,,,,
"CA006103024","2010-08-11","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  290",",,C","  185",",,C",,,,,,,,
"CA006103024","2010-08-12","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  257",",,C","  171",",,C",,,,,,,,
"CA006103024","2010-08-14","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  298",",,C","  175",",,C",,,,,,,,
"CA006103024","2010-08-16","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  283",",,C","  189",",,C",,,,,,,,
"CA006103024","2010-08-20","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  235",",,C","  124",",,C",,,,,,,,
"CA006103024","2010-08-21","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  233",",,C","  133",",,C",,,,,,,,
"CA006103024","2010-08-22","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  203",",,C","  154",",,C",,,,,,,,
"CA006103024","2010-08-23","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  227",",,C","  137",",,C",,,,,,,,
"CA006103024","2010-08-25","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  249",",,C","  155",",,C",,,,,,,,
"CA006103024","2010-08-26","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  222",",,C","  116",",,C",,,,,,,,
"CA006103024","2010-08-27","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  229",",,C","  103",",,C",,,,,,,,
"CA006103024","2010-08-28","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  257",",,C","  151",",,C",,,,,,,,
"CA006103024","2010-08-29","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  277",",,C","  174",",,C",,,,,,,,
"CA006103024","2010-08-30","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  290",",,C","  174",",,C",,,,,,,,
"CA006103024","2010-09-02","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  295",",,C","  204",",,C",,,,,,,,
"CA006103024","2010-09-03","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  304",",,C","  184",",,C",,,,,,,,
"CA006103024","2010-09-04","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  193",",,C","  122",",,C",,,,,,,,
"CA006103024","2010-09-05","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  185",",,C","  111",",,C",,,,,,,,
"CA006103024","2010-09-06","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  205",",,C","  120",",,C",,,,,,,,
"CA006103024","2010-09-07","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  284",",,C","  159",",,C",,,,,,,,
"CA006103024","2010-09-08","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  213",",,C","  144",",,C",,,,,,,,
"CA006103024","2010-09-09","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  168",",,C","  128",",,C",,,,,,,,
"CA006103024","2010-09-10","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  216",",,C","  110",",,C",,,,,,,,
"CA006103024","2010-09-11","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  227",",,C","   99",",,C",,,,,,,,
"CA006103024","2010-09-12","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  179",",,C","  139",",,C",,,,,,,,
"CA006103024","2010-09-13","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  222",",,C","  127",",,C",,,,,,,,
"CA006103024","2010-09-14","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  193",",,C","   83",",,C",,,,,,,,
"CA006103024","2010-09-15","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  173",",,C","   65",",,C",,,,,,,,
"CA006103024","2010-09-16","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  144",",,C","   93",",,C",,,,,,,,
"CA006103024","2010-09-17","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  179",",,C","   87",",,C",,,,,,,,
"CA006103024","2010-09-18","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  194",",,C","   76",",,C",,,,,,,,
"CA006103024","2010-09-19","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  201",",,C","   98",",,C",,,,,,,,
"CA006103024","2010-09-20","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  193",",,C","   71",",,C",,,,,,,,
"CA006103024","2010-09-21","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  208",",,C","   63",",,C",,,,,,,,
"CA006103024","2010-09-22","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  221",",,C","  117",",,C",,,,,,,,
"CA006103024","2010-09-23","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  184",",,C","  107",",,C",,,,,,,,
"CA006103024","2010-09-24","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  288",",,C","  121",",,C",,,,,,,,
"CA006103024","2010-09-25","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  196",",,C","  111",",,C",,,,,,,,
"CA006103024","2010-09-26","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  164",",,C","  106",",,C",,,,,,,,
"CA006103024","2010-09-27","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  172",",,C","  103",",,C",,,,,,,,
"CA006103024","2010-09-28","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  236",",,C","  163",",,C",,,,,,,,
"CA006103024","2010-09-29","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  173",",,C","  126",",,C",,,,,,,,
"CA006103024","2010-09-30","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  157",",,C","  136",",,C",,,,,,,,
"CA006103024","2010-10-01","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  166",",,C","   80",",,C",,,,,,,,
"CA006103024","2010-10-02","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  140",",,C","   53",",,C",,,,,,,,
"CA006103024","2010-10-03","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  125",",,C","   42",",,C",,,,,,,,
"CA006103024","2010-10-04","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  137",",,C","   56",",,C",,,,,,,,
"CA006103024","2010-10-05","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  171",",,C","   89",",,C",,,,,,,,
"CA006103024","2010-10-06","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  137",",,C","   92",",,C",,,,,,,,
"CA006103024","2010-10-07","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  187",",,C","   90",",,C",,,,,,,,
"CA006103024","2010-10-08","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  194",",,C","   81",",,C",,,,,,,,
"CA006103024","2010-10-09","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  138",",,C","   44",",,C",,,,,,,,
"CA006103024","2010-10-10","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  173",",,C","   42",",,C",,,,,,,,
"CA006103024","2010-10-11","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  148",",,C","   44",",,C",,,,,,,,
"CA006103024","2010-10-12","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  124",",,C","   51",",,C",,,,,,,,
"CA006103024","2010-10-13","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  164",",,C","   34",",,C",,,,,,,,
"CA006103024","2010-10-14","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  145",",,C","   82",",,C",,,,,,,,
"CA006103024","2010-10-15","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   94",",,C","   76",",,C",,,,,,,,
"CA006103024","2010-10-16","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  133",",,C","   42",",,C",,,,,,,,
"CA006103024","2010-10-17","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  166",",,C","   43",",,C",,,,,,,,
"CA006103024","2010-10-18","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  125",",,C","   23",",,C",,,,,,,,
"CA006103024","2010-10-19","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  138",",,C","   23",",,C",,,,,,,,
"CA006103024","2010-10-20","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  154",",,C","   79",",,C",,,,,,,,
"CA006103024","2010-10-21","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  105",",,C","   11",",,C",,,,,,,,
"CA006103024","2010-10-22","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   86",",,C","   -6",",,C",,,,,,,,
"CA006103024","2010-10-23","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   85",",,C","   14",",,C",,,,,,,,
"CA006103024","2010-10-24","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   52",",,C","   43",",,C",,,,,,,,
"CA006103024","2010-10-25","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  143",",,C","   45",",,C",,,,,,,,
"CA006103024","2010-10-26","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  217",",,C","  126",",,C",,,,,,,,
"CA006103024","2010-10-27","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  193",",,C","  109",",,C",,,,,,,,
"CA006103024","2010-10-28","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  156",",,C","   74",",,C",,,,,,,,
"CA006103024","2010-10-29","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   82",",,C","   25",",,C",,,,,,,,
"CA006103024","2010-10-30","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   86",",,C","   17",",,C",,,,,,,,
"CA006103024","2010-10-31","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   41",",,C","    5",",,C",,,,,,,,
"CA006103024","2010-11-01","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   75",",,C","  -10",",,C",,,,,,,,
"CA006103024","2010-11-02","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   81",",,C","  -25",",,C",,,,,,,,
"CA006103024","2010-11-03","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  113",",,C","  -14",",,C",,,,,,,,
"CA006103024","2010-11-04","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   74",",,C","   40",",,C",,,,,,,,
"CA006103024","2010-11-05","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   44",",,C","    6",",,C",,,,,,,,
"CA006103024","2010-11-06","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   36",",,C","  -14",",,C",,,,,,,,
"CA006103024","2010-11-07","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   69",",,C","  -18",",,C",,,,,,,,
"CA006103024","2010-11-08","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   70",",,C","  -18",",,C",,,,,,,,
"CA006103024","2010-11-09","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   92",",,C","   23",",,C",,,,,,,,
"CA006103024","2010-11-10","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   91",",,C","   15",",,C",,,,,,,,
"CA006103024","2010-11-11","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   99",",,C","    4",",,C",,,,,,,,
"CA006103024","2010-11-12","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  138",",,C","   -9",",,C",,,,,,,,
"CA006103024","2010-11-13","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  136",",,C","   -1",",,C",,,,,,,,
"CA006103024","2010-11-14","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  174",",,C","   21",",,C",,,,,,,,
"CA006103024","2010-11-15","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  117",",,C","   35",",,C",,,,,,,,
"CA006103024","2010-11-16","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  121",",,C","   24",",,C",,,,,,,,
"CA006103024","2010-11-17","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  107",",,C","   39",",,C",,,,,,,,
"CA006103024","2010-11-18","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   67",",,C","  -10",",,C",,,,,,,,
"CA006103024","2010-11-19","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   47",",,C","  -28",",,C",,,,,,,,
"CA006103024","2010-11-20","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   94",",,C","  -39",",,C",,,,,,,,
"CA006103024","2010-11-21","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   50",",,C","  -49",",,C",,,,,,,,
"CA006103024","2010-11-22","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  112",",,C","   50",",,C",,,,,,,,
"CA006103024","2010-11-23","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  151",",,C","   21",",,C",,,,,,,,
"CA006103024","2010-11-24","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   28",",,C","  -49",",,C",,,,,,,,
"CA006103024","2010-11-25","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   45",",,C","  -60",",,C",,,,,,,,
"CA006103024","2010-11-26","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   63",",,C","   -3",",,C",,,,,,,,
"CA006103024","2010-11-27","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   32",",,C","  -52",",,C",,,,,,,,
"CA006103024","2010-11-28","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   48",",,C","  -28",",,C",,,,,,,,
"CA006103024","2010-11-29","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"   81",",,C","    2",",,C",,,,,,,,
"CA006103024","2010-11-30","44.4167","-75.85","82.0","GRENADIER ISLAND, ON CA",,,,,,,"  102",",,C","   34",",,C",,,,,,,,
