"USW00093197","2018-12-26","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  206",",,W","  122",",,W","   26",",,W",,," 0224",",,W",,,,,"  360",",,W","  340",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,
"USW00093197","2018-12-27","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  106",",,W","   31",",,W",,," 1651",",,W",,,,,"   10",",,W","   20",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00093197","2018-12-28","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  189",",,W","  100",",,W","   32",",,W",,," 0035",",,W",,,,,"   40",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00093197","2018-12-29","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","   72",",,W","   17",",,W",,," 1045",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2018-12-30","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  183",",,W","   67",",,W","   16",",,W",,," 1229",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093197","2018-12-31","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,,,"  200",",,W","   94",",,W","   21",",,W",,," 2253",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00093197","2019-01-01","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   32",",,W",,,,,,,,,"   10",",,W","  310",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00093197","2019-01-02","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   56",",,W","   19",",,W",,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2019-01-03","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   16",",,W",,,,,,,,,"  260",",,W","  250",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093197","2019-01-04","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   15",",,W",,,,,,,,,"  240",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093197","2019-01-05","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   74",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   19",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093197","2019-01-06","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093197","2019-01-07","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  117",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   18",",,W",,,,,,,,,"   90",",,W","   70",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-08","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   18",",,W",,,,,,,,,"  230",",,W","   50",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-09","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00093197","2019-01-10","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   14",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2019-01-11","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W","   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-12","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  224",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W","   15",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-01-13","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   12",",,W",,,,,,,,,"  220",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00093197","2019-01-14","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  361",",,W","    0",",,W","    0",",,W","  156",",,W","  117",",,W","   23",",,W",,,,,,,,,"   30",",,W","   50",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-01-15","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  135",",,W","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-01-16","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  198",",,W","    0",",,W","    0",",,W","  172",",,W","  133",",,W","   24",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-17","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  208",",,W","    0",",,W","    0",",,W","  178",",,W","  133",",,W","   32",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-18","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W","   14",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-19","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  117",",,W","   17",",,W",,,,,,,,,"  230",",,W","   60",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-20","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  128",",,W","   18",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093197","2019-01-21","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   37",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  165",",,W",,,,,,,,,,,,
"USW00093197","2019-01-22","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   38",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,
"USW00093197","2019-01-23","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093197","2019-01-24","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093197","2019-01-25","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  106",",,W","   25",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093197","2019-01-26","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   16",",,W",,,,,,,,,"   20",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093197","2019-01-27","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00093197","2019-01-28","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,"    1",",,W",,
"USW00093197","2019-01-29","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  139",",,W","   12",",,W",,,,,,,,,"  220",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-01-30","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   10",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00093197","2019-01-31","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  274",",,W","    0",",,W","    0",",,W","  178",",,W","  122",",,W","   17",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00093197","2019-02-01","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2019-02-02","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  351",",,W","    0",",,W","    0",",,W","  172",",,W","  128",",,W","   33",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-02-03","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   91",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-02-04","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   97",",,W","    0",",,W","    0",",,W","  172",",,W","  122",",,W","   43",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-05","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   33",",,W",,,"    0",",,W","  150",",,W","   89",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-06","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   72",",,W","   31",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093197","2019-02-07","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   22",",,W",,,,,,,,,"  240",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00093197","2019-02-08","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   20",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093197","2019-02-09","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  112",",,W",,,"    0",",,W","  144",",,W","   78",",,W","   23",",,W",,,,,,,,,"  220",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-10","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   56",",,W",,,"    0",",,W","  139",",,W","   89",",,W","   25",",,W",,,,,,,,,"  230",",,W","  360",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-02-11","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W",,,"    0",",,W","  167",",,W","   67",",,W","   24",",,W",,,,,,,,,"  210",",,W","  340",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00093197","2019-02-12","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   19",",,W",,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2019-02-13","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   30",",,W",,,,,,,,,"  100",",,W","   80",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-14","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  411",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   36",",,W",,,,,,,,,"  220",",,W","  210",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-15","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   33",",,W",,,"    0",",,W","  156",",,W","   89",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-16","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00093197","2019-02-17","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  139",",,W","   72",",,W","   33",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  174",",,W",,,,,,,,,,,,
"USW00093197","2019-02-18","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   31",",,W",,,,,,,,,"  210",",,W","  350",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00093197","2019-02-19","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093197","2019-02-20","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   18",",,W",,,"    0",",,W","  133",",,W","   61",",,W","   22",",,W",,,,,,,,,"  220",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-02-21","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  133",",,W","   56",",,W","   24",",,W",,,,,,,,,"  260",",,W","  340",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00093197","2019-02-22","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   72",",,W","   32",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00093197","2019-02-23","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093197","2019-02-24","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093197","2019-02-25","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093197","2019-02-26","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093197","2019-02-27","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   16",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093197","2019-02-28","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   46",",,W","    0",",,W","    0",",,W","  167",",,W","  128",",,W","   20",",,W",,,,,,,,,"  230",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-03-01","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  128",",,W","   18",",,W",,,,,,,,,"  240",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-02","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  244",",,W","    0",",,W","    0",",,W","  156",",,W","  122",",,W","   26",",,W",,,,,,,,,"  220",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-03","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","  128",",,W","   24",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-04","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093197","2019-03-05","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","   41",",,W",,,"    0",",,W","  172",",,W","   89",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093197","2019-03-06","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","  330",",,W","    0",",,W","    0",",,W","  161",",,W","  122",",,W","   25",",,W",,,,,,,,,"  110",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093197","2019-03-07","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   23",",,W",,,,,,,,,"  220",",,W","  250",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-08","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   89",",,W","   33",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00093197","2019-03-09","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093197","2019-03-10","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   16",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093197","2019-03-11","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  200",",,W","   89",",,W","   15",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00093197","2019-03-12","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  128",",,W","   36",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00093197","2019-03-13","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   38",",,W",,,,,,,,,"  250",",,W","   10",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00093197","2019-03-14","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   89",",,W","   20",",,W",,,,,,,,,"  240",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093197","2019-03-15","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   83",",,W","   26",",,W",,,,,,,,,"  360",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00093197","2019-03-16","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  122",",,W","   20",",,W",,,,,,,,,"  190",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093197","2019-03-17","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   21",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093197","2019-03-18","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   18",",,W",,,,,,,,,"  210",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-19","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-03-20","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00093197","2019-03-21","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   21",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093197","2019-03-22","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   89",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093197","2019-03-23","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  122",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093197","2019-03-24","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   20",",,W",,,,,,,,,"  240",",,W","  210",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00093197","2019-03-25","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   23",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093197","2019-03-26","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093197","2019-03-27","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093197","2019-03-28","34.01583","-118.45139","53.0","SANTA MONICA MUNICIPAL AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   25",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
