"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FRE00104907","2018-06-28","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  282",",,S","  190",",,S","  238","H,,S"
"FRE00104907","2018-06-29","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  306",",,S","  143",",,S","  231","H,,S"
"FRE00104907","2018-06-30","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  326",",,S","  161",",,S","  248","H,,S"
"FRE00104907","2018-07-01","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  335",",,S","  155",",,S","  251","H,,S"
"FRE00104907","2018-07-02","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  318",",,S","  155",",,S","  247","H,,S"
"FRE00104907","2018-07-03","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  324",",,S","  200",",,S","  246","H,,S"
"FRE00104907","2018-07-04","44.5808","4.7331","73.0","MONTELIMAR, FR","    5",",,S",,,"  338",",,S","  180",",,S","  259","H,,S"
"FRE00104907","2018-07-05","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  300",",,S","  205",",,S","  247","H,,S"
"FRE00104907","2018-07-06","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  282",",,S","  187",",,S","  238","H,,S"
"FRE00104907","2018-07-07","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  306",",,S","  206",",,S","  258","H,,S"
"FRE00104907","2018-07-08","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,,,"  209",",,S","  252","H,,S"
"FRE00104907","2018-07-09","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  309",",,S","  214",",,S","  267","H,,S"
"FRE00104907","2018-07-10","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  302",",,S","  205",",,S","  253","H,,S"
"FRE00104907","2018-07-11","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  275",",,S","  182",",,S","  226","H,,S"
"FRE00104907","2018-07-12","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  286",",,S","  172",",,S","  229","H,,S"
"FRE00104907","2018-07-13","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  346",",,S","  171",",,S","  246","H,,S"
"FRE00104907","2018-07-14","44.5808","4.7331","73.0","MONTELIMAR, FR","    5",",,S",,,"  317",",,S","  195",",,S","  250","H,,S"
"FRE00104907","2018-07-15","44.5808","4.7331","73.0","MONTELIMAR, FR","   66",",,S",,,"  337",",,S","  186",",,S","  249","H,,S"
"FRE00104907","2018-07-16","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  298",",,S","  191",",,S","  234","H,,S"
"FRE00104907","2018-07-17","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  313",",,S","  206",",,S","  261","H,,S"
"FRE00104907","2018-07-18","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  325",",,S","  205",",,S","  265","H,,S"
"FRE00104907","2018-07-19","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  337",",,S","  220",",,S","  276","H,,S"
"FRE00104907","2018-07-20","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  329",",,S","  181",",,S","  235","H,,S"
"FRE00104907","2018-07-21","44.5808","4.7331","73.0","MONTELIMAR, FR","   43",",,S",,,"  278",",,S","  184",",,S","  229","H,,S"
"FRE00104907","2018-07-22","44.5808","4.7331","73.0","MONTELIMAR, FR","    0",",,S",,,"  296",",,S","  192",",,S","  246","H,,S"
