"CA006151309","2018-06-30","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  165",",,C",,,,,"  243",",,C"
"CA006151309","2018-07-01","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  215",",,C",,,,,"  275",",,C"
"CA006151309","2018-07-02","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  200",",,C",,,,,"  265",",,C"
"CA006151309","2018-07-03","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  145",",,C",,,,,"  243",",,C"
"CA006151309","2018-07-04","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  155",",,C",,,,,"  248",",,C"
"CA006151309","2018-07-05","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  185",",,C",,,,,"  260",",,C"
"CA006151309","2018-07-06","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  190",",,C",,,,,"  220",",,C"
"CA006151309","2018-07-07","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   95",",,C",,,,,"  193",",,C"
"CA006151309","2018-07-08","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  100",",,C",,,,,"  195",",,C"
"CA006151309","2018-07-09","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  130",",,C",,,,,"  225",",,C"
"CA006151309","2018-07-10","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  180",",,C",,,,,"  255",",,C"
"CA006151309","2018-07-11","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C",,,,,"  213",",,C"
"CA006151309","2018-07-12","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  105",",,C",,,,,"  215",",,C"
"CA006151309","2018-07-13","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  320",",,C","  130",",,C",,,,,"  225",",,C"
"CA006151309","2018-07-14","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  200",",,C",,,,,"  245",",,C"
"CA006151309","2018-07-15","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  345",",,C","  180",",,C",,,,,"  263",",,C"
"CA006151309","2018-07-16","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  330",",,C","  155",",,C",,,,,"  243",",,C"
"CA006151309","2018-07-17","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  210",",,C",,,,,"  260",",,C"
"CA006151309","2018-07-18","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA006151309","2018-07-19","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   85",",,C",,,,,"  188",",,C"
"CA006151309","2018-07-20","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  120",",,C",,,,,"  218",",,C"
"CA006151309","2018-07-21","44.4","-76.9","150.0","CENTREVILLE, ON CA","   60",",,C","    0",",,C","    0",",,C","  310",",,C","  170",",,C",,,,,"  240",",,C"
"CA006151309","2018-07-22","44.4","-76.9","150.0","CENTREVILLE, ON CA","   24",",,C","    0",",,C","    0",",,C","  290",",,C","  165",",,C",,,,,"  228",",,C"
"CA006151309","2018-07-23","44.4","-76.9","150.0","CENTREVILLE, ON CA","   18",",,C","    0",",,C","    0",",,C","  295",",,C","  200",",,C",,,,,"  248",",,C"
"CA006151309","2018-07-24","44.4","-76.9","150.0","CENTREVILLE, ON CA","   74",",,C","    0",",,C","    0",",,C","  265",",,C","  220",",,C",,,,,"  243",",,C"
"CA006151309","2018-07-25","44.4","-76.9","150.0","CENTREVILLE, ON CA","  372",",,C","    0",",,C","    0",",,C","  285",",,C","  215",",,C",,,,,"  250",",,C"
"CA006151309","2018-07-26","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  285",",,C","  165",",,C",,,,,"  225",",,C"
"CA006151309","2018-07-27","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,,,"  215",",,C"
"CA006151309","2018-07-28","44.4","-76.9","150.0","CENTREVILLE, ON CA","   20",",,C","    0",",,C","    0",",,C","  260",",,C","  145",",,C",,,,,"  203",",,C"
"CA006151309","2018-07-29","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C",,,,,"  198",",,C"
"CA006151309","2018-07-30","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,"  195",",,C"
"CA006151309","2018-07-31","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  165",",,C",,,,,"  223",",,C"
"CA006151309","2018-08-01","44.4","-76.9","150.0","CENTREVILLE, ON CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA006151309","2018-08-02","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  195",",,C",,,,,"  238",",,C"
"CA006151309","2018-08-03","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  170",",,C",,,,,"  235",",,C"
"CA006151309","2018-08-04","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  180",",,C",,,,,"  250",",,C"
"CA006151309","2018-08-05","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  165",",,C",,,,,"  243",",,C"
"CA006151309","2018-08-06","44.4","-76.9","150.0","CENTREVILLE, ON CA","  140",",,C","    0",",,C","    0",",,C","  330",",,C","  210",",,C",,,,,"  270",",,C"
"CA006151309","2018-08-07","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  195",",,C",,,,,"  248",",,C"
"CA006151309","2018-08-08","44.4","-76.9","150.0","CENTREVILLE, ON CA","  166",",,C","    0",",,C","    0",",,C","  250",",,C","  180",",,C",,,,,"  215",",,C"
"CA006151309","2018-08-09","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  165",",,C",,,,,"  223",",,C"
"CA006151309","2018-08-10","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,,"  208",",,C"
"CA006151309","2018-08-11","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  105",",,C",,,,,"  200",",,C"
"CA006151309","2018-08-12","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C",,,,,"  215",",,C"
"CA006151309","2018-08-13","44.4","-76.9","150.0","CENTREVILLE, ON CA","    4",",,C","    0",",,C","    0",",,C","  300",",,C","  155",",,C",,,,,"  228",",,C"
"CA006151309","2018-08-14","44.4","-76.9","150.0","CENTREVILLE, ON CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","  205",",,C",,,,,"  238",",,C"
"CA006151309","2018-08-15","44.4","-76.9","150.0","CENTREVILLE, ON CA","  350",",,C","    0",",,C","    0",",,C","  315",",,C","  185",",,C",,,,,"  250",",,C"
"CA006151309","2018-08-16","44.4","-76.9","150.0","CENTREVILLE, ON CA","   50",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,,,"  223",",,C"
"CA006151309","2018-08-17","44.4","-76.9","150.0","CENTREVILLE, ON CA","   60",",,C","    0",",,C","    0",",,C","  255",",,C","  210",",,C",,,,,"  233",",,C"
"CA006151309","2018-08-18","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  160",",,C",,,,,"  208",",,C"
"CA006151309","2018-08-19","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,,"  208",",,C"
"CA006151309","2018-08-20","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,,,"  203",",,C"
"CA006151309","2018-08-21","44.4","-76.9","150.0","CENTREVILLE, ON CA","  212",",,C","    0",",,C","    0",",,C","  220",",,C","  160",",,C",,,,,"  190",",,C"
"CA006151309","2018-08-22","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  175",",,C",,,,,"  203",",,C"
"CA006151309","2018-08-23","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  110",",,C",,,,,"  188",",,C"
"CA006151309","2018-08-24","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  125",",,C",,,,,"  203",",,C"
"CA006151309","2018-08-25","44.4","-76.9","150.0","CENTREVILLE, ON CA","   14",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA006151309","2018-08-26","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA006151309","2018-08-27","44.4","-76.9","150.0","CENTREVILLE, ON CA","  254",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,,,"  200",",,C"
"CA006151309","2018-08-28","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  200",",,C",,,,,"  255",",,C"
"CA006151309","2018-08-29","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  190",",,C",,,,,"  243",",,C"
"CA006151309","2018-08-30","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  135",",,C",,,,,"  198",",,C"
"CA006151309","2018-08-31","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   95",",,C",,,,,"  168",",,C"
"CA006151309","2018-09-01","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  275",",,C","  185",",,C",,,,,"  230",",,C"
"CA006151309","2018-09-02","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  220",",,C",,,,,"  250",",,C"
"CA006151309","2018-09-03","44.4","-76.9","150.0","CENTREVILLE, ON CA","    8",",,C","    0",",,C","    0",",,C","  320",",,C","  215",",,C",,,,,"  268",",,C"
"CA006151309","2018-09-04","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  170",",,C",,,,,"  233",",,C"
"CA006151309","2018-09-05","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  175",",,C",,,,,"  238",",,C"
"CA006151309","2018-09-06","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  200",",,C",,,,,"  230",",,C"
"CA006151309","2018-09-07","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA006151309","2018-09-08","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C"
"CA006151309","2018-09-09","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,,,"  113",",,C"
"CA006151309","2018-09-10","44.4","-76.9","150.0","CENTREVILLE, ON CA","  106",",,C","    0",",,C","    0",",,C","  165",",,C","   85",",,C",,,,,"  125",",,C"
"CA006151309","2018-09-11","44.4","-76.9","150.0","CENTREVILLE, ON CA","   12",",,C","    0",",,C","    0",",,C","  215",",,C","  125",",,C",,,,,"  170",",,C"
"CA006151309","2018-09-12","44.4","-76.9","150.0","CENTREVILLE, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  165",",,C",,,,,"  213",",,C"
