"CA001128582","2018-07-01","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    2",",,C","  220",",,C","  114",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-02","50.2167","-119.2","482.0","VERNON AUTO, BC CA","   19",",,C","  181",",,C","   90",",,C","  136",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-03","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  209",",,C","  104",",,C","  157",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-04","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  275",",,C","  110",",,C","  193",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-05","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  327",",,C","  152",",,C","  240",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-06","50.2167","-119.2","482.0","VERNON AUTO, BC CA","   54",",,C","  292",",,C","  145",",,C","  219",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-07","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  256",",,C","  126",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-08","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  280",",,C","  107",",,C","  194",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-09","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  285",",,C","  132",",,C","  209",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-10","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    6",",,C","  224",",,C","  142",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-11","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  281",",,C","  118",",,C","  200",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-12","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  325",",,C","  139",",,C","  232",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-13","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  336",",,C","  145",",,C","  241",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-14","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  290",",,C","  132",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-15","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  326",",,C","  113",",,C","  220",",,C","    0",",,C","    0",",,C"
"CA001128582","2018-07-16","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  348",",,C","  137",",,C","  242",",,C",,,,
"CA001128582","2018-07-17","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  369",",,C","  162",",,C","  266",",,C","   17",",,C","  320",",,C"
"CA001128582","2018-07-18","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  344",",,C","  165",",,C","  254",",,C",,,,
"CA001128582","2018-07-19","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  321",",,C","  135",",,C","  228",",,C",,,,
"CA001128582","2018-07-20","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    2",",,C","  235",",,C","  113",",,C","  174",",,C",,,,
"CA001128582","2018-07-21","50.2167","-119.2","482.0","VERNON AUTO, BC CA","    0",",,C","  235",",,C","   66",",,C","  151",",,C",,,,
