"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00041100","2018-06-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  220",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-06-27","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    8",",,a","  138",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-06-28","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   42",",,a","  195",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-06-29","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  200",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-06-30","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  225",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-01","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  211",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-02","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","  204",",,a","  202",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-03","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    6",",,a","  212",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-04","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  233",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-05","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  235",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-06","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    4",",,a","  200",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-07","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   60",",,a","  205",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-08","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  160",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-09","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  172",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-10","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  196",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-11","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  196",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-12","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  193",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-13","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  162",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-14","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  171",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-15","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  167",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-16","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  189",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-17","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  202",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-18","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  220",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-19","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  230",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-20","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  225",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-21","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  170",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-22","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  191",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-23","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  206",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-24","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  235",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-25","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  225",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  237",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-27","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  245",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-28","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  245",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-29","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  215",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-30","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   10",",,a","  185",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-07-31","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  200",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-01","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  213",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-02","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  230",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-03","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  227",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-04","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  210",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-05","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  266",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-06","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    2",",,a","  220",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-07","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   14",",,a","  172",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-08","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  190",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-09","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  206",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-10","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  228",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-11","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  240",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-12","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  170",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-13","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  187",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-14","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  227",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-15","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  238",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-16","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  252",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-17","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  239",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-18","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  234",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-19","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  175",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-20","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  175",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-21","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  187",",,a","  -31",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-22","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  196",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-23","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  222",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-24","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  245",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-25","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   10",",,a","  180",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","  230",",,a","  205",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-27","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   30",",,a","  200",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-28","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  205",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-29","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  202",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-30","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  220",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-08-31","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  256",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-01","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   44",",,a","  211",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-02","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  220",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-03","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  220",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-04","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  205",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-05","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  222",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-06","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    2",",,a","  235",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-07","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    4",",,a","  271",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-08","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   80",",,a","  245",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-09","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  235",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-10","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  253",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-11","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  250",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-12","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  255",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-13","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  280",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-14","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  300",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-15","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  311",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-16","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  210",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-17","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  242",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-18","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  265",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-19","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  295",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-20","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  231",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-21","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  255",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-22","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  267",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-23","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  282",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-24","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  272",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-25","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  210",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   16",",,a","  253",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-27","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  270",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-28","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  305",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-29","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  285",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-09-30","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  270",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-01","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  265",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-02","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  280",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-03","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  298",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-04","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  252",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-05","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   52",",,a","  189",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-06","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   38",",,a","  257",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-07","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   16",",,a","  268",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-08","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  282",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-09","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  305",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-10","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  322",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-11","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   70",",,a","  255",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-12","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   68",",,a","  220",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-13","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   84",",,a","  220",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-14","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  264",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-15","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  280",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-16","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  300",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-17","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  307",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-18","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  287",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-19","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  307",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-20","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  320",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-21","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   38",",,a","  260",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-22","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   80",",,a","  305",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-23","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  315",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-24","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  345",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-25","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  340",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  340",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-27","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  332",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-28","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  313",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-29","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   20",",,a","  235",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-30","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   50",",,a","  297",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-10-31","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  320",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-01","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  350",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-02","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  326",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-03","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  345",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-04","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    2",",,a","  372",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-05","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  392",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-06","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  407",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-07","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  385",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-08","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   92",",,a","  240",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-09","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  272",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-10","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  291",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-11","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  310",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-12","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  332",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-13","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  317",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-14","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  297",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-15","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  332",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-16","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  356",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-17","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  345",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-18","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  312",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-19","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  290",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-20","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  310",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-21","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","   24",",,a","  270",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-22","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","  390",",,a","  265",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-23","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  246",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-24","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  260",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-25","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    0",",,a","  285",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041100","2018-11-26","-28.8544","151.1681","297.0","TEXAS POST OFFICE, AS","    2",",,a","  305",",,a","  119",",,a",,,,,,,,,,,,,,
