"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00028329","2018-10-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -39",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -44",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   50",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-10-31","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US",,,"    0",",,7,0900","    0",",,7,0900","  167",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   56",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -67",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -67",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7"," -122",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   11",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2018-11-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -122",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7"," -106",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7"," -106",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7"," -133",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  -78",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-11-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   86",",,7,0900","   51",",,7,0900","   51",",,7,0900","   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   81",",,7,0900","  135",",,7,0900","  127",",,7,0900","   61",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","    0",",,7"," -217",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   17",",,7"," -167",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   22",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   67",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   30",",,7,0900","    5",",,7,0900","   51",",,7,0900","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   22",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   72",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   67",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  111",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  117",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  111",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   44",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   61",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  111",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  111",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   94",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   83",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  128",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  139",",,7","  -61",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00028329","2018-12-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  144",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-01-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  144",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-01-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  144",",,7"," -200",",S,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-01-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  133",",,7"," -200",",S,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-01-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-01-31","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   94",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  100",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US",,,,,"    0",",,7,0900","  100",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   41",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   67",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   76",",,7,0900","   51",",,7,0900","   51",",,7,0900","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","    6",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   61",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   33",",,7"," -133",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   23",",,7,0900","   76",",,7,0900","   76",",,7,0900","   56",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   17",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-02-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -89",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","  254",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   18",",,7,0900","    0",",,7,0900","   25",",,7,0900","  117",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   11",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   64",",,7,0900","  102",",,7,0900","  102",",,7,0900","    0",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   13",",,7,0900","   18",",,7,0900","   76",",,7,0900","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0","T,,7,0900","   76",",,7,0900","   -6",",,7"," -183",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US",,,,,"  279",",,7,0900","   -6",",,7"," -183",",,7","    3",",,7",,,"  239",",,7",,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   22",",,7"," -206",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   17",",,7"," -189",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   61",",,7"," -144",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  106",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-02-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  122",",,7","  -44",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  128",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900",,,,,,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   58",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   44",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   50",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   64",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-03-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-03-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
