"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047638","2018-06-23","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  230",",,S",,,"  188","H,,S"
"JA000047638","2018-06-24","35.667","138.55","281.0","KOFU, JA","   99",",,S",,,"  289",",,S","  172",",,S","  227","H,,S"
"JA000047638","2018-06-25","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  342",",,S","  195",",,S","  264","H,,S"
"JA000047638","2018-06-26","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  312",",,S","  210",",,S","  263","H,,S"
"JA000047638","2018-06-27","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  317",",,S","  232",",,S","  267","H,,S"
"JA000047638","2018-06-28","35.667","138.55","281.0","KOFU, JA","   10",",,S",,,"  329",",,S",,,"  271","H,,S"
"JA000047638","2018-06-29","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  343",",,S","  222",",,S","  285","H,,S"
"JA000047638","2018-06-30","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  342",",,S",,,"  282","H,,S"
"JA000047638","2018-07-01","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  349",",,S",,,"  280","H,,S"
"JA000047638","2018-07-02","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  351",",,S","  230",",,S","  286","H,,S"
"JA000047638","2018-07-03","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  340",",,S",,,"  276","H,,S"
"JA000047638","2018-07-04","35.667","138.55","281.0","KOFU, JA","    5",",,S",,,"  327",",,S","  233",",,S","  261","H,,S"
"JA000047638","2018-07-05","35.667","138.55","281.0","KOFU, JA","   61",",,S",,,"  272",",,S",,,"  242","H,,S"
"JA000047638","2018-07-06","35.667","138.55","281.0","KOFU, JA","  305",",,S",,,"  255",",,S","  221",",,S","  238","H,,S"
"JA000047638","2018-07-07","35.667","138.55","281.0","KOFU, JA","   36",",,S",,,"  304",",,S","  225",",,S","  253","H,,S"
"JA000047638","2018-07-08","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  311",",,S",,,"  265","H,,S"
"JA000047638","2018-07-09","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  342",",,S","  212",",,S","  276","H,,S"
"JA000047638","2018-07-10","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  348",",,S","  237",",,S","  282","H,,S"
"JA000047638","2018-07-11","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  341",",,S",,,"  271","H,,S"
"JA000047638","2018-07-12","35.667","138.55","281.0","KOFU, JA","  216",",,S",,,"  317",",,S","  225",",,S","  262","H,,S"
"JA000047638","2018-07-13","35.667","138.55","281.0","KOFU, JA","   41",",,S",,,"  349",",,S","  235",",,S","  294","H,,S"
"JA000047638","2018-07-14","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  373",",,S",,,"  304","H,,S"
"JA000047638","2018-07-15","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  373",",,S","  248",",,S","  305","H,,S"
"JA000047638","2018-07-16","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  365",",,S",,,"  302","H,,S"
"JA000047638","2018-07-17","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  361",",,S",,,"  302","H,,S"
"JA000047638","2018-07-18","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  374",",,S","  265",",,S","  309","H,,S"
"JA000047638","2018-07-19","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  372",",,S",,,"  305","H,,S"
"JA000047638","2018-07-20","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  363",",,S","  265",",,S","  302","H,,S"
"JA000047638","2018-07-21","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  369",",,S","  267",",,S","  301","H,,S"
"JA000047638","2018-07-22","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  379",",,S","  267",",,S","  311","H,,S"
"JA000047638","2018-07-23","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  403",",,S",,,"  314","H,,S"
"JA000047638","2018-07-24","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  385",",,S","  261",",,S","  312","H,,S"
"JA000047638","2018-07-25","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  371",",,S",,,"  299","H,,S"
"JA000047638","2018-07-26","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  352",",,S",,,"  278","H,,S"
"JA000047638","2018-07-27","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  338",",,S",,,"  271","H,,S"
"JA000047638","2018-07-28","35.667","138.55","281.0","KOFU, JA","   15",",,S",,,"  284",",,S","  211",",,S","  249","H,,S"
"JA000047638","2018-07-29","35.667","138.55","281.0","KOFU, JA","  455",",,S",,,"  316",",,S",,,"  256","H,,S"
"JA000047638","2018-07-30","35.667","138.55","281.0","KOFU, JA","   51",",,S",,,"  353",",,S","  214",",,S","  290","H,,S"
"JA000047638","2018-07-31","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  359",",,S","  239",",,S","  293","H,,S"
"JA000047638","2018-08-01","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  374",",,S","  256",",,S","  303","H,,S"
"JA000047638","2018-08-02","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  387",",,S","  254",",,S","  309","H,,S"
"JA000047638","2018-08-03","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  379",",,S","  259",",,S","  312","H,,S"
"JA000047638","2018-08-04","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  374",",,S","  267",",,S","  300","H,,S"
"JA000047638","2018-08-05","35.667","138.55","281.0","KOFU, JA","    5",",,S",,,"  375",",,S","  268",",,S","  307","H,,S"
"JA000047638","2018-08-06","35.667","138.55","281.0","KOFU, JA","    0",",,S",,,"  382",",,S",,,"  287","H,,S"
"JA000047638","2018-08-07","35.667","138.55","281.0","KOFU, JA","  574",",,S",,,"  329",",,S",,,"  279","H,,S"
