"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031655","2018-06-28","49.45","136.567","33.0","TROICKOE, RS","   71","B,,S",,,"  236",",,S","  157",",,S","  191","H,,S"
"RSM00031655","2018-06-29","49.45","136.567","33.0","TROICKOE, RS","  155","B,,S",,,"  232",",,S","  175",",,S","  194","H,,S"
"RSM00031655","2018-06-30","49.45","136.567","33.0","TROICKOE, RS","    5","B,,S",,,"  257",",,S","  190",",,S","  218","H,,S"
"RSM00031655","2018-07-01","49.45","136.567","33.0","TROICKOE, RS","   30","B,,S",,,"  282",",,S","  195",",,S","  230","H,,S"
"RSM00031655","2018-07-02","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  270",",,S","  171",",,S","  215","H,,S"
"RSM00031655","2018-07-03","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  253",",,S","  145",",,S","  201","H,,S"
"RSM00031655","2018-07-04","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  243",",,S","  132",",,S","  186","H,,S"
"RSM00031655","2018-07-05","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  210",",,S","  103",",,S","  161","H,,S"
"RSM00031655","2018-07-06","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  227",",,S","  132",",,S","  176","H,,S"
"RSM00031655","2018-07-07","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  256",",,S","  118",",,S","  189","H,,S"
"RSM00031655","2018-07-08","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  280",",,S","  131",",,S","  232","H,,S"
"RSM00031655","2018-07-09","49.45","136.567","33.0","TROICKOE, RS","   10","B,,S",,,"  216",",,S","  150",",,S","  178","H,,S"
"RSM00031655","2018-07-10","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  274",",,S","  170",",,S","  213","H,,S"
"RSM00031655","2018-07-11","49.45","136.567","33.0","TROICKOE, RS","    8","B,,S",,,"  276",",,S","  170",",,S","  216","H,,S"
"RSM00031655","2018-07-12","49.45","136.567","33.0","TROICKOE, RS",,,,,,,"  196",",,S","  234","H,,S"
"RSM00031655","2018-07-13","49.45","136.567","33.0","TROICKOE, RS","   51","B,,S",,,"  239",",,S","  185",",,S","  206","H,,S"
"RSM00031655","2018-07-14","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  284",",,S","  189",",,S","  238","H,,S"
"RSM00031655","2018-07-15","49.45","136.567","33.0","TROICKOE, RS","  170","B,,S",,,"  279",",,S","  179",",,S","  218","H,,S"
"RSM00031655","2018-07-16","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  282",",,S","  187",",,S","  217","H,,S"
"RSM00031655","2018-07-17","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  267",",,S","  166",",,S","  224","H,,S"
"RSM00031655","2018-07-18","49.45","136.567","33.0","TROICKOE, RS","   30","B,,S",,,"  271",",,S","  224",",,S","  238","H,,S"
"RSM00031655","2018-07-19","49.45","136.567","33.0","TROICKOE, RS","  259","B,,S",,,"  271",",,S","  188",",,S","  231","H,,S"
"RSM00031655","2018-07-20","49.45","136.567","33.0","TROICKOE, RS","   10","B,,S",,,"  229",",,S","  162",",,S","  193","H,,S"
"RSM00031655","2018-07-21","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  223",",,S","  139",",,S","  174","H,,S"
"RSM00031655","2018-07-22","49.45","136.567","33.0","TROICKOE, RS","    5","B,,S",,,"  231",",,S","  166",",,S","  194","H,,S"
"RSM00031655","2018-07-23","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  254",",,S","  215",",,S","  231","H,,S"
"RSM00031655","2018-07-24","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  292",",,S","  210",",,S","  243","H,,S"
"RSM00031655","2018-07-25","49.45","136.567","33.0","TROICKOE, RS","  320","B,,S",,,"  233",",,S","  164",",,S","  196","H,,S"
"RSM00031655","2018-07-26","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  226",",,S","  183",",,S","  202","H,,S"
"RSM00031655","2018-07-27","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  262",",,S","  196",",,S","  220","H,,S"
"RSM00031655","2018-07-28","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  296",",,S","  217",",,S","  253","H,,S"
"RSM00031655","2018-07-29","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  300",",,S","  223",",,S","  256","H,,S"
"RSM00031655","2018-07-30","49.45","136.567","33.0","TROICKOE, RS","  201","B,,S",,,"  283",",,S","  216",",,S","  238","H,,S"
"RSM00031655","2018-07-31","49.45","136.567","33.0","TROICKOE, RS","    0","B,,S",,,"  264",",,S",,,"  214","H,,S"
"RSM00031655","2018-08-01","49.45","136.567","33.0","TROICKOE, RS",,,,,,,"  159",",,S","  207","H,,S"
