"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134742","2018-03-02","63.8467","8.4667","5.0","SULA, NO",,,,,"    4",",,E","  -46",",,E"
"NOE00134742","2018-03-03","63.8467","8.4667","5.0","SULA, NO",,,,,"   11",",,E","  -27",",,E"
"NOE00134742","2018-03-04","63.8467","8.4667","5.0","SULA, NO",,,,,"   -3",",,E","  -19",",,E"
"NOE00134742","2018-03-05","63.8467","8.4667","5.0","SULA, NO",,,,,"  -12",",,E","  -38",",,E"
"NOE00134742","2018-03-06","63.8467","8.4667","5.0","SULA, NO",,,,,"    9",",,E","  -43",",,E"
"NOE00134742","2018-03-07","63.8467","8.4667","5.0","SULA, NO",,,,,"    2",",,E","  -23",",,E"
"NOE00134742","2018-03-08","63.8467","8.4667","5.0","SULA, NO",,,,,"   38",",,E","   -6",",,E"
"NOE00134742","2018-03-09","63.8467","8.4667","5.0","SULA, NO",,,,,"   37",",,E","   -4",",,E"
"NOE00134742","2018-03-10","63.8467","8.4667","5.0","SULA, NO",,,,,"    3",",,E","   -7",",,E"
"NOE00134742","2018-03-11","63.8467","8.4667","5.0","SULA, NO",,,,,"   18",",,E","  -10",",,E"
"NOE00134742","2018-03-12","63.8467","8.4667","5.0","SULA, NO",,,,,"   15",",,E","    1",",,E"
"NOE00134742","2018-03-13","63.8467","8.4667","5.0","SULA, NO",,,,,"   47",",,E","   -2",",,E"
"NOE00134742","2018-03-14","63.8467","8.4667","5.0","SULA, NO",,,,,"   42",",,E","    6",",,E"
"NOE00134742","2018-03-15","63.8467","8.4667","5.0","SULA, NO",,,,,"   12",",,E","  -24",",,E"
"NOE00134742","2018-03-16","63.8467","8.4667","5.0","SULA, NO",,,,,"   -1",",,E","  -27",",,E"
"NOE00134742","2018-03-17","63.8467","8.4667","5.0","SULA, NO",,,,,"   26",",,E","  -28",",,E"
"NOE00134742","2018-03-18","63.8467","8.4667","5.0","SULA, NO",,,,,"   48",",,E","   14",",,E"
"NOE00134742","2018-03-19","63.8467","8.4667","5.0","SULA, NO",,,,,"   49",",,E","    7",",,E"
"NOE00134742","2018-03-20","63.8467","8.4667","5.0","SULA, NO",,,,,"   40",",,E","   11",",,E"
"NOE00134742","2018-03-21","63.8467","8.4667","5.0","SULA, NO",,,,,"   48",",,E","   28",",,E"
"NOE00134742","2018-03-22","63.8467","8.4667","5.0","SULA, NO",,,,,"   49",",,E","   27",",,E"
"NOE00134742","2018-03-23","63.8467","8.4667","5.0","SULA, NO",,,,,"   55",",,E","   26",",,E"
"NOE00134742","2018-03-24","63.8467","8.4667","5.0","SULA, NO",,,,,"   63",",,E","   41",",,E"
"NOE00134742","2018-03-25","63.8467","8.4667","5.0","SULA, NO",,,,,"   53",",,E","    3",",,E"
"NOE00134742","2018-03-26","63.8467","8.4667","5.0","SULA, NO",,,,,"   12",",,E","  -20",",,E"
"NOE00134742","2018-03-27","63.8467","8.4667","5.0","SULA, NO",,,,,"   19",",,E","  -11",",,E"
"NOE00134742","2018-03-28","63.8467","8.4667","5.0","SULA, NO",,,,,"   26",",,E","   -8",",,E"
"NOE00134742","2018-03-29","63.8467","8.4667","5.0","SULA, NO",,,,,"   22",",,E","  -11",",,E"
"NOE00134742","2018-03-30","63.8467","8.4667","5.0","SULA, NO",,,,,"   28",",,E","  -10",",,E"
"NOE00134742","2018-03-31","63.8467","8.4667","5.0","SULA, NO",,,,,"   35",",,E","   -8",",,E"
"NOE00134742","2018-04-01","63.8467","8.4667","5.0","SULA, NO",,,,,"   37",",,E","    8",",,E"
"NOE00134742","2018-04-02","63.8467","8.4667","5.0","SULA, NO",,,,,"   25",",,E","   -3",",,E"
"NOE00134742","2018-04-03","63.8467","8.4667","5.0","SULA, NO",,,,,"   33",",,E","   -6",",,E"
"NOE00134742","2018-04-04","63.8467","8.4667","5.0","SULA, NO",,,,,"   44",",,E","    4",",,E"
"NOE00134742","2018-04-05","63.8467","8.4667","5.0","SULA, NO",,,,,"   39",",,E","   11",",,E"
"NOE00134742","2018-04-06","63.8467","8.4667","5.0","SULA, NO",,,,,"   57",",,E","   10",",,E"
"NOE00134742","2018-04-07","63.8467","8.4667","5.0","SULA, NO",,,,,"   43",",,E","    9",",,E"
"NOE00134742","2018-04-08","63.8467","8.4667","5.0","SULA, NO",,,,,"   52",",,E","   22",",,E"
"NOE00134742","2018-04-09","63.8467","8.4667","5.0","SULA, NO",,,,,"   58",",,E","   18",",,E"
"NOE00134742","2018-04-10","63.8467","8.4667","5.0","SULA, NO",,,,,"   99",",,E","   26",",,E"
"NOE00134742","2018-04-11","63.8467","8.4667","5.0","SULA, NO",,,,,"   92",",,E","   28",",,E"
"NOE00134742","2018-04-12","63.8467","8.4667","5.0","SULA, NO",,,,,"  116",",,E","   46",",,E"
"NOE00134742","2018-04-13","63.8467","8.4667","5.0","SULA, NO",,,,,"  130",",,E","   26",",,E"
"NOE00134742","2018-04-14","63.8467","8.4667","5.0","SULA, NO",,,,,"   98",",,E","   34",",,E"
"NOE00134742","2018-04-15","63.8467","8.4667","5.0","SULA, NO",,,,,"  127",",,E","   50",",,E"
"NOE00134742","2018-04-16","63.8467","8.4667","5.0","SULA, NO",,,,,"  123",",,E","   58",",,E"
"NOE00134742","2018-04-17","63.8467","8.4667","5.0","SULA, NO",,,,,"  111",",,E","   49",",,E"
"NOE00134742","2018-04-18","63.8467","8.4667","5.0","SULA, NO",,,,,"   81",",,E","   63",",,E"
"NOE00134742","2018-04-19","63.8467","8.4667","5.0","SULA, NO",,,,,"  136",",,E","   61",",,E"
"NOE00134742","2018-04-20","63.8467","8.4667","5.0","SULA, NO",,,,,"   84",",,E","   61",",,E"
"NOE00134742","2018-04-21","63.8467","8.4667","5.0","SULA, NO",,,,,"   69",",,E","   55",",,E"
"NOE00134742","2018-04-22","63.8467","8.4667","5.0","SULA, NO",,,,,"   84",",,E","   46",",,E"
"NOE00134742","2018-04-23","63.8467","8.4667","5.0","SULA, NO",,,,,"   78",",,E","   61",",,E"
"NOE00134742","2018-04-24","63.8467","8.4667","5.0","SULA, NO",,,,,"   73",",,E","   60",",,E"
"NOE00134742","2018-04-25","63.8467","8.4667","5.0","SULA, NO",,,,,"   69",",,E","   42",",,E"
"NOE00134742","2018-04-26","63.8467","8.4667","5.0","SULA, NO",,,,,"   79",",,E","   36",",,E"
"NOE00134742","2018-04-27","63.8467","8.4667","5.0","SULA, NO",,,,,"   82",",,E","   47",",,E"
"NOE00134742","2018-04-28","63.8467","8.4667","5.0","SULA, NO",,,,,"   86",",,E","   49",",,E"
"NOE00134742","2018-04-29","63.8467","8.4667","5.0","SULA, NO",,,,,"   76",",,E","   40",",,E"
"NOE00134742","2018-04-30","63.8467","8.4667","5.0","SULA, NO",,,,,"   75",",,E","   31",",,E"
"NOE00134742","2018-05-01","63.8467","8.4667","5.0","SULA, NO",,,,,"  100",",,E","   50",",,E"
"NOE00134742","2018-05-02","63.8467","8.4667","5.0","SULA, NO",,,,,"  120",",,E","   56",",,E"
"NOE00134742","2018-05-03","63.8467","8.4667","5.0","SULA, NO",,,,,"  124",",,E","   61",",,E"
"NOE00134742","2018-05-04","63.8467","8.4667","5.0","SULA, NO",,,,,"  112",",,E","   55",",,E"
"NOE00134742","2018-05-05","63.8467","8.4667","5.0","SULA, NO",,,,,"  112",",,E","   75",",,E"
"NOE00134742","2018-05-06","63.8467","8.4667","5.0","SULA, NO",,,,,"  109",",,E","   72",",,E"
"NOE00134742","2018-05-07","63.8467","8.4667","5.0","SULA, NO",,,,,"   96",",,E","   66",",,E"
"NOE00134742","2018-05-08","63.8467","8.4667","5.0","SULA, NO",,,,,"  188",",,E","   62",",,E"
"NOE00134742","2018-05-09","63.8467","8.4667","5.0","SULA, NO",,,,,"  194",",,E","  108",",,E"
"NOE00134742","2018-05-10","63.8467","8.4667","5.0","SULA, NO",,,,,"  196",",,E","   99",",,E"
"NOE00134742","2018-05-11","63.8467","8.4667","5.0","SULA, NO",,,,,"  107",",,E","   80",",,E"
"NOE00134742","2018-05-12","63.8467","8.4667","5.0","SULA, NO",,,,,"  125",",,E","   72",",,E"
"NOE00134742","2018-05-13","63.8467","8.4667","5.0","SULA, NO",,,,,"  103",",,E","   64",",,E"
"NOE00134742","2018-05-14","63.8467","8.4667","5.0","SULA, NO",,,,,"  212",",,E","   77",",,E"
"NOE00134742","2018-05-15","63.8467","8.4667","5.0","SULA, NO",,,,,"  107",",,E","   80",",,E"
"NOE00134742","2018-05-16","63.8467","8.4667","5.0","SULA, NO",,,,,"  103",",,E","   78",",,E"
"NOE00134742","2018-05-17","63.8467","8.4667","5.0","SULA, NO",,,,,"   99",",,E","   49",",,E"
"NOE00134742","2018-05-18","63.8467","8.4667","5.0","SULA, NO",,,,,"  106",",,E","   74",",,E"
"NOE00134742","2018-05-19","63.8467","8.4667","5.0","SULA, NO",,,,,"  120",",,E","   71",",,E"
"NOE00134742","2018-05-20","63.8467","8.4667","5.0","SULA, NO",,,,,"  155",",,E","   85",",,E"
"NOE00134742","2018-05-21","63.8467","8.4667","5.0","SULA, NO",,,,,"  143",",,E","  105",",,E"
"NOE00134742","2018-05-22","63.8467","8.4667","5.0","SULA, NO",,,,,"  130",",,E","   76",",,E"
"NOE00134742","2018-05-23","63.8467","8.4667","5.0","SULA, NO",,,,,"  106",",,E","   69",",,E"
"NOE00134742","2018-05-24","63.8467","8.4667","5.0","SULA, NO",,,,,"  104",",,E","   82",",,E"
"NOE00134742","2018-05-25","63.8467","8.4667","5.0","SULA, NO",,,,,"  115",",,E","   72",",,E"
"NOE00134742","2018-05-26","63.8467","8.4667","5.0","SULA, NO",,,,,"  105",",,E","   74",",,E"
"NOE00134742","2018-05-27","63.8467","8.4667","5.0","SULA, NO",,,,,"  140",",,E","   82",",,E"
"NOE00134742","2018-05-28","63.8467","8.4667","5.0","SULA, NO",,,,,"  150",",,E","  102",",,E"
"NOE00134742","2018-05-29","63.8467","8.4667","5.0","SULA, NO",,,,,"  135",",,E","   91",",,E"
"NOE00134742","2018-05-30","63.8467","8.4667","5.0","SULA, NO",,,,,"  123",",,E","   79",",,E"
"NOE00134742","2018-05-31","63.8467","8.4667","5.0","SULA, NO",,,,,"  151",",,E","   92",",,E"
"NOE00134742","2018-06-01","63.8467","8.4667","5.0","SULA, NO",,,,,"  143",",,E","   92",",,E"
"NOE00134742","2018-06-02","63.8467","8.4667","5.0","SULA, NO",,,,,"  119",",,E","   82",",,E"
"NOE00134742","2018-06-03","63.8467","8.4667","5.0","SULA, NO",,,,,"  121",",,E","   91",",,E"
"NOE00134742","2018-06-04","63.8467","8.4667","5.0","SULA, NO",,,,,"  108",",,E","   73",",,E"
"NOE00134742","2018-06-05","63.8467","8.4667","5.0","SULA, NO",,,,,"   94",",,E","   54",",,E"
"NOE00134742","2018-06-06","63.8467","8.4667","5.0","SULA, NO",,,,,"  111",",,E","   60",",,E"
"NOE00134742","2018-06-07","63.8467","8.4667","5.0","SULA, NO",,,,,"  109",",,E","   88",",,E"
"NOE00134742","2018-06-08","63.8467","8.4667","5.0","SULA, NO",,,,,"  101",",,E","   81",",,E"
"NOE00134742","2018-06-09","63.8467","8.4667","5.0","SULA, NO",,,,,"  120",",,E","   85",",,E"
"NOE00134742","2018-06-10","63.8467","8.4667","5.0","SULA, NO",,,,,"  104",",,E","   84",",,E"
"NOE00134742","2018-06-11","63.8467","8.4667","5.0","SULA, NO",,,,,"  114",",,E","   87",",,E"
"NOE00134742","2018-06-12","63.8467","8.4667","5.0","SULA, NO",,,,,"  116",",,E","   68",",,E"
"NOE00134742","2018-06-13","63.8467","8.4667","5.0","SULA, NO",,,,,"  129",",,E","   84",",,E"
"NOE00134742","2018-06-14","63.8467","8.4667","5.0","SULA, NO",,,,,"  137",",,E","   94",",,E"
"NOE00134742","2018-06-15","63.8467","8.4667","5.0","SULA, NO",,,,,"  155",",,E","  105",",,E"
"NOE00134742","2018-06-16","63.8467","8.4667","5.0","SULA, NO",,,,,"  132",",,E","  101",",,E"
"NOE00134742","2018-06-17","63.8467","8.4667","5.0","SULA, NO",,,,,"  178",",,E","   98",",,E"
"NOE00134742","2018-06-18","63.8467","8.4667","5.0","SULA, NO",,,,,"  140",",,E","  107",",,E"
"NOE00134742","2018-06-19","63.8467","8.4667","5.0","SULA, NO",,,,,"  121",",,E","   95",",,E"
"NOE00134742","2018-06-20","63.8467","8.4667","5.0","SULA, NO",,,,,"   98",",,E","   82",",,E"
"NOE00134742","2018-06-21","63.8467","8.4667","5.0","SULA, NO",,,,,"  112",",,E","   81",",,E"
"NOE00134742","2018-06-22","63.8467","8.4667","5.0","SULA, NO",,,,,"  110",",,E","   78",",,E"
"NOE00134742","2018-06-23","63.8467","8.4667","5.0","SULA, NO",,,,,"  116",",,E","   88",",,E"
"NOE00134742","2018-06-24","63.8467","8.4667","5.0","SULA, NO",,,,,"  111",",,E","   88",",,E"
"NOE00134742","2018-06-25","63.8467","8.4667","5.0","SULA, NO",,,,,"  123",",,E","  101",",,E"
"NOE00134742","2018-06-26","63.8467","8.4667","5.0","SULA, NO",,,,,"  122",",,E","   98",",,E"
"NOE00134742","2018-06-27","63.8467","8.4667","5.0","SULA, NO",,,,,"  136",",,E","  102",",,E"
"NOE00134742","2018-06-28","63.8467","8.4667","5.0","SULA, NO",,,,,"  118",",,E","  102",",,E"
"NOE00134742","2018-06-29","63.8467","8.4667","5.0","SULA, NO",,,,,"  112",",,E","   83",",,E"
"NOE00134742","2018-06-30","63.8467","8.4667","5.0","SULA, NO",,,,,"  115",",,E","   79",",,E"
"NOE00134742","2018-07-01","63.8467","8.4667","5.0","SULA, NO",,,,,"  159",",,E","  100",",,E"
"NOE00134742","2018-07-02","63.8467","8.4667","5.0","SULA, NO",,,,,"  161",",,E","  110",",,E"
"NOE00134742","2018-07-03","63.8467","8.4667","5.0","SULA, NO",,,,,"  139",",,E","  103",",,E"
"NOE00134742","2018-07-04","63.8467","8.4667","5.0","SULA, NO",,,,,"  143",",,E","  110",",,E"
"NOE00134742","2018-07-05","63.8467","8.4667","5.0","SULA, NO",,,,,"  168",",,E","   95",",,E"
"NOE00134742","2018-07-06","63.8467","8.4667","5.0","SULA, NO",,,,,"  135",",,E","  106",",,E"
"NOE00134742","2018-07-07","63.8467","8.4667","5.0","SULA, NO",,,,,"  143",",,E","  108",",,E"
"NOE00134742","2018-07-08","63.8467","8.4667","5.0","SULA, NO",,,,,"  137",",,E","  103",",,E"
"NOE00134742","2018-07-09","63.8467","8.4667","5.0","SULA, NO",,,,,"  144",",,E","  103",",,E"
"NOE00134742","2018-07-10","63.8467","8.4667","5.0","SULA, NO",,,,,"  149",",,E","  109",",,E"
"NOE00134742","2018-07-11","63.8467","8.4667","5.0","SULA, NO",,,,,"  147",",,E","  116",",,E"
"NOE00134742","2018-07-12","63.8467","8.4667","5.0","SULA, NO",,,,,"  141",",,E","  114",",,E"
"NOE00134742","2018-07-13","63.8467","8.4667","5.0","SULA, NO",,,,,"  141",",,E","  107",",,E"
"NOE00134742","2018-07-14","63.8467","8.4667","5.0","SULA, NO",,,,,"  143",",,E","  107",",,E"
"NOE00134742","2018-07-15","63.8467","8.4667","5.0","SULA, NO",,,,,"  171",",,E","  123",",,E"
"NOE00134742","2018-07-16","63.8467","8.4667","5.0","SULA, NO",,,,,"  201",",,E","  133",",,E"
"NOE00134742","2018-07-17","63.8467","8.4667","5.0","SULA, NO",,,,,"  191",",,E","  139",",,E"
"NOE00134742","2018-07-18","63.8467","8.4667","5.0","SULA, NO",,,,,"  195",",,E","  142",",,E"
"NOE00134742","2018-07-19","63.8467","8.4667","5.0","SULA, NO",,,,,"  160",",,E","  120",",,E"
"NOE00134742","2018-07-20","63.8467","8.4667","5.0","SULA, NO",,,,,"  167",",,E","  123",",,E"
"NOE00134742","2018-07-21","63.8467","8.4667","5.0","SULA, NO",,,,,"  167",",,E","  130",",,E"
"NOE00134742","2018-07-22","63.8467","8.4667","5.0","SULA, NO",,,,,"  168",",,E","  120",",,E"
"NOE00134742","2018-07-23","63.8467","8.4667","5.0","SULA, NO",,,,,"  162",",,E","  132",",,E"
"NOE00134742","2018-07-24","63.8467","8.4667","5.0","SULA, NO",,,,,"  159",",,E","  135",",,E"
"NOE00134742","2018-07-25","63.8467","8.4667","5.0","SULA, NO",,,,,"  160",",,E","  132",",,E"
"NOE00134742","2018-07-26","63.8467","8.4667","5.0","SULA, NO",,,,,"  179",",,E","  115",",,E"
"NOE00134742","2018-07-27","63.8467","8.4667","5.0","SULA, NO",,,,,"  227",",,E","  138",",,E"
"NOE00134742","2018-07-28","63.8467","8.4667","5.0","SULA, NO",,,,,"  270",",,E","  153",",,E"
"NOE00134742","2018-07-29","63.8467","8.4667","5.0","SULA, NO",,,,,"  229",",,E","  141",",,E"
"NOE00134742","2018-07-30","63.8467","8.4667","5.0","SULA, NO",,,,,"  273",",,E","  142",",,E"
"NOE00134742","2018-07-31","63.8467","8.4667","5.0","SULA, NO",,,,,"  253",",,E","  145",",,E"
"NOE00134742","2018-08-01","63.8467","8.4667","5.0","SULA, NO",,,,,"  203",",,E","  134",",,E"
"NOE00134742","2018-08-02","63.8467","8.4667","5.0","SULA, NO",,,,,"  180",",,E","  144",",,E"
"NOE00134742","2018-08-03","63.8467","8.4667","5.0","SULA, NO",,,,,"  167",",,E","  144",",,E"
"NOE00134742","2018-08-04","63.8467","8.4667","5.0","SULA, NO",,,,,"  173",",,E","  130",",,E"
"NOE00134742","2018-08-05","63.8467","8.4667","5.0","SULA, NO",,,,,"  151",",,E","  110",",,E"
"NOE00134742","2018-08-06","63.8467","8.4667","5.0","SULA, NO",,,,,"  156",",,E","  120",",,E"
"NOE00134742","2018-08-07","63.8467","8.4667","5.0","SULA, NO",,,,,"  175",",,E","  127",",,E"
"NOE00134742","2018-08-08","63.8467","8.4667","5.0","SULA, NO",,,,,"  185",",,E","  145",",,E"
"NOE00134742","2018-08-09","63.8467","8.4667","5.0","SULA, NO",,,,,"  160",",,E","  140",",,E"
"NOE00134742","2018-08-31","63.8467","8.4667","5.0","SULA, NO",,,,,"  147",",,E","  101",",,E"
"NOE00134742","2018-09-01","63.8467","8.4667","5.0","SULA, NO",,,,,"  151",",,E","  123",",,E"
"NOE00134742","2018-09-02","63.8467","8.4667","5.0","SULA, NO",,,,,"  178",",,E","  130",",,E"
"NOE00134742","2018-09-03","63.8467","8.4667","5.0","SULA, NO",,,,,"  170",",,E","  119",",,E"
"NOE00134742","2018-09-04","63.8467","8.4667","5.0","SULA, NO",,,,,"  149",",,E","  105",",,E"
"NOE00134742","2018-09-05","63.8467","8.4667","5.0","SULA, NO",,,,,"  161",",,E","  123",",,E"
"NOE00134742","2018-09-06","63.8467","8.4667","5.0","SULA, NO",,,,,"  157",",,E","  122",",,E"
"NOE00134742","2018-09-07","63.8467","8.4667","5.0","SULA, NO",,,,,"  197",",,E","  139",",,E"
"NOE00134742","2018-09-08","63.8467","8.4667","5.0","SULA, NO",,,,,"  204",",,E","  150",",,E"
