"CAW00064757","2018-07-03","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  319",",,R","  139",",,R"
"CAW00064757","2018-07-04","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  330",",,R","  148",",,R"
"CAW00064757","2018-07-05","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","  191",",,R","  345",",,R","  185",",,R"
"CAW00064757","2018-07-06","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  202",",,R","  120",",,R"
"CAW00064757","2018-07-07","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  262",",,R","   92",",,R"
"CAW00064757","2018-07-08","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  290",",,R","  111",",,R"
"CAW00064757","2018-07-09","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  311",",,R","  136",",,R"
"CAW00064757","2018-07-10","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  255",",,R","  157",",,R"
"CAW00064757","2018-07-11","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  256",",,R","  123",",,R"
"CAW00064757","2018-07-12","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  286",",,R","  114",",,R"
"CAW00064757","2018-07-13","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  296",",,R","  179",",,R"
"CAW00064757","2018-07-14","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  257",",,R","  187",",,R"
"CAW00064757","2018-07-15","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  313",",,R","  162",",,R"
"CAW00064757","2018-07-16","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","  258",",,R","  280",",,R","  192",",,R"
"CAW00064757","2018-07-17","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  243",",,R","  141",",,R"
"CAW00064757","2018-07-18","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  228",",,R","  115",",,R"
"CAW00064757","2018-07-19","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  260",",,R","   82",",,R"
"CAW00064757","2018-07-20","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  288",",,R","  141",",,R"
"CAW00064757","2018-07-21","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  261",",,R","  194",",,R"
"CAW00064757","2018-07-22","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","  140",",,R","  211",",,R","  160",",,R"
"CAW00064757","2018-07-23","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","    0",",,R","  265",",,R","  172",",,R"
"CAW00064757","2018-07-24","44.2326","-79.781","246.0","EGBERT 1 W, ON CA","  207",",,R","  265",",,R","  202",",,R"
