"ASN00069138","2018-06-12","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  164",",,a","   91",",,a"
"ASN00069138","2018-06-13","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  186",",,a","  113",",,a"
"ASN00069138","2018-06-14","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  177",",,a","  112",",,a"
"ASN00069138","2018-06-15","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  182",",,a","   99",",,a"
"ASN00069138","2018-06-16","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  164",",,a","  106",",,a"
"ASN00069138","2018-06-17","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  146",",,a","   75",",,a"
"ASN00069138","2018-06-18","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","   40",",,a","  156",",,a","   86",",,a"
"ASN00069138","2018-06-19","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","   52",",,a","  139",",,a","   90",",,a"
"ASN00069138","2018-06-20","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","  208",",,a","  159",",,a","  105",",,a"
"ASN00069138","2018-06-21","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  164",",,a","   93",",,a"
"ASN00069138","2018-06-22","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  157",",,a","   73",",,a"
"ASN00069138","2018-06-23","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  159",",,a","   55",",,a"
"ASN00069138","2018-06-24","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  149",",,a","   71",",,a"
"ASN00069138","2018-06-25","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  154",",,a","   68",",,a"
"ASN00069138","2018-06-26","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  160",",,a","   72",",,a"
"ASN00069138","2018-06-27","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","   16",",,a","  153",",,a","   94",",,a"
"ASN00069138","2018-06-28","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","   58",",,a","  158",",,a","  107",",,a"
"ASN00069138","2018-06-29","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","   66",",,a","  169",",,a","   68",",,a"
"ASN00069138","2018-06-30","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  167",",,a","   90",",,a"
"ASN00069138","2018-07-01","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  144",",,a","   75",",,a"
"ASN00069138","2018-07-02","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  147",",,a","   67",",,a"
"ASN00069138","2018-07-03","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  173",",,a","   86",",,a"
"ASN00069138","2018-07-04","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  192",",,a","  113",",,a"
"ASN00069138","2018-07-05","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  235",",,a","  108",",,a"
"ASN00069138","2018-07-06","-35.3635","150.4827","35.7","ULLADULLA AWS, AS","    0",",,a","  237",",,a","  163",",,a"
"ASN00069138","2018-07-07","-35.3635","150.4827","35.7","ULLADULLA AWS, AS",,,"  158",",,a","   76",",,a"
