"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058027","2018-06-28","34.283","117.15","42.0","XUZHOU, CH",,,,,,,,,"  289","H,,S"
"CHM00058027","2018-06-29","34.283","117.15","42.0","XUZHOU, CH",,,,,,,"  239",",,S","  292","H,,S"
"CHM00058027","2018-06-30","34.283","117.15","42.0","XUZHOU, CH",,,,,,,,,"  273","H,,S"
"CHM00058027","2018-07-01","34.283","117.15","42.0","XUZHOU, CH",,,,,,,,,"  273","H,,S"
"CHM00058027","2018-07-02","34.283","117.15","42.0","XUZHOU, CH",,,,,"  275",",,S","  223",",,S","  255","H,,S"
"CHM00058027","2018-07-03","34.283","117.15","42.0","XUZHOU, CH",,,,,,,"  239",",,S","  284","H,,S"
"CHM00058027","2018-07-04","34.283","117.15","42.0","XUZHOU, CH","  155",",,S",,,"  295",",,S",,,"  257","H,,S"
"CHM00058027","2018-07-05","34.283","117.15","42.0","XUZHOU, CH","    0",",,S",,,"  279",",,S","  232",",,S","  258","H,,S"
"CHM00058027","2018-07-06","34.283","117.15","42.0","XUZHOU, CH",,,,,,,,,"  264","H,,S"
"CHM00058027","2018-07-07","34.283","117.15","42.0","XUZHOU, CH",,,,,,,"  233",",,S","  266","H,,S"
"CHM00058027","2018-07-08","34.283","117.15","42.0","XUZHOU, CH","  137",",,S",,,,,,,"  239","H,,S"
"CHM00058027","2018-07-09","34.283","117.15","42.0","XUZHOU, CH","  226",",,S",,,,,,,"  229","H,,S"
"CHM00058027","2018-07-10","34.283","117.15","42.0","XUZHOU, CH","  480",",,S",,,,,"  226",",,S","  236","H,,S"
"CHM00058027","2018-07-11","34.283","117.15","42.0","XUZHOU, CH","  376",",,S",,,,,"  233",",,S","  291","H,,S"
"CHM00058027","2018-07-12","34.283","117.15","42.0","XUZHOU, CH","    0",",,S",,,,,"  265",",,S","  298","H,,S"
"CHM00058027","2018-07-13","34.283","117.15","42.0","XUZHOU, CH","    0",",,S",,,,,"  277",",,S","  323","H,,S"
"CHM00058027","2018-07-14","34.283","117.15","42.0","XUZHOU, CH",,,,,,,"  288",",,S","  329","H,,S"
"CHM00058027","2018-07-15","34.283","117.15","42.0","XUZHOU, CH",,,,,,,"  291",",,S","  329","H,,S"
"CHM00058027","2018-07-16","34.283","117.15","42.0","XUZHOU, CH",,,,,,,,,"  321","H,,S"
