"CA008501100","2019-05-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  168",",,S",,,,,"   28",",,S","    2",",,S","   17","H,,S"
"CA008501100","2019-05-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"   54",",,S","    9",",,S","   23","H,,S"
"CA008501100","2019-05-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   66",",,S","   11",",,S","   37","H,,S"
"CA008501100","2019-05-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   87",",,S","  -18",",,S","   20","H,,S"
"CA008501100","2019-05-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  137",",,S","  -18",",,S","   74","H,,S"
"CA008501100","2019-05-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  137",",,S","   30",",,S","   63","H,,S"
"CA008501100","2019-05-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   86",",,S","   12",",,S","   22","H,,S"
"CA008501100","2019-05-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   43",",,S",,,,,"   53",",,S","   12",",,S","   26","H,,S"
"CA008501100","2019-05-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   84",",,S","   -4",",,S","   38","H,,S"
"CA008501100","2019-06-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   64",",,S",,,,,"   89",",,S","    3",",,S","   47","H,,S"
"CA008501100","2019-06-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  153",",,S","    8",",,S","   75","H,,S"
"CA008501100","2019-06-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  112",",,S",,,,,"  157",",,S","    8",",,S","   59","H,,S"
"CA008501100","2019-06-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   41",",,S",,,,,"  131",",,S","    3",",,S","   45","H,,S"
"CA008501100","2019-06-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   97",",,S",,,,,"  159",",,S","    6",",,S","   99","H,,S"
"CA008501100","2019-06-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"  169",",,S","   61",",,S","  111","H,,S"
"CA008501100","2019-06-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  165",",,S","   61",",,S","  103","H,,S"
"CA008501100","2019-06-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  147",",,S",,,,,,,,,"   49","H,,S"
"CA008501100","2019-06-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   54",",,S","   25",",,S","   40","H,,S"
"CA008501100","2019-06-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   56",",,S","   25",",,S","   42","H,,S"
"CA008501100","2019-06-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  109",",,S","   15",",,S","   54","H,,S"
"CA008501100","2019-06-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   66",",,S",,,,,"  113",",,S","   15",",,S","   53","H,,S"
"CA008501100","2019-06-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   43",",,S",,,,,"  110",",,S","   28",",,S","   59","H,,S"
"CA008501100","2019-06-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   95",",,S","   30",",,S","   56","H,,S"
"CA008501100","2019-06-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  118",",,S","   32",",,S","   81","H,,S"
"CA008501100","2019-06-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  157",",,S","   35",",,S","   91","H,,S"
"CA008501100","2019-06-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  178",",,S","   35",",,S","  116","H,,S"
"CA008501100","2019-06-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  185",",,S","   75",",,S","  114","H,,S"
"CA008501100","2019-06-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  144",",,S","   44",",,S","   68","H,,S"
"CA008501100","2019-06-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  133",",,S","   44",",,S","   81","H,,S"
"CA008501100","2019-06-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  112",",,S",,,,,"  141",",,S","   56",",,S","   89","H,,S"
"CA008501100","2019-06-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  188",",,S",,,,,"  128",",,S","   58",",,S","   73","H,,S"
"CA008501100","2019-06-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  635",",,S",,,,,"   89",",,S","   46",",,S","   52","H,,S"
"CA008501100","2019-06-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"   74",",,S","   36",",,S","   53","H,,S"
"CA008501100","2019-06-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  126","H,,S"
"CA008501100","2019-06-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,,,,,"   88","H,,S"
"CA008501100","2019-07-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,"  168",",,S","   62",",,S","   89","H,,S"
"CA008501100","2019-07-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA008501100","2019-07-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  250",",,S","   86",",,S","  161","H,,S"
"CA008501100","2019-07-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  250",",,S","  121",",,S","  169","H,,S"
"CA008501100","2019-07-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  168","H,,S"
"CA008501100","2019-07-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  272",",,S","   96",",,S","  204","H,,S"
"CA008501100","2019-07-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   56",",,S",,,,,,,,,"  132","H,,S"
"CA008501100","2019-07-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  239",",,S","   86",",,S","  131","H,,S"
"CA008501100","2019-07-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   66",",,S",,,,,,,,,"   94","H,,S"
"CA008501100","2019-07-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  104",",,S","   39",",,S","   76","H,,S"
"CA008501100","2019-08-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   74",",,S",,,,,"  108",",,S","   39",",,S","   83","H,,S"
"CA008501100","2019-08-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   97",",,S",,,,,"  108",",,S","   67",",,S","   88","H,,S"
"CA008501100","2019-08-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  125",",,S","   71",",,S","   97","H,,S"
"CA008501100","2019-08-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  134",",,S","   72",",,S","   88","H,,S"
"CA008501100","2019-08-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"  111",",,S","   70",",,S","   85","H,,S"
"CA008501100","2019-08-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"  103",",,S","   64",",,S","   78","H,,S"
"CA008501100","2019-08-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  198",",,S","   68",",,S","  130","H,,S"
"CA008501100","2019-08-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  102",",,S",,,,,"  240",",,S","   88",",,S","  175","H,,S"
"CA008501100","2019-08-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  257",",,S","  137",",,S","  188","H,,S"
"CA008501100","2019-08-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  221",",,S","  141",",,S","  180","H,,S"
"CA008501100","2019-08-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  127",",,S",,,,,"  228",",,S","   89",",,S","  111","H,,S"
"CA008501100","2019-08-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   48",",,S",,,,,,,,,"  111","H,,S"
"CA008501100","2019-08-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  138",",,S","   92",",,S","  113","H,,S"
"CA008501100","2019-08-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  138",",,S","   89",",,S","  104","H,,S"
"CA008501100","2019-08-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  138",",,S","   60",",,S","   99","H,,S"
"CA008501100","2019-08-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  248",",,S","   35",",,S","  138","H,,S"
"CA008501100","2019-08-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  201","H,,S"
"CA008501100","2019-08-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  264",",,S","  152",",,S","  200","H,,S"
"CA008501100","2019-08-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  128","H,,S"
"CA008501100","2019-08-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   76",",,S",,,,,"  175",",,S","   84",",,S","  103","H,,S"
"CA008501100","2019-08-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,"  131",",,S","   80",",,S","   89","H,,S"
"CA008501100","2019-08-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,"  109",",,S","   33",",,S","   76","H,,S"
"CA008501100","2019-08-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   94",",,S",,,,,"   95",",,S","   33",",,S","   78","H,,S"
"CA008501100","2019-08-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   64",",,S",,,,,"   95",",,S","   63",",,S","   75","H,,S"
"CA008501100","2019-08-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  200",",,S","   31",",,S","  106","H,,S"
"CA008501100","2019-08-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  266",",,S","   43",",,S","  161","H,,S"
"CA008501100","2019-08-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  268",",,S","   81",",,S","  187","H,,S"
"CA008501100","2019-08-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   87","H,,S"
"CA008501100","2019-08-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA008501100","2019-08-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  198",",,S",,,,,,,,,"  132","H,,S"
"CA008501100","2019-08-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  218",",,S","  110",",,S","  178","H,,S"
"CA008501100","2019-09-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  218",",,S","   71",",,S","  127","H,,S"
"CA008501100","2019-09-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  213",",,S","   71",",,S","  133","H,,S"
"CA008501100","2019-09-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  213",",,S","   86",",,S","  142","H,,S"
"CA008501100","2019-09-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  180",",,S","   59",",,S","  109","H,,S"
"CA008501100","2019-09-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  150",",,S",,,,,"  206",",,S","   68",",,S","  146","H,,S"
"CA008501100","2019-09-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"   93","H,,S"
"CA008501100","2019-09-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  150",",,S","   20",",,S","   86","H,,S"
"CA008501100","2019-09-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   69",",,S",,,,,"  151",",,S","   20",",,S","   74","H,,S"
"CA008501100","2019-09-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  356",",,S",,,,,"   78",",,S","   44",",,S","   55","H,,S"
"CA008501100","2019-09-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  132",",,S","   13",",,S","   68","H,,S"
"CA008501100","2019-09-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  133",",,S","   20",",,S","   74","H,,S"
"CA008501100","2019-09-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  128",",,S","   -7",",,S","   51","H,,S"
"CA008501100","2019-09-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  133",",,S","   -4",",,S","   53","H,,S"
"CA008501100","2019-09-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  169",",,S","   12",",,S","  108","H,,S"
"CA008501100","2019-09-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   20",",,S",,,,,"  169",",,S","   56",",,S","  119","H,,S"
"CA008501100","2019-09-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,"  134",",,S","   66",",,S","   73","H,,S"
"CA008501100","2019-09-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   79",",,S",,,,,"   76",",,S","   53",",,S","   58","H,,S"
"CA008501100","2019-09-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,"   97",",,S","   37",",,S","   63","H,,S"
"CA008501100","2019-09-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  200",",,S","   16",",,S","  105","H,,S"
"CA008501100","2019-09-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  245",",,S","   54",",,S","  166","H,,S"
"CA008501100","2019-09-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"   84","H,,S"
"CA008501100","2019-09-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA008501100","2019-09-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   51",",,S",,,,,"  212",",,S","   46",",,S","  155","H,,S"
"CA008501100","2019-09-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,,,,,"   59","H,,S"
"CA008501100","2019-09-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  135",",,S","   -5",",,S","   51","H,,S"
"CA008501100","2019-09-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  137",",,S","   -5",",,S","   77","H,,S"
"CA008501100","2019-09-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"  137",",,S","   16",",,S","   92","H,,S"
"CA008501100","2019-09-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"  133",",,S","   77",",,S","   98","H,,S"
"CA008501100","2019-09-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   36",",,S",,,,,"  134",",,S","   55",",,S","   79","H,,S"
"CA008501100","2019-09-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"  104",",,S","   45",",,S","   54","H,,S"
"CA008501100","2019-10-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"   68",",,S","   36",",,S","   46","H,,S"
"CA008501100","2019-10-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"   59",",,S","   26",",,S","   32","H,,S"
"CA008501100","2019-10-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"   59",",,S","   17",",,S","   33","H,,S"
"CA008501100","2019-10-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   59",",,S","   17",",,S","   44","H,,S"
"CA008501100","2019-10-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   78",",,S","   22",",,S","   44","H,,S"
"CA008501100","2019-10-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  101",",,S","   23",",,S","   63","H,,S"
"CA008501100","2019-10-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  139",",,S","   22",",,S","   86","H,,S"
"CA008501100","2019-10-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  140",",,S","   61",",,S","  104","H,,S"
"CA008501100","2019-10-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  135",",,S","   63",",,S","   81","H,,S"
"CA008501100","2019-10-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  138",",,S","  -24",",,S","   51","H,,S"
"CA008501100","2019-10-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  108","H,,S"
"CA008501100","2019-10-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  200",",,S","   41",",,S","   96","H,,S"
"CA008501100","2019-10-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  181",",,S","   41",",,S","   74","H,,S"
"CA008501100","2019-10-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  107",",,S","   23",",,S","   37","H,,S"
"CA008501100","2019-10-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  112",",,S","   23",",,S","   62","H,,S"
"CA008501100","2019-10-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  112",",,S","   37",",,S","   78","H,,S"
"CA008501100","2019-10-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"  109",",,S","   37",",,S","   66","H,,S"
"CA008501100","2019-10-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"  104",",,S","   37",",,S","   59","H,,S"
"CA008501100","2019-10-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"  106",",,S","   38",",,S","   72","H,,S"
"CA008501100","2019-10-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"  106",",,S","   35",",,S","   47","H,,S"
"CA008501100","2019-10-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   51",",,S",,,,,,,,,"   39","H,,S"
"CA008501100","2019-10-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   23","H,,S"
"CA008501100","2019-10-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   60",",,S","  -29",",,S","   11","H,,S"
"CA008501100","2019-10-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,,,,,"   44","H,,S"
"CA008501100","2019-10-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    8",",,S",,,,,"   90",",,S","   20",",,S","   66","H,,S"
"CA008501100","2019-10-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   90",",,S","   17",",,S","   36","H,,S"
"CA008501100","2019-10-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,"   41",",,S","    7",",,S","   16","H,,S"
"CA008501100","2019-10-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   33",",,S","    7",",,S","   23","H,,S"
"CA008501100","2019-10-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   61",",,S","  -19",",,S","   18","H,,S"
"CA008501100","2019-10-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   93",",,S","  -19",",,S","   45","H,,S"
"CA008501100","2019-10-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   93",",,S","    2",",,S","   32","H,,S"
"CA008501100","2019-11-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   46",",,S",,,,,"   45",",,S","   -9",",,S","    0","H,,S"
"CA008501100","2019-11-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  274",",,S",,,,,"   19",",,S","   -7",",,S","    9","H,,S"
"CA008501100","2019-11-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   19",",,S","  -18",",,S","    3","H,,S"
"CA008501100","2019-11-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   41",",,S",,,,,"   28",",,S","  -18",",,S","    9","H,,S"
"CA008501100","2019-11-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   28",",,S","  -16",",,S","    3","H,,S"
"CA008501100","2019-11-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   81",",,S",,,,,"   44",",,S","  -16",",,S","   36","H,,S"
"CA008501100","2019-11-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   89",",,S",,,,,"   44",",,S","  -22",",,S","    5","H,,S"
"CA008501100","2019-11-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   22",",,S","  -23",",,S","   -9","H,,S"
"CA008501100","2019-11-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  122",",,S",,,,,,,,,"  -12","H,,S"
"CA008501100","2019-11-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    7",",,S"," -106",",,S","  -77","H,,S"
"CA008501100","2019-11-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"    9",",,S"," -106",",,S","  -22","H,,S"
"CA008501100","2019-11-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    9",",,S","  -76",",,S","  -63","H,,S"
"CA008501100","2019-11-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   66",",,S",,,,,"   12",",,S","  -70",",,S","  -16","H,,S"
"CA008501100","2019-11-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"   21",",,S","  -66",",,S","  -43","H,,S"
"CA008501100","2019-11-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -56","H,,S"
"CA008501100","2019-11-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   16",",,S","  -91",",,S","  -17","H,,S"
"CA008501100","2019-11-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   16",",,S","  -54",",,S","  -24","H,,S"
"CA008501100","2019-11-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -4",",,S","  -70",",,S","  -37","H,,S"
"CA008501100","2019-11-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -4",",,S"," -118",",,S","  -62","H,,S"
"CA008501100","2019-11-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    6","H,,S"
"CA008501100","2019-11-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    6","H,,S"
"CA008501100","2019-11-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    9",",,S","  -38",",,S","  -19","H,,S"
"CA008501100","2019-11-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   32",",,S","  -36",",,S","    4","H,,S"
"CA008501100","2019-11-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"   32",",,S","  -13",",,S","   21","H,,S"
"CA008501100","2019-11-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,,"   29",",,S","    8",",,S","   21","H,,S"
"CA008501100","2019-11-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   91",",,S",,,,,"   32",",,S","   13",",,S","   27","H,,S"
"CA008501100","2019-11-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  274",",,S",,,,,"   32",",,S","   17",",,S","   23","H,,S"
"CA008501100","2019-11-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"   27",",,S","   13",",,S","   20","H,,S"
"CA008501100","2019-11-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   99",",,S",,,,,"   27",",,S","    3",",,S","   11","H,,S"
"CA008501100","2019-11-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   79",",,S",,,,,"   22",",,S","    3",",,S","   18","H,,S"
"CA008501100","2019-12-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -147","H,,S"
"CA008501100","2019-12-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -135",",,S"," -194",",,S"," -168","H,,S"
"CA008501100","2019-12-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -177","H,,S"
"CA008501100","2019-12-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -45","H,,S"
"CA008501100","2019-12-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"   14",",,S","  -71",",,S","  -14","H,,S"
"CA008501100","2019-12-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   14",",,S","  -57",",,S","  -36","H,,S"
"CA008501100","2019-12-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -39","H,,S"
"CA008501100","2019-12-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   84",",,S",,,,,"   14",",,S","  -52",",,S","    8","H,,S"
"CA008501100","2019-12-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   11",",,S","   -6",",,S","   -1","H,,S"
"CA008501100","2019-12-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -47","H,,S"
"CA008501100","2019-12-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -19",",,S"," -128",",,S","  -93","H,,S"
"CA008501100","2019-12-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -71",",,S"," -167",",,S"," -132","H,,S"
"CA008501100","2019-12-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -32",",,S"," -167",",,S","  -83","H,,S"
