"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101551","2018-10-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00101551","2018-10-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   25",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00101551","2018-10-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00101551","2018-10-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00101551","2018-10-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-10-31","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   15",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    3",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   41",",,7,0800","   51",",,7","   51",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00101551","2018-11-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   20",",,7,0800","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","  114",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-11-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   51",",,7,0800","   51",",,7","   51",",,7","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   10",",,7,0800","   13",",,7","   25",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0","T,,7","    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -122",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   10",",,7,0800","   13",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   33",",,7,0800","   25",",,7","   25",",,7","   17",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   18",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   48",",,7,0800","   10",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   48",",,7,0800","   25",",,7","   25",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00101551","2018-12-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2018-12-31","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -56",",,7"," -144",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    3",",,7,0800","    0","T,,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   41",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   10",",,7,0800","   13",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    3",",,7,0800","    3",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   15",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   66",",,7,0800","   38",",,7","   25",",,7","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   13",",,7,0800","    0",",,7","   25",",,7","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","  165",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-01-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00101551","2019-01-31","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    8",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -117",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   10",",,7,0800","   38",",,7","   25",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","  183",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   28",",,7,0800","   25",",,7","   25",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   18",",,7,0800","   13",",,7","    0",",,7","  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   13",",,7,0800","   20",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,
