"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00056187","2018-06-28","30.75","103.867","541.0","WENJIANG, CH","  701",",,S",,,,,"  218",",,S","  258","H,,S"
"CHM00056187","2018-06-29","30.75","103.867","541.0","WENJIANG, CH","  239",",,S",,,,,,,"  269","H,,S"
"CHM00056187","2018-06-30","30.75","103.867","541.0","WENJIANG, CH","   10",",,S",,,,,"  228",",,S","  264","H,,S"
"CHM00056187","2018-07-01","30.75","103.867","541.0","WENJIANG, CH","   23",",,S",,,,,"  247",",,S","  266","H,,S"
"CHM00056187","2018-07-02","30.75","103.867","541.0","WENJIANG, CH","  772",",,S",,,"  258",",,S","  217",",,S","  229","H,,S"
"CHM00056187","2018-07-03","30.75","103.867","541.0","WENJIANG, CH","  688",",,S",,,,,"  219",",,S","  243","H,,S"
"CHM00056187","2018-07-04","30.75","103.867","541.0","WENJIANG, CH","   91",",,S",,,"  271",",,S","  225",",,S","  244","H,,S"
"CHM00056187","2018-07-05","30.75","103.867","541.0","WENJIANG, CH",,,,,"  317",",,S","  232",",,S","  268","H,,S"
"CHM00056187","2018-07-06","30.75","103.867","541.0","WENJIANG, CH",,,,,,,"  234",",,S","  264","H,,S"
"CHM00056187","2018-07-07","30.75","103.867","541.0","WENJIANG, CH",,,,,,,"  234",",,S","  258","H,,S"
"CHM00056187","2018-07-08","30.75","103.867","541.0","WENJIANG, CH","  262",",,S",,,"  259",",,S",,,"  235","H,,S"
"CHM00056187","2018-07-09","30.75","103.867","541.0","WENJIANG, CH","  381",",,S",,,,,"  217",",,S","  219","H,,S"
"CHM00056187","2018-07-10","30.75","103.867","541.0","WENJIANG, CH","  391",",,S",,,,,"  217",",,S","  236","H,,S"
"CHM00056187","2018-07-11","30.75","103.867","541.0","WENJIANG, CH","  574",",,S",,,,,"  209",",,S","  216","H,,S"
"CHM00056187","2018-07-12","30.75","103.867","541.0","WENJIANG, CH","  277",",,S",,,,,"  209",",,S","  228","H,,S"
