"CA00114EMDM","2018-07-04","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   85",",,C",,,,,"  168",",,C"
"CA00114EMDM","2018-07-05","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  105",",,C",,,,,"  205",",,C"
"CA00114EMDM","2018-07-06","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C",,,,,"  230",",,C"
"CA00114EMDM","2018-07-07","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  120",",,C",,,,,"  193",",,C"
"CA00114EMDM","2018-07-08","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  100",",,C",,,,,"  195",",,C"
"CA00114EMDM","2018-07-09","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","   50",",,C","    0",",,C","    0",",,C","  330",",,C","  120",",,C",,,,,"  225",",,C"
"CA00114EMDM","2018-07-10","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","   47",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,,,"  168",",,C"
"CA00114EMDM","2018-07-11","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  105",",,C",,,,,"  190",",,C"
"CA00114EMDM","2018-07-12","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  105",",,C",,,,,"  205",",,C"
"CA00114EMDM","2018-07-13","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  130",",,C",,,,,"  230",",,C"
"CA00114EMDM","2018-07-14","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  135",",,C",,,,,"  220",",,C"
"CA00114EMDM","2018-07-15","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  105",",,C",,,,,"  218",",,C"
"CA00114EMDM","2018-07-16","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  355",",,C","  120",",,C",,,,,"  238",",,C"
"CA00114EMDM","2018-07-17","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  360",",,C","  145",",,C",,,,,"  253",",,C"
"CA00114EMDM","2018-07-18","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  150",",,C",,,,,"  243",",,C"
"CA00114EMDM","2018-07-19","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  155",",,C",,,,,"  238",",,C"
"CA00114EMDM","2018-07-20","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C",,,,,"  198",",,C"
"CA00114EMDM","2018-07-21","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,,,"  183",",,C"
"CA00114EMDM","2018-07-22","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   95",",,C",,,,,"  195",",,C"
"CA00114EMDM","2018-07-23","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  120",",,C",,,,,"  218",",,C"
"CA00114EMDM","2018-07-24","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  140",",,C",,,,,"  228",",,C"
"CA00114EMDM","2018-07-25","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  125",",,C",,,,,"  223",",,C"
"CA00114EMDM","2018-07-26","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  145",",,C",,,,,"  233",",,C"
"CA00114EMDM","2018-07-27","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  330",",,C","  130",",,C",,,,,"  230",",,C"
"CA00114EMDM","2018-07-28","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  135",",,C",,,,,"  233",",,C"
"CA00114EMDM","2018-07-29","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  350",",,C","  135",",,C",,,,,"  243",",,C"
"CA00114EMDM","2018-07-30","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  355",",,C","  150",",,C",,,,,"  253",",,C"
"CA00114EMDM","2018-07-31","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  155",",,C",,,,,"  248",",,C"
"CA00114EMDM","2018-08-01","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  355",",,C","  155",",,C",,,,,"  255",",,C"
"CA00114EMDM","2018-08-02","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  155",",,C",,,,,"  238",",,C"
"CA00114EMDM","2018-08-03","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  130",",,C",,,,,"  183",",,C"
"CA00114EMDM","2018-08-04","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  110",",,C",,,,,"  193",",,C"
"CA00114EMDM","2018-08-05","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  120",",,C",,,,,"  215",",,C"
"CA00114EMDM","2018-08-06","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  130",",,C",,,,,"  228",",,C"
"CA00114EMDM","2018-08-07","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  140",",,C",,,,,"  240",",,C"
"CA00114EMDM","2018-08-08","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  350",",,C","  145",",,C",,,,,"  248",",,C"
"CA00114EMDM","2018-08-09","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  365",",,C","  155",",,C",,,,,"  260",",,C"
"CA00114EMDM","2018-08-10","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  350",",,C","  170",",,C",,,,,"  260",",,C"
"CA00114EMDM","2018-08-11","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  200",",,C",,,,,"  263",",,C"
"CA00114EMDM","2018-08-12","49.5167","-117.4","760.0","NELSON RIXEN CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  140",",,C",,,,,"  160",",,C"
