"USW00054789","2019-09-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   61",",,W","   29",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   17",",,W","   12",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","   72",",,W","   18",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,W",,,,,"  278",",,W","  150",",,W","   51",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   67",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,W",,,,,"  217",",,W","   94",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   50",",,W","   23",",,W",,,,,,,,,,,"  230",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","  139",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  128",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  133",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   56",",,W",,,,,"  278",",,W","  144",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  109",",,W",,,,,"  144",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  128",",,W","   33",",,W","   67",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   43",",,W",,,,,"  161",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  117",",,W",,,,,"  161",",,W","   94",",,W","   51",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"  161",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  111",",,W","   83",",,W","   39",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  194",",,W","   83",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  178",",,W","   78",",,W","   48",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  156",",,W","   33",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   44",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  178",",,W","   50",",,W","   48",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  505",",,W",,,,,"  128",",,W","   61",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  157",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"   78",",,W","   50",",,W","  100",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  157",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","   17",",,W","   82",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  150",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   46",",,W",,,,,"   89",",,W","   17",",,W","   20",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  172",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  221",",,W",,,,,"  128",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  128",",,W","   33",",,W","   57",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  150",",,W","   22",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  139",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  330",",,W",,,,,"  183",",,W","   72",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","   78",",,W","   42",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00054789","2019-10-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  122",",,W","   89",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  140",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-10-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,W",,,,,"  133",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-10-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  538",",,W",,,,,"  194",",,W","   72",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  206",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-11-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   72",",,W","  -16",",,W","   80",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  174",",,W","  259",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   28",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   76",",,W",,,,,"   67",",,W","  -27",",,W","   54",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -21",",,W","  -88",",,W","   71",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"    0",",,W"," -116",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   78",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"   89",",,W"," -105",",,W","   79",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2019-11-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -49",",,W"," -116",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   -5",",,W","  -82",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   61",",,W","  -49",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   11",",,W","  -66",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"    6",",,W","  -77",",,W","   35",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"   22",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"  340",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2019-11-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   75",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   94",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"   72",",,W","  -21",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   36",",,W",,,,,"   44",",,W","  -55",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2019-11-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  109",",,W",,,,,"   11",",,W","  -10",",,W","   70",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2019-11-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   67",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,W",,,,,"  106",",,W","    0",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  170",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-11-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   39",",,W","  -32",",,W","  117",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  170",",,W","  233",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2019-11-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -10",",,W","  -55",",,W","   79",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00054789","2019-11-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   33",",,W","  -60",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  122",",,W",,,,,"  -16",",,W","  -66",",,W","   45",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00054789","2019-12-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  -10",",,W","  -27",",,W","   55",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2019-12-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  -16",",,W","  -66",",,W","   92",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-12-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  -10",",,W","  -32",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-12-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -10",",,W","  -32",",,W","   75",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2019-12-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   17",",,W","  -55",",,W","   52",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -21",",,W"," -121",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"    6",",,W"," -149",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   94",",,W",,,,,"   67",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-12-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   53",",,W",,,,,"   94",",,W","  -10",",,W","   57",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  130",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,
