"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034273","2017-02-28","50.95","46.967","50.0","KRASNYJ KUT, RS","   20","B,,S","  381",",,S","   45",",,S",,,"   10","H,,S"
"RSM00034273","2017-03-01","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","  191",",,S","   34",",,S","  -73",",,S","  -17","H,,S"
"RSM00034273","2017-03-02","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","  170",",,S","   13",",,S","  -23",",,S","   -2","H,,S"
"RSM00034273","2017-03-03","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","  150",",,S","   26",",,S","   -7",",,S","   11","H,,S"
"RSM00034273","2017-03-04","50.95","46.967","50.0","KRASNYJ KUT, RS","    5","B,,S","  119",",,S","   23",",,S",,,"   11","H,,S"
"RSM00034273","2017-03-05","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   89",",,S","   72",",,S","  -41",",,S","   17","H,,S"
"RSM00034273","2017-03-06","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   61",",,S","   80",",,S",,,"   27","H,,S"
"RSM00034273","2017-03-07","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   20",",,S","   22",",,S","  -37",",,S","  -11","H,,S"
"RSM00034273","2017-03-08","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   57",",,S","  -40",",,S","   -1","H,,S"
"RSM00034273","2017-03-09","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   38",",,S","  -51",",,S","  -17","H,,S"
"RSM00034273","2017-03-10","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   13",",,S","  -47",",,S","  -17","H,,S"
"RSM00034273","2017-03-11","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   35",",,S","  -51",",,S","  -14","H,,S"
"RSM00034273","2017-03-12","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   19",",,S","  -74",",,S","  -25","H,,S"
"RSM00034273","2017-03-13","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   40",",,S","  -66",",,S","  -14","H,,S"
"RSM00034273","2017-03-14","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S","   10",",,S","   60",",,S","  -61",",,S","   -6","H,,S"
"RSM00034273","2017-03-15","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   77",",,S","  -57",",,S","    7","H,,S"
"RSM00034273","2017-03-16","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   77",",,S","  -24",",,S","   21","H,,S"
"RSM00034273","2017-03-17","50.95","46.967","50.0","KRASNYJ KUT, RS","    3","B,,S",,,,,,,"    4","H,,S"
"RSM00034273","2017-03-18","50.95","46.967","50.0","KRASNYJ KUT, RS","    5","B,,S",,,"   22",",,S","   -7",",,S","    6","H,,S"
"RSM00034273","2017-03-19","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   57",",,S","   -8",",,S","   14","H,,S"
"RSM00034273","2017-03-20","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   61",",,S",,,"    9","H,,S"
"RSM00034273","2017-03-21","50.95","46.967","50.0","KRASNYJ KUT, RS","    5","B,,S",,,"    0",",,S","  -29",",,S","  -14","H,,S"
"RSM00034273","2017-03-22","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  -20",",,S","  -43",",,S","  -28","H,,S"
"RSM00034273","2017-03-23","50.95","46.967","50.0","KRASNYJ KUT, RS","    3","B,,S",,,"   38",",,S","  -27",",,S","    9","H,,S"
"RSM00034273","2017-03-24","50.95","46.967","50.0","KRASNYJ KUT, RS","    5","B,,S",,,"   86",",,S","   14",",,S","   49","H,,S"
"RSM00034273","2017-03-25","50.95","46.967","50.0","KRASNYJ KUT, RS","   61","B,,S",,,"   63",",,S",,,"   32","H,,S"
"RSM00034273","2017-03-26","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   74",",,S","  -47",",,S","   12","H,,S"
"RSM00034273","2017-03-27","50.95","46.967","50.0","KRASNYJ KUT, RS","    5","B,,S",,,"   51",",,S","  -11",",,S","   18","H,,S"
"RSM00034273","2017-03-28","50.95","46.967","50.0","KRASNYJ KUT, RS","   18","B,,S",,,"   65",",,S","    5",",,S","   28","H,,S"
"RSM00034273","2017-03-29","50.95","46.967","50.0","KRASNYJ KUT, RS","   13","B,,S",,,"   48",",,S",,,"    2","H,,S"
"RSM00034273","2017-03-30","50.95","46.967","50.0","KRASNYJ KUT, RS","   20","B,,S",,,,,"  -53",",,S","  -24","H,,S"
"RSM00034273","2017-03-31","50.95","46.967","50.0","KRASNYJ KUT, RS","    3","B,,S","   20",",,S","   23",",,S","  -66",",,S","  -17","H,,S"
"RSM00034273","2017-04-01","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   38",",,S","  -52",",,S","   -4","H,,S"
"RSM00034273","2017-04-02","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   77",",,S","  -50",",,S","   26","H,,S"
"RSM00034273","2017-04-03","50.95","46.967","50.0","KRASNYJ KUT, RS","   20","B,,S",,,"  121",",,S","   51",",,S","   78","H,,S"
"RSM00034273","2017-04-04","50.95","46.967","50.0","KRASNYJ KUT, RS","   41","B,,S",,,"   52",",,S",,,"   16","H,,S"
"RSM00034273","2017-04-05","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  106",",,S","  -78",",,S","   27","H,,S"
"RSM00034273","2017-04-06","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  161",",,S","  -44",",,S","   74","H,,S"
"RSM00034273","2017-04-07","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  206",",,S","   29",",,S","  121","H,,S"
"RSM00034273","2017-04-08","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  189",",,S","   39",",,S","  117","H,,S"
"RSM00034273","2017-04-09","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  205",",,S","   22",",,S","  113","H,,S"
"RSM00034273","2017-04-10","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  130",",,S",,,"   66","H,,S"
"RSM00034273","2017-04-11","50.95","46.967","50.0","KRASNYJ KUT, RS",,,,,,,"  -47",",,S","   56","H,,S"
"RSM00034273","2017-04-17","50.95","46.967","50.0","KRASNYJ KUT, RS",,,,,"  193",",,S",,,"  125","H,,S"
"RSM00034273","2017-04-18","50.95","46.967","50.0","KRASNYJ KUT, RS","   23","B,,S",,,,,,,"   44","H,,S"
"RSM00034273","2017-04-19","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  223",",,S","   24",",,S","   86","H,,S"
"RSM00034273","2017-04-20","50.95","46.967","50.0","KRASNYJ KUT, RS","   99","B,,S",,,"   63",",,S",,,"   31","H,,S"
"RSM00034273","2017-04-21","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"   83",",,S","  -48",",,S","   37","H,,S"
"RSM00034273","2017-04-22","50.95","46.967","50.0","KRASNYJ KUT, RS","  109","B,,S",,,"   94",",,S",,,"   54","H,,S"
"RSM00034273","2017-04-23","50.95","46.967","50.0","KRASNYJ KUT, RS","   10","B,,S",,,"  133",",,S","   25",",,S","   84","H,,S"
"RSM00034273","2017-04-24","50.95","46.967","50.0","KRASNYJ KUT, RS","  150","B,,S",,,"  103",",,S",,,"   63","H,,S"
"RSM00034273","2017-04-25","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  106",",,S","    0",",,S","   54","H,,S"
"RSM00034273","2017-04-26","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  165",",,S","   -2",",,S","   92","H,,S"
"RSM00034273","2017-04-27","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  183",",,S","   20",",,S","  114","H,,S"
"RSM00034273","2017-04-28","50.95","46.967","50.0","KRASNYJ KUT, RS",,,,,,,"   37",",,S","  115","H,,S"
"RSM00034273","2017-06-23","50.95","46.967","50.0","KRASNYJ KUT, RS",,,,,,,"   75",",,S","  174","H,,S"
"RSM00034273","2017-06-24","50.95","46.967","50.0","KRASNYJ KUT, RS","  211","B,,S",,,,,,,"  144","H,,S"
"RSM00034273","2017-06-25","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  236",",,S","  100",",,S","  178","H,,S"
"RSM00034273","2017-06-26","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  273",",,S","  129",",,S","  212","H,,S"
"RSM00034273","2017-06-27","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  308",",,S","  161",",,S","  248","H,,S"
"RSM00034273","2017-06-28","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  306",",,S","  198",",,S","  238","H,,S"
"RSM00034273","2017-06-29","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  290",",,S","  140",",,S","  220","H,,S"
"RSM00034273","2017-06-30","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  309",",,S","  131",",,S","  229","H,,S"
"RSM00034273","2017-07-01","50.95","46.967","50.0","KRASNYJ KUT, RS","    0","B,,S",,,"  329",",,S","  185",",,S","  257","H,,S"
