"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00082039","2018-11-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   46",",,a","  242",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   56",",,a","  140",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  112",",,a","  161",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  216",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  259",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  271",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  288",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  279",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-29","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   38",",,a","  284",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-11-30","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  299",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  323",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    6",",,a","  240",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  260",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-04","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  294",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-05","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  332",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-06","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  352",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-07","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  371",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-08","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  384",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-09","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  332",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-10","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   72",",,a","  327",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-11","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  352",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-12","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  341",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-13","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  284",",,a","  242",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-14","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  248",",,a","  257",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-15","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  273",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-16","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   20",",,a","  249",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-17","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  308",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-18","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  334",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-19","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  326",",,a",,,,,,,,,,,,,,,,
"ASN00082039","2018-12-20","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  355",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  295",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  268",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  286",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  333",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  373",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  397",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  428",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  411",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-29","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  376",",,a","  283",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-30","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  375",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00082039","2018-12-31","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  355",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   26",",,a","  386",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  386",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  389",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-04","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  437",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-05","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  273",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-06","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   18",",,a","  310",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-07","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  349",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-08","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  351",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-09","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  312",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-10","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  313",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-11","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  365",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-12","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  398",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-13","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  425",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-14","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  420",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-15","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  442",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-16","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  459",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-17","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  419",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-18","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  384",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-19","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  349",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-20","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  375",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  398",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  413",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  418",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  411",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  451",",,a","  293",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  380",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   20",",,a","  243",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    6",",,a","  310",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-29","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  347",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-30","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  298",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-01-31","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   30",",,a","  318",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  337",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  368",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  373",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-04","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   96",",,a","  376",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-05","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  285",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-06","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  214",",,a","  358",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-07","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   14",",,a","  325",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-08","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  272",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-09","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   20",",,a","  224",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-10","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   12",",,a","  258",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-11","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  308",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-12","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  283",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-13","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    6",",,a","  222",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-14","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  267",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-15","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS",,,"  331",",,a",,,,,,,,,,,,,,,,
"ASN00082039","2019-02-16","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  332",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-17","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  357",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-18","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  342",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-19","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  282",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-20","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  291",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  315",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  328",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  330",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  312",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  313",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  344",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  361",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-02-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  344",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  366",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  353",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  361",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-04","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  390",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-05","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  355",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-06","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   34",",,a","  221",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-07","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  251",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-08","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  300",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-09","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  328",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-10","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  322",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-11","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  286",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-12","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  253",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-13","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  229",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-14","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  265",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-15","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  302",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-16","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  326",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-17","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  313",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-18","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  317",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-19","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  318",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-20","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  325",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  342",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  281",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  267",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   12",",,a","  272",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   68",",,a","  208",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  208",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  255",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  287",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-29","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  285",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-30","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  126",",,a","  149",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-03-31","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    6",",,a","  178",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  230",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  258",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  281",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-04","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  250",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-05","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  277",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-06","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  275",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-07","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  260",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-08","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  233",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-09","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  188",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-10","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  203",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-11","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  230",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-12","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  252",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-13","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  254",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-14","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  265",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-15","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  274",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-16","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  280",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-17","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  285",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-18","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  277",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-19","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  279",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-20","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  299",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-21","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  281",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-22","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    4",",,a","  227",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-23","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  262",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-24","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  265",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-25","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  242",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-26","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  195",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-27","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  168",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-28","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  189",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-29","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  208",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-04-30","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    0",",,a","  244",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-05-01","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","    2",",,a","  215",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-05-02","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","   18",",,a","  228",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00082039","2019-05-03","-36.1047","146.5094","175.0","RUTHERGLEN RESEARCH, AS","  592",",,a","  196",",,a","  130",",,a",,,,,,,,,,,,,,
