"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038207","2018-06-05","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  322",",,S","  174",",,S","  243","H,,S"
"KZ000038207","2018-06-06","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  342",",,S","  169",",,S","  259","H,,S"
"KZ000038207","2018-06-07","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  402",",,S","  192",",,S","  293","H,,S"
"KZ000038207","2018-06-08","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  360",",,S",,,"  274","H,,S"
"KZ000038207","2018-06-09","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  312",",,S","  200",",,S","  256","H,,S"
"KZ000038207","2018-06-10","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  326",",,S","  188",",,S","  263","H,,S"
"KZ000038207","2018-06-11","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  325",",,S","  199",",,S","  256","H,,S"
"KZ000038207","2018-06-12","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  350",",,S","  148",",,S","  244","H,,S"
"KZ000038207","2018-06-13","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  363",",,S","  204",",,S","  278","H,,S"
"KZ000038207","2018-06-14","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  288",",,S",,,"  222","H,,S"
"KZ000038207","2018-06-15","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  272",",,S",,,"  204","H,,S"
"KZ000038207","2018-06-16","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  312",",,S","  110",",,S","  223","H,,S"
"KZ000038207","2018-06-17","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  340",",,S","  144",",,S","  253","H,,S"
"KZ000038207","2018-06-18","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  354",",,S","  204",",,S","  295","H,,S"
"KZ000038207","2018-06-19","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  345",",,S","  228",",,S","  276","H,,S"
"KZ000038207","2018-06-20","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  337",",,S","  200",",,S","  255","H,,S"
"KZ000038207","2018-06-21","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  338",",,S","  156",",,S","  249","H,,S"
"KZ000038207","2018-06-22","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  370",",,S","  138",",,S","  272","H,,S"
"KZ000038207","2018-06-24","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  320",",,S",,,"  254","H,,S"
"KZ000038207","2018-06-25","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  294",",,S","  154",",,S","  247","H,,S"
"KZ000038207","2018-06-26","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  310",",,S","  150",",,S","  243","H,,S"
"KZ000038207","2018-06-27","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  305",",,S","  142",",,S","  239","H,,S"
"KZ000038207","2018-06-28","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  310",",,S","  122",",,S","  243","H,,S"
"KZ000038207","2018-06-29","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  344",",,S","  181",",,S","  277","H,,S"
"KZ000038207","2018-06-30","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  360",",,S","  198",",,S","  283","H,,S"
"KZ000038207","2018-07-01","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  404",",,S","  228",",,S","  308","H,,S"
"KZ000038207","2018-07-02","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  344",",,S","  246",",,S","  296","H,,S"
"KZ000038207","2018-07-03","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  326",",,S","  222",",,S","  277","H,,S"
"KZ000038207","2018-07-04","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  340",",,S","  216",",,S","  288","H,,S"
"KZ000038207","2018-07-05","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  349",",,S","  238",",,S","  303","H,,S"
"KZ000038207","2018-07-06","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  374",",,S","  260",",,S","  318","H,,S"
"KZ000038207","2018-07-07","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  392",",,S","  252",",,S","  321","H,,S"
"KZ000038207","2018-07-09","43.033","69.367","365.0","CHAYAN, KZ",,,,,,,"  226",",,S","  329","H,,S"
"KZ000038207","2018-07-10","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  415",",,S","  247",",,S","  337","H,,S"
"KZ000038207","2018-07-11","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  372",",,S","  284",",,S","  324","H,,S"
"KZ000038207","2018-07-12","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  380",",,S","  210",",,S","  300","H,,S"
"KZ000038207","2018-07-13","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  376",",,S","  202",",,S","  304","H,,S"
"KZ000038207","2018-07-14","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  356",",,S",,,"  304","H,,S"
"KZ000038207","2018-07-15","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  382",",,S","  178",",,S","  291","H,,S"
"KZ000038207","2018-07-16","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  360",",,S","  188",",,S","  286","H,,S"
"KZ000038207","2018-07-17","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  384",",,S","  219",",,S","  300","H,,S"
"KZ000038207","2018-07-18","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  376",",,S","  202",",,S","  307","H,,S"
"KZ000038207","2018-07-19","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  392",",,S","  268",",,S","  324","H,,S"
"KZ000038207","2018-07-20","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  370",",,S","  252",",,S","  313","H,,S"
"KZ000038207","2018-07-21","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  405",",,S","  262",",,S","  326","H,,S"
"KZ000038207","2018-07-22","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  440",",,S","  190",",,S","  334","H,,S"
"KZ000038207","2018-07-23","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  346",",,S",,,"  294","H,,S"
"KZ000038207","2018-07-24","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  300",",,S","  194",",,S","  246","H,,S"
"KZ000038207","2018-07-25","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  310",",,S","  210",",,S","  253","H,,S"
"KZ000038207","2018-07-26","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  314",",,S","  200",",,S","  255","H,,S"
"KZ000038207","2018-07-27","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  334",",,S","  213",",,S","  273","H,,S"
"KZ000038207","2018-07-28","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  340",",,S","  234",",,S","  292","H,,S"
"KZ000038207","2018-07-29","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  360",",,S","  252",",,S","  289","H,,S"
"KZ000038207","2018-07-30","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  356",",,S","  220",",,S","  282","H,,S"
"KZ000038207","2018-07-31","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  346",",,S","  238",",,S","  286","H,,S"
"KZ000038207","2018-08-02","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  319",",,S",,,"  246","H,,S"
"KZ000038207","2018-08-03","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  354",",,S","  136",",,S","  251","H,,S"
"KZ000038207","2018-08-04","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  366",",,S","  165",",,S","  273","H,,S"
"KZ000038207","2018-08-05","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  384",",,S","  219",",,S","  316","H,,S"
"KZ000038207","2018-08-06","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  409",",,S",,,"  323","H,,S"
"KZ000038207","2018-08-07","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  380",",,S",,,"  293","H,,S"
"KZ000038207","2018-08-08","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  378",",,S","  215",",,S","  303","H,,S"
"KZ000038207","2018-08-09","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  380",",,S","  234",",,S","  308","H,,S"
"KZ000038207","2018-08-10","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  414",",,S","  226",",,S","  324","H,,S"
"KZ000038207","2018-08-11","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  390",",,S",,,"  302","H,,S"
"KZ000038207","2018-08-12","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  302",",,S",,,"  247","H,,S"
"KZ000038207","2018-08-13","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  330",",,S","  170",",,S","  263","H,,S"
"KZ000038207","2018-08-14","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  372",",,S","  226",",,S","  303","H,,S"
"KZ000038207","2018-08-15","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  385",",,S","  240",",,S","  312","H,,S"
"KZ000038207","2018-08-16","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  382",",,S","  248",",,S","  310","H,,S"
"KZ000038207","2018-08-17","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  325",",,S","  214",",,S","  266","H,,S"
"KZ000038207","2018-08-18","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  375",",,S","  216",",,S","  284","H,,S"
"KZ000038207","2018-08-19","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  362",",,S","  151",",,S","  256","H,,S"
"KZ000038207","2018-08-20","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  346",",,S","  177",",,S","  247","H,,S"
"KZ000038207","2018-08-21","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  264",",,S","  154",",,S","  209","H,,S"
"KZ000038207","2018-08-22","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  288",",,S","  170",",,S","  226","H,,S"
"KZ000038207","2018-08-23","43.033","69.367","365.0","CHAYAN, KZ",,,,,,,"  154",",,S","  240","H,,S"
"KZ000038207","2018-08-24","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  314",",,S","  149",",,S","  231","H,,S"
"KZ000038207","2018-08-25","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  285",",,S","  174",",,S","  226","H,,S"
"KZ000038207","2018-08-26","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  266",",,S","   92",",,S","  187","H,,S"
"KZ000038207","2018-08-27","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  294",",,S","  114",",,S","  203","H,,S"
"KZ000038207","2018-08-28","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  286",",,S","  117",",,S","  214","H,,S"
"KZ000038207","2018-08-29","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  260",",,S","  128",",,S","  203","H,,S"
"KZ000038207","2018-08-30","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  250",",,S","  154",",,S","  204","H,,S"
"KZ000038207","2018-08-31","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  282",",,S","  154",",,S","  226","H,,S"
"KZ000038207","2018-09-01","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  285",",,S","  139",",,S","  214","H,,S"
"KZ000038207","2018-09-02","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  200",",,S","  120",",,S","  156","H,,S"
"KZ000038207","2018-09-03","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  235",",,S","  110",",,S","  167","H,,S"
"KZ000038207","2018-09-04","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  272",",,S","  130",",,S","  204","H,,S"
"KZ000038207","2018-09-05","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  294",",,S","  123",",,S","  204","H,,S"
"KZ000038207","2018-09-06","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  290",",,S","   84",",,S","  194","H,,S"
"KZ000038207","2018-09-07","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  275",",,S","  107",",,S","  188","H,,S"
"KZ000038207","2018-09-08","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  258",",,S","   96",",,S","  196","H,,S"
"KZ000038207","2018-09-09","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  274",",,S","  171",",,S","  224","H,,S"
"KZ000038207","2018-09-10","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  274",",,S","  180",",,S","  232","H,,S"
"KZ000038207","2018-09-11","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  320",",,S","  189",",,S","  237","H,,S"
"KZ000038207","2018-09-12","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  254",",,S",,,"  207","H,,S"
"KZ000038207","2018-09-13","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  220",",,S","  129",",,S","  179","H,,S"
"KZ000038207","2018-09-14","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  260",",,S","  110",",,S","  180","H,,S"
"KZ000038207","2018-09-19","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  334",",,S","  145",",,S","  225","H,,S"
"KZ000038207","2018-09-20","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  252",",,S","  176",",,S","  216","H,,S"
"KZ000038207","2018-09-21","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  234",",,S","  107",",,S","  171","H,,S"
"KZ000038207","2018-09-22","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  250",",,S","  120",",,S","  180","H,,S"
"KZ000038207","2018-09-23","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  269",",,S","   98",",,S","  177","H,,S"
"KZ000038207","2018-09-25","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  264",",,S","  119",",,S","  202","H,,S"
"KZ000038207","2018-09-26","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  280",",,S","  152",",,S","  213","H,,S"
"KZ000038207","2018-09-27","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  270",",,S","  130",",,S","  199","H,,S"
"KZ000038207","2018-09-28","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  272",",,S","   90",",,S","  180","H,,S"
"KZ000038207","2018-09-29","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  280",",,S","  111",",,S","  206","H,,S"
"KZ000038207","2018-09-30","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  306",",,S","  120",",,S","  201","H,,S"
"KZ000038207","2018-10-01","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  272",",,S","   94",",,S","  188","H,,S"
"KZ000038207","2018-10-02","43.033","69.367","365.0","CHAYAN, KZ",,,,,,,"  130",",,S","  211","H,,S"
"KZ000038207","2018-10-03","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  291",",,S","  174",",,S","  230","H,,S"
"KZ000038207","2018-10-05","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  296",",,S","  101",",,S","  186","H,,S"
"KZ000038207","2018-10-06","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  310",",,S","   82",",,S","  196","H,,S"
"KZ000038207","2018-10-07","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  139",",,S","   83",",,S","  115","H,,S"
"KZ000038207","2018-10-09","43.033","69.367","365.0","CHAYAN, KZ",,,,,,,,,"  107","H,,S"
"KZ000038207","2018-10-10","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  200",",,S","   58",",,S","  123","H,,S"
"KZ000038207","2018-10-11","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  193",",,S",,,"  122","H,,S"
"KZ000038207","2018-10-12","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  204",",,S","   38",",,S","  139","H,,S"
"KZ000038207","2018-10-13","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  136",",,S",,,"   88","H,,S"
"KZ000038207","2018-10-14","43.033","69.367","365.0","CHAYAN, KZ",,,,,"  112",",,S","   30",",,S","   83","H,,S"
"KZ000038207","2018-10-15","43.033","69.367","365.0","CHAYAN, KZ",,,,,,,,,"   58","H,,S"
