"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027532","2016-01-27","56.117","40.35","170.0","VLADIMIR, RS","   23","B,,S",,,"  -67",",,S",,,"  -88","H,,S"
"RSM00027532","2016-01-28","56.117","40.35","170.0","VLADIMIR, RS","    5","B,,S",,,,,"  -70",",,S","  -41","H,,S"
"RSM00027532","2016-01-29","56.117","40.35","170.0","VLADIMIR, RS","   97","B,,S","   30",",,S","   12",",,S","  -35",",,S","    6","H,,S"
"RSM00027532","2016-01-30","56.117","40.35","170.0","VLADIMIR, RS",,,"  391",",,S",,,"    0",",,S","   10","H,,S"
"RSM00027532","2016-01-31","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S",,,"   28",",,S",,,"   16","H,,S"
"RSM00027532","2016-02-01","56.117","40.35","170.0","VLADIMIR, RS","   74","B,,S","  361",",,S","    3",",,S",,,"   -4","H,,S"
"RSM00027532","2016-02-02","56.117","40.35","170.0","VLADIMIR, RS","   20","B,,S","  371",",,S",,,"  -41",",,S","   -9","H,,S"
"RSM00027532","2016-02-03","56.117","40.35","170.0","VLADIMIR, RS","   53","B,,S","  391",",,S","   19",",,S","  -16",",,S","   12","H,,S"
"RSM00027532","2016-02-04","56.117","40.35","170.0","VLADIMIR, RS","    5","B,,S","  340",",,S","   23",",,S",,,"    5","H,,S"
"RSM00027532","2016-02-05","56.117","40.35","170.0","VLADIMIR, RS","    5","B,,S","  340",",,S","    7",",,S",,,"  -15","H,,S"
"RSM00027532","2016-02-06","56.117","40.35","170.0","VLADIMIR, RS","   10","B,,S","  320",",,S","   -1",",,S","  -36",",,S","  -22","H,,S"
"RSM00027532","2016-02-07","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  320",",,S",,,"  -44",",,S","  -29","H,,S"
"RSM00027532","2016-02-08","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  320",",,S","   21",",,S","  -34",",,S","  -16","H,,S"
"RSM00027532","2016-02-09","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  320",",,S","    2",",,S","  -56",",,S","  -31","H,,S"
"RSM00027532","2016-02-10","56.117","40.35","170.0","VLADIMIR, RS","    5","B,,S","  310",",,S","   16",",,S","  -31",",,S","    6","H,,S"
"RSM00027532","2016-02-11","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  310",",,S",,,"  -36",",,S","  -14","H,,S"
"RSM00027532","2016-02-12","56.117","40.35","170.0","VLADIMIR, RS",,,,,,,"  -46",",,S","  -21","H,,S"
"RSM00027532","2016-02-13","56.117","40.35","170.0","VLADIMIR, RS","    8","B,,S","  300",",,S","   10",",,S","  -27",",,S","   -3","H,,S"
"RSM00027532","2016-02-14","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  300",",,S",,,"  -40",",,S","  -24","H,,S"
"RSM00027532","2016-02-15","56.117","40.35","170.0","VLADIMIR, RS",,,"  300",",,S",,,"  -21",",,S","    6","H,,S"
"RSM00027532","2016-02-16","56.117","40.35","170.0","VLADIMIR, RS","   99","B,,S","  290",",,S","   32",",,S",,,"    9","H,,S"
"RSM00027532","2016-02-17","56.117","40.35","170.0","VLADIMIR, RS","   18","B,,S","  300",",,S","  -19",",,S",,,"  -38","H,,S"
"RSM00027532","2016-02-18","56.117","40.35","170.0","VLADIMIR, RS",,,"  290",",,S",,,"  -82",",,S","  -69","H,,S"
"RSM00027532","2016-02-19","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  290",",,S","  -17",",,S","  -64",",,S","  -36","H,,S"
"RSM00027532","2016-02-20","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  279",",,S","    4",",,S",,,"  -35","H,,S"
"RSM00027532","2016-02-21","56.117","40.35","170.0","VLADIMIR, RS","    0","B,,S","  279",",,S","  -56",",,S"," -121",",,S","  -84","H,,S"
