"USC00049884","2018-11-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7","  161",",,7","  320",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2018-11-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00049884","2018-11-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00049884","2018-11-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7","  217",",,7","  300",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2018-11-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7","  217",",,7","  300",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2018-11-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7","  144",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2018-11-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7","  150",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-11-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7","  128",",,7","  240",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2018-11-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7","   89",",,7","  240",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2018-11-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7","   94",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2018-11-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7","  100",",,7","  240",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2018-11-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7","   44",",,7","  240",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2018-11-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7","  106",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2018-11-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   67",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00049884","2018-11-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7","  100",",,7","  240",",,7","   49",",,7",,,,,,,,,,
"USC00049884","2018-11-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7","  111",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-11-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7","  206",",,7","  240",",,7","   54",",,7",,,,,,,,,,
"USC00049884","2018-11-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7","  106",",,7","  240",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2018-11-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7","  111",",,7","  230",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2018-11-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7","  117",",,7","  230",",,7","   45",",,7",,,,,,,,,,
"USC00049884","2018-11-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7","  167",",,7","  200",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2018-11-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7","  144",",,7","  230",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2018-11-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7","  122",",,7","  230",",,7","  134",",,7",,,,,,,,,,
"USC00049884","2018-11-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7","  144",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2018-11-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7","  106",",,7","  240",",,7","  112",",,7",,,,,,,,,,
"USC00049884","2018-11-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7","  106",",,7","  350",",,7","   54",",,7",,,,,,,,,,
"USC00049884","2018-11-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7","   72",",,7","  350",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2018-11-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7","   94",",,7","  220",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2018-11-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7","  128",",,7","  190",",,7","  183",",,7",,,,,,,,,,
"USC00049884","2018-11-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7","   89",",,7","    0",",,7","  264",",,7",,,,,,,,,,
"USC00049884","2018-12-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7","   50",",,7","  330",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2018-12-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7","   50",",,7","  320",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2018-12-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7","   83",",,7","  320",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2018-12-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7","   61",",,7","  320",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2018-12-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7","   67",",,7","  320",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2018-12-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   43",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7","   61",",,7","  310",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2018-12-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  102",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   50",",,7","   56",",,7","  310",",,7","   72",",,7",,,,,,,,,,
"USC00049884","2018-12-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7","  117",",,7","  310",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2018-12-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7","  106",",,7","  310",",,7","   40",",,7",,,,,,,,,,
"USC00049884","2018-12-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7","   78",",,7","  310",",,7","   45",",,7",,,,,,,,,,
"USC00049884","2018-12-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7","   78",",,7","    0",",,7","   45",",,7",,,,,,,,,,
"USC00049884","2018-12-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7","   83",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-12-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7","  111",",,7","  240",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2018-12-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7","   89",",,7","  240",",,7","   49",",,7",,,,,,,,,,
"USC00049884","2018-12-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7","   72",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-12-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7","  183",",,7","  230",",,7","   72",",,7",,,,,,,,,,
"USC00049884","2018-12-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7","  111",",,7","  240",",,7","  107",",,7",,,,,,,,,,
"USC00049884","2018-12-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7","   78",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-12-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7","   72",",,7","  240",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2018-12-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7","   94",",,7","  240",",,7","   72",",,7",,,,,,,,,,
"USC00049884","2018-12-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7","  117",",,7","  240",",,7","   22",",,7",,,,,,,,,,
"USC00049884","2018-12-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7","  106",",,7","  240",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2018-12-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7","   78",",,7","  240",",,7","   54",",,7",,,,,,,,,,
"USC00049884","2018-12-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7","  106",",,7","  240",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2018-12-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7","   61",",,7","  240",",,7","  192",",,7",,,,,,,,,,
"USC00049884","2018-12-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7","   83",",,7","  320",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2018-12-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7","   78",",,7","  320",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2018-12-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7","   17",",,7","  320",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2018-12-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7","   50",",,7","  340",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2018-12-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7","   72",",,7","  340",",,7","  125",",,7",,,,,,,,,,
"USC00049884","2018-12-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00049884","2019-01-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -22",",,7","   -6",",,7","  340",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-01-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -33",",,7","   11",",,7","  340",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-01-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7","   56",",,7","  340",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-01-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7","   33",",,7","  340",",,7","   49",",,7",,,,,,,,,,
"USC00049884","2019-01-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7","   89",",,7","  170",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-01-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7","   33",",,7","  350",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2019-01-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7","   78",",,7","  190",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-01-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7","   50",",,7","  120",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2019-01-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7","  100",",,7","  120",",,7","   63",",,7",,,,,,,,,,
"USC00049884","2019-01-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7","   67",",,7","  270",",,7","   49",",,7",,,,,,,,,,
"USC00049884","2019-01-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7","   89",",,7","  240",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-01-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7","   67",",,7","  240",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2019-01-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  114",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7","   50",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-01-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7","   72",",,7","  240",",,7","   45",",,7",,,,,,,,,,
"USC00049884","2019-01-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  137",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7","   61",",,7","  230",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2019-01-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    8",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   56",",,7","   78",",,7","  190",",,7","  179",",,7",,,,,,,,,,
"USC00049884","2019-01-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7","  106",",,7","  210",",,7","  183",",,7",,,,,,,,,,
"USC00049884","2019-01-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7","  106",",,7","  210",",,7","  134",",,7",,,,,,,,,,
"USC00049884","2019-01-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   61",",,7","   83",",,7","  210",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-01-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7","   89",",,7","  230",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2019-01-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7","   83",",,7","  290",",,7","  183",",,7",,,,,,,,,,
"USC00049884","2019-01-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7","   39",",,7","  320",",,7","  192",",,7",,,,,,,,,,
"USC00049884","2019-01-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7","   33",",,7","  320",",,7","  179",",,7",,,,,,,,,,
"USC00049884","2019-01-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7","   94",",,7","    0",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-01-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7","   94",",,7","    0",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-01-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7","  133",",,7","  350",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-01-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7","  111",",,7","  350",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-01-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7","  150",",,7","  300",",,7","   45",",,7",,,,,,,,,,
"USC00049884","2019-01-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7","  111",",,7","  250",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-01-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7","  122",",,7","  250",",,7","   49",",,7",,,,,,,,,,
"USC00049884","2019-01-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7","  122",",,7","  190",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-02-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   23",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7","  117",",,7","  160",",,7","  107",",,7",,,,,,,,,,
"USC00049884","2019-02-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   64",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7","   83",",,7","  130",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-02-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  257",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7","   61",",,7","  190",",,7","  255",",,7",,,,,,,,,,
"USC00049884","2019-02-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7","   89",",,7","  240",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-02-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   33",",,7","   67",",,7","  240",",,7","  250",",,7",,,,,,,,,,
"USC00049884","2019-02-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7","   17",",,7","  240",",,7","  250",",,7",,,,,,,,,,
"USC00049884","2019-02-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7","  -22",",,7","  220",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-02-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7","   78",",,7","  220",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2019-02-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7","   72",",,7","  220",",,7","  112",",,7",,,,,,,,,,
"USC00049884","2019-02-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7","   11",",,7","  240",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-02-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7","   17",",,7","  310",",,7","  192",",,7",,,,,,,,,,
"USC00049884","2019-02-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7","   67",",,7","  240",",,7","   54",",,7",,,,,,,,,,
"USC00049884","2019-02-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7","  100",",,7","  200",",,7","  183",",,7",,,,,,,,,,
"USC00049884","2019-02-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  318",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7","   56",",,7","  180",",,7","  183",",,7",,,,,,,,,,
"USC00049884","2019-02-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  135",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7","   89",",,7","  180",",,7","  165",",,7",,,,,,,,,,
"USC00049884","2019-02-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7","   78",",,7","  200",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-02-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   11",",,7","   22",",,7","  200",",,7","  148",",,7",,,,,,,,,,
"USC00049884","2019-02-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7","   39",",,7","    0",",,7","  165",",,7",,,,,,,,,,
"USC00049884","2019-02-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0","T,,7,0800","    0","T,,7","    0",",,7","   67",",,7","   -6",",,7","   28",",,7","  340",",,7","  125",",,7",,,,,,,,,,
"USC00049884","2019-02-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -22",",,7","   56",",,7","  220",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2019-02-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  117",",,7,0800","  178",",,7","  178",",,7","   67",",,7","   -6",",,7","   11",",,7","  340",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-02-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7","    0",",,7","   22",",,7","  320",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-02-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","   25",",,7","   56",",,7","  -33",",,7","  -28",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-02-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7","   33",",,7","  240",",,7","   63",",,7",,,,,,,,,,
"USC00049884","2019-02-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7","  117",",,7","  220",",,7","   63",",,7",,,,,,,,,,
"USC00049884","2019-02-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7","   89",",,7","  240",",,7","   85",",,7",,,,,,,,,,
"USC00049884","2019-02-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7","   67",",,7","  240",",,7","  125",",,7",,,,,,,,,,
"USC00049884","2019-02-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7","  133",",,7","  350",",,7","   58",",,7",,,,,,,,,,
"USC00049884","2019-03-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7","  100",",,7","  240",",,7","   54",",,7",,,,,,,,,,
"USC00049884","2019-03-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7","  139",",,7","  180",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-03-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00049884","2019-03-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7","   67",",,7","  220",",,7","   76",",,7",,,,,,,,,,
"USC00049884","2019-03-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7","  111",",,7","  210",",,7","   67",",,7",,,,,,,,,,
