"USC00456039","2018-10-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-17","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-18","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-26","47.33294","-118.69613","470.3","ODESSA, WA US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-27","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-28","47.33294","-118.69613","470.3","ODESSA, WA US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-29","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-10-31","47.33294","-118.69613","470.3","ODESSA, WA US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-02","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-04","47.33294","-118.69613","470.3","ODESSA, WA US","   33",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-09","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-12","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-13","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-17","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-18","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-22","47.33294","-118.69613","470.3","ODESSA, WA US","   46",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-23","47.33294","-118.69613","470.3","ODESSA, WA US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-25","47.33294","-118.69613","470.3","ODESSA, WA US",,,,,"    0","T,,7,0700","   89",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-27","47.33294","-118.69613","470.3","ODESSA, WA US","   81",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-29","47.33294","-118.69613","470.3","ODESSA, WA US","   84",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-11-30","47.33294","-118.69613","470.3","ODESSA, WA US","   20",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-01","47.33294","-118.69613","470.3","ODESSA, WA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-02","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -78",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -11",",,7"," -122",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -39",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-09","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7"," -106",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-12","47.33294","-118.69613","470.3","ODESSA, WA US","   53",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-13","47.33294","-118.69613","470.3","ODESSA, WA US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-14","47.33294","-118.69613","470.3","ODESSA, WA US",,,,,,,"   89",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-16","47.33294","-118.69613","470.3","ODESSA, WA US","   76",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-17","47.33294","-118.69613","470.3","ODESSA, WA US","   61",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-18","47.33294","-118.69613","470.3","ODESSA, WA US","   71",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-19","47.33294","-118.69613","470.3","ODESSA, WA US",,,,,,,"  100",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"  100",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-23","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,0700","   44",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,0700","   28",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-27","47.33294","-118.69613","470.3","ODESSA, WA US","   13",",,7,0700","   13",",,7,",,,"   17",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-29","47.33294","-118.69613","470.3","ODESSA, WA US","   25",",,7,0700","   25",",,7,","   25",",,7,0700","   17",",,7","  -61",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2018-12-31","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-02","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-09","47.33294","-118.69613","470.3","ODESSA, WA US","    5",",,7,0700","   13",",,7,","    0","T,,7,0700","   17",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-10","47.33294","-118.69613","470.3","ODESSA, WA US","  147",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0","T,,7,","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-12","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-13","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-17","47.33294","-118.69613","470.3","ODESSA, WA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-18","47.33294","-118.69613","470.3","ODESSA, WA US","   23",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-19","47.33294","-118.69613","470.3","ODESSA, WA US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-23","47.33294","-118.69613","470.3","ODESSA, WA US","   13",",,7,0700","   13",",,7,","    0","T,,7,0700","   33",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-27","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-01-31","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -11",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-02","47.33294","-118.69613","470.3","ODESSA, WA US","  124",",,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-05","47.33294","-118.69613","470.3","ODESSA, WA US",,,"   20",",,7,",,,"   -6",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"  -28",",,7"," -150",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -28",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"  -22",",,7"," -150",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
