"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ARM00087532","2018-06-27","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   15",",,S","  113","H,,S"
"ARM00087532","2018-06-28","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  215",",,S","   21",",,S","  110","H,,S"
"ARM00087532","2018-06-29","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  205",",,S","   25",",,S","  114","H,,S"
"ARM00087532","2018-06-30","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   37",",,S","  141","H,,S"
"ARM00087532","2018-07-01","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  216",",,S","   98",",,S","  132","H,,S"
"ARM00087532","2018-07-02","-35.696","-63.758","139.9","GENERAL PICO, AR","   20",",,S",,,"  140",",,S","   54",",,S","   91","H,,S"
"ARM00087532","2018-07-03","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,,,"  -35",",,S","   26","H,,S"
"ARM00087532","2018-07-04","-35.696","-63.758","139.9","GENERAL PICO, AR","    3",",,S",,,,,"  -25",",,S","   49","H,,S"
"ARM00087532","2018-07-05","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,,,"   18",",,S","   69","H,,S"
"ARM00087532","2018-07-06","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  120",",,S","   27",",,S","   60","H,,S"
"ARM00087532","2018-07-07","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   48",",,S","   72","H,,S"
"ARM00087532","2018-07-08","-35.696","-63.758","139.9","GENERAL PICO, AR","    3",",,S",,,"  100",",,S","   59",",,S","   76","H,,S"
"ARM00087532","2018-07-09","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,,,"   63",",,S","   84","H,,S"
"ARM00087532","2018-07-10","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   25",",,S","   78","H,,S"
"ARM00087532","2018-07-11","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  142",",,S","   30",",,S","   84","H,,S"
"ARM00087532","2018-07-12","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   26",",,S","   83","H,,S"
"ARM00087532","2018-07-13","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   29",",,S","  118","H,,S"
"ARM00087532","2018-07-14","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   60",",,S","  126","H,,S"
"ARM00087532","2018-07-15","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  212",",,S","   15",",,S","   89","H,,S"
"ARM00087532","2018-07-16","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  155",",,S","    8",",,S","   68","H,,S"
"ARM00087532","2018-07-17","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  115",",,S","   19",",,S","   68","H,,S"
"ARM00087532","2018-07-18","-35.696","-63.758","139.9","GENERAL PICO, AR","  150",",,S",,,,,"   56",",,S","   86","H,,S"
"ARM00087532","2018-07-19","-35.696","-63.758","139.9","GENERAL PICO, AR","   20",",,S",,,"  125",",,S","   50",",,S","   83","H,,S"
"ARM00087532","2018-07-20","-35.696","-63.758","139.9","GENERAL PICO, AR","   10",",,S",,,,,"   28",",,S","   62","H,,S"
"ARM00087532","2018-07-21","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,,,"  -10",",,S","   69","H,,S"
"ARM00087532","2018-07-22","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  165",",,S","  -15",",,S","   75","H,,S"
"ARM00087532","2018-07-23","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  139",",,S","  -53",",,S","   32","H,,S"
"ARM00087532","2018-07-24","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"  -10",",,S","   56","H,,S"
"ARM00087532","2018-07-25","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  125",",,S","  -13",",,S","   57","H,,S"
"ARM00087532","2018-07-26","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"  -18",",,S","   68","H,,S"
"ARM00087532","2018-07-27","-35.696","-63.758","139.9","GENERAL PICO, AR","   10",",,S",,,,,"   26",",,S","  111","H,,S"
"ARM00087532","2018-07-28","-35.696","-63.758","139.9","GENERAL PICO, AR","  109",",,S",,,"  145",",,S","   95",",,S","  117","H,,S"
"ARM00087532","2018-07-29","-35.696","-63.758","139.9","GENERAL PICO, AR","   41",",,S",,,,,"   10",",,S","   86","H,,S"
"ARM00087532","2018-07-30","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,"  170",",,S","   18",",,S","   82","H,,S"
"ARM00087532","2018-07-31","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  150",",,S","  -32",",,S","   56","H,,S"
"ARM00087532","2018-08-01","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   23",",,S","   82","H,,S"
"ARM00087532","2018-08-02","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  175",",,S","   27",",,S","   90","H,,S"
"ARM00087532","2018-08-03","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  175",",,S","   20",",,S","   86","H,,S"
"ARM00087532","2018-08-04","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"  -12",",,S","   83","H,,S"
"ARM00087532","2018-08-05","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"    6",",,S","  126","H,,S"
"ARM00087532","2018-08-06","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  225",",,S","   65",",,S","  147","H,,S"
"ARM00087532","2018-08-07","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  215",",,S","   77",",,S","  137","H,,S"
"ARM00087532","2018-08-08","-35.696","-63.758","139.9","GENERAL PICO, AR","  170",",,S",,,,,"   64",",,S","  101","H,,S"
"ARM00087532","2018-08-09","-35.696","-63.758","139.9","GENERAL PICO, AR","    0",",,S",,,"  115",",,S","  -42",",,S","   41","H,,S"
"ARM00087532","2018-08-10","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"  -31",",,S","   68","H,,S"
"ARM00087532","2018-08-11","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   25",",,S","   84","H,,S"
"ARM00087532","2018-08-12","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   45",",,S","  105","H,,S"
"ARM00087532","2018-08-13","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  190",",,S","   64",",,S","   99","H,,S"
"ARM00087532","2018-08-14","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   30",",,S","   81","H,,S"
"ARM00087532","2018-08-15","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  185",",,S","   37",",,S","  100","H,,S"
"ARM00087532","2018-08-16","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   60",",,S","  134","H,,S"
"ARM00087532","2018-08-17","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"   82",",,S","  151","H,,S"
"ARM00087532","2018-08-18","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  240",",,S","   65",",,S","  109","H,,S"
"ARM00087532","2018-08-19","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  134",",,S","  -40",",,S","   45","H,,S"
"ARM00087532","2018-08-20","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  115",",,S","  -52",",,S","   37","H,,S"
"ARM00087532","2018-08-21","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,,,"  -23",",,S","   79","H,,S"
"ARM00087532","2018-08-22","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  175",",,S","   15",",,S","   94","H,,S"
"ARM00087532","2018-08-23","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  210",",,S","   18",",,S","  109","H,,S"
"ARM00087532","2018-08-24","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  185",",,S","   45",",,S","  106","H,,S"
"ARM00087532","2018-08-25","-35.696","-63.758","139.9","GENERAL PICO, AR",,,,,"  175",",,S","  -25",",,S","   71","H,,S"
