"CA003037675","2018-10-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  186",",,C","   40",",,C",,,"  113",",,C","   26",",,C","  640",",,C"
"CA003037675","2018-10-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  151",",,C","   37",",,C",,,"   94",",,C","   26",",,C","  620",",,C"
"CA003037675","2018-10-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  175",",,C","  -18",",,C",,,"   78",",,C","   25",",,C","  480",",,C"
"CA003037675","2018-10-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  114",",,C","    6",",,C",,,"   60",",,C","   26",",,C","  440",",,C"
"CA003037675","2018-10-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  106",",,C","    6",",,C",,,"   56",",,C","   25",",,C","  530",",,C"
"CA003037675","2018-11-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   57",",,C","   13",",,C",,,"   35",",,C","   27",",,C","  590",",,C"
"CA003037675","2018-11-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   54",",,C",,,,,"  118",",,C","    1",",,C",,,"   59",",,C","   33",",,C","  610",",,C"
"CA003037675","2018-11-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  120",",,C","  -17",",,C",,,"   52",",,C","   26",",,C","  430",",,C"
"CA003037675","2018-11-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   51",",,C",,,,,"  122",",,C","    2",",,C",,,"   62",",,C","   27",",,C","  770",",,C"
"CA003037675","2018-11-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"    2",",,C","  -70",",,C",,,"  -34",",,C","   34",",,C","  460",",,C"
"CA003037675","2018-11-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  -70",",,C"," -104",",,C",,,"  -87",",,C",,,,
"CA003037675","2018-11-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"  -70",",,C"," -176",",,C",,," -123",",,C",,,,
"CA003037675","2018-11-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    7",",,C",,,,,"  -61",",,C"," -176",",,C",,," -118",",,C",,,,
"CA003037675","2018-11-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   10",",,C",,,,,"   46",",,C"," -135",",,C",,,"  -45",",,C","   24",",,C","  610",",,C"
"CA003037675","2018-11-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   21",",,C",,,,,"    4",",,C","  -49",",,C",,,"  -22",",,C","   32",",,C","  550",",,C"
"CA003037675","2018-11-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   13",",,C",,,,,"  -17",",,C"," -117",",,C",,,"  -67",",,C",,,,
"CA003037675","2018-11-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   15",",,C",,,,,"   37",",,C"," -127",",,C",,,"  -45",",,C","   28",",,C","  440",",,C"
"CA003037675","2018-11-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   87",",,C","   -2",",,C",,,"   43",",,C","   29",",,C","  460",",,C"
"CA003037675","2018-11-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"   56",",,C"," -168",",,C",,,"  -56",",,C",,,"  780",",,C"
"CA003037675","2018-11-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   42",",,C",,,,,"  -13",",,C"," -174",",,C",,,"  -94",",,C",,,,
"CA003037675","2018-11-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   41",",,C","  -86",",,C",,,"  -22",",,C","   27",",,C","  540",",,C"
"CA003037675","2018-11-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   87",",,C","  -29",",,C",,,"   29",",,C","   26",",,C","  320",",,C"
"CA003037675","2018-11-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  123",",,C","  -14",",,C",,,"   55",",,C","   27",",,C","  450",",,C"
"CA003037675","2018-11-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   88",",,C","   -4",",,C",,,"   42",",,C","   24",",,C","  490",",,C"
"CA003037675","2018-11-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,,"   -8",",,C","  -78",",,C",,,"  -43",",,C","   32",",,C","  360",",,C"
"CA003037675","2018-11-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    9",",,C",,,,,"   48",",,C","  -68",",,C",,,"  -10",",,C",,,,
"CA003037675","2018-11-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"   95",",,C","  -45",",,C",,,"   25",",,C","   21",",,C","  500",",,C"
"CA003037675","2018-11-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  107",",,C","   47",",,C",,,"   77",",,C","   27",",,C","  740",",,C"
"CA003037675","2018-11-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   75",",,C","  -46",",,C",,,"   15",",,C",,,,
"CA003037675","2018-11-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"   20",",,C","  -65",",,C",,,"  -23",",,C",,,,
"CA003037675","2018-12-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   30",",,C",,,,,"  -27",",,C","  -54",",,C",,,"  -41",",,C",,,,
"CA003037675","2018-12-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   10",",,C",,,,,"  -22",",,C"," -112",",,C",,,"  -67",",,C",,,,
"CA003037675","2018-12-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   18",",,C",,,,,"    5",",,C"," -141",",,C",,,"  -68",",,C","   27",",,C","  540",",,C"
"CA003037675","2018-12-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   20",",,C",,,,,"  -33",",,C"," -169",",,C",,," -101",",,C","   35",",,C","  540",",,C"
"CA003037675","2018-12-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  -69",",,C"," -171",",,C",,," -120",",,C",,,,
"CA003037675","2018-12-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"    0",",,C"," -158",",,C",,,"  -79",",,C","   26",",,C","  410",",,C"
"CA003037675","2018-12-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   16",",,C"," -101",",,C",,,"  -42",",,C","   27",",,C","  400",",,C"
"CA003037675","2018-12-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   41",",,C","  -68",",,C",,,"  -13",",,C","   22",",,C","  560",",,C"
"CA003037675","2018-12-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"   53",",,C","  -69",",,C",,,"   -8",",,C","   26",",,C","  790",",,C"
"CA003037675","2018-12-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  102",",,C","    9",",,C",,,"   56",",,C","   17",",,C","  470",",,C"
"CA003037675","2018-12-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   95",",,C","    1",",,C",,,"   48",",,C","   25",",,C","  680",",,C"
"CA003037675","2018-12-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -79",",,C",,,"  -10",",,C","   29",",,C","  750",",,C"
"CA003037675","2018-12-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   30",",,C",,,,,"   -1",",,C"," -108",",,C",,,"  -54",",,C","   32",",,C","  360",",,C"
"CA003037675","2018-12-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"   60",",,C","  -95",",,C",,,"  -18",",,C","   25",",,C","  580",",,C"
"CA003037675","2018-12-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   22",",,C",,,,,"  -48",",,C"," -127",",,C",,,"  -88",",,C",,,,
"CA003037675","2018-12-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  -39",",,C"," -130",",,C",,,"  -85",",,C",,,,
"CA003037675","2018-12-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   12",",,C",,,,,"  -40",",,C"," -109",",,C",,,"  -75",",,C",,,,
"CA003037675","2018-12-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,,"  -72",",,C"," -109",",,C",,,"  -90",",,C",,,,
"CA003037675","2018-12-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"   16",",,C"," -109",",,C",,,"  -47",",,C","   26",",,C","  610",",,C"
"CA003037675","2018-12-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -19",",,C",,,"   37",",,C","   27",",,C","  660",",,C"
"CA003037675","2018-12-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   26",",,C",,,,,"   41",",,C"," -159",",,C",,,"  -59",",,C","   35",",,C","  600",",,C"
"CA003037675","2018-12-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   13",",,C",,,,," -122",",,C"," -195",",,C",,," -158",",,C","   17",",,C","  360",",,C"
"CA003037675","2019-01-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   59",",,C","    1",",,C",,,"   30",",,C","   26",",,C","  880",",,C"
"CA003037675","2019-01-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -15",",,C",,,"   37",",,C","   24",",,C","  610",",,C"
"CA003037675","2019-01-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   78",",,C","   17",",,C",,,"   47",",,C","   24",",,C","  860",",,C"
"CA003037675","2019-01-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -38",",,C",,,"   11",",,C","   16",",,C","  460",",,C"
"CA003037675","2019-01-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   74",",,C","  -15",",,C",,,"   30",",,C","   26",",,C","  600",",,C"
"CA003037675","2019-01-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  -12",",,C"," -138",",,C",,,"  -75",",,C","   22",",,C","  370",",,C"
"CA003037675","2019-01-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  -39",",,C"," -154",",,C",,,"  -96",",,C","   16",",,C","  510",",,C"
"CA003037675","2019-01-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -59",",,C",,,"   27",",,C","   17",",,C","  600",",,C"
"CA003037675","2019-01-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  101",",,C"," -103",",,C",,,"   -1",",,C","   25",",,C","  600",",,C"
"CA003037675","2019-01-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   29",",,C",,,,,"   45",",,C"," -100",",,C",,,"  -28",",,C",,,,
"CA003037675","2019-01-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   43",",,C",,,,,"  -80",",,C"," -134",",,C",,," -107",",,C",,,,
"CA003037675","2019-01-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   11",",,C",,,,,"   33",",,C"," -187",",,C",,,"  -77",",,C","   24",",,C","  450",",,C"
"CA003037675","2019-01-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    8",",,C",,,,,"    5",",,C","  -87",",,C",,,"  -41",",,C","   26",",,C","  370",",,C"
"CA003037675","2019-01-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    7",",,C",,,,,"  -17",",,C"," -118",",,C",,,"  -68",",,C",,,,
"CA003037675","2019-01-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   19",",,C",,,,,"   19",",,C"," -115",",,C",,,"  -48",",,C","   27",",,C","  790",",,C"
"CA003037675","2019-01-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   11",",,C",,,,,"   -8",",,C"," -208",",,C",,," -108",",,C","   36",",,C","  530",",,C"
"CA003037675","2019-01-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   37",",,C",,,,,"   -2",",,C"," -225",",,C",,," -114",",,C","   27",",,C","  330",",,C"
"CA003037675","2019-01-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,,"   22",",,C"," -101",",,C",,,"  -39",",,C","   26",",,C","  450",",,C"
"CA003037675","2019-01-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   63",",,C","  -17",",,C",,,"   23",",,C","   26",",,C","  570",",,C"
"CA003037675","2019-01-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   22",",,C",,,,,"   81",",,C","  -39",",,C",,,"   21",",,C","    2",",,C","  870",",,C"
"CA003037675","2019-01-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,,"  -16",",,C"," -103",",,C",,,"  -59",",,C","   31",",,C","  410",",,C"
"CA003037675","2019-01-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  -35",",,C"," -137",",,C",,,"  -86",",,C","   19",",,C","  350",",,C"
"CA003037675","2019-01-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   68",",,C"," -112",",,C",,,"  -22",",,C","   26",",,C","  480",",,C"
"CA003037675","2019-02-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   73",",,C"," -112",",,C",,,"  -19",",,C","   23",",,C","  510",",,C"
"CA003037675","2019-02-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,," -101",",,C"," -201",",,C",,," -151",",,C","   35",",,C","  330",",,C"
"CA003037675","2019-02-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,," -201",",,C"," -253",",,C",,," -227",",,C",,,,
"CA003037675","2019-02-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   65",",,C",,,,," -236",",,C"," -296",",,C",,," -266",",,C",,,,
"CA003037675","2019-02-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,," -212",",,C"," -262",",,C",,," -237",",,C",,,,
"CA003037675","2019-02-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   11",",,C",,,,," -212",",,C"," -312",",,C",,," -262",",,C",,,,
"CA003037675","2019-02-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,," -187",",,C"," -250",",,C",,," -219",",,C","   35",",,C","  350",",,C"
"CA003037675","2019-02-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   13",",,C",,,,," -225",",,C"," -265",",,C",,," -245",",,C",,,,
"CA003037675","2019-02-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   13",",,C",,,,," -226",",,C"," -296",",,C",,," -261",",,C",,,,
"CA003037675","2019-02-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    9",",,C",,,,," -210",",,C"," -305",",,C",,," -257",",,C",,,,
"CA003037675","2019-02-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,," -193",",,C"," -292",",,C",,," -242",",,C",,,,
"CA003037675","2019-02-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,," -192",",,C"," -268",",,C",,," -230",",,C",,,,
"CA003037675","2019-02-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    9",",,C",,,,," -143",",,C"," -294",",,C",,," -219",",,C",,,,
"CA003037675","2019-02-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   36",",,C",,,,," -139",",,C"," -199",",,C",,," -169",",,C",,,,
"CA003037675","2019-02-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"  -61",",,C"," -219",",,C",,," -140",",,C","   17",",,C","  420",",,C"
"CA003037675","2019-02-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    7",",,C",,,,,"  -86",",,C"," -209",",,C",,," -147",",,C","   35",",,C","  620",",,C"
"CA003037675","2019-02-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  -23",",,C"," -161",",,C",,,"  -92",",,C","   26",",,C","  450",",,C"
"CA003037675","2019-02-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"  -46",",,C"," -249",",,C",,," -147",",,C","   35",",,C","  530",",,C"
"CA003037675","2019-02-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   19",",,C",,,,," -183",",,C"," -283",",,C",,," -233",",,C",,,,
"CA003037675","2019-02-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   47",",,C",,,,," -207",",,C"," -336",",,C",,," -272",",,C",,,,
"CA003037675","2019-02-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   18",",,C",,,,," -189",",,C"," -290",",,C",,," -240",",,C",,,,
"CA003037675","2019-02-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   31",",,C",,,,,"  -87",",,C"," -295",",,C",,," -191",",,C",,,,
"CA003037675","2019-02-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   14",",,C",,,,,"  -63",",,C"," -163",",,C",,," -113",",,C",,,,
"CA003037675","2019-03-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"  -86",",,C"," -289",",,C",,," -187",",,C","    1",",,C","  500",",,C"
"CA003037675","2019-03-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   34",",,C",,,,," -180",",,C"," -351",",,C",,," -265",",,C",,,,
"CA003037675","2019-03-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,," -139",",,C"," -313",",,C",,," -226",",,C",,,,
"CA003037675","2019-03-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   10",",,C",,,,,"  -96",",,C"," -249",",,C",,," -173",",,C",,,,
"CA003037675","2019-03-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   25",",,C",,,,," -113",",,C"," -237",",,C",,," -175",",,C",,,,
"CA003037675","2019-03-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"   27",",,C"," -168",",,C",,,"  -71",",,C","   22",",,C","  560",",,C"
"CA003037675","2019-03-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   24",",,C"," -150",",,C",,,"  -63",",,C","   23",",,C","  490",",,C"
"CA003037675","2019-03-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  -24",",,C"," -170",",,C",,,"  -97",",,C",,,,
"CA003037675","2019-03-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   22",",,C","  -20",",,C",,,"    1",",,C","   23",",,C","  560",",,C"
"CA003037675","2019-03-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"   10",",,C","  -76",",,C",,,"  -33",",,C",,,,
"CA003037675","2019-03-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    9",",,C",,,,,"   19",",,C"," -102",",,C",,,"  -41",",,C","   26",",,C","  360",",,C"
"CA003037675","2019-03-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -55",",,C",,,"   -2",",,C","   26",",,C","  460",",,C"
"CA003037675","2019-03-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"   61",",,C","  -69",",,C",,,"   -4",",,C",,,,
"CA003037675","2019-03-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -28",",,C",,,"   25",",,C","   25",",,C","  340",",,C"
"CA003037675","2019-03-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  131",",,C","  -19",",,C",,,"   56",",,C",,,,
"CA003037675","2019-03-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"   46",",,C","   -7",",,C",,,"   19",",,C",,,,
"CA003037675","2019-03-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   78",",,C","  -17",",,C",,,"   30",",,C","    1",",,C","  370",",,C"
"CA003037675","2019-03-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   82",",,C","  -33",",,C",,,"   24",",,C",,,,
"CA003037675","2019-03-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   93",",,C","  -47",",,C",,,"   23",",,C",,,,
"CA003037675","2019-03-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  154",",,C","  -31",",,C",,,"   62",",,C","   35",",,C","  390",",,C"
"CA003037675","2019-03-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  102",",,C","  -46",",,C",,,"   28",",,C","   18",",,C","  370",",,C"
"CA003037675","2019-04-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   88",",,C","  -25",",,C",,,"   31",",,C","   31",",,C","  360",",,C"
"CA003037675","2019-04-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  103",",,C","  -35",",,C",,,"   34",",,C",,,,
"CA003037675","2019-04-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  147",",,C","  -24",",,C",,,"   61",",,C","   22",",,C","  430",",,C"
"CA003037675","2019-04-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  168",",,C","   14",",,C",,,"   91",",,C","   25",",,C","  610",",,C"
"CA003037675","2019-04-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  132",",,C","  -40",",,C",,,"   46",",,C",,,,
"CA003037675","2019-04-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  133",",,C","   16",",,C",,,"   74",",,C","   24",",,C","  700",",,C"
"CA003037675","2019-04-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  148",",,C","    2",",,C",,,"   75",",,C","   27",",,C","  680",",,C"
"CA003037675","2019-04-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  150",",,C","  -10",",,C",,,"   70",",,C","   27",",,C","  410",",,C"
"CA003037675","2019-04-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  126",",,C","   24",",,C",,,"   75",",,C","   17",",,C","  370",",,C"
"CA003037675","2019-04-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  106",",,C","    6",",,C",,,"   56",",,C","   16",",,C","  510",",,C"
"CA003037675","2019-04-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   95",",,C","    5",",,C",,,"   50",",,C","    8",",,C","  360",",,C"
"CA003037675","2019-04-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   93",",,C","  -68",",,C",,,"   12",",,C",,,,
"CA003037675","2019-04-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  132",",,C","  -36",",,C",,,"   48",",,C","   26",",,C","  500",",,C"
"CA003037675","2019-04-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  108",",,C","    9",",,C",,,"   58",",,C","   25",",,C","  720",",,C"
"CA003037675","2019-04-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  130",",,C","    1",",,C",,,"   66",",,C","   24",",,C","  420",",,C"
"CA003037675","2019-04-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  141",",,C","  -28",",,C",,,"   56",",,C","   26",",,C","  320",",,C"
"CA003037675","2019-04-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  164",",,C","   18",",,C",,,"   91",",,C","   27",",,C","  670",",,C"
"CA003037675","2019-04-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  199",",,C","  -18",",,C",,,"   90",",,C","   25",",,C","  640",",,C"
"CA003037675","2019-04-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  211",",,C","   76",",,C",,,"  143",",,C","   24",",,C","  470",",,C"
"CA003037675","2019-04-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   91",",,C","   43",",,C",,,"   67",",,C","   33",",,C","  330",",,C"
"CA003037675","2019-04-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  156",",,C","  -39",",,C",,,"   58",",,C","   17",",,C","  440",",,C"
"CA003037675","2019-04-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  218",",,C","   29",",,C",,,"  124",",,C","   25",",,C","  780",",,C"
"CA003037675","2019-04-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  208",",,C","   85",",,C",,,"  146",",,C","   25",",,C","  790",",,C"
"CA003037675","2019-04-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  178",",,C","    3",",,C",,,"   91",",,C","   30",",,C","  850",",,C"
"CA003037675","2019-04-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  145",",,C","   -7",",,C",,,"   69",",,C","   17",",,C","  400",",,C"
"CA003037675","2019-04-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  138",",,C","   -6",",,C",,,"   66",",,C","   34",",,C","  570",",,C"
"CA003037675","2019-04-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   47",",,C",,,"    0",",,C","  130",",,C","  -13",",,C",,,"   58",",,C","   29",",,C","  580",",,C"
"CA003037675","2019-04-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   19",",,C","  -51",",,C",,,"  -16",",,C","   35",",,C","  930",",,C"
"CA003037675","2019-04-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   62",",,C","  -84",",,C",,,"  -11",",,C",,,,
