"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025563","2018-06-29","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  181",",,S","  108",",,S","  147","H,,S"
"RSM00025563","2018-06-30","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  121","H,,S"
"RSM00025563","2018-07-01","64.7831","177.5667","64.0","ANADYR, RS","   61","B,,S",,,,,,,"  105","H,,S"
"RSM00025563","2018-07-02","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  150",",,S","   99",",,S","  131","H,,S"
"RSM00025563","2018-07-03","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  185",",,S","  115",",,S","  151","H,,S"
"RSM00025563","2018-07-04","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   55",",,S","  122","H,,S"
"RSM00025563","2018-07-05","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   92",",,S","  138","H,,S"
"RSM00025563","2018-07-06","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   95",",,S","  148","H,,S"
"RSM00025563","2018-07-07","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  112","H,,S"
"RSM00025563","2018-07-08","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,,"  109","H,,S"
"RSM00025563","2018-07-09","64.7831","177.5667","64.0","ANADYR, RS","    3","B,,S",,,"  151",",,S","   81",",,S","  113","H,,S"
"RSM00025563","2018-07-10","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  161",",,S","   85",",,S","  113","H,,S"
"RSM00025563","2018-07-11","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S",,,,,"   51",",,S","   89","H,,S"
"RSM00025563","2018-07-12","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  129",",,S","   46",",,S","   93","H,,S"
"RSM00025563","2018-07-13","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  121",",,S","   75",",,S","  101","H,,S"
"RSM00025563","2018-07-14","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   84",",,S","  126","H,,S"
"RSM00025563","2018-07-15","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,,,"  123",",,S","  161","H,,S"
"RSM00025563","2018-07-16","64.7831","177.5667","64.0","ANADYR, RS","   41","B,,S",,,,,"  107",",,S","  146","H,,S"
"RSM00025563","2018-07-17","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,"  128",",,S","  149","H,,S"
"RSM00025563","2018-07-18","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  147","H,,S"
"RSM00025563","2018-07-19","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"  123",",,S","  149","H,,S"
"RSM00025563","2018-07-20","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  162",",,S","   92",",,S","  111","H,,S"
"RSM00025563","2018-07-21","64.7831","177.5667","64.0","ANADYR, RS",,,,,"  130",",,S","   87",",,S","  106","H,,S"
"RSM00025563","2018-07-22","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,"  135",",,S","   97",",,S","  110","H,,S"
"RSM00025563","2018-07-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  141",",,S","  108",",,S","  116","H,,S"
"RSM00025563","2018-07-24","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"  118",",,S","  142","H,,S"
"RSM00025563","2018-07-25","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"  124",",,S","  171","H,,S"
"RSM00025563","2018-07-26","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S",,,"  177",",,S","  116",",,S","  140","H,,S"
"RSM00025563","2018-07-27","64.7831","177.5667","64.0","ANADYR, RS","    8","B,,S",,,"  133",",,S","   94",",,S","  106","H,,S"
"RSM00025563","2018-07-28","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   87",",,S","  106","H,,S"
"RSM00025563","2018-07-29","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   83",",,S","  112","H,,S"
"RSM00025563","2018-07-30","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   97",",,S","  133","H,,S"
"RSM00025563","2018-07-31","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"  100",",,S","  129","H,,S"
"RSM00025563","2018-08-01","64.7831","177.5667","64.0","ANADYR, RS","   18","B,,S",,,"  160",",,S","   99",",,S","  131","H,,S"
"RSM00025563","2018-08-02","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  157","H,,S"
"RSM00025563","2018-08-03","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  193",",,S",,,"  123","H,,S"
"RSM00025563","2018-08-04","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  130",",,S","   61",",,S","   97","H,,S"
"RSM00025563","2018-08-05","64.7831","177.5667","64.0","ANADYR, RS","  180","B,,S",,,,,"   72",",,S","   88","H,,S"
"RSM00025563","2018-08-06","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S",,,,,"   77",",,S","  102","H,,S"
"RSM00025563","2018-08-07","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  114","H,,S"
"RSM00025563","2018-08-08","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  113","H,,S"
"RSM00025563","2018-08-09","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   52","H,,S"
"RSM00025563","2018-08-10","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  103",",,S",,,"   69","H,,S"
"RSM00025563","2018-08-11","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   52","H,,S"
"RSM00025563","2018-08-12","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  111",",,S",,,"   64","H,,S"
"RSM00025563","2018-08-13","64.7831","177.5667","64.0","ANADYR, RS","  145","B,,S",,,,,,,"   72","H,,S"
"RSM00025563","2018-08-14","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   94","H,,S"
"RSM00025563","2018-08-15","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  122","H,,S"
"RSM00025563","2018-08-16","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  153","H,,S"
"RSM00025563","2018-08-17","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  161","H,,S"
"RSM00025563","2018-08-18","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  152","H,,S"
"RSM00025563","2018-08-19","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   88",",,S","  137","H,,S"
"RSM00025563","2018-08-20","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,,,"   81",",,S","  107","H,,S"
"RSM00025563","2018-08-21","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,,,"   89",",,S","  102","H,,S"
"RSM00025563","2018-08-22","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,,"  109","H,,S"
"RSM00025563","2018-08-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   97","H,,S"
"RSM00025563","2018-08-24","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  103","H,,S"
"RSM00025563","2018-08-25","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S",,,,,,,"  106","H,,S"
"RSM00025563","2018-08-26","64.7831","177.5667","64.0","ANADYR, RS","   61","B,,S",,,,,,,"   68","H,,S"
"RSM00025563","2018-08-27","64.7831","177.5667","64.0","ANADYR, RS","   74","B,,S",,,"   92",",,S",,,"   69","H,,S"
"RSM00025563","2018-08-28","64.7831","177.5667","64.0","ANADYR, RS","   13","B,,S",,,"  101",",,S","   54",",,S","   82","H,,S"
"RSM00025563","2018-08-29","64.7831","177.5667","64.0","ANADYR, RS","   41","B,,S",,,"  115",",,S",,,"   71","H,,S"
"RSM00025563","2018-08-30","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   90","H,,S"
"RSM00025563","2018-08-31","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  170",",,S",,,"  117","H,,S"
"RSM00025563","2018-09-01","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  128","H,,S"
"RSM00025563","2018-09-02","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  121","H,,S"
"RSM00025563","2018-09-03","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  112","H,,S"
"RSM00025563","2018-09-04","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  164",",,S","   79",",,S","  116","H,,S"
"RSM00025563","2018-09-05","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   84",",,S","  114","H,,S"
"RSM00025563","2018-09-06","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   95",",,S","  127","H,,S"
"RSM00025563","2018-09-07","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  107","H,,S"
"RSM00025563","2018-09-08","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  112","H,,S"
"RSM00025563","2018-09-09","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  151","H,,S"
"RSM00025563","2018-09-10","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"  107",",,S","  171","H,,S"
"RSM00025563","2018-09-11","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  128","H,,S"
"RSM00025563","2018-09-12","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,,,"  120","H,,S"
"RSM00025563","2018-09-13","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S",,,,,"   87",",,S","  100","H,,S"
"RSM00025563","2018-09-14","64.7831","177.5667","64.0","ANADYR, RS","   61","B,,S",,,,,"   98",",,S","  108","H,,S"
"RSM00025563","2018-09-15","64.7831","177.5667","64.0","ANADYR, RS","  150","B,,S",,,"  121",",,S","   52",",,S","   95","H,,S"
"RSM00025563","2018-09-16","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  104",",,S",,,"   71","H,,S"
"RSM00025563","2018-09-18","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,,"   62","H,,S"
"RSM00025563","2018-09-19","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S",,,,,"   80",",,S","   97","H,,S"
"RSM00025563","2018-09-20","64.7831","177.5667","64.0","ANADYR, RS","    8","B,,S",,,,,,,"   91","H,,S"
"RSM00025563","2018-09-21","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  110",",,S",,,"   82","H,,S"
"RSM00025563","2018-09-22","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,,,"   45",",,S","   75","H,,S"
"RSM00025563","2018-09-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   67","H,,S"
"RSM00025563","2018-09-24","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,,"   64","H,,S"
"RSM00025563","2018-09-25","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   47",",,S","   72","H,,S"
"RSM00025563","2018-09-26","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S",,,,,"   50",",,S","   85","H,,S"
"RSM00025563","2018-09-27","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,"   69",",,S","   84","H,,S"
"RSM00025563","2018-09-28","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  101",",,S","   32",",,S","   63","H,,S"
"RSM00025563","2018-09-29","64.7831","177.5667","64.0","ANADYR, RS","   79","B,,S",,,,,,,"   91","H,,S"
"RSM00025563","2018-09-30","64.7831","177.5667","64.0","ANADYR, RS","   99","B,,S",,,,,"   74",",,S","   89","H,,S"
"RSM00025563","2018-10-01","64.7831","177.5667","64.0","ANADYR, RS","   81","B,,S",,,,,"   60",",,S","   83","H,,S"
"RSM00025563","2018-10-02","64.7831","177.5667","64.0","ANADYR, RS","   61","B,,S",,,,,"   49",",,S","   69","H,,S"
"RSM00025563","2018-10-03","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,,,"   86","H,,S"
"RSM00025563","2018-10-04","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,"   62",",,S","   84","H,,S"
"RSM00025563","2018-10-05","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,"   46",",,S","   77","H,,S"
"RSM00025563","2018-10-06","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  102",",,S",,,"   75","H,,S"
"RSM00025563","2018-10-07","64.7831","177.5667","64.0","ANADYR, RS","   51","B,,S",,,,,"   42",",,S","   64","H,,S"
"RSM00025563","2018-10-08","64.7831","177.5667","64.0","ANADYR, RS","   25","B,,S",,,,,"   43",",,S","   66","H,,S"
"RSM00025563","2018-10-09","64.7831","177.5667","64.0","ANADYR, RS","    3","B,,S",,,,,"   43",",,S","   66","H,,S"
"RSM00025563","2018-10-10","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"   54","H,,S"
"RSM00025563","2018-10-11","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S",,,,,,,"   19","H,,S"
"RSM00025563","2018-10-12","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"   40",",,S","   -4",",,S","   14","H,,S"
"RSM00025563","2018-10-13","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"    1","H,,S"
"RSM00025563","2018-10-14","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S",,,,,,,"   17","H,,S"
"RSM00025563","2018-10-15","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"    2","H,,S"
"RSM00025563","2018-10-16","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -18","H,,S"
"RSM00025563","2018-10-17","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -42","H,,S"
"RSM00025563","2018-10-18","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"   25",",,S",,,"  -61","H,,S"
"RSM00025563","2018-10-19","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,,"  -45","H,,S"
"RSM00025563","2018-10-20","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,"  -39",",,S",,,"  -58","H,,S"
"RSM00025563","2018-10-21","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -49","H,,S"
"RSM00025563","2018-10-22","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -57","H,,S"
"RSM00025563","2018-10-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -63","H,,S"
"RSM00025563","2018-10-24","64.7831","177.5667","64.0","ANADYR, RS","   20","B,,S","   20",",,S",,,,,"  -49","H,,S"
"RSM00025563","2018-10-25","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","   20",",,S",,,,,"  -92","H,,S"
"RSM00025563","2018-10-26","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S"," 1161",",G,S","  -98",",,S",,," -142","H,,S"
"RSM00025563","2018-10-27","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S",,,,,,,"  -93","H,,S"
"RSM00025563","2018-10-28","64.7831","177.5667","64.0","ANADYR, RS","   15","B,,S","   61",",,S",,,,,"  -65","H,,S"
"RSM00025563","2018-10-29","64.7831","177.5667","64.0","ANADYR, RS","    3","B,,S","   61",",,S","  -94",",,S",,," -125","H,,S"
"RSM00025563","2018-10-30","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S","  130",",,S",,,,,"  -65","H,,S"
"RSM00025563","2018-10-31","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S","  191",",,S","   10",",,S","  -92",",,S","  -52","H,,S"
"RSM00025563","2018-11-01","64.7831","177.5667","64.0","ANADYR, RS","   58","B,,S","  160",",,S",,,,,"  -92","H,,S"
"RSM00025563","2018-11-02","64.7831","177.5667","64.0","ANADYR, RS","   15","B,,S","  160",",,S",,,,,"  -62","H,,S"
"RSM00025563","2018-11-03","64.7831","177.5667","64.0","ANADYR, RS","   30","B,,S","  221",",,S",,,,,"  -39","H,,S"
"RSM00025563","2018-11-04","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S",,,"  -40",",,S","  -32","H,,S"
"RSM00025563","2018-11-05","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S","  221",",,S",,,,,"    2","H,,S"
"RSM00025563","2018-11-06","64.7831","177.5667","64.0","ANADYR, RS","  119","B,,S","  140",",,S",,,,,"  -47","H,,S"
"RSM00025563","2018-11-07","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S","  140",",,S","  -67",",,S",,," -112","H,,S"
"RSM00025563","2018-11-08","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  150",",,S",,,,,"  -68","H,,S"
"RSM00025563","2018-11-09","64.7831","177.5667","64.0","ANADYR, RS","   43","B,,S","  150",",,S",,,"  -43",",,S","  -17","H,,S"
"RSM00025563","2018-11-10","64.7831","177.5667","64.0","ANADYR, RS","   51","B,,S","  119",",,S","  -27",",,S",,,"  -45","H,,S"
"RSM00025563","2018-11-11","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  119",",,S","  -59",",,S",,," -122","H,,S"
"RSM00025563","2018-11-12","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  119",",,S"," -139",",,S",,," -194","H,,S"
"RSM00025563","2018-11-13","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  130",",,S"," -188",",,S",,," -228","H,,S"
"RSM00025563","2018-11-14","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  130",",,S"," -207",",,S",,," -229","H,,S"
"RSM00025563","2018-11-15","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  130",",,S"," -214",",,S",,," -254","H,,S"
"RSM00025563","2018-11-16","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,," -153","H,,S"
"RSM00025563","2018-11-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  290",",,S",,,,," -246","H,,S"
"RSM00025563","2018-11-24","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S","  290",",,S",,,,," -147","H,,S"
"RSM00025563","2018-11-25","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  290",",,S",,,,," -139","H,,S"
"RSM00025563","2018-11-26","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  259",",,S"," -120",",,S",,," -170","H,,S"
"RSM00025563","2018-11-27","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  259",",,S"," -190",",,S",,," -239","H,,S"
"RSM00025563","2018-11-28","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S","  249",",,S",,,,," -222","H,,S"
"RSM00025563","2018-11-29","64.7831","177.5667","64.0","ANADYR, RS","   10","B,,S","  249",",,S",,,,," -193","H,,S"
"RSM00025563","2018-11-30","64.7831","177.5667","64.0","ANADYR, RS","    8","B,,S","  249",",,S",,,,,"  -66","H,,S"
"RSM00025563","2018-12-01","64.7831","177.5667","64.0","ANADYR, RS","   13","B,,S","  269",",,S",,,,,"  -53","H,,S"
"RSM00025563","2018-12-02","64.7831","177.5667","64.0","ANADYR, RS","    3","B,,S","  310",",,S","  -63",",,S",,," -160","H,,S"
"RSM00025563","2018-12-03","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  320",",,S"," -182",",,S",,," -225","H,,S"
"RSM00025563","2018-12-04","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -240",",,S",,," -281","H,,S"
"RSM00025563","2018-12-05","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -281",",,S",,," -307","H,,S"
"RSM00025563","2018-12-06","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -303","H,,S"
"RSM00025563","2018-12-07","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -273","H,,S"
"RSM00025563","2018-12-08","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -242","H,,S"
"RSM00025563","2018-12-09","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -245","H,,S"
"RSM00025563","2018-12-10","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -282","H,,S"
"RSM00025563","2018-12-11","64.7831","177.5667","64.0","ANADYR, RS","   13","B,,S","  221",",,S",,,,," -235","H,,S"
"RSM00025563","2018-12-12","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -225",",,S",,," -249","H,,S"
"RSM00025563","2018-12-13","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -234",",,S",,," -287","H,,S"
"RSM00025563","2018-12-14","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -300",",,S",,," -327","H,,S"
"RSM00025563","2018-12-15","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -327",",,S",,," -354","H,,S"
"RSM00025563","2018-12-16","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -348",",,S"," -371",",,S"," -365","H,,S"
"RSM00025563","2018-12-17","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S",,,,," -329","H,,S"
"RSM00025563","2018-12-18","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -327",",,S"," -363",",,S"," -343","H,,S"
"RSM00025563","2018-12-19","64.7831","177.5667","64.0","ANADYR, RS",,,,,,,,," -326","H,,S"
"RSM00025563","2018-12-20","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S"," -252",",,S"," -348",",,S"," -320","H,,S"
"RSM00025563","2018-12-21","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  221",",,S",,," -353",",,S"," -329","H,,S"
"RSM00025563","2018-12-22","64.7831","177.5667","64.0","ANADYR, RS","    5","B,,S","  231",",,S",,,,," -251","H,,S"
"RSM00025563","2018-12-23","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -231",",,S",,," -262","H,,S"
"RSM00025563","2018-12-24","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -263",",,S"," -313",",,S"," -296","H,,S"
"RSM00025563","2018-12-25","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -288","H,,S"
"RSM00025563","2018-12-26","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -281","H,,S"
"RSM00025563","2018-12-27","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -271","H,,S"
"RSM00025563","2018-12-28","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -279",",,S",,," -295","H,,S"
"RSM00025563","2018-12-29","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -284",",,S"," -362",",,S"," -328","H,,S"
"RSM00025563","2018-12-30","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -316",",,S",,," -354","H,,S"
"RSM00025563","2018-12-31","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -351","H,,S"
"RSM00025563","2019-01-01","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S",,,,," -286","H,,S"
"RSM00025563","2019-01-02","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -254",",,S",,," -291","H,,S"
"RSM00025563","2019-01-03","64.7831","177.5667","64.0","ANADYR, RS","    0","B,,S","  231",",,S"," -282",",,S"," -381",",,S"," -342","H,,S"
