"USC00412758","2019-07-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-07-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-07-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-08-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-08-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-08-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-08-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-08-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-08-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  278",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-08-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  278",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-08-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  278",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  278",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  394",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-08-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  394",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  278",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-08-21","26.298","-98.1575","29.3","EDINBURG, TX US","   13",",,H,0700",,,,,"  372",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-08-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-08-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-08-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-08-26","26.298","-98.1575","29.3","EDINBURG, TX US","   74",",,H,0700",,,,,"  389",",,H","  250",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00412758","2019-08-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  278",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-08-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  278",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-08-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  394",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-08-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-09-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-09-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-04","26.298","-98.1575","29.3","EDINBURG, TX US","   89",",,H,0700",,,,,"  311",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-05","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  306",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-06","26.298","-98.1575","29.3","EDINBURG, TX US","  330",",,H,0700",,,,,"  322",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-09-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-09-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-09-12","26.298","-98.1575","29.3","EDINBURG, TX US","  102",",,H,0700",,,,,"  339",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-09-13","26.298","-98.1575","29.3","EDINBURG, TX US","    5",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2019-09-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  156",",,H",,,,,"  317",",,H,0700",,,,,,,,
"USC00412758","2019-09-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  156",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-09-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-09-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  211",",,H",,,,,"  306",",,H,0700",,,,,,,,
"USC00412758","2019-09-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  217",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  306",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-09-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-09-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2019-09-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-09-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-09-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-10-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  317",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-11-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","   61",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2019-11-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-11-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-11-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-11-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00412758","2019-11-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2019-11-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  317",",,H","  156",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2019-11-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-11-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  233",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2019-11-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2019-11-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2019-12-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2019-12-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  217",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-12-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-12-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2019-12-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  156",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-12-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-12-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00412758","2019-12-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  122",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2019-12-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2019-12-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-12-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  206",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-12-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2019-12-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  100",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2019-12-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  317",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-12-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00412758","2019-12-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  139",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00412758","2019-12-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  156",",,H","   33",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-12-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00412758","2019-12-21","26.298","-98.1575","29.3","EDINBURG, TX US","  102",",,H,0700",,,,,"  194",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2019-12-22","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  150",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00412758","2019-12-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  239",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00412758","2019-12-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","   50",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2019-12-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-12-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2019-12-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2019-12-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2019-12-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-12-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2020-01-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  183",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2020-01-02","26.298","-98.1575","29.3","EDINBURG, TX US","   97",",,H,0700",,,,,"  156",",,H","  128",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2020-01-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  206",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2020-01-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2020-01-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  233",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00412758","2020-01-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","   67",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2020-01-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00412758","2020-01-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,"   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2020-01-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","   72",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-01-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2020-01-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2020-01-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2020-01-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  178",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2020-01-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  189",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2020-01-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  183",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2020-01-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  228",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2020-01-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2020-01-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  228",",,H","   89",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2020-01-26","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  244",",,H","  139",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00412758","2020-01-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2020-01-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2020-01-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2020-01-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  233",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2020-01-31","26.298","-98.1575","29.3","EDINBURG, TX US","   30",",,H,0700",,,,,"  183",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2020-02-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  217",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00412758","2020-02-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00412758","2020-02-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  250",",,H","  172",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-02-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  189",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00412758","2020-02-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  200",",,H","   39",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2020-02-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2020-02-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H",,,,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2020-02-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2020-02-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2020-02-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00412758","2020-02-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00412758","2020-02-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","   56",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00412758","2020-02-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-02-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H",,,,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2020-02-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  100",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2020-02-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2020-02-20","26.298","-98.1575","29.3","EDINBURG, TX US","  152",",,H,0700",,,,,"  167",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2020-02-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  122",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2020-02-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  133",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2020-02-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  189",",,H","   83",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-02-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  156",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2020-02-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2020-02-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2020-02-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  167",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00412758","2020-02-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","   33",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00412758","2020-02-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","   50",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2020-03-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-03-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2020-03-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2020-03-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2020-03-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
