"USC00286055","2019-03-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,"   17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   17",",,7","   11",",,7","   17",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,,"   17",",,7","   17",",,7","   17",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,
"USC00286055","2019-03-04","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  244",",,7,0800","  117",",,7,0800","  102",",,7,0800","   61",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,"   17",",,7","   17",",,7","    6",",,7","   22",",,7","   17",",,7",,,,,,,,,,,,,"   22",",,7","   39",",,7","   22",",,7","   22",",,7","   17",",,7",,,,,,,,,,,,
"USC00286055","2019-03-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,"   22",",,7","   22",",,7","   22",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,,"   22",",,7","   22",",,7","   22",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,
"USC00286055","2019-03-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,"   22",",I,7","   17",",,7","   17",",,7","   17",",,7","   17",",,7",,,,,,,,,,,,,"   28",",,7","   33",",,7","   22",",,7","   22",",,7","   22",",,7",,,,,,,,,,,,
"USC00286055","2019-03-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,"   11",",I,7","   17",",,7","   17",",,7","   11",",,7","   11",",,7",,,,,,,,,,,,,"   11",",I,7","   28",",,7","   17",",,7","   22",",,7","   17",",,7",,,,,,,,,,,,
"USC00286055","2019-03-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -89",",,7",,,,,,,,,,,,,,,"  -22",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  -11",",,7","    0",",,7","    0",",,7","    6",",,7","   -6",",,7",,,,,,,,,,,,,"    0",",I,7","   22",",,7","   17",",,7","    6",",,7","    6",",,7",,,,,,,,,,,,
"USC00286055","2019-03-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,"    0",",,7","    6",",,7","    6",",,7","    6",",,7","    6",",,7",,,,,,,,,,,,,"    0",",,7","    6",",,7","    6",",,7","    6",",,7","    6",",,7",,,,,,,,,,,,
"USC00286055","2019-03-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,"   33",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   -6",",,7","    6",",,7","    0",",,7","    6",",,7","    6",",,7",,,,,,,,,,,,,"    6",",,7","    6",",,7","    6",",,7","   11",",,7","   33",",,7",,,,,,,,,,,,
"USC00286055","2019-03-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,"    0",",,7","    6",",,7","    6",",,7","    6",",,7","   11",",,7",,,,,,,,,,,,,"   11",",,7","   22",",,7","   17",",,7","   17",",,7","   39",",,7",,,,,,,,,,,,
"USC00286055","2019-03-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,,,,,,,"   17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"    6",",,7","   17",",,7","   17",",,7","   11",",,7","   22",",,7",,,,,,,,,,,,,"   44",",,7","   56",",,7","   44",",,7","   22",",,7","   50",",,7",,,,,,,,,,,,
"USC00286055","2019-03-13","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,"   22",",,7","   22",",,7","   33",",,7","   22",",,7","   33",",,7",,,,,,,,,,,,,"   56",",,7","   72",",,7","   50",",,7","   28",",,7","   44",",,7",,,,,,,,,,,,
"USC00286055","2019-03-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,"   28",",,7","   28",",,7","   33",",,7","   28",",,7","   28",",,7",,,,,,,,,,,,,"   78",",,7","   72",",,7","   44",",,7","   39",",,7","   44",",,7",,,,,,,,,,,,
"USC00286055","2019-03-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,"   39",",,7","   44",",,7","   39",",,7","   28",",,7","   33",",,7",,,,,,,,,,,,,"  100",",,7","  106",",,7","   83",",,7","   50",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,"   83",",,7","   83",",,7","   61",",,7","   44",",,7","   61",",,7",,,,,,,,,,,,,"  139",",,7","  139",",,7","  100",",,7","   72",",,7","   83",",,7",,,,,,,,,,,,
"USC00286055","2019-03-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,"   -6",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   28",",,7","   44",",,7","   50",",,7","   56",",,7","   56",",,7",,,,,,,,,,,,,"  106",",,7","  111",",,7","   94",",,7","   72",",,7","   89",",,7",,,,,,,,,,,,
"USC00286055","2019-03-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -11",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   11",",,7","   39",",,7","   44",",,7","   44",",,7","   50",",,7",,,,,,,,,,,,,"  100",",,7","  100",",,7","   72",",,7","   56",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,"  -11",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   17",",,7","   33",",,7","   44",",,7","   44",",,7","   50",",,7",,,,,,,,,,,,,"  100",",,7","  100",",,7","   72",",,7","   50",",,7","   61",",,7",,,,,,,,,,,,
"USC00286055","2019-03-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -17",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   11",",,7","   39",",,7","   44",",,7","   44",",,7","   50",",,7",,,,,,,,,,,,,"  100",",,7","  106",",,7","   72",",,7","   56",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,"   17",",,7","   61",",,7","   44",",,7","   44",",,7","   50",",,7",,,,,,,,,,,,,"  111",",,7","  117",",,7","   83",",,7","   50",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  353",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,"   61",",,7","   72",",,7","   67",",,7","   44",",,7","   72",",I,7",,,,,,,,,,,,,"   67",",,7","   72",",,7","   67",",,7","   50",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,,,,,,,"   22",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   28",",,7","   44",",,7","   50",",,7","   50",",,7","   50",",,7",,,,,,,,,,,,,"   67",",,7","   83",",,7","   72",",,7","   50",",,7","   61",",I,7",,,,,,,,,,,,
"USC00286055","2019-03-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,"   11",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"    6",",,7","   33",",,7","   39",",,7","   50",",,7","   33",",,7",,,,,,,,,,,,,"   78",",,7","   94",",,7","   72",",,7","   56",",,7","   61",",,7",,,,,,,,,,,,
"USC00286055","2019-03-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,"   17",",,7","   28",",,7","   39",",,7","   44",",,7","   44",",,7",,,,,,,,,,,,,"  111",",,7","  111",",,7","   78",",,7","   56",",,7","   67",",,7",,,,,,,,,,,,
"USC00286055","2019-03-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,"   50",",,7","   44",",,7","   61",",,7","   56",",,7","   56",",,7",,,,,,,,,,,,,"   78",",,7","   83",",,7","   72",",,7","   61",",,7","   67",",,7",,,,,,,,,,,,
"USC00286055","2019-03-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,"   28",",,7","   44",",,7","   56",",,7","   50",",,7","   50",",,7",,,,,,,,,,,,,"  111",",,7","  122",",,7","   83",",,7","   50",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,"   17",",,7","   94",",,7","   50",",,7","   50",",,7","   56",",,7",,,,,,,,,,,,,"  100",",,7","  106",",,7","   72",",,7","   56",",,7","   78",",,7",,,,,,,,,,,,
"USC00286055","2019-03-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,,,,,,,"   83",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   28",",,7","   39",",,7","   44",",,7","   44",",,7","   44",",,7",,,,,,,,,,,,,"  128",",,7","  128",",,7","   83",",,7","   61",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-30","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,"   67",",,7","   72",",,7","   78",",,7","   67",",,7","   72",",,7",,,,,,,,,,,,,"   94",",,7","  117",",,7","   89",",,7","   67",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-03-31","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,,,,,,,"  156",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   78",",,7","   83",",,7","   72",",,7","   67",",,7","   78",",,7",,,,,,,,,,,,,"  167",",,7","  161",",,7","  106",",,7","   83",",,7","  100",",,7",,,,,,,,,,,,
"USC00286055","2019-04-01","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,"   56",",,7","   56",",,7","   72",",,7","   67",",,7","   72",",,7",,,,,,,,,,,,,"  161",",,7","  156",",,7","  117",",,7","   89",",,7","   89",",,7",,,,,,,,,,,,
"USC00286055","2019-04-02","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,"   28",",,7","   50",",,7","   72",",,7","   61",",,7","   72",",,7",,,,,,,,,,,,,"  117",",,7","  122",",,7","   94",",,7","   72",",,7","   83",",,7",,,,,,,,,,,,
"USC00286055","2019-04-03","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   39",",,7","   50",",,7","   50",",,7","   67",",,7","   72",",,7",,,,,,,,,,,,,"  122",",,7",,,"   94",",,7","   67",",,7","   72",",,7",,,,,,,,,,,,
"USC00286055","2019-04-04","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,"   50",",,7","   72",",,7","   72",",,7","   78",",I,7","   67",",,7",,,,,,,,,,,,,"  117",",,7","  144",",,7","  106",",,7","   61",",,7","   83",",,7",,,,,,,,,,,,
"USC00286055","2019-04-05","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   67",",,7","   78",",,7","   83",",,7","   67",",,7","   78",",,7",,,,,,,,,,,,,"  156",",,7","  156",",,7","  106",",,7","   78",",,7","  106",",,7",,,,,"    1",",,7",,,,,,
"USC00286055","2019-04-06","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,"   61",",,7","   72",",,7","   72",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,"   67",",,7","   94",",,7","  100",",,7","   78",",,7","   94",",,7",,,,,,,,,,,,
"USC00286055","2019-04-07","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,"   67",",,7","   78",",,7","   72",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,"  172",",,7","  167",",,7","  122",",,7","   83",",,7","  106",",,7",,,,,,,,,,,,
"USC00286055","2019-04-08","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,"   67",",,7","   78",",,7","   72",",,7","   72",",,7","   72",",,7",,,,,,,,,,,,,"  206",",,7","  178",",,7","  133",",,7","  100",",,7","  117",",,7",,,,,,,,,,,,
"USC00286055","2019-04-09","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,"  128",",,7","  133",",,7","  122",",,7","  100",",,7","  111",",I,7",,,,,,,,,,,,,"  189",",,7","  189",",,7","  144",",,7","  111",",,7","  128",",,7",,,,,,,,,,,,
"USC00286055","2019-04-10","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   94",",,7","  100",",,7","  106",",,7","  128",",I,7","  100",",,7",,,,,,,,,,,,,"  128",",,7","  139",",,7","  128",",,7","  106",",,7","  100",",I,7",,,,,,,,,,,,
"USC00286055","2019-04-11","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,"   83",",,7","   94",",,7","  106",",,7","  100",",,7","  100",",,7",,,,,,,,,,,,,"  167",",,7","  172",",,7","  139",",,7","  111",",,7","  122",",,7",,,,,,,,,,,,
"USC00286055","2019-04-12","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   50",",,7",,,,,,,,,,,,,,,"   83",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   83",",,7","   89",",,7","  100",",,7","   94",",,7","  100",",,7",,,,,,,,,,,,,"  128",",,7","  139",",,7","  117",",,7","  100",",,7","  100",",,7",,,,,,,,,,,,
"USC00286055","2019-04-13","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,"   94",",,7","  100",",,7","  100",",,7","   94",",,7","  106",",,7",,,,,,,,,,,,,"  178",",,7","  178",",,7","  128",",,7","  106",",,7","  122",",,7",,,,,,,,,,,,
"USC00286055","2019-04-14","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,,,,,,,"  156",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  133",",,7","  150",",,7","  133",",,7","  111",",,7","  122",",,7",,,,,,,,,,,,,"  211",",,7","  206",",,7","  167",",,7","  133",",,7","  139",",,7","    1",",,7",,,,,,,,,,
"USC00286055","2019-04-15","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,"  133",",,7","  150",",,7","  133",",,7","  106",",,7","  128",",,7",,,,,,,,,,,,,"  206",",,7","  200",",,7","  161",",,7","  128",",,7","  144",",,7",,,,,,,,,,,,
"USC00286055","2019-04-16","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,"   83",",,7","   94",",,7","  111",",,7","  117",",,7","  117",",,7",,,,,,,,,,,,,"  156",",,7","  167",",,7","  150",",,7","  128",",,7","  139",",,7",,,,,,,,,,,,
"USC00286055","2019-04-17","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,"  106",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"   78",",,7","   94",",,7","  106",",,7","  117",",,7","  122",",,7",,,,,,,,,,,,,"  167",",,7","  167",",,7","  144",",,7","  117",",,7","  133",",,7",,,,,,,,,,,,
"USC00286055","2019-04-18","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,"  117",",,7","  128",",,7","  122",",,7","  111",",,7","  122",",,7",,,,,,,,,,,,,"  183",",,7","  183",",,7","  156",",,7","  122",",,7","  133",",,7",,,,,,,,,,,,
"USC00286055","2019-04-19","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,,,,,,,,,,,"  194",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  122",",,7","  128",",,7","  133",",,7","  122",",,7","  122",",,7",,,,,,,,,,,,,"  211",",,7","  200",",,7","  156",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,
"USC00286055","2019-04-20","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  144",",,7","  150",",,7","  139",",,7","  122",",,7","  122",",,7",,,,,,,,,,,,,"  200",",,7","  194",",,7","  161",",,7","  139",",,7","  139",",,7",,,,,,,,,,,,
"USC00286055","2019-04-21","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,"  156",",,7","  156",",,7","  156",",,7","  106",",,7","  144",",,7",,,,,,,,,,,,,"  194",",,7","  194",",,7","  172",",,7","  111",",I,7","  144",",,7",,,,,,,,,,,,
"USC00286055","2019-04-22","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,"  144",",,7","  144",",,7","  150",",,7","  133",",,7","  139",",,7",,,,,,,,,,,,,"  178",",,7","  178",",,7","  161",",,7","  133",",,7","  144",",,7",,,,,,,,,,,,
"USC00286055","2019-04-23","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,"  139",",,7","  144",",,7","  144",",,7","  133",",,7","  139",",,7",,,,,,,,,,,,,"  161",",,7","  172",",,7","  156",",,7","  133",",,7","  139",",I,7",,,,,,,,,,,,
"USC00286055","2019-04-24","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"    0",",,7,0800",,,,,,,,,"  172",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  150",",,7","  167",",,7","  150",",,7","  161",",I,7","  150",",I,7",,,,,,,,,,,,,"  233",",,7","  239",",,7","  228",",,7","  128",",I,7","  122",",I,7",,,,,,,,,,,,
"USC00286055","2019-04-25","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,"  150",",,7","  156",",,7","  167",",,7","  144",",I,7","  156",",,7",,,,,,,,,,,,,"  233",",,7","  228",",,7","  194",",,7","  150",",,7","  183",",,7",,,,,,,,,,,,
"USC00286055","2019-04-26","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,"    0",",,7,0800",,,,,,,,,"  128",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  144",",,7","  156",",,7","  161",",,7","  139",",,7","  150",",,7",,,,,,,,,,,,,"  194",",,7","  200",",,7","  194",",,7","  139",",,7","  150",",,7",,,,,,,,,,,,
"USC00286055","2019-04-27","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,"  133",",,7","  139",",,7","  144",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,"  139",",,7","  156",",,7","  161",",,7","  139",",,7","  156",",,7",,,,,,,,,,,,
"USC00286055","2019-04-28","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,"    0",",,7",,,,,,,,,,,,,"  128",",,7","  139",",,7","  139",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,"  178",",,7","  183",",,7","  156",",,7","  139",",,7","  156",",,7",,,,,,,,,,,,
"USC00286055","2019-04-29","40.47282","-74.42259","33.8","NEW BRUNSWICK 3 SE, NJ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,"   78",",,7","  117",",,7","  117",",,7","  122",",,7","  106",",,7",,,,,,,,,,,,,"  178",",,7","  178",",,7","  156",",,7","  139",",,7","  150",",,7",,,,,,,,,,,,
