"USC00250525","2019-08-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-08-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   72",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-08-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-08-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-08-31","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  144",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2019-09-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00250525","2019-09-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-13","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  139",",,7",,,,,,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  117",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-09-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  495",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-13","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    0",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   17",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-10-31","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-11-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -33",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -28",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H"," -156",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","  -72",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  -11",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   25",",,H,0700","   51",",,H,0700","   51",",,H,0700","  -44",",,H"," -139",",,H",,,,,,,,," -128",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","    0",",,H"," -194",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-13","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   50",",,H","  -44",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -67",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -22",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   -6",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   11",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  -17",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   22",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   76",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -22",",,H"," -117",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -72",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   -6",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   43",",,H,0700","   51",",,H,0700","   51",",,H,0700","   17",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   51",",,H,0700","  127",",,H,0700","  178",",,H,0700","    0",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","  178",",,H,0700","  -28",",,H"," -100",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   25",",,H,0700","    0",",,H,0700","    0",",I,H,0700","    0",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-11-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",I,H,0700","  102",",I,H,0700","   17",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00250525","2019-12-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   51",",,7,0700","   51",",,7,0700","  152",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   56",",,7"," -122",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","   44",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -83",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-13","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   30",",,7,0700","  127",",,7,0700","  127",",,7,0700","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7"," -117",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
