"USC00450456","2018-11-01","47.7722","-121.4819","234.7","BARING, WA US","  457",",,7,1700",,,,,"  111",",,7","   61",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-02","47.7722","-121.4819","234.7","BARING, WA US","  864",",,7,1700",,,,,"  139",",,7","  106",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-03","47.7722","-121.4819","234.7","BARING, WA US","  224",",,7,1700",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-04","47.7722","-121.4819","234.7","BARING, WA US","  602",",,7,1700",,,,,"  106",",,7","   78",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-05","47.7722","-121.4819","234.7","BARING, WA US","  381",",,7,1700",,,,,"  106",",,7","   67",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-06","47.7722","-121.4819","234.7","BARING, WA US","  274",",,7,1700",,,,,"   78",",,7","   56",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-07","47.7722","-121.4819","234.7","BARING, WA US","  102",",,7,1700",,,,,"   89",",,7","   44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-08","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-09","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-10","47.7722","-121.4819","234.7","BARING, WA US","   18",",,7,1700",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-11","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-12","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-13","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-14","47.7722","-121.4819","234.7","BARING, WA US","   71",",,7,1700",,,,,"  122",",,7","   28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-15","47.7722","-121.4819","234.7","BARING, WA US","   30",",,7,1700",,,,,"  106",",,7","   50",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-16","47.7722","-121.4819","234.7","BARING, WA US","   58",",,7,1700",,,,,"  106",",,7","   67",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-17","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  117",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-20","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-22","47.7722","-121.4819","234.7","BARING, WA US","  114",",,7,1700",,,,,"   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-23","47.7722","-121.4819","234.7","BARING, WA US","  445",",,7,1700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-24","47.7722","-121.4819","234.7","BARING, WA US","  152",",,7,1700",,,,,"   50",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-26","47.7722","-121.4819","234.7","BARING, WA US","  122",",,7,1700",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-27","47.7722","-121.4819","234.7","BARING, WA US","  876",",,7,1700",,,,,"   72",",,7","   56",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-28","47.7722","-121.4819","234.7","BARING, WA US","  399",",,7,1700",,,,,"   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-29","47.7722","-121.4819","234.7","BARING, WA US","   20",",,7,1700",,,,,"   83",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-11-30","47.7722","-121.4819","234.7","BARING, WA US","   43",",,7,1700",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-01","47.7722","-121.4819","234.7","BARING, WA US","   84",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-02","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-03","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   44",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-05","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-07","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-08","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-09","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   56",",,7","   22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-10","47.7722","-121.4819","234.7","BARING, WA US","  160",",,7,1700",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-11","47.7722","-121.4819","234.7","BARING, WA US","  254",",,7,1700",,,,,"   39",",,7","   11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-12","47.7722","-121.4819","234.7","BARING, WA US","  648",",,7,1700",,,,,"   44",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-13","47.7722","-121.4819","234.7","BARING, WA US","  381",",,7,1700",,,,,"   56",",,7","    6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-14","47.7722","-121.4819","234.7","BARING, WA US","   89",",,7,1700",,,,,"   44",",,7","   17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-15","47.7722","-121.4819","234.7","BARING, WA US","   28",",,7,1700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-16","47.7722","-121.4819","234.7","BARING, WA US","  145",",,7,1700",,,,,"   67",",,7","   22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-17","47.7722","-121.4819","234.7","BARING, WA US","  178",",,7,1700",,,,,"   61",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-18","47.7722","-121.4819","234.7","BARING, WA US","  483",",,7,1700",,,,,"   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-19","47.7722","-121.4819","234.7","BARING, WA US","  236",",,7,1700",,,,,"   89",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-20","47.7722","-121.4819","234.7","BARING, WA US","  117",",,7,1700",,,,,"   67",",,7","   44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-21","47.7722","-121.4819","234.7","BARING, WA US","  135",",,7,1700",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-22","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-23","47.7722","-121.4819","234.7","BARING, WA US","  201",",,7,1700","    0","T,,7","    0","T,,7,1700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-24","47.7722","-121.4819","234.7","BARING, WA US","   89",",,7,1700",,,"    0","T,,7,1700","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-26","47.7722","-121.4819","234.7","BARING, WA US","   18",",,7,1700",,,,,"   28",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   11",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-28","47.7722","-121.4819","234.7","BARING, WA US","   56",",,7,1700",,,,,"   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-29","47.7722","-121.4819","234.7","BARING, WA US","  389",",,7,1700",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-30","47.7722","-121.4819","234.7","BARING, WA US","  711",",,7,1700",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2018-12-31","47.7722","-121.4819","234.7","BARING, WA US","  117",",,7,1700",,,,,"   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-01","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-02","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-03","47.7722","-121.4819","234.7","BARING, WA US","  533",",,7,1700",,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-04","47.7722","-121.4819","234.7","BARING, WA US","  450",",,7,1700",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-05","47.7722","-121.4819","234.7","BARING, WA US","   76",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-06","47.7722","-121.4819","234.7","BARING, WA US","   30",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-07","47.7722","-121.4819","234.7","BARING, WA US","  191",",,7,1700","   25",",,7","   25",",,7,1700","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-08","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-09","47.7722","-121.4819","234.7","BARING, WA US","   74",",,7,1700",,,,,"   44",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-10","47.7722","-121.4819","234.7","BARING, WA US","  320",",,7,1700",,,,,"   56",",,7","   33",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-11","47.7722","-121.4819","234.7","BARING, WA US","   13",",,7,1700",,,,,"   78",",,7","   17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-12","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-13","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-15","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-17","47.7722","-121.4819","234.7","BARING, WA US","   20",",,7,1700",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-18","47.7722","-121.4819","234.7","BARING, WA US","  173",",,7,1700",,,,,"   78",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-19","47.7722","-121.4819","234.7","BARING, WA US","  282",",,7,1700",,,,,"   72",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-20","47.7722","-121.4819","234.7","BARING, WA US","   43",",,7,1700",,,,,"   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-21","47.7722","-121.4819","234.7","BARING, WA US","   33",",,7,1700",,,,,"   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-22","47.7722","-121.4819","234.7","BARING, WA US","   25",",,7,1700",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-23","47.7722","-121.4819","234.7","BARING, WA US","  699",",,7,1700",,,,,"   83",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-24","47.7722","-121.4819","234.7","BARING, WA US","   30",",,7,1700",,,,,"   72",",,7","   50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   78",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-26","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-28","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-29","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-30","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-01-31","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-01","47.7722","-121.4819","234.7","BARING, WA US","   76",",,7,1700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-02","47.7722","-121.4819","234.7","BARING, WA US","  409",",,7,1700",,,,,"   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-03","47.7722","-121.4819","234.7","BARING, WA US","   10",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-04","47.7722","-121.4819","234.7","BARING, WA US","   58",",,7,1700","   76",",,7","   76",",,7,1700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-05","47.7722","-121.4819","234.7","BARING, WA US","    0","T,,7,1700",,,"   76",",,7,1700","  -33",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"   51",",,7,1700","  -22",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-07","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"   51",",,7,1700","    0",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-08","47.7722","-121.4819","234.7","BARING, WA US","   10",",,7,1700","   25",",,7","   51",",,7,1700","   22",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-09","47.7722","-121.4819","234.7","BARING, WA US","  102",",,7,1700","  229",",,7","  279",",,7,1700","    6",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-10","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  229",",,7,1700","   22",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-11","47.7722","-121.4819","234.7","BARING, WA US","  218",",,7,1700","  330",",,7","  483",",,7,1700","   -6",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-12","47.7722","-121.4819","234.7","BARING, WA US","  394",",,7,1700","  584",",,7","  864",",,7,1700","  -17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-13","47.7722","-121.4819","234.7","BARING, WA US","  147",",,7,1700","  152",",,7","  864",",,7,1700","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  711",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-15","47.7722","-121.4819","234.7","BARING, WA US","   15",",,7,1700",,,"  584",",,7,1700","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  432",",,7,1700","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-17","47.7722","-121.4819","234.7","BARING, WA US","   33",",,7,1700",,,"  356",",,7,1700","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  305",",,7,1700","   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-19","47.7722","-121.4819","234.7","BARING, WA US","   18",",,7,1700","    0","T,,7","  254",",,7,1700","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-20","47.7722","-121.4819","234.7","BARING, WA US","  157",",,7,1700","   51",",,7","  305",",,7,1700","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-21","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  254",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-22","47.7722","-121.4819","234.7","BARING, WA US","   13",",,7,1700","   25",",,7","  279",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-23","47.7722","-121.4819","234.7","BARING, WA US","  104",",,7,1700","   51",",,7","  254",",,7,1700","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-24","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  229",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-25","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  229",",,7,1700","   72",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-26","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  229",",,7,1700","   39",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-27","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  203",",,7,1700","   39",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-02-28","47.7722","-121.4819","234.7","BARING, WA US","    5",",,7,1700","    0","T,,7","  203",",,7,1700","   61",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-01","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  203",",,7,1700","   83",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-02","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  178",",,7,1700","   89",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-03","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  152",",,7,1700","   78",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-04","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  152",",,7,1700","   50",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-05","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  152",",,7,1700","   56",",,7","  -67",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-06","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  127",",,7,1700","   78",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-07","47.7722","-121.4819","234.7","BARING, WA US","   81",",,7,1700","  102",",,7","  229",",,7,1700","   72",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-08","47.7722","-121.4819","234.7","BARING, WA US","   56",",,7,1700","    0","T,,7","  229",",,7,1700","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-09","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  229",",,7,1700","   56",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-10","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  203",",,7,1700","   83",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-11","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  178",",,7,1700","  100",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-12","47.7722","-121.4819","234.7","BARING, WA US","  272",",,7,1700","   51",",,7","  178",",,7,1700","   94",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-13","47.7722","-121.4819","234.7","BARING, WA US","  165",",,7,1700","   25",",,7","  203",",,7,1700","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-14","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  152",",,7,1700","   78",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-15","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  152",",,7,1700","  122",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-16","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,"  102",",,7,1700","  156",",,7","    6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-17","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  161",",,7","   11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-18","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  200",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00450456","2019-03-19","47.7722","-121.4819","234.7","BARING, WA US","    0",",,7,1700",,,,,"  222",",,7","   17",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
