"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133150","2018-10-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   53",",,E","   15",",,E"
"NOE00133150","2018-10-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   19",",,E"
"NOE00133150","2018-10-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   54",",,E","   25",",,E"
"NOE00133150","2018-10-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   44",",,E","    2",",,E"
"NOE00133150","2018-10-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   43",",,E","  -11",",,E"
"NOE00133150","2018-10-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   30",",,E","    5",",,E"
"NOE00133150","2018-10-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   23",",,E","  -16",",,E"
"NOE00133150","2018-10-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   16",",,E","  -20",",,E"
"NOE00133150","2018-10-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   49",",,E","   -4",",,E"
"NOE00133150","2018-10-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   48",",,E","  -28",",,E"
"NOE00133150","2018-10-31","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   13",",,E","  -32",",,E"
"NOE00133150","2018-11-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   32",",,E","   -4",",,E"
"NOE00133150","2018-11-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   47",",,E","  -12",",,E"
"NOE00133150","2018-11-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   57",",,E","   23",",,E"
"NOE00133150","2018-11-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   17",",,E"
"NOE00133150","2018-11-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   80",",,E","   34",",,E"
"NOE00133150","2018-11-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   84",",,E","   57",",,E"
"NOE00133150","2018-11-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   61",",,E","   18",",,E"
"NOE00133150","2018-11-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   24",",,E","  -23",",,E"
"NOE00133150","2018-11-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   25",",,E","  -22",",,E"
"NOE00133150","2018-11-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   40",",,E","   16",",,E"
"NOE00133150","2018-11-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   40",",,E","   11",",,E"
"NOE00133150","2018-11-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   16",",,E"
"NOE00133150","2018-11-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   54",",,E","   20",",,E"
"NOE00133150","2018-11-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   62",",,E","    7",",,E"
"NOE00133150","2018-11-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   61",",,E","   13",",,E"
"NOE00133150","2018-11-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   73",",,E","   48",",,E"
"NOE00133150","2018-11-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   71",",,E","   31",",,E"
"NOE00133150","2018-11-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   62",",,E","    0",",,E"
"NOE00133150","2018-11-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   86",",,E","   59",",,E"
"NOE00133150","2018-11-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   84",",,E","   11",",,E"
"NOE00133150","2018-11-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   53",",,E","   14",",,E"
"NOE00133150","2018-11-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   44",",,E","   -3",",,E"
"NOE00133150","2018-11-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   49",",,E","  -16",",,E"
"NOE00133150","2018-11-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   39",",,E","  -49",",,E"
"NOE00133150","2018-11-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    5",",,E","  -30",",,E"
"NOE00133150","2018-11-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   22",",,E","  -11",",,E"
"NOE00133150","2018-11-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -1",",,E","  -67",",,E"
"NOE00133150","2018-11-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   16",",,E","  -19",",,E"
"NOE00133150","2018-11-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    9",",,E","  -63",",,E"
"NOE00133150","2018-11-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   15",",,E","  -57",",,E"
"NOE00133150","2018-12-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   48",",,E","   10",",,E"
"NOE00133150","2018-12-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   42",",,E","   -2",",,E"
"NOE00133150","2018-12-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   13",",,E","   -9",",,E"
"NOE00133150","2018-12-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   23",",,E","  -17",",,E"
"NOE00133150","2018-12-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -14",",,E","  -54",",,E"
"NOE00133150","2018-12-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   39",",,E","  -33",",,E"
"NOE00133150","2018-12-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   39",",,E","  -13",",,E"
"NOE00133150","2018-12-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -12",",,E","  -60",",,E"
"NOE00133150","2018-12-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -18",",,E","  -95",",,E"
"NOE00133150","2018-12-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   32",",,E","  -17",",,E"
"NOE00133150","2018-12-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   22",",,E","  -18",",,E"
"NOE00133150","2018-12-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   40",",,E","    3",",,E"
"NOE00133150","2018-12-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   61",",,E","   29",",,E"
"NOE00133150","2018-12-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   68",",,E","   43",",,E"
"NOE00133150","2018-12-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   51",",,E","   22",",,E"
"NOE00133150","2018-12-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   23",",,E","  -50",",,E"
"NOE00133150","2018-12-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   18",",,E","  -68",",,E"
"NOE00133150","2018-12-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   15",",,E","  -41",",,E"
"NOE00133150","2018-12-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -10",",,E","  -76",",,E"
"NOE00133150","2018-12-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -20",",,E","  -61",",,E"
"NOE00133150","2018-12-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -18",",,E","  -73",",,E"
"NOE00133150","2018-12-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -36",",,E","  -75",",,E"
"NOE00133150","2018-12-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    9",",,E","  -43",",,E"
"NOE00133150","2018-12-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -2",",,E","  -73",",,E"
"NOE00133150","2018-12-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -19",",,E","  -82",",,E"
"NOE00133150","2018-12-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   18",",,E","  -80",",,E"
"NOE00133150","2018-12-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -5",",,E","  -30",",,E"
"NOE00133150","2018-12-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   35",",,E","  -50",",,E"
"NOE00133150","2018-12-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   34",",,E","  -37",",,E"
"NOE00133150","2018-12-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -9",",,E","  -53",",,E"
"NOE00133150","2018-12-31","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -13",",,E","  -57",",,E"
"NOE00133150","2019-01-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -12",",,E","  -51",",,E"
"NOE00133150","2019-01-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -31",",,E","  -65",",,E"
"NOE00133150","2019-01-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -24",",,E","  -73",",,E"
"NOE00133150","2019-01-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   22",",,E","  -60",",,E"
"NOE00133150","2019-01-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   36",",,E","  -17",",,E"
"NOE00133150","2019-01-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   64",",,E","   23",",,E"
"NOE00133150","2019-01-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   52",",,E","   -5",",,E"
"NOE00133150","2019-01-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    3",",,E","  -57",",,E"
"NOE00133150","2019-01-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -9",",,E","  -62",",,E"
"NOE00133150","2019-01-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    5",",,E","  -49",",,E"
"NOE00133150","2019-01-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   26",",,E","  -63",",,E"
"NOE00133150","2019-01-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   24",",,E","  -12",",,E"
"NOE00133150","2019-01-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    9",",,E","  -56",",,E"
"NOE00133150","2019-01-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -18",",,E","  -86",",,E"
"NOE00133150","2019-01-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -27",",,E","  -72",",,E"
"NOE00133150","2019-01-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -49",",,E","  -96",",,E"
"NOE00133150","2019-01-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -53",",,E"," -115",",,E"
"NOE00133150","2019-01-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -56",",,E","  -99",",,E"
"NOE00133150","2019-01-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -19",",,E","  -70",",,E"
"NOE00133150","2019-01-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -22",",,E","  -55",",,E"
"NOE00133150","2019-01-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -30",",,E","  -50",",,E"
"NOE00133150","2019-01-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -32",",,E","  -92",",,E"
"NOE00133150","2019-01-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -17",",,E"," -104",",,E"
"NOE00133150","2019-01-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -10",",,E","  -69",",,E"
"NOE00133150","2019-01-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -56",",,E"," -122",",,E"
"NOE00133150","2019-01-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -44",",,E"," -122",",,E"
"NOE00133150","2019-01-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO"," -110",",,E"," -173",",,E"
"NOE00133150","2019-01-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -52",",,E"," -149",",,E"
"NOE00133150","2019-01-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -70",",,E"," -144",",,E"
"NOE00133150","2019-01-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -50",",,E","  -70",",,E"
"NOE00133150","2019-01-31","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -54",",,E","  -89",",,E"
"NOE00133150","2019-02-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -43",",,E","  -83",",,E"
"NOE00133150","2019-02-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -44",",,E"," -120",",,E"
"NOE00133150","2019-02-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -96",",,E"," -152",",,E"
"NOE00133150","2019-02-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -92",",,E"," -149",",,E"
"NOE00133150","2019-02-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -61",",,E"," -173",",,E"
"NOE00133150","2019-02-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -89",",,E"," -155",",,E"
"NOE00133150","2019-02-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -68",",,E"," -141",",,E"
"NOE00133150","2019-02-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -12",",,E"," -106",",,E"
"NOE00133150","2019-02-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -57",",,E"," -107",",,E"
"NOE00133150","2019-02-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -28",",,E"," -116",",,E"
"NOE00133150","2019-02-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -16",",,E","  -43",",,E"
"NOE00133150","2019-02-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    7",",,E","  -31",",,E"
"NOE00133150","2019-02-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -6",",,E","  -96",",,E"
"NOE00133150","2019-02-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -21",",,E","  -75",",,E"
"NOE00133150","2019-02-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   18",",,E","  -36",",,E"
"NOE00133150","2019-02-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -10",",,E","  -59",",,E"
"NOE00133150","2019-02-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -11",",,E","  -79",",,E"
"NOE00133150","2019-02-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -66",",,E"," -143",",,E"
"NOE00133150","2019-02-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -64",",,E"," -106",",,E"
"NOE00133150","2019-02-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -47",",,E","  -92",",,E"
"NOE00133150","2019-02-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -15",",,E","  -97",",,E"
"NOE00133150","2019-02-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   27",",,E","  -34",",,E"
"NOE00133150","2019-02-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   51",",,E","   15",",,E"
"NOE00133150","2019-02-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   55",",,E","   25",",,E"
"NOE00133150","2019-02-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   48",",,E","  -39",",,E"
"NOE00133150","2019-02-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   13",",,E","  -52",",,E"
"NOE00133150","2019-02-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    7",",,E","  -66",",,E"
"NOE00133150","2019-02-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -10",",,E","  -66",",,E"
"NOE00133150","2019-03-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -26",",,E"," -113",",,E"
"NOE00133150","2019-03-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -40",",,E"," -122",",,E"
"NOE00133150","2019-03-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -30",",,E","  -78",",,E"
"NOE00133150","2019-03-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -39",",,E","  -83",",,E"
"NOE00133150","2019-03-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -68",",,E"," -101",",,E"
"NOE00133150","2019-03-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -48",",,E","  -96",",,E"
"NOE00133150","2019-03-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -19",",,E","  -94",",,E"
"NOE00133150","2019-03-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -44",",,E"," -108",",,E"
"NOE00133150","2019-03-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -32",",,E","  -79",",,E"
"NOE00133150","2019-03-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -18",",,E"," -104",",,E"
"NOE00133150","2019-03-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -4",",,E"," -111",",,E"
"NOE00133150","2019-03-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -15",",,E","  -91",",,E"
"NOE00133150","2019-03-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -11",",,E","  -85",",,E"
"NOE00133150","2019-03-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -46",",,E","  -77",",,E"
"NOE00133150","2019-03-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    3",",,E","  -56",",,E"
"NOE00133150","2019-03-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    4",",,E","  -35",",,E"
"NOE00133150","2019-03-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -9",",,E","  -59",",,E"
"NOE00133150","2019-03-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -12",",,E","  -48",",,E"
"NOE00133150","2019-03-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   11",",,E","  -66",",,E"
"NOE00133150","2019-03-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  -10",",,E","  -68",",,E"
"NOE00133150","2019-03-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   26",",,E","  -54",",,E"
"NOE00133150","2019-03-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   19",",,E","  -49",",,E"
"NOE00133150","2019-03-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   40",",,E","  -21",",,E"
"NOE00133150","2019-03-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   22",",,E","  -44",",,E"
"NOE00133150","2019-03-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    9",",,E","  -38",",,E"
"NOE00133150","2019-03-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -2",",,E","  -32",",,E"
"NOE00133150","2019-03-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   27",",,E","  -74",",,E"
"NOE00133150","2019-03-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   34",",,E","   -9",",,E"
"NOE00133150","2019-03-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   12",",,E","  -32",",,E"
"NOE00133150","2019-03-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   21",",,E","  -11",",,E"
"NOE00133150","2019-03-31","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   13",",,E","  -22",",,E"
"NOE00133150","2019-04-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   11",",,E","  -43",",,E"
"NOE00133150","2019-04-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   20",",,E","  -32",",,E"
"NOE00133150","2019-04-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   17",",,E","  -12",",,E"
"NOE00133150","2019-04-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   17",",,E","  -38",",,E"
"NOE00133150","2019-04-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    2",",,E","  -42",",,E"
"NOE00133150","2019-04-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   33",",,E","  -41",",,E"
"NOE00133150","2019-04-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   10",",,E","  -36",",,E"
"NOE00133150","2019-04-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   12",",,E","  -63",",,E"
"NOE00133150","2019-04-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   21",",,E","  -42",",,E"
"NOE00133150","2019-04-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   18",",,E","  -60",",,E"
"NOE00133150","2019-04-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   34",",,E","    4",",,E"
"NOE00133150","2019-04-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   40",",,E","    0",",,E"
"NOE00133150","2019-04-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   45",",,E","   13",",,E"
"NOE00133150","2019-04-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   56",",,E","   39",",,E"
"NOE00133150","2019-04-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   51",",,E","   39",",,E"
"NOE00133150","2019-04-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   42",",,E","   25",",,E"
"NOE00133150","2019-04-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   54",",,E","   22",",,E"
"NOE00133150","2019-04-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   66",",,E","   31",",,E"
"NOE00133150","2019-04-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   67",",,E","   32",",,E"
"NOE00133150","2019-04-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   97",",,E","   34",",,E"
"NOE00133150","2019-04-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   85",",,E","   40",",,E"
"NOE00133150","2019-04-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   62",",,E","   31",",,E"
"NOE00133150","2019-04-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   23",",,E"
"NOE00133150","2019-04-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   28",",,E"
"NOE00133150","2019-04-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   94",",,E","  -15",",,E"
"NOE00133150","2019-04-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   63",",,E","    7",",,E"
"NOE00133150","2019-04-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   29",",,E","   -4",",,E"
"NOE00133150","2019-04-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   63",",,E","  -34",",,E"
"NOE00133150","2019-04-29","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   53",",,E","   -5",",,E"
"NOE00133150","2019-04-30","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   39",",,E","  -11",",,E"
"NOE00133150","2019-05-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -1",",,E","  -34",",,E"
"NOE00133150","2019-05-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   -6",",,E","  -58",",,E"
"NOE00133150","2019-05-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","    6",",,E","  -27",",,E"
"NOE00133150","2019-05-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   44",",,E","  -62",",,E"
"NOE00133150","2019-05-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   26",",,E","  -22",",,E"
"NOE00133150","2019-05-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   55",",,E","  -48",",,E"
"NOE00133150","2019-05-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  105",",,E","  -57",",,E"
"NOE00133150","2019-05-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   44",",,E","   11",",,E"
"NOE00133150","2019-05-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   42",",,E","    5",",,E"
"NOE00133150","2019-05-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","  107",",,E","  -14",",,E"
"NOE00133150","2019-05-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   90",",,E","   37",",,E"
"NOE00133150","2019-05-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   76",",,E","   29",",,E"
"NOE00133150","2019-05-13","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   44",",,E","   22",",,E"
"NOE00133150","2019-05-14","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   70",",,E","   30",",,E"
"NOE00133150","2019-05-15","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   50",",,E","   19",",,E"
"NOE00133150","2019-05-16","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   54",",,E","   22",",,E"
"NOE00133150","2019-05-17","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   50",",,E","   19",",,E"
"NOE00133150","2019-05-18","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   59",",,E","   32",",,E"
"NOE00133150","2019-05-19","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   64",",,E","   17",",,E"
"NOE00133150","2019-05-20","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   45",",,E","   15",",,E"
"NOE00133150","2019-05-21","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   39",",,E","   11",",,E"
"NOE00133150","2019-05-22","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   32",",,E","    0",",,E"
"NOE00133150","2019-05-23","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   22",",,E","   -5",",,E"
"NOE00133150","2019-05-24","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   50",",,E","   -3",",,E"
"NOE00133150","2019-05-25","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   34",",,E","   11",",,E"
"NOE00133150","2019-05-26","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   78",",,E","   -8",",,E"
"NOE00133150","2019-05-27","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   81",",,E","   37",",,E"
"NOE00133150","2019-05-28","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","   74",",,E","   29",",,E"
