"USW00053879","2019-10-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  100",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  128",",,W","   44",",,W","   27",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   22",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   51",",,W",,,,,"   72",",,W","   11",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"   28",",,W","    6",",,W","   44",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-10-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   20",",,W",,,,,"   17",",,W","  -16",",,W","   63",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-10-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   50",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-11-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   46",",,W",,,,,,,,,,,"  220",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","   -5",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   33",",,W","   62",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  117",",,W","   72",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   17",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   41",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   28",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"   33",",,W","  -99",",,W","   88",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W"," -127",",,W","   39",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-11-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   11",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   56",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"  206",",,W","  100",",,W","   70",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  150",",,W","   22",",,W","   66",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-11-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   33",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"   30",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   83",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","    6",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   50",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  139",",,W","   39",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  143",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2019-11-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   56",",,W","  -16",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  300",",,W","  165",",,W","  237",",,W",,,,,,,,,,,,,,
"USW00053879","2019-11-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   18",",,W",,,,,"   17",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,"  110",",,W","   70",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-11-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  241",",,W",,,,,"   50",",,W","   11",",,W","   40",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-11-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  150",",,W","   33",",,W","   76",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  161",",,W","  237",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-12-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   92",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   -5",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   17",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W",,,"   29",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","   -5",",,W","   54",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W",,,"   45",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W",,,"   45",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  100",",,W","  -71",",,W","   57",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W","  -82",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","   39",",,W","   67",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  122",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   61",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"  -32",",,W","  -49",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2019-12-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  -32",",,W","  -71",",,W","   45",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -82",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -21",",,W","   52",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","    6",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-12-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-12-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   44",",,W","   59",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  200",",,W","   78",",,W","   73",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   11",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2019-12-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  384",",,W",,,,,"  150",",,W","   50",",,W","   46",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-12-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  122",",,W","   -5",",,W","   77",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W","    0",",,W","   78",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00053879","2019-12-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","  -16",",,W","   72",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","    6",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   49",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","    6",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   39",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  110",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   89",",,W","   82",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  143",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  269",",,W",,,,,"   89",",,W","  -38",",,W","   68",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00053879","2020-01-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  -38",",,W","  -88",",,W","   48",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00053879","2020-01-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"    0",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2020-01-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2020-01-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"   80",",,W","  140",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2020-01-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -66",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2020-01-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W","  -99",",,W","   52",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   94",",,W",,,,,"   22",",,W","  -43",",,W","   57",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2020-01-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   67",",,W","  -38",",,W","   66",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2020-01-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -32",",,W"," -110",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -71",",,W"," -132",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2020-01-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   -5",",,W"," -143",",,W","   37",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2020-01-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   20",",,W",,,,,"   17",",,W","   -5",",,W","   57",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2020-01-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   41",",,W",,,,,"   28",",,W","    6",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2020-01-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"    6",",,W","   -5",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2020-01-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
