"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AYM00089055","2018-06-27","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -271",",,S"," -204","H,,S"
"AYM00089055","2018-06-28","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -89",",,S",,," -147","H,,S"
"AYM00089055","2018-06-29","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -158",",,S",,," -252","H,,S"
"AYM00089055","2018-06-30","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -301",",,S"," -281","H,,S"
"AYM00089055","2018-07-01","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -173",",,S"," -320",",,S"," -286","H,,S"
"AYM00089055","2018-07-02","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -198",",,S"," -337",",,S"," -262","H,,S"
"AYM00089055","2018-07-03","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -265",",,S",,," -289","H,,S"
"AYM00089055","2018-07-04","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -311",",,S"," -182","H,,S"
"AYM00089055","2018-07-05","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -12",",,S"," -168",",,S","  -65","H,,S"
"AYM00089055","2018-07-06","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   15",",,S"," -101",",,S","  -40","H,,S"
"AYM00089055","2018-07-07","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   18",",,S",,," -103","H,,S"
"AYM00089055","2018-07-08","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -181",",,S","  -65","H,,S"
"AYM00089055","2018-07-09","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   42",",,S","  -53",",,S","   10","H,,S"
"AYM00089055","2018-07-10","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   42",",,S","  -51",",,S","  -29","H,,S"
"AYM00089055","2018-07-11","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -3",",,S",,," -165","H,,S"
"AYM00089055","2018-07-12","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -208",",,S"," -281",",,S"," -255","H,,S"
"AYM00089055","2018-07-13","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -208",",,S"," -281",",,S"," -236","H,,S"
"AYM00089055","2018-07-14","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -256",",,S"," -242","H,,S"
"AYM00089055","2018-07-15","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -251",",,S"," -198","H,,S"
"AYM00089055","2018-07-16","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -30",",,S"," -221",",,S","  -92","H,,S"
"AYM00089055","2018-07-17","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -112",",,S","  -52","H,,S"
"AYM00089055","2018-07-18","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   42",",,S","  -71",",,S","    0","H,,S"
"AYM00089055","2018-07-19","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   47",",,S","  -19",",,S","   16","H,,S"
"AYM00089055","2018-07-20","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,,,,"   -4","H,,S"
"AYM00089055","2018-07-21","-64.233","-56.717","198.0","BASE MARAMBIO, AY","    0",",,S",,,"    8",",,S","  -31",",,S","  -17","H,,S"
"AYM00089055","2018-07-22","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -8",",,S",,,"  -25","H,,S"
"AYM00089055","2018-07-23","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -8",",,S","  -86",",,S","  -31","H,,S"
"AYM00089055","2018-07-24","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"    7",",,S",,,"  -21","H,,S"
"AYM00089055","2018-07-25","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"    0",",,S",,,"  -96","H,,S"
"AYM00089055","2018-07-26","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -3",",,S"," -216",",,S","  -54","H,,S"
"AYM00089055","2018-07-27","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   12",",,S","  -91",",,S","   -5","H,,S"
"AYM00089055","2018-07-28","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   12",",,S","  -91",",,S","  -56","H,,S"
"AYM00089055","2018-07-29","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -44",",,S"," -129",",,S","  -85","H,,S"
"AYM00089055","2018-07-30","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -38",",,S"," -114",",,S","  -57","H,,S"
"AYM00089055","2018-07-31","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -43",",,S",,," -182","H,,S"
"AYM00089055","2018-08-01","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -178",",,S",,," -221","H,,S"
"AYM00089055","2018-08-02","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -261",",,S"," -203","H,,S"
"AYM00089055","2018-08-03","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -68",",,S"," -201",",,S"," -121","H,,S"
"AYM00089055","2018-08-04","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -43",",,S"," -215",",,S"," -198","H,,S"
"AYM00089055","2018-08-05","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -221",",,S"," -180","H,,S"
"AYM00089055","2018-08-06","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -123",",,S",,," -169","H,,S"
"AYM00089055","2018-08-07","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -138",",,S"," -241",",,S"," -207","H,,S"
"AYM00089055","2018-08-08","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -221",",,S"," -133","H,,S"
"AYM00089055","2018-08-09","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -141",",,S","  -41","H,,S"
"AYM00089055","2018-08-10","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   22",",,S",,,"  -66","H,,S"
"AYM00089055","2018-08-11","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -18",",,S"," -136",",,S","  -52","H,,S"
"AYM00089055","2018-08-12","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -18",",,S","  -56",",,S","  -32","H,,S"
"AYM00089055","2018-08-13","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -3",",,S",,,"  -51","H,,S"
"AYM00089055","2018-08-14","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -31",",,S"," -166",",,S"," -134","H,,S"
"AYM00089055","2018-08-15","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -181",",,S"," -103","H,,S"
"AYM00089055","2018-08-16","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -13",",,S",,,"  -39","H,,S"
"AYM00089055","2018-08-17","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   -8",",,S"," -196",",,S"," -174","H,,S"
"AYM00089055","2018-08-18","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -217",",,S"," -149","H,,S"
"AYM00089055","2018-08-19","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -18",",,S"," -226",",,S"," -102","H,,S"
"AYM00089055","2018-08-20","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -81",",,S"," -181",",,S"," -157","H,,S"
"AYM00089055","2018-08-21","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -128",",,S",,," -186","H,,S"
"AYM00089055","2018-08-22","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -246",",,S"," -190","H,,S"
"AYM00089055","2018-08-23","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -48",",,S"," -216",",,S","  -66","H,,S"
"AYM00089055","2018-08-24","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -33",",,S"," -192",",,S"," -158","H,,S"
"AYM00089055","2018-08-25","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -48",",,S"," -191",",,S"," -127","H,,S"
"AYM00089055","2018-08-26","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -111",",,S"," -211",",,S"," -179","H,,S"
"AYM00089055","2018-08-27","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -201",",,S","  -76","H,,S"
"AYM00089055","2018-08-28","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,,,," -194","H,,S"
"AYM00089055","2018-08-29","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -188",",,S"," -221",",,S"," -204","H,,S"
"AYM00089055","2018-08-30","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -213",",,S"," -172","H,,S"
"AYM00089055","2018-08-31","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -211",",,S","  -73","H,,S"
"AYM00089055","2018-09-01","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,,"  -40",",,S","    0","H,,S"
"AYM00089055","2018-09-02","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   17",",,S",,,"  -46","H,,S"
"AYM00089055","2018-09-03","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"  -12",",,S",,," -149","H,,S"
"AYM00089055","2018-09-04","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,," -134",",,S",,," -204","H,,S"
"AYM00089055","2018-09-05","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,," -282",",,S"," -224","H,,S"
"AYM00089055","2018-09-06","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,,,,,"  -33","H,,S"
"AYM00089055","2018-09-07","-64.233","-56.717","198.0","BASE MARAMBIO, AY",,,,,"   52",",,S","  -18",",,S","    3","H,,S"
