"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00052955","2018-06-28","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   98",",,S","  172","H,,S"
"CHM00052955","2018-06-29","35.583","100.75","3123.0","GUINAN, CH","   23",",,S",,,,,"  108",",,S","  165","H,,S"
"CHM00052955","2018-06-30","35.583","100.75","3123.0","GUINAN, CH","   71",",,S",,,,,"  104",",,S","  165","H,,S"
"CHM00052955","2018-07-01","35.583","100.75","3123.0","GUINAN, CH","  112",",,S",,,,,,,"  132","H,,S"
"CHM00052955","2018-07-02","35.583","100.75","3123.0","GUINAN, CH","   43",",,S",,,"  172",",,S","  111",",,S","  135","H,,S"
"CHM00052955","2018-07-03","35.583","100.75","3123.0","GUINAN, CH","  188",",,S",,,,,,,"   99","H,,S"
"CHM00052955","2018-07-04","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,"  180",",,S","   84",",,S","  133","H,,S"
"CHM00052955","2018-07-05","35.583","100.75","3123.0","GUINAN, CH","    8",",,S",,,"  184",",,S","   92",",,S","  143","H,,S"
"CHM00052955","2018-07-06","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,,,"  148","H,,S"
"CHM00052955","2018-07-07","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,,"  143","H,,S"
"CHM00052955","2018-07-08","35.583","100.75","3123.0","GUINAN, CH","   15",",,S",,,,,,,"  126","H,,S"
"CHM00052955","2018-07-09","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,"   60",",,S","  146","H,,S"
"CHM00052955","2018-07-10","35.583","100.75","3123.0","GUINAN, CH","   79",",,S",,,,,,,"  104","H,,S"
"CHM00052955","2018-07-11","35.583","100.75","3123.0","GUINAN, CH","   71",",,S",,,,,"   46",",,S","  133","H,,S"
"CHM00052955","2018-07-12","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"   61",",,S","  153","H,,S"
"CHM00052955","2018-07-13","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   72",",,S","  177","H,,S"
"CHM00052955","2018-07-14","35.583","100.75","3123.0","GUINAN, CH","  201",",,S",,,,,,,"  144","H,,S"
"CHM00052955","2018-07-15","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  137","H,,S"
"CHM00052955","2018-07-16","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   59",",,S","  154","H,,S"
"CHM00052955","2018-07-17","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,,,"   73",",,S","  157","H,,S"
"CHM00052955","2018-07-18","35.583","100.75","3123.0","GUINAN, CH","   41",",,S",,,,,,,"  129","H,,S"
"CHM00052955","2018-07-19","35.583","100.75","3123.0","GUINAN, CH","  241",",,S",,,,,"   59",",,S","  162","H,,S"
"CHM00052955","2018-07-20","35.583","100.75","3123.0","GUINAN, CH","  145",",,S",,,,,,,"  139","H,,S"
"CHM00052955","2018-07-21","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"   78",",,S","  163","H,,S"
"CHM00052955","2018-07-22","35.583","100.75","3123.0","GUINAN, CH","  396",",,S",,,,,,,"  123","H,,S"
"CHM00052955","2018-07-23","35.583","100.75","3123.0","GUINAN, CH","   33",",,S",,,,,,,"  112","H,,S"
"CHM00052955","2018-07-24","35.583","100.75","3123.0","GUINAN, CH","   10",",,S",,,,,"   59",",,S","  141","H,,S"
"CHM00052955","2018-07-25","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"   75",",,S","  164","H,,S"
"CHM00052955","2018-07-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   89",",,S","  186","H,,S"
"CHM00052955","2018-07-27","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  106",",,S","  199","H,,S"
"CHM00052955","2018-07-28","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  131",",,S","  201","H,,S"
"CHM00052955","2018-07-29","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  120",",,S","  196","H,,S"
"CHM00052955","2018-07-30","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,,,,,"  172","H,,S"
"CHM00052955","2018-07-31","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,"   82",",,S","  167","H,,S"
"CHM00052955","2018-08-01","35.583","100.75","3123.0","GUINAN, CH","  132",",,S",,,,,"  107",",,S","  144","H,,S"
"CHM00052955","2018-08-02","35.583","100.75","3123.0","GUINAN, CH","  203",",,S",,,,,"  124",",,S","  147","H,,S"
"CHM00052955","2018-08-03","35.583","100.75","3123.0","GUINAN, CH","  137",",,S",,,,,,,"  142","H,,S"
"CHM00052955","2018-08-04","35.583","100.75","3123.0","GUINAN, CH","  107",",,S",,,,,,,"  146","H,,S"
"CHM00052955","2018-08-05","35.583","100.75","3123.0","GUINAN, CH","  104",",,S",,,,,"   88",",,S","  163","H,,S"
"CHM00052955","2018-08-06","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,,"  164","H,,S"
"CHM00052955","2018-08-07","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  100",",,S","  157","H,,S"
"CHM00052955","2018-08-08","35.583","100.75","3123.0","GUINAN, CH","  178",",,S",,,,,,,"  144","H,,S"
"CHM00052955","2018-08-09","35.583","100.75","3123.0","GUINAN, CH","   48",",,S",,,,,"  115",",,S","  144","H,,S"
"CHM00052955","2018-08-10","35.583","100.75","3123.0","GUINAN, CH","   20",",,S",,,,,,,"  158","H,,S"
"CHM00052955","2018-08-11","35.583","100.75","3123.0","GUINAN, CH","  211",",,S",,,,,"   79",",,S","  157","H,,S"
"CHM00052955","2018-08-12","35.583","100.75","3123.0","GUINAN, CH","  193",",,S",,,,,"   98",",,S","  109","H,,S"
"CHM00052955","2018-08-13","35.583","100.75","3123.0","GUINAN, CH","   30",",,S",,,,,,,"  124","H,,S"
"CHM00052955","2018-08-14","35.583","100.75","3123.0","GUINAN, CH","   28",",,S",,,,,"   54",",,S","  161","H,,S"
"CHM00052955","2018-08-15","35.583","100.75","3123.0","GUINAN, CH","   86",",,S",,,,,,,"  162","H,,S"
"CHM00052955","2018-08-16","35.583","100.75","3123.0","GUINAN, CH","   94",",,S",,,,,"  106",",,S","  136","H,,S"
"CHM00052955","2018-08-17","35.583","100.75","3123.0","GUINAN, CH","   76",",,S",,,,,"  104",",,S","  124","H,,S"
"CHM00052955","2018-08-18","35.583","100.75","3123.0","GUINAN, CH","  165",",,S",,,,,,,"  118","H,,S"
"CHM00052955","2018-08-19","35.583","100.75","3123.0","GUINAN, CH","   20",",,S",,,,,"   66",",,S","  148","H,,S"
"CHM00052955","2018-08-20","35.583","100.75","3123.0","GUINAN, CH","  201",",,S",,,,,"   88",",,S","  127","H,,S"
"CHM00052955","2018-08-21","35.583","100.75","3123.0","GUINAN, CH","   28",",,S",,,,,,,"  114","H,,S"
"CHM00052955","2018-08-22","35.583","100.75","3123.0","GUINAN, CH","   28",",,S",,,,,"   40",",,S","  124","H,,S"
"CHM00052955","2018-08-23","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"   59",",,S","  139","H,,S"
"CHM00052955","2018-08-24","35.583","100.75","3123.0","GUINAN, CH","  152",",,S",,,,,"   55",",,S","  139","H,,S"
"CHM00052955","2018-08-25","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,,"  126","H,,S"
"CHM00052955","2018-08-26","35.583","100.75","3123.0","GUINAN, CH","  599",",,S",,,,,"   67",",,S","  142","H,,S"
"CHM00052955","2018-08-27","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,,,,,"  144","H,,S"
"CHM00052955","2018-08-28","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,,,"  152","H,,S"
"CHM00052955","2018-08-29","35.583","100.75","3123.0","GUINAN, CH","  178",",,S",,,,,"   93",",,S","  149","H,,S"
"CHM00052955","2018-08-30","35.583","100.75","3123.0","GUINAN, CH","  104",",,S",,,,,,,"  138","H,,S"
"CHM00052955","2018-08-31","35.583","100.75","3123.0","GUINAN, CH","  246",",,S",,,,,"  107",",,S","  150","H,,S"
"CHM00052955","2018-09-01","35.583","100.75","3123.0","GUINAN, CH","   28",",,S",,,,,"  120",",,S","  141","H,,S"
"CHM00052955","2018-09-02","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,,,"  139","H,,S"
"CHM00052955","2018-09-03","35.583","100.75","3123.0","GUINAN, CH","   10",",,S",,,,,"  106",",,S","  141","H,,S"
"CHM00052955","2018-09-04","35.583","100.75","3123.0","GUINAN, CH","  109",",,S",,,,,,,"  116","H,,S"
"CHM00052955","2018-09-05","35.583","100.75","3123.0","GUINAN, CH","   10",",,S",,,,,,,"  101","H,,S"
"CHM00052955","2018-09-06","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,"   73",",,S","  116","H,,S"
"CHM00052955","2018-09-07","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  109","H,,S"
"CHM00052955","2018-09-08","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   34",",,S","  128","H,,S"
"CHM00052955","2018-09-09","35.583","100.75","3123.0","GUINAN, CH","  104",",,S",,,,,,,"   86","H,,S"
"CHM00052955","2018-09-10","35.583","100.75","3123.0","GUINAN, CH","   18",",,S",,,,,,,"   96","H,,S"
"CHM00052955","2018-09-11","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"    5",",,S","  100","H,,S"
"CHM00052955","2018-09-12","35.583","100.75","3123.0","GUINAN, CH","  170",",,S",,,,,"   46",",,S","  104","H,,S"
"CHM00052955","2018-09-13","35.583","100.75","3123.0","GUINAN, CH","   58",",,S",,,,,,,"   67","H,,S"
"CHM00052955","2018-09-14","35.583","100.75","3123.0","GUINAN, CH","  183",",,S",,,,,"   24",",,S","   56","H,,S"
"CHM00052955","2018-09-15","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   33",",,S","   59","H,,S"
"CHM00052955","2018-09-16","35.583","100.75","3123.0","GUINAN, CH","   61",",,S",,,"  177",",,S","    3",",,S","  102","H,,S"
"CHM00052955","2018-09-18","35.583","100.75","3123.0","GUINAN, CH","   61",",,S",,,,,,,"   79","H,,S"
"CHM00052955","2018-09-19","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   85","H,,S"
"CHM00052955","2018-09-20","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   79","H,,S"
"CHM00052955","2018-09-21","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -17",",,S","   78","H,,S"
"CHM00052955","2018-09-22","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -17",",,S","   83","H,,S"
"CHM00052955","2018-09-23","35.583","100.75","3123.0","GUINAN, CH",,,,,"  181",",,S","    0",",,S","   92","H,,S"
"CHM00052955","2018-09-25","35.583","100.75","3123.0","GUINAN, CH","   28",",,S",,,"  162",",,S",,,"  102","H,,S"
"CHM00052955","2018-09-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"   62",",,S","  103","H,,S"
"CHM00052955","2018-09-27","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   63","H,,S"
"CHM00052955","2018-09-28","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -42",",,S","   52","H,,S"
"CHM00052955","2018-09-29","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -22",",,S","   58","H,,S"
"CHM00052955","2018-09-30","35.583","100.75","3123.0","GUINAN, CH","   36",",,S",,,"   61",",,S",,,"   19","H,,S"
"CHM00052955","2018-10-01","35.583","100.75","3123.0","GUINAN, CH",,,,,"  106",",,S",,,"   22","H,,S"
"CHM00052955","2018-10-02","35.583","100.75","3123.0","GUINAN, CH",,,,,"  117",",,S","  -51",",,S","   29","H,,S"
"CHM00052955","2018-10-03","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   31","H,,S"
"CHM00052955","2018-10-04","35.583","100.75","3123.0","GUINAN, CH",,,,,"  141",",,S","  -46",",,S","   44","H,,S"
"CHM00052955","2018-10-05","35.583","100.75","3123.0","GUINAN, CH",,,,,"  137",",,S","  -26",",,S","   41","H,,S"
"CHM00052955","2018-10-06","35.583","100.75","3123.0","GUINAN, CH",,,,,"  131",",,S","  -45",",,S","   31","H,,S"
"CHM00052955","2018-10-07","35.583","100.75","3123.0","GUINAN, CH",,,,,"  114",",,S","  -52",",,S","   19","H,,S"
"CHM00052955","2018-10-08","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,,"    5","H,,S"
"CHM00052955","2018-10-09","35.583","100.75","3123.0","GUINAN, CH",,,,,"   80",",,S",,,"   -3","H,,S"
"CHM00052955","2018-10-10","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"    3","H,,S"
"CHM00052955","2018-10-11","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -73",",,S","    6","H,,S"
"CHM00052955","2018-10-12","35.583","100.75","3123.0","GUINAN, CH","   61",",,S",,,"  138",",,S","  -74",",,S","   54","H,,S"
"CHM00052955","2018-10-13","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,,,"   12","H,,S"
"CHM00052955","2018-10-14","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,"   89",",,S",,,"   -4","H,,S"
"CHM00052955","2018-10-15","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -67",",,S","   18","H,,S"
"CHM00052955","2018-10-16","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -40",",,S","   21","H,,S"
"CHM00052955","2018-10-17","35.583","100.75","3123.0","GUINAN, CH",,,,,"  149",",,S","  -37",",,S","   51","H,,S"
"CHM00052955","2018-10-18","35.583","100.75","3123.0","GUINAN, CH","   30",",,S",,,"  149",",,S","  -43",",,S","   54","H,,S"
"CHM00052955","2018-10-19","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   45","H,,S"
"CHM00052955","2018-10-20","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"  -10",",,S","   31","H,,S"
"CHM00052955","2018-10-21","35.583","100.75","3123.0","GUINAN, CH",,,,,"  107",",,S",,,"   12","H,,S"
"CHM00052955","2018-10-22","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -66",",,S","    3","H,,S"
"CHM00052955","2018-10-23","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -72",",,S","   29","H,,S"
"CHM00052955","2018-10-24","35.583","100.75","3123.0","GUINAN, CH",,,,,"   95",",,S","  -29",",,S","   23","H,,S"
"CHM00052955","2018-10-25","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -67",",,S","    4","H,,S"
"CHM00052955","2018-10-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -83",",,S","   -3","H,,S"
"CHM00052955","2018-10-27","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"   -6","H,,S"
"CHM00052955","2018-10-28","35.583","100.75","3123.0","GUINAN, CH",,,,,"   89",",,S","  -90",",,S","  -18","H,,S"
"CHM00052955","2018-10-29","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -91",",,S","   -9","H,,S"
"CHM00052955","2018-10-30","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -88",",,S","   -9","H,,S"
"CHM00052955","2018-10-31","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -83",",,S","   -3","H,,S"
"CHM00052955","2018-11-01","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -79",",,S","   29","H,,S"
"CHM00052955","2018-11-02","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -22",",,S","   65","H,,S"
"CHM00052955","2018-11-03","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,,,"  -36",",,S","   22","H,,S"
"CHM00052955","2018-11-04","35.583","100.75","3123.0","GUINAN, CH","   30",",,S",,,,,,,"  -37","H,,S"
"CHM00052955","2018-11-05","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,"  -84",",,S","  -53","H,,S"
"CHM00052955","2018-11-06","35.583","100.75","3123.0","GUINAN, CH","   43",",,S",,,,,"  -96",",,S","  -64","H,,S"
"CHM00052955","2018-11-07","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -133",",,S","  -83","H,,S"
"CHM00052955","2018-11-08","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -153",",,S","  -53","H,,S"
"CHM00052955","2018-11-09","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -112",",,S","  -10","H,,S"
"CHM00052955","2018-11-10","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -37","H,,S"
"CHM00052955","2018-11-11","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -96",",,S","  -34","H,,S"
"CHM00052955","2018-11-12","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -93",",,S","  -13","H,,S"
"CHM00052955","2018-11-13","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -97",",,S","   -6","H,,S"
"CHM00052955","2018-11-14","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -70",",,S","  -13","H,,S"
"CHM00052955","2018-11-15","35.583","100.75","3123.0","GUINAN, CH","    8",",,S",,,,,"  -68",",,S","  -24","H,,S"
"CHM00052955","2018-11-16","35.583","100.75","3123.0","GUINAN, CH","   13",",,S",,,,,,,"  -79","H,,S"
"CHM00052955","2018-11-23","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -134",",,S","  -39","H,,S"
"CHM00052955","2018-11-24","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -49","H,,S"
"CHM00052955","2018-11-25","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -135",",,S","  -24","H,,S"
"CHM00052955","2018-11-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -43","H,,S"
"CHM00052955","2018-11-27","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -116",",,S","  -38","H,,S"
"CHM00052955","2018-11-28","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -108",",,S","  -22","H,,S"
"CHM00052955","2018-11-29","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -92",",,S","  -23","H,,S"
"CHM00052955","2018-11-30","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,,,,"  -46","H,,S"
"CHM00052955","2018-12-01","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -103",",,S","  -37","H,,S"
"CHM00052955","2018-12-02","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -69","H,,S"
"CHM00052955","2018-12-03","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -145",",,S","  -82","H,,S"
"CHM00052955","2018-12-04","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -167",",,S","  -81","H,,S"
"CHM00052955","2018-12-05","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -90","H,,S"
"CHM00052955","2018-12-06","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -173",",,S","  -81","H,,S"
"CHM00052955","2018-12-07","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -89","H,,S"
"CHM00052955","2018-12-08","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -161",",,S","  -87","H,,S"
"CHM00052955","2018-12-09","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -176",",,S","  -97","H,,S"
"CHM00052955","2018-12-10","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -157",",,S","  -83","H,,S"
"CHM00052955","2018-12-11","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -89","H,,S"
"CHM00052955","2018-12-12","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -170",",,S","  -73","H,,S"
"CHM00052955","2018-12-13","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -142",",,S","  -91","H,,S"
"CHM00052955","2018-12-14","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -151",",,S","  -68","H,,S"
"CHM00052955","2018-12-15","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -93","H,,S"
"CHM00052955","2018-12-16","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -198",",,S"," -107","H,,S"
"CHM00052955","2018-12-17","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -182",",,S","  -86","H,,S"
"CHM00052955","2018-12-18","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -173",",,S","  -64","H,,S"
"CHM00052955","2018-12-19","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -137",",,S","  -43","H,,S"
"CHM00052955","2018-12-20","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -95",",,S","  -52","H,,S"
"CHM00052955","2018-12-21","35.583","100.75","3123.0","GUINAN, CH","   23",",,S",,,,,,,"  -95","H,,S"
"CHM00052955","2018-12-22","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,," -102","H,,S"
"CHM00052955","2018-12-23","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -196",",,S","  -98","H,,S"
"CHM00052955","2018-12-24","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -154",",,S","  -90","H,,S"
"CHM00052955","2018-12-25","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -164",",,S"," -108","H,,S"
"CHM00052955","2018-12-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -193",",,S"," -111","H,,S"
"CHM00052955","2018-12-27","35.583","100.75","3123.0","GUINAN, CH","   30",",,S",,,,," -181",",,S","  -97","H,,S"
"CHM00052955","2018-12-28","35.583","100.75","3123.0","GUINAN, CH","   10",",,S",,,,,,," -116","H,,S"
"CHM00052955","2018-12-29","35.583","100.75","3123.0","GUINAN, CH","    5",",,S",,,,," -206",",,S"," -153","H,,S"
"CHM00052955","2018-12-30","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -209",",,S"," -126","H,,S"
"CHM00052955","2018-12-31","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -210",",,S"," -106","H,,S"
"CHM00052955","2019-01-01","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -209",",,S"," -113","H,,S"
"CHM00052955","2019-01-02","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -170",",,S","  -79","H,,S"
"CHM00052955","2019-01-03","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -179",",,S","  -90","H,,S"
"CHM00052955","2019-01-04","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,," -112","H,,S"
"CHM00052955","2019-01-05","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -197",",,S","  -92","H,,S"
"CHM00052955","2019-01-06","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -183",",,S","  -92","H,,S"
"CHM00052955","2019-01-07","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -178",",,S"," -103","H,,S"
"CHM00052955","2019-01-08","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,," -125","H,,S"
"CHM00052955","2019-01-09","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -196",",,S"," -103","H,,S"
"CHM00052955","2019-01-10","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,," -129","H,,S"
"CHM00052955","2019-01-11","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -208",",,S","  -92","H,,S"
"CHM00052955","2019-01-12","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -176",",,S","  -95","H,,S"
"CHM00052955","2019-01-13","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -183",",,S","  -97","H,,S"
"CHM00052955","2019-01-14","35.583","100.75","3123.0","GUINAN, CH","    3",",,S",,,,," -148",",,S","  -95","H,,S"
"CHM00052955","2019-01-15","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,," -136","H,,S"
"CHM00052955","2019-01-16","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -200",",,S"," -113","H,,S"
"CHM00052955","2019-01-17","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -177",",,S","  -73","H,,S"
"CHM00052955","2019-01-18","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,," -114","H,,S"
"CHM00052955","2019-01-19","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -191",",,S"," -108","H,,S"
"CHM00052955","2019-01-20","35.583","100.75","3123.0","GUINAN, CH","   10",",,S",,,,,,," -155","H,,S"
"CHM00052955","2019-01-21","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -268",",,S"," -169","H,,S"
"CHM00052955","2019-01-22","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -244",",,S"," -123","H,,S"
"CHM00052955","2019-01-23","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -193",",,S","  -60","H,,S"
"CHM00052955","2019-01-24","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -135",",,S","  -45","H,,S"
"CHM00052955","2019-01-25","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -142",",,S","  -53","H,,S"
"CHM00052955","2019-01-26","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -120",",,S","  -45","H,,S"
"CHM00052955","2019-01-27","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -133",",,S","  -74","H,,S"
"CHM00052955","2019-01-28","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,," -104",",,S","  -64","H,,S"
"CHM00052955","2019-01-29","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -119",",,S","  -72","H,,S"
"CHM00052955","2019-01-30","35.583","100.75","3123.0","GUINAN, CH","    0",",,S",,,,,,,"  -83","H,,S"
"CHM00052955","2019-01-31","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -186",",,S"," -108","H,,S"
"CHM00052955","2019-02-01","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -172",",,S","   -9","H,,S"
"CHM00052955","2019-02-02","35.583","100.75","3123.0","GUINAN, CH",,,,,,,,,"  -35","H,,S"
"CHM00052955","2019-02-03","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -147",",,S","  -75","H,,S"
"CHM00052955","2019-02-04","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -179",",,S","  -81","H,,S"
"CHM00052955","2019-02-05","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -149",",,S","  -32","H,,S"
"CHM00052955","2019-02-06","35.583","100.75","3123.0","GUINAN, CH",,,,,,,"  -82",",,S","  -19","H,,S"
"CHM00052955","2019-02-07","35.583","100.75","3123.0","GUINAN, CH",,,,,,," -113",",,S","  -21","H,,S"
